,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
126,127,WAXP,216353795.74,16493147.17,0.1023,2114769466.0,-0.76,-4.11,8.45
127,128,ONT,216903761.01,34204290.4,0.2478,875249524.0,-0.55,-2.79,10.29
128,129,CEEK,211692271.35,23743932.47,0.2634,803717779.0,0.42,-6.85,-19.57
129,130,ZEN,211287140.1,23020400.68,16.74,12622094.0,-0.51,-7.26,9.9
130,131,HIVE,200702844.42,10885208.9,0.4554,440719498.0,-1.13,-5.13,8.09
131,132,BTRST,207034661.87,1617365.14,2.27,91202861.0,-0.06,-2.53,13.56
132,133,CHSB,204718218.64,653135.1,0.2047,1000000000.0,-0.43,-3.87,2.46
133,134,WOO,202720098.41,35805162.22,0.1892,1071689028.0,-1.65,-9.2,13.72
134,135,MXC,202186025.97,8606406.9,0.07652,2642132373.0,-0.54,-1.33,0.97
135,136,ELON,199401630.5,8567318.37,3.6e-07,552622516859622.0,-0.49,1.74,16.83
136,137,XCH,197289706.43,7244193.92,43.17,4569602.0,0.22,-2.24,5.26
137,138,SXP,197159942.28,39414801.92,0.4012,491486647.0,-0.78,-4.36,12.49
138,139,SKL,194374669.16,19894532.47,0.05329,3647227671.0,-1.05,-4.66,24.13
139,140,POLY,197766463.5,88947191.27,0.22,898760830.0,0.06,2.57,13.39
140,141,SCRT,194189811.43,11811710.84,1.1892,163295557.0,-0.08,-11.05,22.03
141,142,CEL,190795565.15,6234738.52,0.7988,238863520.0,-0.59,2.48,4.06
142,143,SLP,186071139.39,110911713.85,0.004335,42923878594.0,-0.47,1.62,14.29
143,144,NFT,180916978.73,49694551.11,6.5e-07,277080562500000.0,-0.21,-1.94,1.21
144,145,UMA,179036817.0,20680483.63,2.6678,67110739.0,-0.54,-6.5,5.4
145,146,DGB,169616077.6,10151801.92,0.01094,15505796570.0,-0.76,-5.02,16.81
146,147,SUSHI,168597117.2,112358717.55,1.325,127244443.0,-0.47,-6.57,7.16
147,148,GUSD,168438326.04,3112393.67,0.9995,168519883.0,-0.12,-0.15,-0.12
148,149,CSPR,166820598.94,12118107.7,0.03068,5437616011.0,-0.32,-8.18,2.2
149,150,PLA,159270058.95,27028048.54,0.3761,423447002.0,-2.48,-7.11,8.7
150,151,DYDX,157308602.59,275381802.97,2.3991,65569295.0,0.99,13.22,32.93
151,152,REN,148908240.65,24237688.74,0.1491,999037500.0,-0.85,-6.57,18.04
152,153,CVC,146227719.56,16182775.89,0.1462,1000000000.0,-0.79,-5.67,7.71
153,154,LSK,144561491.16,9535000.24,1.1215,128900445.0,-1.37,-1.92,10.68
154,155,KEEP,144006074.97,2007153.81,0.1815,793457835.0,-0.37,-6.55,7.17
155,156,RNDR,142214994.04,19369778.7,0.5603,253798860.0,-1.47,-9.6,12.18
156,157,CKB,140121389.96,3915811.15,0.004203,33340068750.0,-0.82,-8.72,9.38
157,158,MX,139537256.85,11999770.19,1.3954,100000000.0,0.48,-2.51,1.85
158,159,NU,137126466.28,129113397.57,0.1951,703000000.0,-0.42,3.65,17.11
159,160,EPS,125387309.68,1940078.56,0.1733,723701572.0,-0.03,-2.5,-0.02
160,161,CELR,125359982.62,38037859.2,0.01773,7068599478.0,-0.68,-7.18,16.2
161,162,PEOPLE,124726926.31,86590085.32,0.02465,5060137335.0,-0.32,-4.69,4.25
162,163,VGX,122557912.3,27975120.55,0.4401,278482214.0,-0.23,-10.33,-25.79
163,164,RSR,122858664.69,28285512.07,0.006544,18773050907.0,-0.43,-9.66,-0.06
164,165,ORBS,123190838.36,4061697.63,0.04282,2876767039.0,-0.45,-1.95,6.28
165,166,XNO,122358404.51,3500095.51,0.9183,133248297.0,-0.96,-5.23,6.29
166,167,ONG,121739468.97,16391667.53,0.3877,313971389.0,-0.98,-2.93,8.78
167,168,RLY,120975548.51,2304830.98,0.04155,2911291639.0,-2.29,-4.63,1.29
168,169,REQ,120316779.28,14556981.83,0.1203,999846320.0,-0.28,-5.52,6.75
169,170,MED,118890311.27,198318.34,0.02209,5382401140.0,-0.41,-2.97,8.44
170,171,POWR,118105314.61,23696058.45,0.2433,485339140.0,-1.06,-4.34,6.94
171,172,BNT,117442010.92,20341305.8,0.5117,229535638.0,1.4,-4.4,12.05
172,173,WIN,116592124.42,106434838.01,0.0001212,961737300000.0,-0.1,-5.94,4.34
173,174,ACA,116489203.76,7378776.6,0.2497,466450000.0,-0.21,-6.96,8.54
174,175,FLUX,115681700.28,10588748.79,0.4838,239105855.0,0.43,-2.14,11.98
175,176,SYS,113452772.67,6376217.65,0.1743,651023584.0,-0.06,-1.61,12.45
176,177,CHR,111505935.11,26191096.32,0.1965,567369439.0,-0.91,-7.04,14.34
177,178,JOE,112234541.83,14347638.19,0.3835,292642316.0,-0.49,5.88,21.81
178,179,RENBTC,112210644.95,8231400.38,23261.66,4824.0,-0.56,0.11,15.0
179,180,COTI,110619112.62,20960678.35,0.1055,1048141495.0,-0.8,-5.01,21.82
180,181,OCEAN,110613414.96,21429527.95,0.1804,613099141.0,-0.9,-5.7,11.21
181,182,DENT,109175930.6,28513862.89,0.001103,99007791203.0,0.47,-5.98,30.64
182,183,DAO,108979406.94,1770191.99,1.5375,70881033.0,-0.1,2.28,16.44
183,184,CFX,108897186.11,6624453.29,0.05209,2090735404.0,-0.34,-5.01,5.64
184,185,ARDR,107119045.78,5034260.05,0.1072,998999495.0,-1.58,-3.54,9.82
185,186,FX,107524127.57,1387821.06,0.2632,408520357.0,0.11,-3.48,13.04
186,187,FXS,107612901.35,18380761.56,6.6389,16209405.0,-0.19,-0.87,37.21
187,188,PUNDIX,107129362.45,27399349.83,0.4144,258491637.0,-0.81,-4.0,7.66
188,189,UOS,106747250.11,2047972.68,0.3518,303471692.0,-0.22,-1.01,20.28
189,190,SNT,106250959.71,9947825.99,0.03062,3470483788.0,-1.97,-4.83,5.16
190,191,RAY,104685891.97,23620531.69,0.8601,121711076.0,-0.58,-6.37,17.68
191,192,SUSD,104644897.39,85052393.55,1.0018,104456013.0,0.01,-0.29,-0.39
192,193,VLX,103841682.7,1906669.11,0.0446,2328073412.0,-0.52,-2.95,5.74
193,194,SPELL,103539298.72,62290610.02,0.001075,96295872160.0,-1.56,-6.58,15.7
194,195,TEL,103580230.29,2552674.6,0.001681,61628700558.0,-0.17,1.33,25.76
195,196,REV,103440470.69,474938.38,0.001216,85061485690.0,-2.23,-3.18,2.88
196,197,BTCST,102133625.95,24415459.85,8.3706,12201404.0,-0.02,-13.08,-2.95
197,198,API3,101815508.44,13729946.17,1.8005,56547601.0,-1.57,-10.05,3.14
198,199,MTL,101520025.93,113460398.22,1.5246,66588888.0,1.62,8.38,28.19
199,200,STEEM,100272950.93,63210093.69,0.2539,394951699.0,0.53,7.5,20.0
