,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
24,25,TRX,5127685013.02,927457427.85,0.07156,71659657369.0,-0.06,5.05,-7.68
25,26,EOS,4857348724.89,1220333618.67,5.0904,954226578.0,-0.03,5.33,-13.05
26,27,XMR,4683523647.83,172816270.57,261.19,17931165.0,0.46,7.5,-4.18
27,28,AAVE,4058132278.98,327631351.91,317.13,12796465.0,0.72,13.86,-13.27
28,29,KSM,3682100997.15,361546922.72,434.72,8470098.0,0.02,9.23,3.7
29,30,NEO,3475782869.06,399683823.81,49.27,70538831.0,0.4,6.41,-13.16
30,31,BSV,3209485648.99,702345521.16,171.09,18759477.0,-0.3,5.55,-4.27
31,32,ALGO,3203634962.54,136521765.08,1.0406,3078785488.0,-0.08,5.52,1.53
32,33,MKR,3120630667.52,95168805.88,3147.63,991423.0,-0.25,7.15,-12.99
33,34,FTT,3098187267.25,65840033.98,32.84,94346958.0,0.22,6.83,-3.01
34,35,CAKE,3051176735.04,157733422.09,16.87,180814840.0,1.06,7.5,-10.42
35,36,CRO,3035528762.77,51021797.42,0.1202,25263013692.0,0.1,6.85,-3.33
36,37,MIOTA,3036981317.48,53861581.91,1.0926,2779530283.0,0.23,7.37,-12.68
37,38,TFUEL,3005733928.74,352319220.0,0.567,5301214400.0,1.88,34.24,22.92
38,39,BTCB,2853400013.82,55044444.8,39025.69,73116.0,0.23,9.71,8.87
39,40,XTZ,2807846448.27,105881153.09,3.3089,848572685.0,0.25,5.22,-13.86
40,41,SHIB,2710887093.63,479855598.38,6.87e-06,394796000000000.0,0.86,9.41,-19.57
41,42,ATOM,2634621839.34,211088942.54,12.5,210767263.0,0.2,7.59,-17.21
42,43,LEO,2639985072.44,4320100.51,2.7674,953954130.0,-0.14,15.77,10.73
43,44,AMP,2539912314.35,27283342.41,0.06015,42227702186.0,-0.14,1.74,32.01
44,45,AVAX,2547455245.8,97026434.67,14.78,172409995.0,0.14,9.03,-15.08
45,46,KLAY,2536154945.72,24141192.94,1.0254,2473297127.0,0.23,5.29,-20.8
46,47,LUNA,2535249357.99,130884110.34,6.0721,417524411.0,0.3,10.45,-2.83
47,48,HT,2412939760.15,170664554.38,13.78,175074232.0,0.81,5.54,-10.56
48,49,BTT,2328622965.38,217083330.85,0.003528,659952625000.0,0.1,4.72,-12.52
49,50,UST,1903558242.82,21063027.95,0.9999,1903709519.0,0.01,-0.06,-0.12
50,51,DCR,1789046245.92,37234601.41,137.39,13021530.0,-0.72,4.72,-5.78
51,52,RUNE,1779722162.53,100531837.99,8.3345,213536800.0,1.66,17.83,-22.93
52,53,DASH,1758328339.37,390841392.34,172.72,10179999.0,0.77,5.51,-7.01
53,54,HBAR,1691229542.58,66987663.35,0.1967,8597695673.0,0.75,3.95,-13.98
54,55,COMP,1702953715.99,121770699.91,324.61,5246229.0,0.22,9.53,-16.5
55,56,CHZ,1657756440.04,365234958.06,0.2858,5799953862.0,0.51,4.29,7.1
56,57,CEL,1673794707.81,19193768.26,7.0073,238863520.0,0.69,0.95,-8.93
57,58,TEL,1654809318.29,24462230.13,0.03181,52027110195.0,0.01,10.31,-5.22
58,59,ZEC,1594212347.69,322549391.92,133.02,11985000.0,0.4,5.66,-11.13
59,60,WAVES,1599103603.21,120293963.82,15.18,105363328.0,0.24,3.83,-7.53
60,61,EGLD,1537883912.66,46226550.58,87.29,17617594.0,-0.3,10.56,-10.5
61,62,XEM,1489924600.74,60557701.52,0.1655,8999999999.0,0.58,5.47,-11.81
62,63,TUSD,1435578126.53,83151456.12,0.9997,1435965721.0,-0.01,-0.14,-0.1
63,64,HOT,1420505986.13,146958464.81,0.008227,172673864848.0,1.02,11.74,-4.16
64,65,YFI,1412652717.22,233568580.14,38559.73,36635.0,0.16,6.15,-10.5
65,66,NEAR,1259771650.09,36275391.89,3.1372,401558172.0,1.56,7.95,-1.95
66,67,ZIL,1227963154.52,97847953.67,0.1079,11380309413.0,0.19,9.26,-12.88
67,68,HNT,1152864779.39,5567999.3,13.36,86299279.0,1.12,8.09,-8.96
68,69,SUSHI,1101120113.94,222533312.18,8.6536,127244443.0,-0.59,10.25,-25.07
69,70,MANA,1095821560.61,51869572.28,0.6934,1580424221.0,0.05,5.45,-15.66
70,71,ENJ,1091554692.45,96334516.78,1.3083,834331121.0,0.53,5.97,-11.69
71,72,NEXO,1080649961.14,13644321.77,1.9297,560000011.0,-1.58,3.3,-13.78
72,73,SNX,1049170681.85,65536904.06,9.1358,114841533.0,0.17,7.91,-23.38
73,74,STX,1032830361.25,9481124.77,0.8972,1151181444.0,0.06,6.96,-10.53
74,75,BTG,1035813739.46,44205118.8,59.14,17513924.0,-0.29,5.53,3.84
75,76,PAX,981007136.17,58302673.9,0.9998,981220358.0,0.02,-0.07,-0.08
76,77,BAT,967792896.26,116819006.2,0.6463,1497474262.0,-0.74,4.52,-15.21
77,78,REV,961314868.01,4299066.0,0.0113,85061485690.0,0.2,-0.47,1.83
78,79,ZEN,939092312.89,46652205.93,83.94,11188194.0,0.91,6.78,-13.32
79,80,QTUM,910622913.88,275655956.15,9.2499,98446776.0,0.58,7.67,-16.8
80,81,MDX,891986593.16,54936826.52,1.9326,461541166.0,0.35,0.96,-9.84
81,82,NANO,870136925.21,33799821.7,6.5302,133248297.0,-0.44,7.32,-13.69
82,83,GRT,855210345.61,81635307.94,0.6865,1245666867.0,2.16,13.91,-12.46
83,84,ONE,839354992.58,39625982.45,0.08231,10197962570.0,0.3,7.12,-14.61
84,85,OKB,830021600.95,306939342.19,13.83,60000000.0,-0.48,4.98,-14.99
85,86,DGB,835030559.81,45864244.15,0.058,14397797714.0,0.73,8.3,-11.91
86,87,BNT,827387042.25,55574610.73,3.956,209146871.0,-0.1,5.93,-11.74
87,88,ONT,821417716.19,117753927.18,0.9513,863432987.0,-0.05,5.86,-14.03
88,89,BAKE,809690978.65,79469044.12,3.2003,253002039.0,0.34,6.57,-15.23
89,90,CRV,793659202.67,136695200.74,2.207,359610650.0,-0.38,6.03,-10.03
90,91,ZRX,758071725.9,72478126.11,0.8969,845229357.0,0.51,5.37,-15.3
91,92,SC,754023612.67,37236827.94,0.01569,48053512992.0,-0.04,4.72,-16.46
92,93,HUSD,732009001.31,486084615.92,0.9994,732419577.0,-0.03,-0.13,-0.11
93,94,UMA,727675353.57,22475737.27,11.94,60940789.0,0.86,5.79,-19.82
94,95,FTM,715945597.86,55999299.52,0.2813,2545006273.0,0.4,17.67,-17.71
95,96,OMG,710062907.5,233625202.95,5.063,140245398.0,2.42,9.04,-16.28
96,97,KCS,693323362.22,10033293.48,8.6537,80118638.0,0.27,7.85,1.03
97,98,QNT,689384568.92,7112830.9,57.1,12072738.0,0.26,7.02,30.3
98,99,CHSB,681539965.77,1424135.13,0.6815,1000000000.0,1.39,7.37,-12.22
99,100,RVN,674486751.28,76978988.82,0.07507,8984650000.0,0.41,8.06,-5.06
100,101,XDC,641679778.83,3893576.5,0.05228,12273024985.0,-0.88,4.75,-4.84
101,102,CELO,636528490.67,22484499.9,2.5904,245729966.0,2.4,4.08,-20.04
102,103,ANKR,611525117.25,35348456.29,0.08741,6996232711.0,-0.12,4.14,-15.66
103,104,ICX,595839519.04,34199427.33,0.9475,628868389.0,0.53,5.51,-17.95
104,105,LPT,571653387.22,11213680.5,27.01,21164655.0,-0.09,4.58,5.44
105,106,VGX,564358420.36,3312229.03,2.5388,222295208.0,-0.24,14.72,-7.94
106,107,BCD,563074616.68,27688055.88,3.0193,186492898.0,-0.02,3.13,15.85
107,108,FLOW,538697178.95,32939800.65,12.7,42429369.0,0.01,3.29,-10.78
108,109,AR,523661142.96,26688035.27,15.68,33394701.0,0.65,7.15,-0.26
109,110,1INCH,519481520.19,85818026.51,3.0083,172682601.0,0.52,10.17,-23.09
110,111,CKB,498283948.6,25923591.85,0.01868,26667859916.0,0.52,3.73,-10.92
111,112,XVG,491535286.96,33740938.51,0.02986,16459973544.0,2.05,16.24,-9.98
112,113,WRX,482728248.9,56543770.31,1.6433,293763596.0,0.35,4.63,-5.89
113,114,IOST,459774626.15,103610803.95,0.02794,16454275775.0,0.29,5.57,-13.72
114,115,REN,434952182.73,28807477.64,0.4362,997163051.0,-0.18,6.73,-18.44
115,116,RSR,409254111.71,39808118.54,0.0311,13159999000.0,0.5,10.19,-16.96
116,117,KNC,393805686.5,65452573.07,1.9206,205045092.0,0.35,15.55,-20.29
117,118,RENBTC,382879461.79,2554959.93,38853.66,9854.0,0.13,8.38,8.43
118,119,LSK,374828349.69,27694971.26,2.9214,128303878.0,0.23,7.9,-16.83
119,120,USDN,374321597.22,16162643.15,0.9982,374991751.0,-0.08,-0.31,-1.3
120,121,LRC,374913031.22,24578252.4,0.3059,1225423784.0,-0.2,4.78,-13.95
121,122,WOO,352634335.87,53356674.41,0.9373,376235705.0,-1.21,8.1,19.93
122,123,WIN,348112557.8,30675217.1,0.0004543,766299999999.0,0.85,6.79,-11.14
123,124,MAID,336831720.47,1588947.09,0.7443,452552412.0,0.33,9.32,-3.25
124,125,DENT,333769636.03,23281145.78,0.003397,98261255759.0,-0.44,9.4,-8.46
125,126,GT,319328664.23,9621635.21,4.0268,79300383.0,-0.31,5.11,-14.92
126,127,ERG,310771010.5,2747061.49,9.7078,32012428.0,-0.54,10.5,-2.17
127,128,BTMX,311340856.52,350337.89,0.4186,743798994.0,0.04,0.57,-5.9
128,129,VTHO,293680830.85,20057899.41,0.008042,36516789742.0,0.08,3.99,-12.74
129,130,SKL,295865432.5,38309823.42,0.3086,958853025.0,0.21,11.1,-19.34
130,131,GLM,284981374.44,5128442.27,0.285,1000000000.0,-0.57,9.8,-8.82
131,132,CFX,283146212.81,2687659.13,0.3359,843056851.0,0.59,4.51,-19.53
132,133,GNO,279781990.04,1723992.07,185.95,1504587.0,-0.09,0.87,-1.19
133,134,REEF,275080474.49,45150349.62,0.02172,12666667338.0,0.72,8.35,-12.97
134,135,STORJ,273019323.1,22263646.52,0.9487,287788978.0,-0.32,6.0,-17.97
135,136,RLC,272402780.38,19131324.12,3.402,80070793.0,0.03,7.08,-27.93
136,137,KAVA,270403179.19,97873506.2,3.8534,70172142.0,0.04,6.17,-17.89
137,138,OCEAN,263713360.01,24138480.41,0.5224,504799357.0,1.61,8.05,-19.68
138,139,XVS,256879746.93,50160440.43,25.28,10160753.0,0.91,11.34,-13.16
139,140,SNT,252916700.68,21094824.89,0.07288,3470483788.0,-0.23,3.37,-23.35
140,141,WAXP,246712850.89,2365962.21,0.1511,1632745315.0,0.09,4.82,-7.71
141,142,BAND,245116171.84,37676377.39,6.9651,35191821.0,0.74,6.72,-13.96
142,143,EWT,244646315.09,735188.65,8.138,30062138.0,-0.62,7.42,-14.28
143,144,BTCST,241510897.25,3782575.39,28.53,8464090.0,-0.53,6.28,-15.27
144,145,OGN,245001553.83,44079551.29,0.778,314895294.0,0.51,7.42,-17.79
145,146,ONG,241082342.5,23174312.58,0.873,276160204.0,2.15,11.36,-15.95
146,147,MCO,237810373.88,954196.66,15.06,15793831.0,4.49,13.45,-11.71
147,148,ABBC,232181868.0,42817632.35,0.2725,851958352.0,-0.51,1.82,-13.44
148,149,PROM,230962706.16,10214476.21,14.04,16450000.0,2.53,-2.24,5.1
149,150,INJ,226928626.76,25113495.76,8.2495,27508083.0,0.08,7.2,-10.97
150,151,UQC,223793225.13,7491008.61,22.38,10000000.0,-1.72,5.25,-3.14
151,152,OXT,222134974.86,11298184.09,0.3251,683329583.0,1.5,5.11,-13.47
152,153,IOTX,220929795.0,13382380.2,0.02316,9540779324.0,0.24,4.9,-11.3
153,154,FUN,217967725.92,3989158.77,0.02116,10298879189.0,-1.92,5.78,-4.91
154,155,CTSI,217602288.43,23779732.05,0.5927,367156473.0,1.46,7.77,-14.75
155,156,REP,211847282.21,28938963.21,19.26,11000000.0,1.05,3.88,-21.94
156,157,FET,211383260.05,14724269.86,0.2833,746113681.0,0.83,11.32,-19.82
157,158,NKN,204209448.98,16760694.57,0.2917,700000000.0,-0.53,7.26,-17.62
158,159,NU,200991520.62,35871927.45,0.3098,648750000.0,-0.65,-0.54,-15.02
159,160,SRM,198536609.69,42905600.21,3.9707,50000000.0,0.68,8.36,-17.32
160,161,NMR,196650415.89,14112170.14,39.48,4981493.0,-1.13,2.95,-18.3
161,162,CELR,196416426.84,25889185.24,0.03507,5601205665.0,-0.31,7.01,-14.85
162,163,SUN,194554781.3,43738829.07,26.66,7297207.0,-1.04,11.75,-12.65
163,164,SAND,194511078.48,24562535.22,0.2771,701888415.0,0.77,5.55,-14.79
164,165,GUSD,189747980.76,10023819.93,1.0248,185151740.0,0.3,1.96,3.67
165,166,AGI,185094187.81,1085559.0,0.2134,867156743.0,2.09,12.99,-12.26
166,167,SXP,182601324.14,140300065.73,1.9185,95181302.0,0.61,13.31,-10.52
167,168,STMX,184158171.94,11762589.37,0.02131,8640900054.0,0.54,5.28,-17.91
168,169,ARDR,176631152.01,8696554.32,0.1768,998999495.0,2.87,8.19,-19.62
169,170,CVC,178729288.91,29495928.44,0.2668,670000000.0,0.16,5.3,-17.88
170,171,STRAX,176272792.54,3388582.65,1.333,132240878.0,-1.94,7.85,-18.93
171,172,ANT,175239770.82,24398066.5,4.4242,39609523.0,0.49,3.49,-20.65
172,173,ALPHA,175053078.29,20863446.76,0.613,285579035.0,-0.01,5.59,-22.52
173,174,ZB,173290114.54,2568747.7,0.374,463288810.0,0.09,1.49,0.83
174,175,STEEM,168780392.91,9934939.83,0.4377,385599418.0,0.17,10.54,-21.45
175,176,MLN,173297321.86,16210295.14,96.67,1792738.0,0.35,-8.51,-42.51
176,177,UBT,167766580.0,818653.39,1.1184,149999999.0,-0.95,13.74,-5.02
177,178,BAL,165776874.31,24205713.81,23.87,6943831.0,-0.12,6.19,-17.93
178,179,PHA,165374303.54,20282415.41,0.931,177634380.0,0.92,2.92,-0.71
179,180,DATA,162706867.12,239353330.97,0.1844,882250679.0,1.75,1.83,131.81
180,181,HXRO,154387914.38,1125050.83,0.6871,224693272.0,-0.22,0.63,-6.84
181,182,XHV,153811790.49,679162.59,10.77,14284252.0,1.01,11.24,-9.46
182,183,ORBS,154152233.39,812148.74,0.06913,2229950518.0,-0.31,1.91,-22.81
183,184,VLX,153873904.91,2001996.01,0.07243,2124380663.0,0.17,2.57,1.16
184,185,AMPL,152676210.35,3724163.78,0.8909,171376363.0,-0.18,7.16,2.13
185,186,BTS,148375116.59,11869683.77,0.04955,2994310000.0,0.42,2.92,-15.47
186,187,HIVE,150584580.22,21381686.83,0.3663,411087121.0,-0.82,11.76,-12.66
187,188,DODO,147768073.55,19200848.44,1.3366,110551965.0,1.42,7.23,-21.01
188,189,CSPR,146560453.0,4279894.78,0.2483,590273359.0,0.3,0.13,-15.93
189,190,ARK,144596389.03,3362572.65,1.114,129798603.0,1.34,6.74,-9.49
190,191,MTL,143358358.08,18519707.62,2.1857,65588845.0,-0.48,3.71,-11.28
191,192,COTI,143078301.2,28552677.84,0.2136,669740238.0,0.35,12.06,-5.75
192,193,AVA,140318975.27,8473345.19,2.8263,49646753.0,-0.01,13.23,-1.55
193,194,UTK,140171710.43,22514579.08,0.3115,450000000.0,-2.3,4.02,-8.77
194,195,JST,139049936.56,74884393.73,0.06152,2260326706.0,0.33,3.84,-13.06
195,196,RIF,138083889.56,2413092.02,0.1859,742686676.0,0.8,3.46,-2.18
196,197,KMD,139461650.93,12506404.48,1.1043,126290897.0,-1.06,5.67,-29.27
197,198,FX,137029311.85,307911.42,0.3818,358935037.0,-0.61,7.1,0.74
198,199,LOC,135855966.61,55883.87,9.086,14952163.0,0.65,2.96,-2.43
199,200,POLY,137662230.06,5281939.31,0.2225,618764165.0,0.22,10.78,-8.28
