,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
103,104,AMP,345896783.96,7210277.83,0.008191,42227702186.0,0.19,0.03,-8.18
104,105,IOTX,346344581.81,51716781.74,0.0363,9540779324.0,1.0,0.25,12.68
105,106,BORA,346563679.55,102271842.06,0.3737,927500000.0,0.59,4.88,16.5
106,107,USTC,327900581.98,8164272.53,0.03341,9815491932.0,0.48,-0.38,-10.36
107,108,ENS,322251008.08,176996396.68,15.92,20244862.0,0.89,-3.17,5.0
108,109,TFUEL,319821150.82,8200753.17,0.06033,5301214400.0,0.0,-0.25,2.31
109,110,ANKR,311424172.71,30181184.32,0.03223,9662899378.0,0.68,2.36,7.52
110,111,OMG,308577116.32,37680636.21,2.2003,140245398.0,0.63,2.02,-4.95
111,112,XYM,303369784.99,9043473.79,0.05434,5582460005.0,-0.45,-2.18,-1.85
112,113,ICX,299285793.61,14107553.75,0.3255,919483096.0,0.75,2.08,9.52
113,114,ZRX,288746183.89,25024066.98,0.3407,847496055.0,0.51,1.23,3.01
114,115,JST,288601934.98,38208730.76,0.03242,8902080000.0,-0.06,-1.2,5.3
115,116,AUDIO,283936743.72,10477268.68,0.3469,818441374.0,0.63,2.33,0.15
116,117,CEL,281819731.9,3056900.85,1.1798,238863520.0,-0.52,1.09,3.54
117,118,ONE,277463926.18,32257117.13,0.02235,12413708615.0,0.68,1.04,-0.75
118,119,IOST,271344687.72,16602394.69,0.0146,18588745668.0,0.72,-0.58,-1.71
119,120,LPT,269048858.47,35694812.24,11.05,24343800.0,0.34,2.31,-7.88
120,121,KNC,267801528.29,35228845.82,1.5061,177809350.0,0.15,3.04,0.36
121,122,IMX,265032410.49,87507573.52,1.1264,235284001.0,0.31,4.02,18.85
122,123,GLM,260879997.31,3913392.26,0.2609,1000000000.0,0.35,0.68,2.51
123,124,BAL,254027738.87,24373209.65,6.0246,42165157.0,0.24,1.4,-1.78
124,125,SRM,251780402.45,70440641.18,0.9565,263244669.0,0.66,2.14,-4.71
125,126,STORJ,249349693.59,30223002.87,0.6648,375096664.0,0.19,1.62,-1.42
126,127,HIVE,251112103.16,40340021.68,0.585,429221998.0,0.25,-1.95,6.53
127,128,GLMR,243243225.91,22745761.44,0.7251,335455497.0,0.64,5.49,-3.69
128,129,ONT,241161509.12,22336080.25,0.2755,875249524.0,0.86,2.07,0.16
129,130,WAXP,238646352.03,18644239.15,0.1124,2123607654.0,0.69,-0.51,8.57
130,131,SC,234268570.35,4617103.43,0.004543,51563002992.0,0.38,-0.13,2.65
131,132,WOO,233733469.86,26558089.54,0.2082,1122383275.0,0.91,1.79,3.99
132,133,SKL,231466150.28,28357009.03,0.06297,3676102671.0,0.52,7.56,15.2
133,134,BTCST,229107487.37,18047119.39,18.78,12201404.0,-2.84,-12.56,113.53
134,135,ZEN,219041177.61,15197805.49,17.28,12675650.0,0.44,0.85,-6.77
135,136,SXP,210737696.53,41048695.66,0.4274,493105334.0,0.37,1.12,3.37
136,137,POLY,205433195.64,17260701.22,0.2221,924998413.0,0.38,0.91,3.25
137,138,XCH,204650274.51,12952023.19,43.47,4708183.0,0.45,1.92,2.29
138,139,UMA,204512171.66,13006155.58,2.977,68698145.0,0.28,0.35,3.93
139,140,BTRST,195365054.94,2585498.83,2.1421,91202861.0,-0.29,-2.84,-4.57
140,141,GUSD,194874518.02,793240.4,0.9934,196171720.0,-0.32,-0.19,-0.81
141,142,CHSB,192071108.47,318505.13,0.1921,1000000000.0,0.17,0.0,-4.53
142,143,CEEK,188155123.13,8800506.51,0.2341,803717779.0,0.01,0.56,-8.76
143,144,SLP,187190117.91,16991079.0,0.004354,42991998294.0,0.29,0.01,-0.22
144,145,SUSHI,186276594.61,87374849.39,1.4639,127244443.0,0.95,2.36,-6.93
145,146,DGB,181650472.22,13644021.68,0.01169,15543869657.0,-0.27,4.54,3.75
146,147,PLA,179701925.95,81955232.52,0.4244,423447002.0,-0.15,4.83,9.76
147,148,ELON,179330755.99,2230129.28,3.3e-07,549421479401438.0,0.08,-0.31,-11.36
148,149,CSPR,178721478.42,11004123.17,0.03146,5681091307.0,0.71,2.32,1.66
149,150,MXC,177206817.03,7915480.16,0.06707,2642132373.0,0.44,-3.11,-7.39
150,151,PEOPLE,176850758.19,66817588.29,0.03495,5060137335.0,1.22,-6.61,28.01
151,152,SCRT,174327153.36,4103087.06,1.0676,163295557.0,0.38,0.61,-10.04
152,153,RNDR,173643690.28,12926797.43,0.6842,253798860.0,0.17,-3.07,14.6
153,154,NFT,172805289.32,28775667.0,6.2e-07,277080562500000.0,0.29,0.49,0.97
154,155,PUNDIX,169282587.49,130638999.46,0.6549,258491637.0,-0.17,-3.53,56.9
155,156,FLUX,159579574.13,7055931.42,0.5861,272257954.0,0.17,-4.53,15.34
156,157,KEEP,157663986.78,6489232.29,0.1871,842857757.0,-0.59,3.61,2.34
157,158,CELR,157023740.17,35823075.37,0.02216,7085488367.0,1.39,9.0,13.52
158,159,CVC,155872542.74,13839683.42,0.1559,1000000000.0,0.43,-0.14,3.95
159,160,LSK,148229635.25,6589909.38,1.15,128900445.0,0.35,1.04,1.58
160,161,DYDX,147359835.9,112477987.74,2.2474,65569295.0,0.35,-0.84,-6.44
161,162,CKB,146598030.81,1328214.39,0.004397,33340068750.0,-0.32,-0.56,-1.2
162,163,MED,144660151.82,207924.93,0.02325,6222777786.0,0.63,-1.59,6.57
163,164,WIN,140504523.1,46537532.8,0.0001461,961737300000.0,0.05,2.23,14.19
164,165,REN,140580100.91,12173091.62,0.1407,999037500.0,0.69,1.59,-2.2
165,166,DAG,139263174.37,580032.62,0.1099,1266911931.0,-0.35,-1.13,27.55
166,167,REQ,137850073.57,7732491.26,0.1379,999830316.0,1.15,5.72,7.52
167,168,NU,136044487.51,10528169.06,0.1935,703000000.0,0.48,-0.69,2.77
168,169,ONG,134288860.89,8422244.68,0.4252,315795360.0,-0.44,1.43,4.74
169,170,XNO,134800088.53,1397027.73,1.0116,133248297.0,0.24,-0.98,2.63
170,171,RSR,132755461.7,57659215.38,0.007072,18773050907.0,-0.69,8.1,11.05
171,172,EPS,134595104.27,1901295.37,0.186,723701572.0,-0.02,-0.54,1.37
172,173,ACA,133670338.68,8139236.46,0.2866,466450000.0,0.31,-0.73,-0.43
173,174,RLY,130064869.64,1585553.61,0.0417,3118731618.0,-0.67,-1.39,-10.67
174,175,ORBS,125977428.81,1531880.25,0.04379,2876767039.0,0.28,0.78,1.72
175,176,NMR,126073242.36,36782770.34,21.41,5888504.0,1.26,-2.52,23.05
176,177,API3,125101724.84,28000851.15,2.2123,56547601.0,1.15,11.0,21.07
177,178,MX,121125287.61,3107018.67,1.2113,100000000.0,0.04,-0.06,-14.11
178,179,POWR,120491962.61,9608286.62,0.2483,485339140.0,0.49,0.78,1.91
179,180,SYS,119897288.86,4426471.47,0.1836,652949742.0,0.34,-1.51,6.53
180,181,CFX,119942956.25,5557637.99,0.05737,2090735404.0,1.36,4.98,6.08
181,182,OCEAN,119405192.59,25914880.1,0.1948,613099141.0,0.66,2.02,1.54
182,183,FX,119129412.19,611152.34,0.2916,408520357.0,0.03,-0.87,-12.0
183,184,FXS,116303666.69,10364168.51,7.1751,16209405.0,-0.83,-1.86,1.22
184,185,XYO,114513008.3,4177542.24,0.008915,12844821266.0,0.79,0.4,-22.82
185,186,BNT,115098991.51,12067727.27,0.5471,210377843.0,-0.15,-0.44,0.66
186,187,COTI,114861911.36,15234428.53,0.1096,1048141495.0,0.4,-1.0,3.26
187,188,CHR,113394286.89,22008799.43,0.1999,567369439.0,0.44,0.48,-8.49
188,189,PROM,113481341.02,3398639.59,6.8986,16450000.0,0.27,1.66,10.5
189,190,DENT,112306444.01,25942482.78,0.001134,99007791203.0,1.21,4.55,7.68
190,191,ARDR,112245508.38,9704413.4,0.1124,998999495.0,0.14,0.91,5.19
191,192,SNT,110152987.02,4453101.54,0.03174,3470483788.0,0.18,-0.29,1.32
192,193,SUSD,108595411.75,12494377.24,1.0097,107552041.0,0.24,0.34,0.24
193,194,DAO,106918284.72,1416999.26,1.5084,70881033.0,0.01,0.64,1.01
194,195,SPELL,105736478.48,17285853.94,0.00109,97018202166.0,0.08,0.36,-0.36
195,196,C98,105213112.38,59559061.15,0.5687,185000000.0,-1.47,19.96,13.85
196,197,WRX,104410516.38,3641417.94,0.2734,381856864.0,0.47,1.26,5.04
197,198,STRAX,98708191.07,5009728.42,0.707,139614435.0,-0.03,0.34,-3.01
198,199,CTK,103385428.71,14099168.75,1.221,84674842.0,0.83,8.28,38.24
199,200,BICO,102566284.98,12332336.81,0.5956,172200411.0,0.42,-1.42,3.54
