,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
55,56,MKR,1945562029.72,82004351.58,1990.08,977631.0,0.64,-2.41,3.35
56,57,CAKE,1921883560.76,166249029.3,6.9288,277374148.0,0.48,0.05,24.24
57,58,ONE,1777831826.49,116233680.84,0.1502,11834055741.0,1.28,5.67,13.5
58,59,BTT,1743907811.79,86227739.66,1.89e-06,923767696429000.0,0.72,1.44,2.56
59,60,STX,1744038027.17,79288407.71,1.3371,1304359932.0,0.75,2.35,5.25
60,61,GALA,1740193726.04,833433163.19,0.2494,6977205436.0,0.95,3.44,4.23
61,62,BSV,1727326718.47,138934972.03,90.85,19012639.0,0.77,-0.77,16.28
62,63,NEO,1719354110.43,300728446.62,24.37,70538831.0,0.15,2.28,18.22
63,64,LRC,1563165747.06,2616638062.03,1.1756,1329675414.0,1.36,45.49,64.29
64,65,XEC,1590252159.14,28538810.89,8.364e-05,19012617173313.0,0.81,0.14,4.24
65,66,QNT,1528940400.06,41525827.52,126.64,12072738.0,0.12,-0.15,8.51
66,67,KCS,1485726925.4,4360208.6,18.54,80118638.0,0.33,1.5,1.31
67,68,HT,1421081424.17,27542421.96,9.1286,155673013.0,0.19,0.04,2.02
68,69,DASH,1380235087.38,513591537.69,129.74,10638091.0,-0.74,-0.72,31.81
69,70,ENJ,1341124708.76,176933751.7,1.5376,872224706.0,0.08,5.49,8.03
70,71,KSM,1373079962.47,97018040.52,162.11,8470098.0,-0.04,2.5,24.14
71,72,TUSD,1362440880.53,212748799.73,0.9998,1362701478.0,-0.02,0.03,-0.08
72,73,CELO,1343501455.42,206857409.68,3.1435,427388610.0,0.68,7.62,22.26
73,74,NEXO,1281370673.95,8424302.54,2.2882,560000011.0,0.55,3.9,4.02
74,75,CHZ,1272037267.53,167165040.5,0.212,6000316458.0,0.23,1.8,4.63
75,76,BAT,1249040403.31,111371458.35,0.8344,1496902651.0,0.5,2.87,1.54
76,77,OKB,1203158916.22,187530832.7,20.05,60000000.0,0.6,2.17,5.35
77,78,CVX,1167865458.38,12789503.24,21.28,54891685.0,1.94,2.38,15.34
78,79,AMP,1129663702.37,20429139.58,0.02675,42227702186.0,0.74,1.23,6.15
79,80,CRV,1109680023.81,200287439.7,2.3823,465797296.0,0.74,5.15,13.79
80,81,AR,1096017384.74,59169727.23,32.82,33394701.0,-0.33,2.61,-3.7
81,82,KDA,1090793303.04,72953790.41,6.3682,171287601.0,0.73,3.82,1.95
82,83,MINA,1084304278.54,335315827.23,2.5292,428716296.0,-3.39,17.33,35.83
83,84,XEM,980929039.03,23538639.19,0.109,8999999999.0,0.46,0.74,10.15
84,85,USDP,947972495.48,6529145.13,1.0025,945642940.0,0.12,0.33,-0.06
85,86,ROSE,926565635.81,160283563.01,0.2653,3493014306.0,0.31,4.99,16.07
86,87,TFUEL,925692795.51,38024454.66,0.1746,5301214400.0,2.28,2.67,7.23
87,88,IOTX,906170321.38,217631372.88,0.09498,9540779324.0,1.2,0.27,25.27
88,89,XYM,825730744.61,15601502.44,0.1479,5582460005.0,0.15,7.98,9.47
89,90,DCR,822019072.52,4218948.12,59.26,13872424.0,0.81,2.9,8.72
90,91,HOT,809958727.96,64253144.45,0.004674,173280108003.0,0.97,3.9,12.57
91,92,BORA,801830999.63,152344240.89,0.931,861250000.0,0.87,7.76,10.05
92,93,QTUM,782174778.46,455478219.83,7.896,99059530.0,0.18,3.85,31.34
93,94,SCRT,780239918.24,17150350.06,4.7781,163295557.0,0.62,2.1,2.5
94,95,COMP,773771907.36,81694770.7,116.35,6650386.0,0.64,1.76,5.31
95,96,CEL,765196761.45,2769712.75,3.2035,238863520.0,0.25,-0.67,1.12
96,97,BTG,768295506.32,158680330.46,43.87,17513924.0,-1.61,1.4,47.12
97,98,SXP,758463165.23,111042957.7,1.5803,479937576.0,0.52,4.17,17.08
98,99,YFI,749969030.39,81138555.78,20469.86,36638.0,0.68,0.65,6.59
99,100,USDN,736750482.09,10992436.61,0.9955,740084490.0,0.09,0.17,-0.05
100,101,OMG,731574163.93,454727207.2,5.2164,140245398.0,0.61,8.6,25.18
101,102,ANC,695911039.87,29487421.08,2.608,266840059.0,0.44,-0.37,-18.08
102,103,1INCH,667335849.71,98105142.93,1.6128,413775942.0,0.99,4.07,6.72
103,104,XDC,665755065.84,6225184.54,0.0541,12305012699.0,0.54,2.25,4.12
104,105,RVN,658949809.39,80560835.07,0.06292,10473290000.0,0.55,9.96,20.01
105,106,RNDR,650941265.73,24027844.2,2.8112,231554302.0,1.1,-0.11,12.61
106,107,BNT,644182648.28,75178356.9,2.4797,259785888.0,0.24,0.62,7.76
107,108,KAVA,636330467.15,60663110.46,3.8817,163932912.0,0.32,4.95,21.92
108,109,AUDIO,631024261.15,63352858.26,1.0268,614563659.0,1.27,2.22,38.49
109,110,RENBTC,632296490.9,7079337.87,42762.19,14786.0,0.47,1.07,3.56
110,111,ANKR,623259052.42,34286754.49,0.07635,8162899378.0,0.16,1.02,4.48
111,112,PAXG,618600162.68,30664424.31,1947.29,317672.0,0.04,1.43,0.6
112,113,ICX,620336440.85,70019213.1,0.835,742915365.0,0.05,6.94,10.02
113,114,ZIL,615071114.64,84512592.62,0.04898,12558154390.0,1.06,8.59,19.09
114,115,GNO,609529577.43,4912501.73,326.82,1865027.0,0.28,-0.27,8.51
115,116,SNX,616838546.46,134801761.97,5.3712,114841533.0,0.53,3.76,27.7
116,117,LPT,603845644.4,18110034.09,28.53,21164655.0,0.73,2.01,18.13
117,118,WAXP,577588467.17,43329147.3,0.2963,1949318147.0,0.84,2.78,6.6
118,119,KNC,565793590.25,103299963.4,3.182,177809350.0,0.31,-3.44,4.13
119,120,XDB,564480645.86,6148711.85,0.6454,874608082.0,4.28,7.92,66.97
120,121,GLMR,559458479.07,48937879.96,2.7894,200568382.0,0.18,0.82,9.98
121,122,WOO,560099242.35,26360739.13,0.5704,981958956.0,0.76,1.46,15.08
122,123,ZEN,555854310.86,40315580.23,45.57,12198744.0,0.34,0.36,17.85
123,124,RLY,538869245.81,5801340.33,0.2079,2592316077.0,0.56,2.11,14.65
124,125,IMX,534495098.13,270671707.85,2.2717,235284001.0,0.75,-2.21,37.1
125,126,VGX,529966758.77,8557682.63,1.9031,278482214.0,0.21,2.18,12.52
126,127,SC,514200934.93,19226094.91,0.01019,50458672992.0,0.82,5.92,13.64
127,128,GT,510907504.72,7774604.76,6.5253,78296774.0,0.08,1.43,0.34
128,129,VLX,507864988.15,5395578.47,0.2229,2278304960.0,-0.07,1.03,4.42
129,130,ZRX,499843523.26,33067324.7,0.5898,847496055.0,0.5,4.99,15.5
130,131,UMA,498427276.96,83914235.99,7.6143,65459161.0,0.07,-0.29,-2.31
131,132,IOST,486482003.4,48369738.15,0.02617,18588745668.0,0.09,3.27,13.62
132,133,ONT,486674894.0,52441502.42,0.556,875249524.0,0.39,3.72,9.31
133,134,GLM,485835567.73,14141295.63,0.4858,1000000000.0,0.31,0.02,4.1
134,135,TEL,485043327.61,11305102.36,0.008176,59323582611.0,1.03,10.95,64.88
135,136,SUSHI,468870632.36,218464570.15,3.6848,127244443.0,2.36,6.82,18.43
136,137,NFT,468166374.67,81060827.56,1.69e-06,277080562500000.0,-0.05,5.71,9.91
137,138,SKL,463176937.21,18218643.48,0.1427,3245100835.0,0.73,5.72,11.66
138,139,GMT,461452326.08,683496707.46,0.7691,600000000.0,1.21,-4.05,39.45
139,140,STORJ,447863805.0,37785090.32,1.161,385770354.0,0.5,3.02,10.48
140,141,REV,447991876.38,4222333.02,0.005267,85061485690.0,0.66,8.39,14.13
141,142,CHSB,438122765.61,986084.06,0.4381,1000000000.0,0.74,1.71,1.91
142,143,FEI,421080667.94,11326358.1,0.9908,424996178.0,-0.78,-0.37,-0.18
143,144,SRM,414666018.4,849341096.02,3.1124,133231781.0,5.1,24.93,64.57
144,145,KEEP,415210869.92,5662787.31,0.6363,652517800.0,0.0,1.6,4.03
145,146,ELON,401659751.78,5277463.23,7.3e-07,551666581017042.0,0.03,0.49,0.28
146,147,GUSD,402364927.1,5071169.67,1.0019,401598488.0,0.15,0.61,0.28
147,148,SPELL,394975245.64,106487275.04,0.004294,91987279552.0,1.3,0.25,23.08
148,149,JST,389465797.39,191793798.72,0.05335,7300425000.0,1.77,2.31,7.33
149,150,REN,384921010.53,57072741.88,0.3853,999037500.0,-0.52,6.45,11.78
150,151,SYS,383654929.3,27048556.65,0.6034,635814726.0,0.6,0.38,26.05
151,152,ILV,379864280.94,18198312.84,583.79,650686.0,0.61,0.68,10.09
152,153,POLY,381091896.32,31902538.17,0.4241,898550830.0,0.3,3.24,9.1
153,154,HIVE,379911516.87,9868594.06,0.9422,403214717.0,0.61,1.92,8.11
154,155,OCEAN,367593593.29,51944328.56,0.5996,613099141.0,0.52,0.41,27.13
155,156,ENS,368318886.82,179594868.27,18.19,20244862.0,1.0,3.89,25.71
156,157,TWT,359544275.44,179720493.28,1.0363,346951186.0,1.56,-11.26,40.77
157,158,FLUX,345885303.47,13550545.75,1.5069,229541442.0,0.11,1.33,4.68
158,159,CKB,344730066.27,6931473.41,0.01141,30225896302.0,0.59,0.22,5.95
159,160,DGB,339177930.08,26961513.73,0.02232,15194763546.0,0.43,5.19,12.05
160,161,DYDX,338988878.89,114536570.65,5.1699,65569295.0,1.04,1.68,9.06
161,162,PEOPLE,332015279.81,163379582.91,0.06561,5060137335.0,1.83,-0.1,5.81
162,163,PERP,326674376.2,36281511.02,4.3864,74475000.0,0.33,6.37,13.63
163,164,UOS,319114089.67,4952154.06,1.1286,282752124.0,0.46,-2.15,-3.92
164,165,YGG,311232506.87,31842569.01,2.7754,112139662.0,1.12,5.0,11.52
165,166,PLA,311634828.41,34125456.43,0.8589,362829427.0,0.31,5.01,5.39
166,167,CEEK,311336845.96,11026115.71,0.4184,744176729.0,0.59,-0.32,30.82
167,168,CELR,309276644.55,56098442.72,0.0456,6781854190.0,0.94,4.0,19.47
168,169,CSPR,303911147.95,13556835.54,0.07271,4179883150.0,0.86,-1.39,14.95
169,170,XNO,304482853.46,26908290.23,2.2851,133248297.0,-0.14,2.39,-0.07
170,171,NU,304115538.12,14869893.38,0.4326,703000000.0,-0.1,1.07,2.31
171,172,C98,303271683.57,59674217.89,1.6393,185000000.0,-0.02,3.74,19.96
172,173,FET,295400203.35,143500524.06,0.3959,746113681.0,0.62,6.38,20.31
173,174,LSK,288007971.93,9546215.1,2.2343,128900445.0,0.89,2.13,8.01
174,175,BTRST,291800664.6,2782831.0,3.275,89098517.0,0.37,-1.91,-4.05
175,176,XPRT,290805765.91,4025503.21,3.4857,83429164.0,0.54,-6.29,5.3
176,177,WIN,289634019.5,200429659.49,0.0003012,961737300000.0,0.15,1.12,12.62
177,178,FXS,289018815.58,14965274.32,17.83,16209405.0,0.41,0.38,-0.56
178,179,DENT,283977613.77,53474695.52,0.002868,99007791203.0,1.08,1.44,21.13
179,180,SUPER,281275295.73,56862702.34,0.6955,404410904.0,0.74,4.61,10.98
180,181,RAY,278457228.34,80282763.9,3.0412,91560535.0,0.42,8.18,20.42
181,182,INJ,273509669.97,32895823.29,5.6215,48653971.0,0.65,2.93,5.37
182,183,CHR,267540416.15,122345184.58,0.4715,567369439.0,1.18,14.6,20.57
183,184,MXC,269616020.63,27527986.44,0.102,2642132373.0,0.41,0.77,-5.54
184,185,TRAC,260467621.06,10380976.72,0.7151,364214571.0,0.18,-5.95,69.78
185,186,TRIBE,256386271.28,14323541.2,0.5654,453448622.0,0.66,0.11,4.6
186,187,POWR,253048576.31,20173520.55,0.5212,485486097.0,0.35,1.16,3.0
187,188,OGN,252879150.8,225174281.64,0.6508,388570733.0,0.88,-6.15,45.88
188,189,XYO,247666267.67,6332199.77,0.01928,12844821266.0,0.05,0.89,13.8
189,190,REQ,240271660.5,95527161.04,0.2403,999876008.0,0.42,8.95,8.54
190,191,COTI,239851149.57,34134282.7,0.2288,1048141495.0,0.8,5.49,11.45
191,192,PYR,239669347.13,32974579.42,10.03,23897700.0,1.38,3.24,12.4
192,193,WRX,236422413.16,33419589.36,0.6191,381856864.0,0.81,2.75,10.71
193,194,ONG,231680476.34,21007400.58,0.762,304060227.0,0.27,3.11,12.39
194,195,XCH,228781609.24,8245431.76,65.9,3471599.0,0.35,-0.57,0.34
195,196,MED,227355168.58,4978219.41,0.04224,5382401140.0,0.21,0.1,4.7
196,197,FX,228113543.11,5366961.83,0.5584,408520357.0,1.3,4.74,13.69
197,198,MOVR,223909062.83,24313063.33,62.3,3594250.0,0.98,-1.83,20.53
198,199,ORBS,219077998.11,4861340.89,0.07615,2876767039.0,0.59,0.79,4.83
199,200,RSR,215613326.27,45231782.71,0.01457,14801148904.0,-0.49,3.34,6.67
