,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
155,156,SMART,19070433.3,339896.27,0.0181,1053773052.0,-0.61,1.42,9.45
156,157,NEBL,18899209.85,793297.48,1.3632,13863516.0,-0.82,-2.11,34.41
157,158,GVT,18730512.77,1788406.69,4.2311,4426883.0,-2.36,2.59,15.57
158,159,CTXC,18670165.54,3304633.35,0.1246,149792458.0,-2.71,-1.24,17.59
159,160,MDA,18651318.3,8253681.84,0.9502,19628888.0,1.29,7.46,2.24
160,161,QNT,18561774.41,1963870.15,1.8985,9777236.0,-1.87,-0.71,49.37
161,162,GO,18362121.65,1416350.55,0.02799,656070661.0,-1.5,-2.15,10.85
162,163,TOMO,18290404.44,514951.3,0.3307,55308975.0,-1.79,7.49,66.05
163,164,APIS,18263597.07,5960187.64,0.003748,4873324621.0,0.85,3.25,32.7
164,165,EMC,18179944.53,137091.28,0.4217,43113033.0,-0.73,-3.19,25.52
165,166,SLT,17502315.31,931678.31,3.4312,5100896.0,-0.13,-0.56,-2.01
166,167,RLC,17419727.92,345016.53,0.2176,80070793.0,-0.52,5.59,22.99
167,168,CND,17225142.06,214504.01,0.01191,1445976590.0,-0.16,1.53,24.25
168,169,BIX,17165008.93,556441.04,0.1644,104384714.0,-1.12,-1.76,-3.86
169,170,TEL,17093261.54,84381.2,0.0004897,34904447575.0,-1.09,-2.41,18.65
170,171,BCO,17061618.98,16753.97,0.6319,27000000.0,-0.54,-9.47,12.84
171,172,TRUE,16988347.83,18794909.78,0.284,59809840.0,-0.94,-1.39,17.72
172,173,STORM,16840428.43,1384232.65,0.003401,4951373955.0,-1.56,-1.28,13.13
173,174,C20,16711698.42,28137.13,0.4153,40237898.0,-2.97,4.67,32.24
174,175,MXM,16708654.86,731891.09,0.01026,1628773400.0,-0.71,-5.85,-8.18
175,176,TEN,16303896.45,812586.99,0.08152,200000000.0,-0.71,3.18,10.61
176,177,BZNT,16218818.16,962619.01,0.0323,502152816.0,-2.04,-4.77,28.87
177,178,FSN,15788961.45,436863.65,0.5315,29704811.0,-0.45,-2.76,24.87
178,179,EDG,15687070.96,280724.35,0.1604,97818696.0,1.95,9.76,75.23
179,180,CS,15634484.34,2193323.8,0.1026,152434130.0,-3.22,-6.26,1.22
180,181,MFT,15568903.24,1761768.46,0.003513,4431254116.0,-1.89,-1.02,17.82
181,182,PLR,15565414.81,28022.59,0.06002,259348201.0,-1.96,-9.63,8.42
182,183,NRG,15471458.45,150158.93,1.3779,11227890.0,-0.89,3.21,14.91
183,184,RNT,15270830.2,256781.54,0.05599,272734355.0,-2.93,-2.19,-0.72
184,185,ANT,15248155.14,180065.5,0.5226,29177439.0,-1.18,8.07,32.66
185,186,MAN,15103720.89,863667.89,0.1007,150000000.0,-3.52,-5.49,44.89
186,187,OCN,14973854.2,5987421.13,0.003152,4750000000.0,-2.54,-0.18,25.21
187,188,PMA,14890221.69,1564126.3,0.0007117,20922856631.0,-1.04,-3.75,-17.02
188,189,BTX,14796423.23,266547.46,0.8916,16595004.0,-2.16,127.82,191.32
189,190,NSD,14729126.06,101969.44,0.776,18980241.0,5.27,-1.58,-29.21
190,191,PPC,14634022.45,114701.62,0.5829,25106719.0,0.42,0.03,14.34
191,192,RHOC,14613093.41,230259.34,0.03909,373789868.0,-1.06,8.84,36.11
192,193,REN,14540545.3,1590381.95,0.02315,627984400.0,-1.0,-3.46,13.66
193,194,GTO,14522244.92,6352119.62,0.02731,531819169.0,-1.83,-0.6,17.32
194,195,RDN,14486037.73,729351.3,0.2885,50218936.0,-0.59,-2.56,59.45
195,196,AMO,14360929.5,311274.74,0.001601,8972250815.0,-1.55,4.26,49.82
196,197,BFT,14198847.63,182274.54,0.02254,629989999.0,-1.04,-0.8,7.24
197,198,VITAE,14196213.58,49648.61,1.2906,10999664.0,0.58,-1.78,-7.87
198,199,LML,14067169.17,16411.99,0.1172,120000000.0,-0.24,1.05,16.6
199,200,POE,13996490.28,1328657.6,0.005789,2417769706.0,-2.07,1.31,19.63
