,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
95,96,BNT,844201528.66,39036311.16,3.1874,264851920.0,-0.32,3.61,-6.3
96,97,BORA,826273388.66,40649543.34,0.9594,861250000.0,-0.57,-0.87,-8.61
97,98,WAXP,794853164.7,27506215.03,0.4178,1902441505.0,-0.35,2.41,-15.77
98,99,LPT,783086821.62,25104866.05,37.0,21164655.0,-1.21,5.44,-9.08
99,100,NFT,772225186.39,345660732.77,2.79e-06,277080562500000.0,-1.01,1.79,-5.18
100,101,DCR,772529807.97,3336524.71,56.54,13662268.0,-0.42,-0.15,-23.31
101,102,CEL,766773892.53,5300539.8,3.2101,238863520.0,0.26,-0.34,-24.43
102,103,VLX,765481628.09,13242891.09,0.3409,2245778548.0,-1.48,-1.94,-13.86
103,104,ZIL,761010164.02,41404611.86,0.06215,12244895175.0,-0.37,1.73,-19.07
104,105,QTUM,758053405.88,83600333.55,7.6601,98960982.0,-0.62,0.62,-16.99
105,106,OMG,753737654.55,178439753.82,5.3744,140245398.0,-0.25,0.03,-14.64
106,107,ANKR,753911969.79,36249316.7,0.09236,8162899378.0,-0.4,1.25,-19.72
107,108,RENBTC,750831143.07,2986148.75,42130.87,17821.0,-0.46,0.93,-10.88
108,109,VGX,731009415.32,9115313.79,2.625,278482214.0,0.3,1.13,-13.91
109,110,ELON,714191854.66,24905360.06,1.29e-06,555737058705711.0,-1.32,2.57,-20.99
110,111,REV,704369628.17,2091939.06,0.008281,85061485690.0,-1.07,-1.52,-26.0
111,112,ICX,703984096.55,29679779.29,1.0146,693879155.0,-0.36,2.65,-19.56
112,113,IMX,705003810.72,35223524.82,3.7468,188160768.0,-1.93,9.35,-24.35
113,114,AUDIO,690849287.08,11608621.19,1.3395,515745635.0,-0.34,0.49,-18.68
114,115,PERP,684332062.83,33392981.27,9.1887,74475000.0,-0.07,1.45,1.28
115,116,SC,673035234.76,12750055.04,0.01349,49880812992.0,-0.64,1.81,-16.56
116,117,KAVA,671620879.57,77039785.0,4.5803,146631731.0,-0.03,-3.21,6.85
117,118,ZEN,668352175.97,38435796.39,55.98,11938113.0,0.15,2.43,-13.97
118,119,FLUX,639446053.95,112731070.7,2.8589,223672205.0,-0.51,5.3,-2.84
119,120,BTG,629446551.9,9036188.22,35.94,17513924.0,-0.54,-0.22,-14.65
120,121,ZRX,615270374.71,34303930.83,0.726,847496055.0,-0.99,1.92,-18.37
121,122,TEL,591946943.7,5688435.72,0.01026,57682110195.0,-1.25,0.83,-15.31
122,123,SNX,586697846.77,69300556.98,5.1088,114841533.0,-0.46,1.29,-18.14
123,124,UMA,584950206.66,50724972.25,8.9992,64999920.0,-0.19,0.67,-5.06
124,125,SYS,576059672.96,23706656.87,0.9183,627339147.0,-1.65,6.95,-22.16
125,126,CKB,564113034.97,9131170.38,0.01923,29331764141.0,-0.75,0.97,-19.99
126,127,WOO,550456478.91,33887206.09,0.9585,574262536.0,-1.92,5.36,-4.28
127,128,STORJ,547494018.07,58817795.02,1.5531,352509679.0,-0.43,2.43,-19.13
128,129,CHSB,543997485.52,1302263.39,0.544,1000000000.0,-0.61,-1.01,-11.66
129,130,SKL,541282521.99,12771063.79,0.1701,3182311004.0,-0.5,3.55,-19.79
130,131,ONT,534230745.0,33415542.18,0.6104,875249524.0,-0.08,3.24,-13.17
131,132,USDN,533338329.25,6378293.02,0.9859,540956757.0,0.06,0.03,-0.16
132,133,HIVE,518499197.63,19501747.56,1.3349,388403613.0,-0.99,0.98,-21.69
133,134,IOST,519282761.86,30901418.26,0.02869,18099719631.0,-0.42,1.36,-16.06
134,135,GT,489796935.48,3639447.79,6.268,78142038.0,-0.16,1.9,-5.37
135,136,REN,462729223.7,28586852.85,0.4638,997764051.0,-0.85,4.21,-17.77
136,137,OCEAN,453832266.09,26634175.72,0.7402,613099141.0,-0.58,1.87,-17.95
137,138,DYDX,441316909.5,85962486.72,6.7305,65569295.0,-0.15,-0.19,-22.7
138,139,NU,443692497.33,33832617.11,0.6311,703000000.0,-0.56,1.86,-18.12
139,140,POLY,441342964.45,66450353.74,0.4912,898550830.0,-0.56,3.66,-16.71
140,141,MOVR,438875257.83,15753808.29,160.24,2738790.0,-1.92,2.61,-20.86
141,142,RAY,433080536.26,38450921.89,5.3581,80827807.0,-0.61,1.78,-22.2
142,143,DGB,430127544.06,18764944.85,0.02868,14997093032.0,-0.49,3.03,-16.49
143,144,GLM,428198524.53,32183692.11,0.4282,1000000000.0,0.86,5.88,-17.37
144,145,FEI,421324488.69,32096372.38,0.9914,424996178.0,-0.15,0.03,-0.65
145,146,CELR,415868444.54,49966725.5,0.06781,6133211958.0,-0.83,4.62,-14.03
146,147,SRM,403974952.67,51571515.32,3.0321,133231781.0,-0.65,1.77,-20.35
147,148,XNO,400394651.87,9213720.46,3.0049,133248297.0,-1.1,-1.67,-16.0
148,149,CHR,403261434.1,57531101.99,0.7108,567369439.0,0.38,3.47,-18.99
149,150,CEEK,400561610.22,13361876.19,0.5383,744176729.0,-1.43,-0.36,-25.23
150,151,XYO,375157642.13,8826214.35,0.02921,12844821266.0,-0.35,0.94,-15.77
151,152,WIN,364991852.15,359552394.93,0.0003795,961737300000.0,-0.88,0.82,-17.56
152,153,CSPR,362942766.57,12607125.07,0.1195,3038105745.0,-0.58,1.34,-7.15
153,154,JST,361151170.32,233061085.27,0.04947,7300425000.0,-0.31,1.72,-13.63
154,155,TRAC,359242213.38,2577261.64,0.9871,363953832.0,-1.74,3.45,-22.04
155,156,UOS,352404651.51,6087529.27,1.2463,282756070.0,-0.01,1.94,-20.26
156,157,XDB,352841467.41,1268561.81,0.4034,874608082.0,-1.16,6.0,-21.16
157,158,FET,347717070.63,27080543.94,0.466,746113681.0,-0.58,-2.42,-17.74
158,159,SOUL,340166298.39,7241172.69,3.2975,103158489.0,0.01,10.83,2.97
159,160,ALICE,337003965.09,114137595.43,11.01,30600000.0,-0.08,1.35,-15.7
160,161,RSR,335103463.33,21671673.81,0.02546,13159997677.0,-1.18,3.64,-17.68
161,162,WRX,334643793.56,14290212.19,1.0295,325056864.0,-0.64,-1.15,-14.91
162,163,DENT,325204601.32,32095884.81,0.003285,99007791203.0,-0.31,1.45,-16.56
163,164,PAXG,324224301.85,7482594.39,1798.56,180269.0,-0.02,-0.04,-2.04
164,165,ANT,324448091.84,143101871.17,8.1912,39609523.0,0.96,1.01,-37.2
165,166,FX,318220834.36,1039418.3,0.779,408520357.0,0.16,0.62,-14.76
166,167,BICO,316506411.27,43566440.28,3.6738,86152354.0,-0.12,4.2,-12.82
167,168,SXP,300363373.1,78978479.41,1.5582,192768789.0,-0.71,2.74,-27.04
168,169,REQ,298125388.1,20452850.27,0.2982,999877116.0,-0.29,2.33,-21.15
169,170,POWR,299890386.23,1037650632.71,0.6466,463786097.0,-0.78,31.33,-15.18
170,171,INJ,295066629.94,13725755.27,6.7592,43653971.0,-0.53,-1.53,-21.15
171,172,COTI,291056181.23,31654045.31,0.3351,868672118.0,-0.22,6.23,-12.72
172,173,CTSI,287553791.11,25735828.23,0.5867,490133731.0,-0.74,1.47,-17.84
173,174,MED,267577284.54,3196201.77,0.04971,5382401140.0,-0.47,0.51,-13.68
174,175,LSK,265496452.33,4461251.44,2.0597,128900445.0,-0.86,0.57,-14.66
175,176,MDX,265412538.6,5553047.65,0.3211,826541123.0,-0.03,1.41,-18.68
176,177,DUSK,258062756.88,47865380.21,0.6626,389445429.0,-1.08,4.37,-29.72
177,178,DVI,251401832.46,3642499.13,0.8598,292396290.0,-1.42,-3.59,-25.29
178,179,DAG,250331990.38,1838806.89,0.1976,1266911931.0,0.08,-0.45,-5.35
179,180,REEF,247270644.82,49641280.51,0.0141,17530705935.0,-0.64,0.65,-23.75
180,181,ALPHA,244496610.23,8387067.17,0.5478,446330126.0,-0.36,4.27,-21.46
181,182,BTCST,239448306.39,19057011.76,20.98,11415813.0,-0.85,3.23,-7.63
182,183,VTHO,236803299.77,11528650.31,0.005345,44304309251.0,-1.11,1.51,-15.99
183,184,CFX,235657112.83,8128176.1,0.1827,1289569584.0,-0.87,3.28,-19.47
184,185,ELF,238790877.55,237290140.88,0.4386,544480200.0,0.58,16.53,-8.79
185,186,EWT,235540904.58,2087503.36,7.8351,30062138.0,-1.18,-2.41,-21.93
186,187,XVG,231625361.64,10468311.37,0.01404,16492383288.0,0.03,0.25,-20.32
187,188,RLC,229915240.89,15834188.47,2.8714,80070793.0,-0.62,3.66,-10.62
188,189,BCD,227478740.89,1219101.86,1.2198,186492898.0,-0.67,-0.11,-13.88
189,190,OXT,218544300.64,30209469.16,0.3164,690690084.0,0.51,1.07,-17.12
190,191,ARDR,217779133.37,39985961.44,0.218,998999495.0,-0.96,5.5,-21.09
191,192,CVC,215758296.18,44286254.53,0.322,670000000.0,-0.04,2.42,-18.82
192,193,NKN,212639328.03,4591413.69,0.3038,700000000.0,0.12,3.25,-20.76
193,194,KP3R,212802224.89,22967670.03,1064.01,200001.0,-1.9,-3.06,-9.89
194,195,ASD,210508958.68,1588587.88,0.3187,660615274.0,-0.06,2.01,-4.07
195,196,SNT,207399897.62,4633494.59,0.05976,3470483788.0,-0.37,1.2,-18.87
196,197,POLS,205317703.27,20442998.71,2.3273,88221432.0,-1.81,6.04,-22.6
197,198,OGN,204933795.55,20218558.79,0.5274,388570733.0,-0.48,1.71,-17.81
198,199,UBT,200048582.73,1774278.88,1.3337,149999999.0,-1.86,0.68,-23.83
199,200,SUN,199942491.09,160298935.88,0.01902,10514908025.0,-0.59,1.45,-14.85
