,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
34,35,ATOM,4840791849.19,481400618.39,22.97,210767263.0,-0.41,-0.56,4.05
35,36,CRO,4745435079.88,90801743.52,0.1878,25263013692.0,-0.03,0.43,0.19
36,37,XTZ,4614096121.24,329679292.87,6.004,768499487.0,-1.32,7.11,14.91
37,38,AVAX,4627853822.52,613797103.94,35.93,128793627.0,1.07,14.78,35.8
38,39,BTT,4592715544.31,901133822.21,0.006959,659952625000.0,-0.16,-0.45,-1.07
39,40,COMP,4215218060.45,450993739.76,830.48,5075624.0,1.33,2.93,28.63
40,41,RUNE,4161958200.81,224076359.27,17.7,235177776.0,2.31,21.53,28.27
41,42,ALGO,4249177220.29,240185092.83,1.436,2959130226.0,-0.5,3.52,15.99
42,43,MATIC,4130678263.06,815448476.23,0.7961,5188388130.0,-1.75,-3.44,48.76
43,44,DAI,4054699567.22,681733480.89,1.0007,4051815549.0,-0.06,0.11,-0.01
44,45,KSM,3593329606.39,229827820.56,424.24,8470098.0,0.29,2.16,7.31
45,46,DASH,3458977339.51,991104775.92,342.02,10113483.0,1.26,8.56,22.7
46,47,WAVES,3395914010.96,1277450495.35,32.34,105008236.0,-0.22,36.58,75.62
47,48,EGLD,3364807344.59,111162092.06,193.41,17396884.0,-0.2,7.0,16.34
48,49,BTCB,3118415207.93,281421460.92,57115.9,54598.0,-0.45,1.01,5.69
49,50,XEM,3139311016.95,201617682.53,0.3488,8999999999.0,-0.15,2.29,10.62
50,51,ZEC,2926018755.83,510035116.27,250.27,11691494.0,-0.35,2.7,11.1
51,52,CHZ,2928153124.33,391226573.63,0.5242,5586355378.0,-0.34,-1.38,14.71
52,53,HBAR,2661671316.47,338385949.44,0.3225,8251998595.0,-0.51,-1.93,13.27
53,54,DCR,2612059387.21,25349895.46,202.65,12889632.0,-0.96,-1.11,-2.01
54,55,HOT,2589723345.51,377201953.27,0.01531,169164199065.0,-0.68,-1.53,8.86
55,56,LEO,2498169745.17,3854289.15,2.4994,999498893.0,-0.27,1.53,8.16
56,57,OKB,2386985740.94,1500910957.34,39.78,60000000.0,1.48,-6.09,127.8
57,58,ZIL,2381718263.5,253973046.3,0.2118,11242551737.0,-0.71,3.67,28.47
58,59,STX,2311907586.09,25948786.87,2.0681,1117893785.0,-0.47,-0.25,1.9
59,60,MANA,2219420968.08,191247107.19,1.4064,1578089913.0,-0.48,-0.19,14.29
60,61,NEXO,2188140673.22,15082982.07,3.9074,560000011.0,0.23,7.22,10.65
61,62,ENJ,2185294051.4,245049871.77,2.6193,834313757.0,-0.59,-0.36,3.15
62,63,SNX,2166456834.23,203493580.07,18.86,114841533.0,-0.27,8.85,16.91
63,64,DGB,2153181071.35,143167459.17,0.1508,14275286315.0,-1.08,-4.01,20.58
64,65,NEAR,2008393325.79,73917818.71,5.484,366226428.0,0.82,3.88,8.5
65,66,UST,1981606436.49,53545569.4,1.0007,1980167418.0,0.04,0.08,-0.14
66,67,GRT,1980691672.69,195342209.44,1.5901,1245666867.0,-0.62,-1.34,8.87
67,68,YFI,1956231783.78,464661581.69,53397.98,36635.0,0.12,10.21,17.75
68,69,TFUEL,1962403050.83,81433509.57,0.3723,5270590400.0,-1.15,4.29,23.23
69,70,BAT,1929131199.28,407067748.0,1.2923,1492816441.0,-0.48,2.84,8.06
70,71,SC,1933340209.83,189755609.74,0.04061,47612722992.0,-0.18,-2.03,10.0
71,72,SUSHI,1832252188.18,475138350.76,14.4,127244443.0,0.64,3.6,18.37
72,73,FTM,1807995747.87,286477780.13,0.7104,2545006273.0,-2.93,-5.77,84.56
73,74,BTG,1707257345.84,82384359.39,97.48,17513924.0,0.37,2.15,11.38
74,75,UMA,1604494016.67,44503435.58,26.71,60078660.0,-0.49,3.73,6.57
75,76,RVN,1593408187.94,167620269.76,0.1833,8692505000.0,-0.52,-2.84,16.71
76,77,ONT,1583690484.76,829341410.05,1.9329,819335767.0,-1.21,2.81,22.59
77,78,CEL,1532557794.14,13102146.59,6.416,238863520.0,1.34,4.94,3.02
78,79,QTUM,1551440202.12,544430894.72,15.78,98336080.0,0.58,3.46,12.74
79,80,CHSB,1506571441.32,15284404.37,1.5066,1000000000.0,1.08,6.58,34.9
80,81,ICX,1522786709.03,85401785.63,2.4565,619897786.0,-0.02,-2.11,23.95
81,82,ZRX,1486812198.61,157596932.99,1.9024,781547659.0,0.84,1.85,24.95
82,83,HNT,1482730062.56,20680522.55,18.27,81140588.0,0.36,-1.54,21.49
83,84,ONE,1345662177.99,92458674.82,0.1415,9507132552.0,-0.15,0.84,3.89
84,85,NANO,1343968142.39,181501323.12,10.09,133248297.0,-1.84,-0.85,22.41
85,86,BNT,1323979713.96,116653748.05,7.4156,178540879.0,0.02,6.56,16.65
86,87,OMG,1304016206.55,760560213.51,9.2981,140245398.0,0.95,18.45,30.88
87,88,ZEN,1291386858.75,74155180.23,116.95,11042025.0,-0.45,-2.94,-12.36
88,89,BAKE,1292915733.34,398864643.31,6.851,188717930.0,-1.34,-15.61,393.0
89,90,KCS,1259844326.67,43644028.02,15.72,80118638.0,0.77,5.52,19.39
90,91,CELO,1235218630.29,45865774.39,5.4782,225479897.0,-0.9,-2.58,-4.35
91,92,XVS,1222105865.87,370959612.99,125.31,9752399.0,-1.13,1.17,70.53
92,93,ANKR,1191293385.15,108103276.4,0.1703,6996232711.0,-0.74,-0.67,16.79
93,94,RSR,1178778044.97,94679275.7,0.08957,13159999000.0,-0.43,3.06,8.98
94,95,REV,1099424324.7,5317179.22,0.01293,85061485690.0,0.06,0.12,0.04
95,96,IOST,1060579713.62,338676739.96,0.06446,16454275775.0,-0.43,2.18,12.07
96,97,FLOW,1055666666.82,45509892.84,31.08,33967817.0,1.0,2.97,3.01
97,98,DENT,1023749602.15,160259183.21,0.01089,94033927361.0,-0.88,2.42,3.88
98,99,REN,980326398.81,119728608.38,0.9831,997163051.0,-0.33,1.87,15.13
99,100,VGX,973720794.91,8172491.94,4.3803,222295208.0,1.0,-2.43,10.53
100,101,TEL,917140983.06,80392327.68,0.01789,51270110195.0,-0.47,43.63,178.57
101,102,1INCH,919370642.17,163598913.91,5.8681,156671623.0,-0.08,9.44,29.15
102,103,AR,911708172.1,15303279.41,27.3,33394701.0,0.48,1.78,-4.95
103,104,PAX,909012651.72,88145371.98,0.9991,909804609.0,-0.01,-0.05,-0.01
104,105,CRV,886597978.1,200472300.08,3.2423,273444536.0,-0.92,-0.86,16.56
105,106,XVG,862930660.69,44743745.78,0.05246,16449709349.0,-0.15,-1.58,7.0
106,107,CFX,792772294.04,20923737.99,0.9571,828330767.0,0.44,1.71,1.48
107,108,WRX,773167436.04,107814400.9,2.6319,293763596.0,-1.98,-3.43,-3.7
108,109,LSK,759270511.49,87299012.84,5.9341,127950019.0,-1.0,4.42,29.72
109,110,RENBTC,724408421.78,29121717.96,57416.38,12617.0,-0.44,1.51,6.14
110,111,LRC,710002369.84,70494331.57,0.5807,1222767707.0,0.17,0.55,17.15
111,112,HUSD,700375631.12,945949031.17,0.9992,700952574.0,-0.03,-0.05,-0.03
112,113,KNC,702765123.63,122157772.69,3.4274,205045092.0,-0.24,7.94,23.14
113,114,LPT,694786515.32,10897127.31,32.83,21164655.0,0.26,-2.52,14.45
114,115,BTMX,683900779.96,2270577.21,0.9127,749317256.0,-0.22,-1.54,1.13
115,116,CKB,646243485.58,34023589.07,0.02594,24915764340.0,-1.08,-5.33,15.88
116,117,SNT,648096214.87,38603557.48,0.1867,3470483788.0,0.3,4.49,18.33
117,118,VTHO,642911999.77,79639441.02,0.01837,34995711630.0,0.24,-3.76,5.41
118,119,ABBC,630211320.7,79310010.77,0.7472,843483691.0,0.9,17.46,140.49
119,120,OCEAN,621513999.97,110767238.91,1.4589,426026837.0,-1.06,10.85,17.71
120,121,MDX,611020909.51,337779289.46,3.194,191305710.0,0.36,-1.15,14.31
121,122,BTCST,605191683.56,28232092.24,71.5,8464090.0,-0.56,-0.38,-0.73
122,123,STORJ,597216071.26,87262466.01,2.0798,287149025.0,-0.42,-0.24,7.99
123,124,IOTX,593072135.53,87127518.33,0.06149,9644304442.0,0.83,-3.67,39.75
124,125,SRM,586728693.92,562522882.33,11.73,50000000.0,-1.03,9.72,22.29
125,126,ALPHA,545326450.26,124725377.7,2.18,250153035.0,-0.67,10.28,63.23
126,127,OGN,526533549.78,141953769.54,1.8614,282875718.0,-0.18,3.47,8.62
127,128,REEF,523268452.54,141902125.71,0.04131,12666667338.0,-0.11,3.53,17.73
128,129,BAL,498230744.77,223044019.21,71.75,6943831.0,0.18,16.86,34.97
129,130,SXP,501802404.39,847914197.28,5.4793,91581302.0,-0.57,0.67,51.08
130,131,GLM,498835414.26,18321998.97,0.4988,1000000000.0,-0.17,1.72,19.64
131,132,QNT,495109888.51,7652245.13,41.01,12072738.0,1.38,3.71,0.98
132,133,ZKS,484304369.03,36197601.8,2.4529,197440000.0,0.54,1.48,2.6
133,134,BCD,474390501.57,14466741.45,2.5437,186492898.0,2.32,10.22,11.01
134,135,REP,474376849.3,46279391.54,43.13,11000000.0,-0.64,5.74,19.64
135,136,EWT,472027819.31,5973826.18,15.7,30062138.0,-0.7,3.25,3.06
136,137,STMX,476304567.07,30432120.38,0.05662,8412333047.0,-0.13,-1.19,19.15
137,138,FET,473271986.74,40051661.22,0.6343,746113681.0,-0.88,-0.58,38.71
138,139,INJ,464381356.01,64876894.8,19.3,24055555.0,-1.97,-2.81,0.84
139,140,MCO,454061978.68,3393590.12,28.75,15793831.0,-0.59,1.69,-20.24
140,141,DODO,447250499.1,124803319.2,4.0456,110551965.0,-0.61,-2.92,24.49
141,142,SAND,451388182.18,144641774.46,0.6572,686821749.0,0.51,12.73,31.55
142,143,FUN,444040762.29,121301943.44,0.04312,10298879189.0,-1.64,14.77,31.94
143,144,NKN,444048251.95,98605613.79,0.7608,583666666.0,-1.96,0.45,15.24
144,145,SKL,442068661.8,132880488.8,0.6694,660416667.0,-0.79,5.45,31.72
145,146,WAXP,432552538.72,9124927.51,0.2746,1575472342.0,-0.7,-2.21,33.93
146,147,KIN,430210455.66,6358527.96,0.0002834,1518114145968.0,0.35,6.3,33.55
147,148,ARDR,395628207.67,7370748.43,0.396,998999495.0,0.58,1.15,11.15
148,149,WIN,407165207.16,191910576.97,0.001298,313607571387.0,-1.9,-1.47,3.11
149,150,MAID,402364945.18,2101875.66,0.8891,452552412.0,-1.49,-0.54,-5.94
150,151,SWAP,393651838.03,7209638.85,4.8139,81773706.0,1.84,11.24,11.0
151,152,MED,396744327.2,244633.88,0.1449,2738131491.0,-0.86,-1.16,16.47
152,153,ANT,390824365.38,57301006.89,9.8669,39609523.0,-0.24,3.7,14.78
153,154,CVC,390298180.08,113841738.52,0.5825,670000000.0,0.35,2.45,11.64
154,155,GNO,374506537.07,2176339.93,248.91,1504587.0,0.8,13.01,32.07
155,156,BAND,375483287.77,150010056.83,18.32,20494033.0,-0.33,3.85,21.15
156,157,GT,372002586.96,16247857.68,4.8864,76129567.0,0.63,1.49,43.77
157,158,CELR,372812736.68,45379522.86,0.0677,5506609697.0,-0.67,-3.93,14.1
158,159,AGI,366612756.76,3273888.14,0.4225,867679581.0,-0.15,5.08,6.25
159,160,KAVA,370848979.69,165043115.94,6.3367,58524186.0,-1.52,11.72,30.0
160,161,BTS,364353388.0,32666172.2,0.1217,2994880000.0,-0.83,-0.96,20.05
161,162,USDN,356551009.97,15533788.75,0.9941,358681295.0,-0.44,-0.3,-0.02
162,163,KMD,361703610.0,14990471.04,2.88,125592971.0,0.47,4.75,15.63
163,164,NMR,352196739.25,42403228.34,71.71,4911507.0,0.27,8.19,12.19
164,165,SYS,353891252.42,13291295.65,0.5788,611373433.0,-1.63,-0.24,81.02
165,166,STEEM,349656404.74,10144236.03,0.9368,373247544.0,1.12,1.46,8.05
166,167,WOO,344099845.22,26743641.36,0.9146,376235705.0,0.5,3.52,-5.23
167,168,PROM,347305060.53,40704573.12,56.75,6120000.0,-0.23,-10.18,513.88
168,169,UTK,346321594.55,356592488.93,0.7696,450000000.0,-1.18,3.97,69.75
169,170,STRAX,335954098.92,20155366.46,2.5672,130865984.0,-1.77,-3.3,38.48
170,171,NU,327664557.32,19830356.92,0.5112,641000000.0,-0.73,1.73,9.95
171,172,TUSD,320826519.37,116614871.89,0.9994,321016057.0,0.01,-0.01,-0.01
172,173,ORBS,321916519.66,1718956.13,0.1444,2229950518.0,0.8,2.62,9.28
173,174,UQC,312057011.79,11052462.33,31.21,10000000.0,3.93,16.94,22.24
174,175,UBT,304173593.96,2091131.34,2.0278,149999999.0,-0.99,9.74,18.31
175,176,WAN,305718503.44,11052256.47,1.8087,169028581.0,-0.42,1.51,15.87
176,177,VLX,301464585.57,3183082.66,0.1419,2124380663.0,-0.16,-4.58,4.27
177,178,BADGER,301924836.17,23248518.6,35.09,8603194.0,-1.01,-2.59,15.53
178,179,JST,298042183.32,112237978.1,0.1319,2260326706.0,-0.5,2.77,9.5
179,180,ALICE,287134914.3,148153069.93,16.5,17400000.0,1.59,-6.49,84.51
180,181,XHV,281717050.53,2024811.97,19.56,14402469.0,1.18,-0.74,-6.42
181,182,BTM,278997794.73,65561684.36,0.1955,1427242357.0,0.48,2.21,6.59
182,183,MTL,277993653.87,102181876.38,4.2384,65588845.0,-1.19,5.82,14.48
183,184,META,275875475.74,4737695.83,0.2215,1245430304.0,0.48,-2.12,10.34
184,185,ARK,272750698.44,6135391.38,2.1158,128914013.0,0.98,4.57,17.36
185,186,SCRT,266353179.17,9613037.39,3.8212,69703477.0,-0.05,11.85,20.67
186,187,HNS,261764718.84,842157.27,0.692,378263636.0,0.52,-1.42,17.83
187,188,SNM,259826134.39,6278091.69,0.7225,359600000.0,-1.37,-10.64,615.24
188,189,TRAC,261288861.97,2048371.23,0.732,356946526.0,0.37,7.56,27.14
189,190,RLC,263674130.19,20173836.75,3.293,80070793.0,-0.21,-3.85,14.69
190,191,PPT,262184427.31,7108230.89,4.9234,53252246.0,0.38,-2.64,15.87
191,192,AVA,262918204.08,18684840.39,5.2755,49837753.0,0.0,6.55,8.8
192,193,ONG,259860418.44,12596551.95,1.0015,259462170.0,0.28,-0.3,13.72
193,194,AMPL,254779976.24,8502434.44,1.2005,212230787.0,1.16,13.4,6.39
194,195,HIVE,259781098.8,29065105.33,0.6567,395580221.0,-1.31,4.28,23.16
195,196,ZB,255541409.33,21940921.6,0.5516,463288810.0,0.9,-0.17,22.12
196,197,ROSE,254885937.02,24212884.37,0.1699,1500000000.0,-1.56,5.65,16.03
197,198,NOIA,253750156.57,2534009.55,0.6893,368119987.0,-0.57,0.57,-8.76
198,199,CTSI,248998850.58,35537083.08,0.7379,337457354.0,1.13,0.47,15.72
199,200,ELF,250760602.6,26041297.96,0.4606,544480200.0,0.39,0.78,14.91
