,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
38,39,NEAR,4983131994.44,296942532.38,8.7976,566417035.0,0.55,-6.48,-27.73
39,40,FTM,4706778679.61,938012560.53,1.8494,2545006273.0,2.23,-14.05,-29.02
40,41,XTZ,4158036016.38,225798995.69,4.7865,868696504.0,-0.35,-8.38,-18.8
41,42,XMR,4084030141.3,244173036.11,226.42,18037448.0,0.44,-6.31,-14.72
42,43,GRT,4082831587.46,292362329.49,0.8658,4715735200.0,-0.44,-7.22,-22.31
43,44,HNT,4069327238.37,52817820.46,39.51,103007227.0,-0.72,-13.29,-19.04
44,45,EOS,3977301601.53,1188768351.61,4.0898,972503243.0,-0.16,-6.41,-17.17
45,46,SAND,3846727883.86,5550774282.69,4.3113,892246119.0,-5.52,15.43,77.12
46,47,KLAY,3753934098.93,182142635.64,1.4855,2527110143.0,-0.49,-4.33,-6.06
47,48,CAKE,3724416207.85,428768023.53,14.84,250951167.0,-1.03,-9.95,-21.34
48,49,FLOW,3703999719.61,227834077.64,11.83,313098660.0,-0.78,-6.54,-10.26
49,50,AAVE,3514268958.59,357912088.81,262.41,13392219.0,1.04,-7.66,-16.17
50,51,MIOTA,3462850306.99,163720898.67,1.2458,2779530283.0,0.72,-14.09,-6.63
51,52,XEC,3101586755.65,144312325.82,0.000164,18909554673313.0,0.64,-8.59,-15.72
52,53,LEO,3016043380.22,2786175.59,3.1616,953954130.0,1.05,0.65,-2.14
53,54,KDA,2973281978.57,106473103.8,18.79,158266841.0,-1.52,-12.59,-22.23
54,55,LRC,2946508680.87,841328695.79,2.2183,1328273642.0,1.35,-12.19,-31.25
55,56,KSM,2865642431.11,125202812.4,338.32,8470098.0,0.35,-8.03,-23.48
56,57,BSV,2832782927.72,262380590.03,149.81,18909764.0,-0.01,-8.32,-15.34
57,58,NEO,2813414716.89,267455217.43,39.88,70538831.0,-0.21,-7.86,-18.11
58,59,MKR,2776293627.77,333505959.58,2805.33,989649.0,-0.69,0.13,-6.51
59,60,QNT,2732047764.47,95655494.17,226.3,12072738.0,0.11,-9.37,-16.59
60,61,CHZ,2568164095.83,669015292.44,0.4315,5951749373.0,0.29,-13.07,-16.2
61,62,ONE,2567147843.46,223086072.75,0.2375,10810280392.0,1.15,-9.31,-15.12
62,63,ENJ,2540626381.63,937124946.2,3.0296,838603684.0,-1.58,1.23,1.79
63,64,RUNE,2532011266.61,122720376.72,9.806,258210215.0,0.37,-9.71,-23.19
64,65,STX,2492147009.96,95677754.59,1.9374,1286314736.0,1.46,-10.04,-12.55
65,66,WAVES,2317627390.06,286635303.43,21.7,106820554.0,0.91,0.81,-11.02
66,67,BTT,2166549235.77,487108915.64,0.003283,659952625000.0,0.29,-8.91,-14.33
67,68,AMP,2066571294.0,28938277.97,0.04894,42227702186.0,-0.45,-4.31,-18.68
68,69,HOT,2020170822.25,217596195.03,0.01167,173037114406.0,-0.45,-6.81,-16.34
69,70,ZEC,1950663567.1,495575484.73,147.89,13189550.0,0.17,-7.01,-28.0
70,71,DASH,1836480340.15,396506322.83,175.64,10455736.0,0.3,-7.24,-24.84
71,72,AR,1781356127.83,125891572.88,53.34,33394701.0,0.56,-5.89,-21.43
72,73,CRV,1773599015.72,556156240.7,4.1367,428744353.0,0.8,2.66,-1.27
73,74,COMP,1769177965.21,171628272.76,293.94,6018895.0,0.69,-8.68,-12.63
74,75,KCS,1740353132.22,75533560.61,21.72,80118638.0,-2.22,-10.89,-6.41
75,76,CELO,1737842434.79,76503127.92,5.0039,347297758.0,0.12,-2.72,-17.82
76,77,NEXO,1658740697.95,18353237.75,2.962,560000011.0,0.56,-10.89,-13.38
77,78,IOTX,1657178364.35,287312344.43,0.1737,9540779324.0,1.22,-12.73,-5.16
78,79,TFUEL,1642695671.84,46954920.51,0.3099,5301214400.0,-1.74,-8.29,-11.24
79,80,GALA,1620403994.76,2583711566.1,0.2322,6977205436.0,5.43,0.75,169.27
80,81,WAXP,1591686451.94,567356074.3,0.8596,1851603959.0,-1.25,-8.16,58.13
81,82,HT,1577649716.14,121325182.12,9.9031,159308566.0,2.54,-5.85,-1.49
82,83,XEM,1530148661.77,177300947.76,0.17,8999999999.0,-0.97,-11.46,-12.2
83,84,BAT,1460521529.95,249040461.5,0.9786,1492503789.0,0.09,-8.22,-12.96
84,85,DCR,1456955550.0,12612317.8,107.61,13539601.0,0.45,-2.49,-1.17
85,86,OKB,1444759892.81,487027392.96,24.08,60000000.0,-0.16,-6.64,-15.63
86,87,ICX,1413336443.74,156726200.44,2.0889,676596755.0,0.82,-8.73,1.03
87,88,QTUM,1356237477.9,390589042.09,13.71,98901058.0,-0.85,-9.53,-16.21
88,89,MINA,1287888096.87,90344002.93,4.2013,306547670.0,-0.1,-9.57,-28.62
89,90,TUSD,1286257629.0,155052942.6,0.9996,1286823850.0,-0.19,-0.02,-0.18
90,91,OMG,1271774525.86,894926751.64,9.0682,140245398.0,0.2,-12.77,-48.44
91,92,VGX,1209156637.62,92925904.79,4.342,278482214.0,8.14,9.05,60.73
92,93,YFI,1186775723.24,455828747.07,32392.18,36638.0,-0.77,4.02,-4.21
93,94,RVN,1179269714.97,131853043.86,0.1157,10189320000.0,-0.59,-0.45,-9.22
94,95,SUSHI,1119104497.43,372536055.93,8.7949,127244443.0,0.59,-9.7,-21.4
95,96,AUDIO,1080281125.81,478756651.38,2.1431,504078968.0,-0.15,-5.97,-9.02
96,97,REV,1076299585.18,2826578.43,0.01265,85061485690.0,-1.66,-9.3,-14.33
97,98,ROSE,1070451671.09,433319728.54,0.3065,3493014306.0,-4.36,18.41,33.04
98,99,SCRT,1062306178.72,16010741.95,7.0908,149815729.0,-1.43,-13.47,-14.58
99,100,UMA,1062066070.26,183657740.33,16.49,64418571.0,-1.93,-12.05,-15.18
100,101,VLX,1052310096.23,31844130.94,0.4953,2124380663.0,-3.83,6.52,59.14
101,102,ZIL,1051574403.01,104596484.18,0.08717,12062927267.0,-0.18,-9.02,-15.58
102,103,IMX,1027486121.58,107474090.8,5.4607,188160768.0,0.15,-9.73,-5.79
103,104,XDC,1017955479.71,6487880.63,0.08273,12305012699.0,-1.11,-7.99,-15.14
104,105,ANKR,1005006185.89,344036929.66,0.1231,8162899378.0,-4.72,-6.69,2.09
105,106,LPT,996435279.6,81612632.93,47.08,21164655.0,-0.09,-15.48,-25.87
106,107,BTG,993944258.03,36479359.21,56.75,17513924.0,-0.19,-8.47,-15.93
107,108,ZEN,974791276.03,87083376.27,82.69,11789081.0,0.87,-3.97,-21.83
108,109,TEL,974505360.63,28253204.53,0.01771,55027110195.0,-1.54,-6.29,-16.27
109,110,RENBTC,969656191.47,10887577.0,55969.08,17325.0,-0.36,-5.98,-13.86
110,111,PERP,961753900.4,33895586.85,14.0,68700000.0,0.48,-9.46,-16.59
111,112,CEL,946481566.56,6455966.29,3.9624,238863520.0,-1.11,-5.47,-13.69
112,113,USDP,944989699.67,15084517.52,0.9993,945642940.0,-0.23,-0.05,-0.22
113,114,SNX,942095042.3,88922285.19,8.2034,114841533.0,0.01,-8.37,-17.27
114,115,SC,931348381.95,257122776.49,0.01884,49437082992.0,0.14,-4.79,-5.43
115,116,BNT,901859677.37,49195049.54,3.8495,234279964.0,-0.28,-6.55,-17.79
116,117,ZRX,896803963.25,127729236.53,1.0607,845496055.0,-0.33,-8.27,-19.9
117,118,ELON,892664795.78,84580613.58,1.61e-06,555841793004366.0,2.87,-6.81,-16.15
118,119,CHSB,817774304.4,7713267.5,0.8178,1000000000.0,1.38,6.37,27.82
119,120,ONT,808161542.7,149575826.56,0.9233,875249524.0,0.12,-8.25,-13.66
120,121,MOVR,784771560.69,50142779.21,321.22,2443069.0,-0.08,-7.89,-13.74
121,122,BORA,784258101.89,633227245.11,0.9106,861250000.0,-7.23,-22.72,174.97
122,123,WOO,772915854.39,40772267.12,1.3669,565436352.0,-0.73,-10.12,-17.66
123,124,SRM,752598106.94,159822197.87,5.6488,133231781.0,-0.08,-10.44,-20.28
124,125,IOST,745807294.61,172086870.68,0.04121,18099719631.0,-0.1,-12.74,-15.23
125,126,SKL,735896961.74,40821580.05,0.3095,2377675822.0,0.11,-7.43,-16.74
126,127,WIN,735008686.31,216277079.2,0.0007642,961737300000.0,0.92,-9.11,4.91
127,128,NANO,724099939.15,51978666.02,5.4342,133248297.0,1.39,-9.29,-4.17
128,129,RAY,722027778.96,123979315.19,9.4064,76759346.0,-0.07,-9.31,-16.76
129,130,DGB,717878101.57,35300267.21,0.04824,14881723164.0,0.1,-10.34,-28.84
130,131,REN,717251700.57,58249532.11,0.7189,997764051.0,-0.08,-9.15,-22.31
131,132,KAVA,697206547.18,84714573.83,4.9013,142250075.0,-0.11,-9.16,-12.46
132,133,DYDX,694356925.05,248339854.79,12.32,56337466.0,1.06,-8.2,-17.1
133,134,CHR,667007036.3,607395533.5,1.1756,567369439.0,-1.56,6.44,7.09
134,135,CKB,663223003.88,36822125.58,0.02306,28757709453.0,0.93,-6.6,-22.0
135,136,CELR,645856984.03,269417886.49,0.1063,6076711958.0,-0.54,-8.47,-17.62
136,137,1INCH,639997710.1,180098961.73,3.5484,180362122.0,-0.14,-9.49,-17.43
137,138,XDB,623320948.09,3184230.56,0.7127,874608082.0,0.74,-4.5,-9.21
138,139,STORJ,607287784.48,801823017.86,1.7278,351481906.0,1.08,0.91,13.33
139,140,XYO,591023075.99,44759722.57,0.04601,12844821266.0,-1.95,-5.75,-39.61
140,141,GNO,573592888.52,5533037.83,381.23,1504587.0,-0.55,-6.86,-21.15
141,142,POLY,567967321.72,77944708.93,0.6321,898550830.0,-1.05,-14.51,-5.34
142,143,NU,566083040.94,142736623.81,0.8142,695250000.0,0.87,-9.5,-6.83
143,144,MDX,562331727.74,33923300.83,0.7131,788545895.0,0.08,-9.65,-19.86
144,145,USDN,556396616.94,20818513.33,0.9851,564786661.0,0.14,0.12,0.12
145,146,DENT,555461971.09,86561746.24,0.00561,99007791203.0,0.72,-10.7,-20.36
146,147,CEEK,551146947.2,71083734.0,0.7451,739647760.0,-5.06,-0.46,17.6
147,148,ALICE,521160635.67,662203438.59,17.03,30600000.0,2.14,17.19,22.38
148,149,GLM,518717236.27,44607106.78,0.5187,1000000000.0,-1.03,-13.53,-3.01
149,150,TRAC,514018598.69,11284234.57,1.4127,363853921.0,-2.55,-11.79,-32.09
150,151,FET,508950220.02,61227741.52,0.6821,746113681.0,0.1,-12.59,-24.33
151,152,OCEAN,491084114.82,42127099.33,0.801,613099141.0,0.11,-6.65,-14.06
152,153,DVI,477124575.62,43751876.88,1.7897,266596290.0,-2.69,6.05,39.68
153,154,INJ,466043502.36,48938136.98,10.68,43655553.0,0.79,-12.03,-19.85
154,155,GT,457969163.53,18935814.58,5.886,77806273.0,0.34,-7.76,-26.47
155,156,SXP,443395454.71,214098639.48,2.3001,192768789.0,-0.44,-9.85,-5.21
156,157,CTSI,440253727.09,166227001.68,0.9251,475920031.0,0.58,-11.24,-34.77
157,158,RSR,438436465.33,70160929.83,0.03332,13159998943.0,-0.08,-10.25,-21.62
158,159,FLUX,431376150.81,20225209.51,1.9581,220306992.0,1.76,-14.5,-19.36
159,160,REEF,426783547.98,68480584.34,0.02649,16112552172.0,0.87,-9.33,-17.07
160,161,FEI,423762914.95,122445904.13,0.9971,424996178.0,-0.16,-0.04,-0.43
161,162,XVG,411116348.61,45608613.36,0.02494,16487221288.0,-0.24,-16.18,-17.02
162,163,LSK,410963698.86,28169553.38,3.1882,128900445.0,1.35,-9.62,-8.88
163,164,FX,404888311.85,5772269.68,0.9911,408520357.0,-0.94,-6.14,-17.87
164,165,ALPHA,397259948.08,35695091.61,0.8901,446330126.0,-0.44,-11.09,-21.95
165,166,WRX,390769811.87,59795206.38,1.2022,325056864.0,-0.39,-10.42,-20.75
166,167,OGN,382310376.9,127126710.03,0.9839,388570733.0,1.71,-5.8,-22.38
167,168,MED,380299729.42,94511047.45,0.07066,5382401140.0,4.14,-11.72,-1.16
168,169,BAKE,370426332.95,170258630.93,1.9141,193529487.0,-1.39,-1.76,-10.35
169,170,COTI,364120105.4,54211094.12,0.4192,868672118.0,0.09,-10.17,-18.52
170,171,NKN,360828837.74,29787811.69,0.5155,700000000.0,0.33,-7.82,-26.8
171,172,CSPR,353985734.94,58227306.2,0.1352,2617605143.0,-0.82,-9.19,10.24
172,173,VTHO,350580852.65,28649486.16,0.0082,42756161208.0,0.37,-10.53,-23.19
173,174,BTCST,348711960.83,13615012.06,30.53,11421013.0,-0.87,-9.76,-17.96
174,175,OXT,343721809.87,82191348.08,0.4976,690690084.0,-0.96,-11.14,-22.74
175,176,UOS,342903281.67,15939590.18,1.2126,282785230.0,-4.7,-6.42,-8.54
176,177,HIVE,341964971.8,86435691.85,0.9033,378585997.0,-0.59,-18.28,9.3
177,178,PAXG,328638966.94,38397544.07,1859.18,176766.0,-0.29,-0.44,-0.34
178,179,BCD,326084676.0,4043329.08,1.7485,186492898.0,-0.88,-9.03,-17.07
179,180,HUSD,324855582.39,230048735.03,0.9995,325017602.0,-0.25,-0.04,-0.19
180,181,RLC,307585966.7,22899079.63,3.8414,80070793.0,0.29,-7.11,-15.83
181,182,ARDR,306889938.02,71193552.42,0.3072,998999495.0,-0.64,-15.84,-5.81
182,183,CVC,305379711.36,127555341.94,0.4558,670000000.0,-0.24,-8.86,-2.69
183,184,CFX,301780169.82,16724811.38,0.2621,1151268481.0,-0.08,-6.47,-16.48
184,185,SNT,300427640.22,24188874.19,0.08657,3470483788.0,-1.78,-8.76,-9.99
185,186,ONG,299491717.32,27044831.19,1.1256,266077326.0,-1.2,-7.8,-4.86
186,187,ASD,298392770.08,1882333.43,0.4517,660615274.0,0.2,-1.91,-19.75
187,188,BADGER,288677086.5,21985404.03,25.87,11158228.0,0.27,-12.07,-20.0
188,189,STMX,287114730.7,54077625.09,0.02871,10000000000.0,-0.85,-10.55,-4.89
189,190,ELF,276532730.81,45279623.65,0.5079,544480200.0,-0.75,-13.2,-7.12
190,191,TOMO,276423766.22,59169424.9,3.1802,86920438.0,0.18,-4.37,25.47
191,192,UBT,273971571.65,1556163.26,1.8265,149999999.0,-0.69,-4.34,-23.36
192,193,ORBS,266928789.78,49125496.08,0.1197,2229950518.0,-2.12,-9.77,-1.88
193,194,ERG,266196127.17,3354745.21,8.3154,32012428.0,-0.27,-5.67,-14.77
194,195,PROM,257525460.95,13664990.52,15.66,16450000.0,0.05,-7.17,-17.2
195,196,EWT,257010688.31,3346021.65,8.5493,30062138.0,-1.1,-7.05,-15.48
196,197,STRAX,255169772.77,37384819.91,1.9438,131273127.0,-1.05,-11.93,-8.61
197,198,ARK,254276023.94,42039979.36,1.9057,133429729.0,-2.37,-2.95,0.72
198,199,KP3R,252959498.16,100950700.01,1264.79,200001.0,3.84,-12.32,18.48
199,200,BAND,252802890.2,41446278.54,7.1836,35191821.0,0.21,-8.07,-18.62
