,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
21,22,XEM,607889679.21,38458971.1,0.06754,8999999999.0,0.23,-3.72,8.4
22,23,MKR,572493598.26,1864077.28,572.49,1000000.0,0.41,-0.36,-3.03
23,24,ONT,550311536.54,127666370.92,1.032,533255142.0,0.75,-1.37,14.02
24,25,ZEC,529614511.2,202350550.44,75.44,7020756.0,0.42,-4.13,-7.1
25,26,BTG,459287075.29,13114341.08,26.22,17513924.0,0.36,-5.07,-2.68
26,27,CRO,445268527.79,3423091.21,0.0546,8155251142.0,0.09,-3.28,-25.96
27,28,USDC,404794928.15,77161429.19,1.0014,404216328.0,0.08,-0.06,0.04
28,29,INO,399878486.7,1595062.45,2.2215,180003180.0,0.26,-1.69,31.72
29,30,VSYS,394729451.38,13841609.25,0.224,1761949521.0,0.3,-0.82,14.76
30,31,DOGE,370439302.89,18349874.48,0.003076,120441168879.0,0.23,-2.45,1.76
31,32,VET,337357687.76,26295976.5,0.006083,55454734800.0,0.19,-1.04,6.76
32,33,EGT,337335792.26,50329981.01,0.07998,4217491288.0,-0.01,-4.49,-1.82
33,34,SLV,336985099.04,2911338.44,1.1202,300833334.0,-2.18,5.89,-35.32
34,35,BAT,317241116.45,15841353.95,0.2489,1274570522.0,0.55,-3.65,1.04
35,36,QTUM,310276958.35,207853823.7,3.2359,95884460.0,0.86,-3.05,4.13
36,37,DCR,300180931.62,2124507.84,29.67,10117717.0,0.41,-0.89,4.64
37,38,OMG,241897315.76,62484696.79,1.7248,140245398.0,0.03,-1.75,8.85
38,39,HT,223232913.29,63870803.82,4.4646,50000200.0,0.81,2.05,10.73
39,40,BTT,214527757.98,33668999.0,0.001011,212116500000.0,0.56,-3.74,-0.88
40,41,TUSD,208671542.51,92534390.13,1.0034,207974197.0,0.06,0.01,-0.01
41,42,RVN,204213584.9,15620422.07,0.05073,4025655000.0,0.51,4.48,18.93
42,43,HEDG,199362885.88,1901996.12,0.6913,288393355.0,1.75,-1.08,8.35
43,44,PAX,177028937.78,107145101.62,1.0002,176999889.0,0.05,-0.2,-0.18
44,45,LSK,173939949.36,7404956.55,1.4653,118706816.0,-0.25,-2.5,15.25
45,46,HOT,173396437.88,3880613.53,0.001302,133214575156.0,0.24,-2.3,-1.45
46,47,NANO,166544289.25,11570789.68,1.2499,133248297.0,-0.13,4.24,22.46
47,48,AOA,162718372.04,8375266.42,0.02487,6542330148.0,0.72,0.37,15.46
48,49,ICX,157023221.19,7181516.92,0.3203,490271394.0,-0.17,-0.56,-6.09
49,50,BCD,155021933.88,4268338.09,0.8312,186492898.0,1.66,-5.36,0.3
50,51,WAVES,146278476.66,18296282.64,1.4628,100000000.0,0.12,-3.02,-1.76
51,52,THR,146037916.35,157103.07,1684.68,86686.0,0.23,-2.43,4.1
52,53,ZRX,145942609.88,10059702.65,0.244,598145091.0,0.48,-2.01,9.68
53,54,NPXS,144927596.68,1974850.32,0.0006182,234446468515.0,0.4,-1.5,-0.63
54,55,DGB,143527278.79,1274828.34,0.0119,12056161044.0,0.01,-2.9,1.05
55,56,HC,142189101.73,8129394.51,3.2665,43529781.0,2.12,-0.46,2.55
56,57,REP,139909242.99,4568082.58,12.72,11000000.0,-0.44,-2.54,-4.14
57,58,QBIT,139274942.17,60211.61,49.57,2809824.0,0.3,-2.4,11.2
58,59,KMD,138289378.26,2811348.44,1.2011,115132138.0,0.09,-2.56,-11.74
59,60,BCN,134872113.54,14177.85,0.0007327,184066828814.0,-2.04,-3.93,-1.32
60,61,KCS,127040013.19,20258241.14,1.4248,89162051.0,-0.64,-2.59,3.07
61,62,BTM,125073467.77,38634302.72,0.1248,1002499275.0,1.08,-4.48,11.11
62,63,BTS,125039180.27,1346068.85,0.04572,2735020000.0,0.05,-3.64,7.94
63,64,MONA,124723316.73,1987827.41,1.8975,65729675.0,0.52,-1.6,9.04
64,65,SC,122180329.41,1049982.64,0.002941,41549214497.0,-0.4,-3.26,4.64
65,66,IOST,110404366.07,24347808.45,0.00919,12013965609.0,0.67,1.32,14.36
66,67,EKT,109498424.1,2121594.37,0.1255,872704676.0,0.76,-3.61,18.97
67,68,LAMB,109445144.02,12179450.96,0.2189,500000000.0,0.59,-0.85,-0.05
68,69,QNT,109106652.39,12803666.06,9.0374,12072738.0,0.35,3.45,-17.13
69,70,THETA,105199391.4,2045368.07,0.1208,870502690.0,-0.34,-2.73,14.23
70,71,NRG,102269456.75,534590.18,5.5088,18564759.0,0.26,-2.86,-11.54
71,72,INB,99664744.05,5277884.23,0.2848,349902689.0,0.19,-0.93,-12.17
72,73,XIN,99159461.0,1044840.26,218.32,454185.0,1.1,-1.11,9.28
73,74,ZIL,98472316.99,9480614.18,0.01134,8687360058.0,0.26,-3.65,-7.52
74,75,XVG,96702176.99,702758.78,0.006107,15835662159.0,0.19,-2.1,2.66
75,76,NET,96690495.05,11435344.8,1.9235,50269268.0,5.34,11.74,40.14
76,77,GXC,95918542.54,1959838.4,1.5986,60000000.0,1.49,-3.59,11.28
77,78,ABBC,90985870.87,60648453.53,0.1801,505080602.0,1.05,-0.01,-22.0
78,79,JCT,87977979.64,863721.97,0.3001,293150782.0,0.24,10.78,66.2
79,80,ETP,87327903.21,7310891.7,1.2146,71900083.0,-0.69,-3.57,-18.44
80,81,AE,85067247.61,43956183.86,0.3095,274811999.0,0.18,-4.03,-3.09
81,82,STEEM,82741477.9,681468.53,0.2471,334899367.0,-0.1,-2.46,-6.97
82,83,SAI,82445470.56,29882615.98,1.0017,82308630.0,0.24,-0.09,2.6
83,84,NEX,80045818.53,1413304.71,2.2114,36196678.0,-0.42,-5.17,-0.28
84,85,XZC,76301949.67,1030767.73,9.5645,7977618.0,0.68,-4.06,5.27
85,86,SOLVE,76296593.97,1337198.2,0.2332,327118058.0,0.74,-1.64,13.83
86,87,REN,73860749.67,5383016.74,0.09563,772364931.0,-0.13,-3.2,17.69
87,88,FXC,73338860.95,49354.72,0.004465,16424427128.0,0.31,-6.85,-19.36
88,89,MCO,73305084.62,4156583.51,4.6414,15793831.0,1.12,-2.9,-11.28
89,90,WTC,73170820.25,4511805.99,1.7361,42146962.0,0.23,-0.93,-14.22
90,91,SNT,72660341.98,12773519.47,0.02094,3470483788.0,0.39,-2.59,2.5
91,92,MAID,72526826.06,342647.76,0.1603,452552412.0,0.37,-2.35,0.45
92,93,VEST,71204200.2,255167.06,0.01006,7078400000.0,0.15,-3.21,-6.67
93,94,CCC,68515513.78,72455.85,0.01815,3775570996.0,-5.8,-5.32,-5.43
94,95,ENJ,68437980.17,2214560.77,0.08819,776037431.0,-0.18,-3.03,-16.47
95,96,ARDR,65810542.54,691907.78,0.06588,998999495.0,0.04,-3.51,-2.89
96,97,ELF,65759603.18,6542998.21,0.1316,499780000.0,-0.17,-3.82,-3.61
97,98,GNT,65127134.52,2285580.55,0.06753,964450000.0,0.84,-0.02,9.22
98,99,XMX,64594280.97,1883236.21,0.003706,17428839904.0,1.76,6.14,15.18
99,100,SAN,63134410.8,26169.98,1.0076,62660371.0,2.46,-7.31,11.76
100,101,MXM,61907241.83,2204171.81,0.03754,1649000000.0,0.05,0.01,-0.91
101,102,WAXP,61386554.4,1744774.37,0.06511,942821662.0,1.22,-6.13,41.79
102,103,RIF,59207428.05,297755.78,0.1291,458666736.0,0.16,2.17,9.65
103,104,STRAT,56712032.52,1387371.39,0.5705,99415089.0,0.08,-4.37,-4.31
104,105,DENT,56465470.43,837448.68,0.0007751,72845838994.0,0.04,-3.98,-12.69
105,106,CHZ,55745243.99,1837179.26,0.01699,3280495513.0,-0.03,-5.54,19.78
106,107,UUU,54612391.12,2030931.96,0.007802,7000000000.0,0.22,-8.45,12.3
107,108,NEXO,52722599.6,5822228.34,0.09415,560000011.0,-1.12,-5.89,4.14
108,109,ETN,51587514.03,322416.35,0.005295,9743595156.0,0.45,-4.69,-9.06
109,110,LA,49816376.43,1843.77,0.1311,380104462.0,1.46,16.0,34.01
110,111,MANA,48687247.62,6795758.29,0.04636,1050141509.0,0.03,-3.34,11.69
111,112,GRIN,48023597.94,36903059.11,3.054,15724740.0,0.21,-6.28,-3.61
112,113,CIX100,47943984.35,223271.59,0.7968,60167355.0,0.52,-3.11,2.66
113,114,ODE,47257244.71,1339477.09,0.2054,230043504.0,0.09,0.09,8.22
114,115,R,47006381.12,1378629.74,0.09703,484450000.0,0.52,-1.23,-7.78
115,116,NAS,45994081.9,6476627.17,0.9458,48627715.0,0.06,-1.34,2.72
116,117,ELA,45335155.59,6578202.48,2.8777,15753847.0,0.15,-3.86,-2.95
117,118,PAI,45035672.16,1692522.8,0.031,1452736205.0,0.32,-2.81,-3.71
118,119,ZEN,43975301.79,958281.07,6.341,6935050.0,0.24,0.53,-9.84
119,120,ORBS,43837106.41,472698.33,0.02389,1834882928.0,3.69,0.23,-4.15
120,121,NULS,43633413.2,2631182.47,0.5934,73531539.0,0.1,-2.41,-6.75
121,122,ECOREAL,42752937.22,25302.1,0.2041,209451800.0,0.07,-0.73,3.62
122,123,QASH,42696262.01,237424.5,0.122,350000000.0,0.25,1.47,11.36
123,124,RDD,42661587.28,49077.93,0.001481,28808713174.0,-1.35,-7.38,6.08
124,125,GRN,41792739.95,64593.66,0.01293,3231699360.0,0.11,-8.36,24.29
125,126,FCT,40926927.88,92841.67,4.2322,9670278.0,-0.7,-3.84,-1.7
126,127,FSN,40098096.16,1858480.67,1.2434,32248665.0,0.1,-4.3,-4.63
127,128,DGD,38564994.28,3655214.33,19.28,2000000.0,0.17,-0.54,1.05
128,129,PPT,38451670.39,1043930.32,0.7221,53252246.0,0.3,-3.58,10.25
129,130,REPO,38422847.43,24354.22,0.3494,109958607.0,53.84,148.34,170.22
130,131,LOOM,38167121.02,741853.54,0.0475,803454766.0,0.25,-0.2,1.23
131,132,FTM,37630953.27,4417389.67,0.02075,1813658595.0,-0.35,-3.48,-2.69
132,133,APL,36560757.04,2564650.18,0.00249,14685096531.0,0.45,-1.04,14.41
133,134,ARK,36383726.0,334367.79,0.3207,113443488.0,0.01,-2.7,-3.08
134,135,EURS,35961403.27,269316.68,1.1245,31979207.0,0.23,-0.15,1.04
135,136,VERI,35869143.31,1931217.28,16.69,2149646.0,0.05,-0.03,49.76
136,137,BCZERO,35811158.9,32487.55,0.01781,2010775988.0,0.24,-4.49,9.16
137,138,CMT,35684790.62,6241760.93,0.04461,800000000.0,0.37,-3.37,-11.67
138,139,MOAC,35492091.53,36479.33,0.5682,62463334.0,-0.81,-2.14,0.62
139,140,LRC,35332064.6,3454006.03,0.03943,895989877.0,0.19,-7.13,-0.23
140,141,TOMO,35265596.19,1131951.27,0.5685,62035600.0,1.13,-0.29,7.84
141,142,CRPT,34412046.25,608133.9,0.4103,83871024.0,2.12,-2.69,5.19
142,143,ENG,34230617.24,318714.7,0.4574,74836171.0,0.59,-3.78,-7.63
143,144,IGNIS,33691356.24,4103426.5,0.04426,761143950.0,3.96,1.16,11.47
144,145,WICC,33067909.06,1022322.56,0.175,189000000.0,-1.3,-3.85,-4.88
145,146,BEAM,32952725.13,60720617.71,1.1719,28119760.0,0.33,-3.93,-1.05
146,147,POWR,32917986.16,1020729.42,0.08057,408540077.0,0.44,-4.69,7.54
147,148,TRUE,32603794.45,16776112.52,0.4097,79575543.0,1.27,-4.87,13.46
148,149,KNC,32170708.74,2630351.3,0.1914,168116959.0,0.05,-1.16,1.37
149,150,CELR,31920900.91,3342068.81,0.01097,2909044341.0,0.55,-4.48,-4.09
150,151,BNT,31425072.09,341734.98,0.5026,62519726.0,0.42,-2.47,-5.98
151,152,ONE,31010806.05,2480430.0,0.01257,2467785719.0,-1.5,-5.43,-2.91
152,153,RET,30670307.19,500685.77,0.002814,10900000000.0,0.03,-8.24,-37.73
153,154,HYN,30538068.93,836913.89,0.09641,316765917.0,-0.25,-4.3,-5.97
154,155,IOTX,30508006.69,243884.97,0.007405,4120000000.0,0.92,-3.49,-0.21
155,156,SNX,30298517.93,85724.25,0.2563,118194403.0,0.59,-0.25,11.34
156,157,LINA,30017561.51,1566774.11,0.1136,264245299.0,0.62,3.01,25.21
157,158,QKC,29898707.7,3345196.33,0.01415,2113716585.0,-0.87,-2.7,5.59
158,159,AION,29479510.64,509547.18,0.09007,327304427.0,-0.04,-2.74,1.21
159,160,BTU,29243769.43,46634.46,0.4177,70010609.0,4.96,14.8,51.09
160,161,MATIC,29178991.38,6444980.55,0.01343,2172614178.0,-0.51,-5.07,-5.24
161,162,BIX,28439028.73,6197712.55,0.2599,109429464.0,0.23,-1.81,-3.13
162,163,ABT,28357161.22,7693037.88,0.2877,98554305.0,0.47,5.67,16.58
163,164,NEW,28133298.42,4080900.25,0.002355,11948333332.0,0.31,-2.57,-6.54
164,165,ANKR,27770197.63,3736024.66,0.01057,2626871204.0,0.96,-1.08,15.51
165,166,BHD,27613887.35,3305690.33,18.07,1528175.0,3.94,-3.33,-14.78
166,167,WAN,27600341.9,995490.93,0.26,106152493.0,0.39,-3.09,-1.74
167,168,PIVX,27527058.19,209699.92,0.4848,56781166.0,-3.29,-4.14,4.66
168,169,TT,27493931.75,1008675.15,0.009474,2901919605.0,0.14,-3.42,-10.71
169,170,TFUEL,27284325.71,853164.28,0.007108,3838301572.0,0.05,-3.68,-6.11
170,171,BOX,27224410.36,152497.49,0.02943,925209105.0,0.64,-6.87,-8.72
171,172,AGVC,27184467.03,41899.84,0.06959,390619593.0,0.44,-0.88,17.68
172,173,DGTX,26870730.34,972308.07,0.03542,758673211.0,0.21,1.03,3.66
173,174,ETZ,26249465.68,2412874.45,0.1604,163696438.0,0.08,-0.65,0.61
174,175,PLC,26239950.38,3531099.64,37.49,700000.0,0.48,-2.35,0.5
175,176,FET,25750833.02,4611923.48,0.1028,250458709.0,0.26,-3.52,-2.2
176,177,POLY,25425634.19,3210823.02,0.05828,436272456.0,0.58,-0.91,2.46
177,178,IPC,25298503.16,1120660.53,0.3246,77926282.0,-0.87,-1.78,-12.61
178,179,BRD,24627289.28,277226.24,0.2775,88733978.0,0.34,-2.79,-8.87
179,180,BHP,24121320.78,4793602.37,1.4222,16960801.0,1.04,-2.78,-1.88
180,181,UIP,24111685.56,718949.95,0.01966,1226150840.0,9.21,14.79,27.32
181,182,RHOC,24044064.08,172504.95,0.06433,373789868.0,-1.67,-5.62,-0.33
182,183,TTC,23873055.58,626014.89,0.07261,328787591.0,-3.05,-0.25,-19.15
183,184,FX,23836213.71,60285.64,0.3157,75499463.0,3.83,4.41,8.01
184,185,STORJ,23733592.71,896985.98,0.1748,135787439.0,0.16,-3.04,-0.7
185,186,GAS,23450740.07,1247863.3,2.3154,10128375.0,-0.01,-2.13,1.63
186,187,NXT,23349244.05,724387.29,0.02337,998999942.0,0.01,-3.19,-7.35
187,188,ANT,23161687.42,236548.77,0.7567,30609241.0,-0.28,-1.44,8.3
188,189,DEX,22939946.89,20949440.79,0.1198,191542291.0,14.02,68.26,150.08
189,190,EDO,22614812.18,1499384.72,0.7729,29261461.0,-0.14,0.77,11.18
190,191,SKY,22533923.26,2997206.22,1.4084,16000000.0,0.54,7.28,8.26
191,192,META,22392993.92,627858.95,0.01798,1245430304.0,1.58,-3.46,-1.49
192,193,RLC,22186549.49,62873.3,0.2771,80070793.0,0.23,-3.63,-3.87
193,194,FUN,22131892.42,343486.44,0.003379,6548879189.0,-1.04,-1.99,3.61
194,195,CSC,21405909.18,14655.43,0.0005503,38899137224.0,2.52,0.78,-11.15
195,196,LTO,20898411.61,2254199.38,0.1141,183205201.0,-0.18,4.42,2.36
196,197,ITC,20800724.81,4156876.78,0.2524,82395998.0,1.0,-0.31,14.57
197,198,FST,20782722.65,191319.77,3.3927,6125706.0,-0.08,6.96,14.85
198,199,TEL,20767923.33,267425.38,0.0005585,37184744221.0,-0.85,3.39,24.06
199,200,DRGN,20407594.0,190281.41,0.08559,238421940.0,0.64,2.27,23.12
