,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
183,184,EVER,92156874.29,7281853.23,0.05136,1794453313.0,-0.02,1.66,-17.09
184,185,NYM,91382340.13,1286213.05,0.194,471083603.0,-0.06,-11.42,-13.56
185,186,LSK,89621358.6,3930777.9,0.6953,128900445.0,0.49,-10.51,-16.63
186,187,CTSI,90305803.35,12406187.74,0.1224,737614926.0,0.07,-17.63,-32.86
187,188,MLK,87840999.53,19378708.42,0.3054,287658053.0,0.2,-10.25,-8.3
188,189,BTRST,88442300.38,701234.81,0.6148,143849472.0,-0.32,-6.45,-15.91
189,190,WILD,87141284.93,978773.87,0.3475,250798190.0,-0.68,-9.04,-36.01
190,191,XNO,87346006.67,2519464.45,0.6555,133248297.0,0.26,-7.39,-11.39
191,192,NFT,87257007.12,11620477.62,3.1e-07,277080562500000.0,-0.31,-7.8,-16.14
192,193,KNC,86651526.13,12605137.54,0.4755,182232679.0,-0.37,-14.54,-23.34
193,194,ID,86505326.78,115725691.66,0.2678,322972222.0,-0.61,-21.16,-41.75
194,195,RLC,85565125.39,7332477.07,1.1821,72382548.0,-0.36,-13.67,-22.65
195,196,PUNDIX,85530783.36,5231284.56,0.3309,258491637.0,-0.21,-12.29,-14.45
196,197,METIS,85450297.76,3483027.78,19.13,4466403.0,-0.02,-4.0,-13.4
197,198,SYS,84734476.1,1563612.14,0.1128,751391717.0,0.88,-4.47,-13.41
198,199,AMP,84846580.09,5163919.7,0.002009,42227702186.0,1.74,-8.52,-21.0
199,200,BRISE,84583773.75,3704342.84,2.1e-07,395688215721653.0,-0.39,-9.79,-23.69
