,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
112,113,MCO,523874420.6,6066880.63,33.17,15793831.0,0.46,3.71,2.58
113,114,CKB,516534880.52,42551878.3,0.02082,24807031673.0,-0.9,-13.01,-30.93
114,115,MDX,502933195.63,185196520.05,2.629,191305710.0,-0.77,-6.25,-22.25
115,116,STORJ,494151895.21,153806426.33,1.7209,287149025.0,0.01,-13.12,-27.87
116,117,KNC,482335582.14,63548899.53,2.3523,205045092.0,-1.44,-7.27,-30.54
117,118,BTCST,485261484.45,25972315.61,57.33,8464090.0,-1.26,-5.35,-30.72
118,119,LSK,474484328.04,41944467.52,3.7106,127872290.0,-2.6,-9.88,-43.38
119,120,SNT,462686990.95,57847013.38,0.1333,3470483788.0,-0.6,-5.49,-47.16
120,121,OCEAN,451570669.78,68409485.18,1.06,426026837.0,0.34,-7.18,-36.51
121,122,QNT,442053230.53,5116912.63,36.62,12072738.0,-1.33,-4.84,-18.42
122,123,ZKS,425176865.13,30501497.64,2.1534,197440000.0,-1.74,-4.63,-31.56
123,124,OGN,412445178.82,81185566.03,1.458,282875718.0,-1.69,-13.09,-36.8
124,125,MAID,394865257.04,1833645.3,0.8725,452552412.0,-1.28,-5.75,-23.45
125,126,EWT,390620079.66,2530317.62,12.99,30062138.0,-1.83,-6.25,-33.74
126,127,BCD,369284011.99,10411262.88,1.9802,186492898.0,0.11,-8.86,-37.62
127,128,REEF,351105114.36,83879177.72,0.03116,11268898338.0,-1.65,-6.48,-32.44
128,129,WIN,346371177.27,855595303.45,0.001104,313607571387.0,-3.91,-10.17,-30.79
129,130,STMX,343763640.41,70509340.08,0.04086,8412333047.0,-3.32,1.91,-38.18
130,131,IOTX,339926598.17,36388780.78,0.03525,9644304442.0,-2.17,-6.92,-29.76
131,132,GLM,339358698.97,5413580.86,0.3394,1000000000.0,-1.25,-7.41,-37.39
132,133,NKN,321116119.57,58927869.54,0.5502,583666666.0,-2.37,-8.21,-29.93
133,134,BAL,321373218.74,76789221.25,46.28,6943831.0,-1.2,-8.89,-24.87
134,135,TUSD,320673693.88,93442110.97,0.9989,321016057.0,0.02,-0.02,-1.14
135,136,ARDR,301211486.23,12128176.23,0.3015,998999495.0,-0.04,0.55,-31.95
136,137,REP,313140189.52,20114228.26,28.47,11000000.0,-2.52,-10.04,-44.43
137,138,SWAP,313332333.02,6096347.9,3.8317,81773706.0,0.8,1.33,-11.11
138,139,ALPHA,309242382.29,39552611.95,1.2362,250153035.0,-0.86,-9.82,-26.98
139,140,SKL,296741656.2,35933807.86,0.4493,660416667.0,-1.03,-8.26,-43.53
140,141,ANT,296294877.19,65079285.32,7.4804,39609523.0,-1.17,-8.06,-28.51
141,142,FUN,294742673.03,6685958.34,0.02862,10298879189.0,-0.78,-5.53,-35.44
142,143,DODO,292562178.38,44125107.31,2.6464,110551965.0,-2.34,-10.01,-42.7
143,144,WOO,291865796.21,34521994.76,0.7758,376235705.0,-0.93,-4.59,-12.27
144,145,SRM,287756548.97,272370956.29,5.7551,50000000.0,-1.67,-0.3,-12.46
145,146,VLX,286655510.62,3680187.6,0.1349,2124380663.0,2.74,9.47,-23.94
146,147,TEL,302434409.17,7132187.95,0.005899,51270110195.0,3.32,-3.74,-25.78
147,148,NMR,282365034.42,16026920.07,57.49,4911507.0,-0.56,-8.17,-36.68
148,149,BAND,280883680.43,121566548.67,13.71,20494033.0,-1.47,-9.82,-31.52
149,150,SAND,281505248.71,59500929.75,0.4099,686821749.0,3.52,-3.92,-38.62
150,151,CVC,278124085.12,43491646.06,0.4151,670000000.0,-1.26,-9.93,-36.43
151,152,STEEM,284459867.0,13091014.95,0.7599,374329098.0,2.78,7.22,-37.06
152,153,FET,274090569.48,23364044.34,0.3674,746113681.0,-3.15,-10.86,-43.19
153,154,AGI,272553818.82,2360109.27,0.3141,867679581.0,-1.61,-8.62,-32.92
154,155,XHV,273636920.71,1778667.71,19.24,14223517.0,-1.13,0.48,-19.09
155,156,MVL,269108060.15,57190.47,0.02111,12745530263.0,-1.27,-5.49,-42.41
156,157,MED,269374283.37,231372.14,0.09838,2738131491.0,-1.43,-3.28,-30.48
157,158,KIN,256805179.36,3132812.2,0.0001692,1518114145968.0,-0.32,-6.89,-38.34
158,159,SXP,258352468.98,359652396.64,3.0133,85736975.0,4.85,-3.94,-35.55
159,160,GNO,260111543.95,1855720.48,172.88,1504587.0,-1.35,-4.79,-4.55
160,161,BTS,255297148.94,35421781.87,0.08524,2994880000.0,-1.93,-8.91,-40.66
161,162,INJ,257249979.57,94629053.75,15.08,17055555.0,-3.01,-12.13,10.22
162,163,WAXP,259799189.02,4071194.88,0.1646,1578526323.0,2.68,-2.79,-31.26
163,164,KMD,253555723.27,18555385.65,2.0205,125489014.0,-1.63,-6.2,-40.91
164,165,USDN,249473783.4,18164466.84,0.992,251480289.0,-0.02,-0.26,-1.26
165,166,UBT,246497935.19,2335244.52,1.6433,149999999.0,-1.41,-11.05,-23.66
166,167,KAVA,240883722.07,49021345.37,4.116,58524186.0,-2.33,-9.25,-37.06
167,168,NOIA,239848057.16,1504033.71,0.6515,368119987.0,0.01,-4.05,-1.71
168,169,ORBS,237752383.81,2393683.66,0.1066,2229950518.0,-1.47,-8.25,-37.77
169,170,CELR,234815867.16,32522584.43,0.04264,5506609697.0,-1.18,-11.71,-39.39
170,171,AMPL,232309481.21,11358005.14,1.0946,212230787.0,-1.75,4.48,-13.45
171,172,JST,230462854.79,305157080.65,0.102,2260326706.0,-2.62,-4.89,-38.87
172,173,RDD,242734954.67,1147968.04,0.008426,28808713174.0,10.02,-2.66,15.15
173,174,GT,228929080.22,7009937.37,3.0071,76129567.0,-1.18,-3.3,-18.52
174,175,BTM,225931136.26,78340814.92,0.1585,1425074257.0,-2.19,-10.5,-35.91
175,176,UQC,223624283.78,2245450.01,22.36,10000000.0,-3.93,-2.6,-9.56
176,177,CVT,214305229.13,4892184.35,0.2021,1060404496.0,-0.36,-2.67,-29.91
177,178,BADGER,211342036.17,17636278.64,24.57,8603194.0,-2.24,-11.34,-47.54
178,179,WAN,207846528.48,9368884.04,1.2297,169028581.0,-1.09,-10.53,-43.09
179,180,VAI,204006833.44,13041423.07,0.9786,208459093.0,0.28,3.27,8.48
180,181,MTL,201169715.27,24415281.97,3.0671,65588845.0,-1.1,-9.51,-28.47
181,182,PPT,198563805.01,7634599.15,3.7287,53252246.0,-3.01,-9.87,-38.8
182,183,ARK,202532638.47,15498941.1,1.5734,128719835.0,-3.91,2.53,-34.88
183,184,OXT,196603657.72,21898359.6,0.5349,367584352.0,0.04,-5.85,-33.77
184,185,ZB,197311603.41,12707748.58,0.4259,463288810.0,-0.39,-0.13,-29.29
185,186,POLY,197617062.1,13797485.78,0.3238,610331538.0,-3.18,7.22,-26.99
186,187,ROSE,193238018.11,13012487.18,0.1288,1500000000.0,0.0,-9.75,-34.9
187,188,HNS,197987116.61,610637.03,0.5269,375722807.0,-0.36,-4.47,-24.0
188,189,RIF,193053562.81,1539225.12,0.2677,721033343.0,-1.07,-6.11,-27.77
189,190,STRAX,192393124.1,5000486.81,1.4736,130564070.0,-1.92,-9.3,-42.67
190,191,MLN,187248145.9,5313635.33,104.45,1792738.0,0.73,11.11,17.24
191,192,BORA,186659532.31,54811.59,0.2188,853244247.0,-1.23,-0.2,-16.0
192,193,ONG,187340285.1,10020322.66,0.728,257333822.0,-0.93,-8.36,-44.45
193,194,AVA,183979427.75,8223193.02,3.6872,49896753.0,-4.07,-11.69,-39.54
194,195,TRAC,182697303.37,1027597.87,0.5118,356946526.0,-1.17,-8.22,-27.72
195,196,ABBC,182173484.62,48449396.03,0.2167,840540772.0,0.73,2.73,46.11
196,197,COTI,178617168.92,51052434.13,0.2667,669740238.0,-2.14,-14.37,-24.42
197,198,SCRT,180039094.71,1898137.02,2.5829,69703477.0,-0.68,-7.66,-37.53
198,199,META,176971591.2,96755.99,0.1421,1245430304.0,-0.06,-12.5,-31.2
199,200,SYS,177325066.7,2906324.32,0.2903,610919944.0,-0.18,-6.59,-35.29
