,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
31,32,FTM,4230484785.67,1311869542.41,1.6623,2545006273.0,-0.55,-11.17,-3.41
32,33,BTCB,4114445551.58,36820380.58,39127.92,105154.0,0.62,-8.03,-0.35
33,34,HBAR,4021437079.6,72282108.07,0.2055,19565356901.0,-0.09,-7.12,-8.49
34,35,ETC,3677766574.02,485774637.8,27.58,133334387.0,0.51,-8.73,-1.58
35,36,ICP,3663456602.88,261734838.05,17.57,208521008.0,-0.54,-11.62,-0.63
36,37,SAND,3273906321.14,797910880.73,2.9103,1124944772.0,0.13,-7.37,-8.01
37,38,FIL,3235110383.35,392446295.88,18.78,172276487.0,0.28,-6.77,-0.76
38,39,VET,3151872851.39,396616830.44,0.04901,64315576989.0,0.38,-10.13,3.06
39,40,AXS,3026140225.07,319198745.66,49.68,60907500.0,0.33,-6.75,-2.73
40,41,KLAY,2991798857.63,60376581.97,1.1343,2637616158.0,0.15,-3.3,-7.12
41,42,XMR,2888874405.93,186777427.37,159.71,18087855.0,0.52,-7.16,4.07
42,43,EGLD,2866793771.86,219433589.3,132.72,21599747.0,0.55,-9.49,-10.69
43,44,THETA,2814126095.6,229010896.04,2.8141,1000000000.0,0.25,-8.09,-0.22
44,45,XTZ,2726480056.18,114192329.95,3.0765,886234798.0,0.17,-9.34,-4.03
45,46,HNT,2408362205.53,37017860.23,21.37,112698542.0,0.28,-6.97,-10.94
46,47,MIOTA,1973060810.23,30786539.32,0.7099,2779530283.0,-0.84,-6.49,-3.76
47,48,WAVES,1985452167.59,1320816096.16,18.44,107649550.0,0.78,0.55,75.24
48,49,EOS,1966546269.2,368680476.96,2.0025,982040132.0,0.1,-7.28,-6.61
49,50,FLOW,1864834822.73,122598475.98,5.6191,331872447.0,-1.63,-6.94,-0.89
50,51,MKR,1755398678.26,70586585.51,1795.56,977631.0,-0.06,-12.08,-9.83
51,52,RUNE,1736476074.45,322290736.5,5.2511,330688061.0,-3.19,-0.45,43.33
52,53,BTT,1690960535.85,51608770.15,1.83e-06,923767696429000.0,-0.74,-3.39,-3.97
53,54,AAVE,1690054044.89,229406660.3,124.0,13629168.0,-0.28,-4.57,-11.27
54,55,ONE,1656744589.72,141772592.33,0.1403,11811572056.0,-0.5,-9.0,-4.11
55,56,CAKE,1637267015.32,129199508.67,5.9863,273502681.0,0.23,-8.95,-9.4
56,57,ZEC,1622410096.12,268777735.3,116.93,13875469.0,-0.26,-9.24,9.75
57,58,GRT,1599775853.02,70019510.19,0.3392,4715735200.0,0.21,-7.02,-5.74
58,59,GALA,1552213995.14,788417323.14,0.2225,6977205436.0,-0.47,-8.61,-13.74
59,60,NEO,1512854385.27,164731962.7,21.45,70538831.0,0.49,-9.11,-0.22
60,61,BSV,1513346242.41,198305615.96,79.67,18995458.0,0.19,-4.47,-6.03
61,62,KCS,1458362633.8,10028765.07,18.2,80118638.0,-0.03,-6.87,-6.55
62,63,TUSD,1439695132.88,171609271.23,1.0003,1439311028.0,-0.02,0.02,0.03
63,64,STX,1452668821.79,20477762.77,1.1159,1301788490.0,0.14,-7.28,-3.91
64,65,HT,1433861723.68,40883242.5,9.1841,156124154.0,-0.01,-3.5,1.13
65,66,QNT,1423574221.14,61785668.95,117.92,12072738.0,1.49,-7.25,4.75
66,67,ANC,1373003616.93,382285633.73,5.2803,260021832.0,-4.7,11.69,41.62
67,68,XEC,1344912791.7,19679559.96,7.08e-05,18995329673313.0,0.87,-5.24,-5.74
68,69,ENJ,1178024734.96,138737876.03,1.3587,867044706.0,-0.02,-8.26,-6.24
69,70,CHZ,1161559244.28,313424490.7,0.1944,5975067795.0,1.14,0.08,12.04
70,71,CELO,1135946623.18,158566946.34,2.6579,427388610.0,0.76,3.98,10.75
71,72,AMP,1125122886.92,12470032.21,0.02664,42227702186.0,0.33,-3.28,-9.18
72,73,KDA,1116094535.86,54443950.12,6.5159,171287601.0,0.29,-8.76,0.53
73,74,NEXO,1087712508.47,6444862.89,1.9423,560000011.0,1.18,-3.48,-7.64
74,75,OKB,1084279798.31,168730930.4,18.07,60000000.0,0.55,-5.6,2.84
75,76,CRV,1023984922.49,221747297.25,2.2482,455468849.0,-0.22,-10.31,-4.43
76,77,KSM,1021758924.32,44487791.94,120.63,8470098.0,0.3,-8.62,-3.26
77,78,BAT,981443333.38,100663355.58,0.656,1496076082.0,0.1,-7.87,-6.61
78,79,LRC,976111047.78,139454710.37,0.7341,1329594063.0,0.1,-6.24,-5.54
79,80,AR,957267988.98,62014296.59,28.67,33394701.0,-0.09,-9.12,-1.51
80,81,USDP,943863380.91,30967343.63,0.9981,945642940.0,-0.17,-0.09,-0.26
81,82,DASH,949138140.89,170131654.38,89.46,10610226.0,0.16,-7.56,-3.55
82,83,CVX,933792513.42,113421788.55,17.6,53050277.0,-0.24,-11.61,-11.76
83,84,XEM,864936091.97,19720425.51,0.0961,8999999999.0,0.19,-6.72,-2.56
84,85,ROSE,828043509.12,131861650.28,0.2371,3493014306.0,1.07,-5.35,4.78
85,86,TFUEL,820559300.98,39493222.8,0.1548,5301214400.0,-0.42,-7.4,-8.63
86,87,MINA,792677724.08,74496089.02,2.0099,394385945.0,-0.35,-1.41,-3.31
87,88,DCR,785271475.57,2879175.62,56.83,13818163.0,0.59,-5.1,1.99
88,89,XYM,776835303.34,5353558.34,0.1392,5582460005.0,0.9,-4.15,-4.35
89,90,BORA,746755097.72,36581996.17,0.8671,861250000.0,-0.87,-6.13,-10.83
90,91,SCRT,739513804.99,26135087.82,4.5287,163295557.0,0.09,-8.19,-14.26
91,92,CEL,729188001.57,6239944.52,3.0527,238863520.0,-0.15,-1.24,-1.15
92,93,YFI,727994807.5,117997945.7,19870.09,36638.0,-0.21,-8.32,-1.42
93,94,COMP,717370048.13,81508842.38,108.62,6604393.0,-0.14,-7.45,-3.54
94,95,HOT,711517422.39,53457646.45,0.004107,173260844872.0,0.88,-5.52,-5.4
95,96,IOTX,681549698.66,27230231.57,0.07144,9540779324.0,0.17,-6.2,-5.42
96,97,SXP,665989635.68,179978941.48,1.3877,479937576.0,0.85,-1.43,7.25
97,98,XDC,613060551.03,8203257.75,0.04982,12305012699.0,-0.06,-1.18,-3.39
98,99,UMA,603282802.08,502373920.45,9.229,65368377.0,1.57,-2.93,86.82
99,100,QTUM,586319381.29,105194370.64,5.9204,99033882.0,0.23,-7.44,-3.57
100,101,BNT,576619961.43,16376738.36,2.2136,260492330.0,0.09,-6.78,-2.53
101,102,GNO,579715898.85,8051757.94,310.84,1865027.0,0.17,-7.77,-8.39
102,103,RENBTC,576694542.91,25077280.25,39094.37,14751.0,-0.15,-7.16,-0.42
103,104,GLMR,565724132.25,240863497.81,3.0794,183709540.0,0.95,-0.16,29.25
104,105,1INCH,558406469.78,81575652.78,1.3431,415762908.0,0.28,-6.76,-7.68
105,106,OMG,556195822.4,125459178.66,3.9659,140245398.0,-0.06,-7.14,0.4
106,107,WAXP,549074599.03,35435498.71,0.2797,1963309562.0,0.7,-6.06,-2.88
107,108,PAXG,546943372.38,63765941.96,1970.31,277593.0,-0.02,1.84,3.83
108,109,RVN,547418242.26,24606707.51,0.05227,10473290000.0,-0.03,-8.41,-10.74
109,110,RNDR,534088788.13,42716095.09,2.5009,213557692.0,0.47,-8.94,-3.24
110,111,ANKR,526004486.26,37814479.53,0.06444,8162899378.0,-0.02,-7.89,-0.86
111,112,GT,524001611.33,6366853.69,6.6963,78252132.0,-0.12,-1.57,6.06
112,113,BTG,523941909.6,21664354.69,29.92,17513924.0,0.26,-3.85,3.25
113,114,USDN,510522296.15,9233775.5,0.9869,517299633.0,-0.14,-0.79,-0.69
114,115,VLX,509491600.65,7986879.56,0.2244,2270448696.0,0.43,-3.56,-2.87
115,116,RLY,511998263.6,4254763.82,0.2029,2523953272.0,0.32,-6.31,-8.3
116,117,GLM,488967124.65,409772274.93,0.489,1000000000.0,2.7,14.49,-0.02
117,118,KAVA,489440928.01,58255056.39,3.1456,155594871.0,-0.21,-6.58,0.05
118,119,KEEP,420156173.13,7601064.05,0.6448,651576248.0,0.01,-20.69,5.61
119,120,LPT,484164766.54,26045862.57,22.88,21164655.0,-0.02,-9.28,-9.26
120,121,ZIL,481493998.17,33807568.0,0.03859,12475716829.0,0.08,-7.96,-5.41
121,122,CHSB,481248485.62,987607.76,0.4812,1000000000.0,0.99,-3.59,-6.38
122,123,ONT,462916693.2,46126061.8,0.5289,875249524.0,0.06,-7.03,4.32
123,124,ICX,458363487.7,25654991.21,0.6244,734073819.0,0.17,-7.5,-6.06
124,125,VGX,454804479.78,8525397.98,1.6332,278482214.0,1.13,-4.83,-4.34
125,126,NFT,448412729.72,64280364.5,1.62e-06,277080562500000.0,0.02,-6.32,-7.63
126,127,AUDIO,444981780.15,14543167.84,0.7241,614563659.0,0.27,-8.12,-9.94
127,128,KNC,442991616.85,212243037.62,2.4914,177809350.0,-2.59,-10.25,33.96
128,129,WOO,436117002.44,32864355.12,0.4566,955103949.0,0.63,-7.45,4.68
129,130,FEI,422963247.1,13955581.72,0.9952,424996178.0,0.11,-0.29,0.04
130,131,SC,424053592.2,14334992.99,0.00844,50244892992.0,0.64,-6.66,-3.9
131,132,ZRX,418775720.1,48337218.7,0.4941,847496055.0,0.27,-7.7,-8.15
132,133,SNX,415062645.29,42208417.06,3.6142,114841533.0,0.4,-5.08,-9.98
133,134,IOST,414126504.86,36205035.46,0.02288,18099719631.0,0.24,-6.71,-6.95
134,135,ELON,412132194.52,10131973.42,7.5e-07,552959599954768.0,0.93,-5.87,-5.87
135,136,REV,405932892.43,1981430.67,0.004772,85061485690.0,0.08,-2.64,-9.77
136,137,ZEN,407315342.49,40669128.11,33.58,12130950.0,0.04,-11.87,-2.98
137,138,REN,390256785.47,152569069.92,0.3906,999037500.0,-1.68,-3.13,16.81
138,139,SUSHI,386144733.16,127952886.03,3.0347,127244443.0,-0.65,-8.26,-8.06
139,140,SKL,379224679.69,16875727.06,0.1169,3245100835.0,0.49,-4.42,-9.11
140,141,NU,357269286.09,98030473.68,0.5082,703000000.0,-0.2,-8.91,6.28
141,142,POLY,374909407.06,46403398.01,0.4172,898550830.0,3.85,-0.24,6.64
142,143,FXS,363324684.92,25036557.0,22.41,16209405.0,-0.41,-8.29,10.32
143,144,STORJ,364994843.98,29205014.63,0.9478,385085780.0,0.07,-9.23,-1.01
144,145,HIVE,361008698.83,13573777.82,0.9026,399947497.0,0.31,-7.36,-0.19
145,146,UOS,355050226.26,6879022.47,1.2557,282752124.0,0.93,-10.84,0.84
146,147,SYS,346920220.64,29259354.03,0.5472,634040909.0,0.51,-4.09,12.02
147,148,ILV,337792071.91,21632306.59,525.43,642892.0,0.3,-8.38,-6.28
148,149,JST,338013015.27,86683098.97,0.0463,7300425000.0,1.01,-3.61,1.25
149,150,SPELL,335328143.24,62159255.77,0.003998,83864763857.0,0.25,-12.06,-7.51
150,151,CKB,328032951.91,8267832.88,0.01094,29993433665.0,0.01,-5.59,-6.83
151,152,TEL,325834534.98,3660023.69,0.005514,59093582611.0,0.61,-5.92,-5.0
152,153,DYDX,327738009.19,157425789.13,4.9983,65569295.0,0.54,-10.18,-11.13
153,154,BTRST,322164250.11,4305006.7,3.6396,88515184.0,-0.07,-12.8,17.71
154,155,IMX,310520879.93,52956632.33,1.3198,235284001.0,0.38,-9.5,-14.04
155,156,FLUX,307386630.94,25639171.96,1.3481,228009642.0,0.61,-6.11,-4.23
156,157,ENS,309649121.65,276490638.98,15.3,20244862.0,-0.21,6.86,2.7
157,158,PERP,299887821.28,17652234.38,4.0267,74475000.0,0.57,-6.02,-21.03
158,159,WIN,293400192.14,231277144.9,0.0003051,961737300000.0,3.46,11.49,11.68
159,160,CSPR,288511380.18,8427272.21,0.07004,4119329805.0,-0.3,-3.03,-5.89
160,161,XPRT,289766707.68,9453472.87,3.5498,81628483.0,-0.47,6.49,8.52
161,162,PEOPLE,285364443.77,177377637.39,0.05639,5060137335.0,0.09,-11.54,-18.88
162,163,DGB,280473926.79,18709588.27,0.01852,15143682256.0,0.12,-8.35,-11.07
163,164,OCEAN,269054740.56,35474965.34,0.4388,613099141.0,0.14,-6.46,-3.04
164,165,INJ,267243938.83,116592222.46,5.4927,48653971.0,-0.27,-8.37,-2.02
165,166,XDB,264171348.33,1382207.49,0.302,874608082.0,1.61,-5.67,0.05
166,167,TRIBE,261243161.05,12673705.12,0.5761,453448622.0,-0.04,-1.51,-1.54
167,168,SUPER,260915633.02,32431226.98,0.6452,404410904.0,0.57,-9.96,-10.84
168,169,POWR,256691008.0,45965115.16,0.5287,485486097.0,1.26,-3.92,-1.07
169,170,GUSD,252276907.05,4337400.06,0.9969,253061818.0,0.04,0.18,-0.05
170,171,TWT,252767091.58,65388768.69,0.7285,346951186.0,0.86,-9.83,51.08
171,172,CELR,253898849.45,33709434.0,0.03893,6521854190.0,-0.34,-9.87,-3.28
172,173,PLA,247744052.69,30580924.29,0.8198,302211852.0,0.14,-9.2,-5.79
173,174,XCH,245585265.65,9640025.66,74.52,3295757.0,1.14,-1.41,-4.15
174,175,LSK,245943165.1,10784296.16,1.908,128900445.0,0.01,-8.94,18.18
175,176,SRM,244416875.08,47713845.47,1.8345,133231781.0,0.26,-7.16,-5.66
176,177,C98,245330439.64,52367804.22,1.3261,185000000.0,-0.4,-12.44,-3.97
177,178,XNO,232406162.48,22121786.39,1.7442,133248297.0,0.06,-6.73,-6.3
178,179,DENT,232033780.9,51649767.86,0.002344,99007791203.0,0.48,-6.69,-2.53
179,180,WRX,230541190.01,43876187.81,0.6037,381856864.0,0.29,-8.55,5.1
180,181,FET,231204854.49,90762552.16,0.3099,746113681.0,-0.68,-3.65,11.15
181,182,PYR,230098051.06,42035001.21,9.6285,23897700.0,-0.05,-12.18,-5.53
182,183,YGG,229326473.79,26883677.14,2.6713,85848346.0,0.49,-9.46,-13.26
183,184,API3,230587213.31,101838286.17,6.2477,36907810.0,0.37,-14.63,-11.46
184,185,CEEK,226295607.64,6072296.26,0.3041,744176729.0,0.38,-5.66,-5.77
185,186,XYO,222649057.43,4175319.11,0.01733,12844821266.0,0.38,-7.31,-4.44
186,187,RAY,222283774.11,26553577.0,2.5146,88396167.0,0.37,-5.55,-4.84
187,188,COTI,219498562.5,41836488.43,0.2094,1048141495.0,-0.31,-8.42,-0.74
188,189,CHR,213200163.41,64055247.22,0.3758,567369439.0,0.15,-6.15,-6.53
189,190,MXC,211676389.65,14031340.44,0.08012,2642132373.0,1.94,0.46,-5.73
190,191,REQ,206745707.67,10256972.92,0.2068,999876008.0,0.95,-5.73,-2.61
191,192,MED,205169579.4,10444015.95,0.03812,5382401140.0,-0.81,-4.22,-2.88
192,193,ALICE,205809552.92,206337191.58,6.7258,30600000.0,0.62,-6.92,-9.27
193,194,FX,202830869.77,2492860.98,0.4965,408520357.0,0.43,-5.01,-6.59
194,195,ONG,200170191.59,19406177.87,0.7302,274125926.0,1.08,-4.32,-5.64
195,196,BOBA,195391759.43,7374076.25,1.2292,158960847.0,0.27,1.08,-5.96
196,197,MOVR,196233522.08,29398499.86,60.16,3261853.0,1.17,-9.62,-9.67
197,198,ORBS,195866196.57,3644817.16,0.06809,2876767039.0,-0.07,-5.44,5.43
198,199,RGT,192234436.83,4499501.26,15.8,12165630.0,0.4,-8.27,-15.02
199,200,JOE,190845944.82,28555155.05,1.0697,178410996.0,1.43,-0.97,-6.45
