,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
85,86,HOT,1086778622.45,92156764.83,0.006278,173113683517.0,0.44,-5.69,-14.41
86,87,XDC,1068804989.88,7796198.67,0.08686,12305012699.0,-0.59,-5.88,-11.44
87,88,XEM,1048451666.27,35537076.38,0.1165,8999999999.0,0.59,-5.54,-5.18
88,89,SCRT,983587727.62,38395134.88,6.5653,149815729.0,-1.42,7.49,29.2
89,90,IOTX,977007420.44,39718945.04,0.1024,9540779324.0,0.91,-7.02,-15.86
90,91,1INCH,956798249.89,153279493.81,2.1822,438449123.0,0.71,-6.92,-8.87
91,92,USDP,946694655.51,29758815.81,1.0011,945642940.0,0.05,0.09,0.23
92,93,SUSHI,910521225.04,537465203.14,7.1557,127244443.0,1.19,-4.1,-24.25
93,94,TFUEL,891113650.95,27412469.26,0.1681,5301214400.0,0.49,-5.85,-12.32
94,95,VLX,847819511.49,19179377.14,0.3775,2245778548.0,-3.78,-13.18,3.07
95,96,GNO,837394792.93,10529042.89,449.0,1865027.0,0.34,-6.51,-15.62
96,97,BNT,821482248.74,81261688.61,3.1096,264174323.0,0.37,-3.58,-3.76
97,98,NFT,814829235.26,349711707.37,2.94e-06,277080562500000.0,0.18,-4.57,6.99
98,99,BORA,820508618.92,78078543.81,0.9527,861250000.0,0.57,-5.86,-6.41
99,100,DCR,805080634.57,4358687.63,58.95,13656437.0,-0.16,-7.85,-15.66
100,101,CEL,793814370.78,8421922.08,3.3233,238863520.0,0.23,-6.27,-23.99
101,102,LPT,784655316.19,44770193.17,37.07,21164655.0,-0.11,-11.51,-6.99
102,103,WAXP,783254035.04,40498403.29,0.412,1900873717.0,-0.77,-6.07,-8.35
103,104,QTUM,779192874.62,176452775.36,7.874,98958283.0,0.69,-5.7,-9.77
104,105,ZIL,772534317.52,78096446.37,0.06314,12236112135.0,-0.03,-3.96,-15.59
105,106,OMG,772309453.81,316226502.75,5.5068,140245398.0,0.27,-2.61,-6.53
106,107,ANKR,769311461.66,67584807.84,0.09424,8162899378.0,0.4,-6.75,-6.13
107,108,RENBTC,743347541.36,3223356.24,41768.27,17797.0,-0.26,-2.82,-10.78
108,109,ELON,738175032.15,25059209.69,1.33e-06,555825550181435.0,-0.19,-5.32,-15.19
109,110,VGX,725783070.54,14445694.2,2.6062,278482214.0,0.17,-6.52,-12.36
110,111,ICX,726016196.63,50483050.24,1.0463,693899172.0,0.14,-6.21,-14.35
111,112,REV,714387737.67,2371128.43,0.008398,85061485690.0,0.11,-5.65,-9.2
112,113,AUDIO,711441729.08,19346894.15,1.3794,515745635.0,0.78,-5.6,-13.97
113,114,IMX,704491620.94,47789177.72,3.7441,188160768.0,-0.23,-9.37,-23.52
114,115,SC,677371975.79,23704220.82,0.01358,49872382992.0,0.54,-6.2,-10.54
115,116,ZEN,659139676.15,69169983.5,55.25,11930981.0,0.89,-4.41,-8.73
116,117,PERP,650648556.91,35972670.27,8.7365,74475000.0,1.02,0.5,-0.06
117,118,BTG,643194465.66,25452007.04,36.72,17513924.0,0.31,-4.82,-9.55
118,119,KAVA,654111830.03,122399483.77,4.4674,146419220.0,2.18,6.07,13.17
119,120,ZRX,635999014.13,63888623.21,0.7504,847496055.0,0.56,-6.01,-6.71
120,121,SNX,619559267.28,120557401.23,5.3949,114841533.0,0.49,-9.74,-1.91
121,122,UMA,611722105.4,151823502.45,9.4132,64985501.0,0.03,-3.72,2.62
122,123,TEL,603342365.39,8726879.42,0.01046,57682110195.0,-1.08,-5.83,-11.25
123,124,SYS,585466348.48,31882196.05,0.9334,627226625.0,1.73,-10.05,-3.13
124,125,CKB,574991219.06,14799728.65,0.01962,29305686978.0,-0.13,-7.88,-11.83
125,126,CHSB,558694673.31,2364407.93,0.5587,1000000000.0,0.38,-6.32,-5.97
126,127,SKL,550532309.67,25333693.15,0.173,3182311004.0,0.47,-7.56,-14.64
127,128,WOO,545492955.73,63210083.48,0.9499,574262536.0,0.23,-7.81,9.47
128,129,STORJ,548161287.65,84209094.22,1.555,352509679.0,0.63,-5.81,-11.03
129,130,ONT,536985538.65,91469054.67,0.6135,875249524.0,0.7,-2.37,-6.76
130,131,USDN,533188777.41,13053157.05,0.9856,540962004.0,-0.04,-0.39,-0.15
131,132,HIVE,527960781.59,25500153.39,1.3639,387092569.0,0.2,-8.28,-8.42
132,133,IOST,525679830.19,51993497.24,0.02904,18099719631.0,0.4,-5.04,-7.16
133,134,FLUX,521764193.57,81481847.34,2.3344,223510992.0,-0.17,-13.06,-2.38
134,135,GT,479675858.59,6652193.34,6.1385,78142037.0,0.68,-2.05,-6.19
135,136,REN,468368325.47,50447573.49,0.4694,997764051.0,0.28,-9.68,-11.4
136,137,DYDX,464021892.41,148820131.79,7.0768,65569295.0,1.71,-7.25,-12.66
137,138,OCEAN,463723022.61,55609910.37,0.7564,613099141.0,0.4,-8.45,-11.91
138,139,NU,455388973.75,55357166.62,0.6478,703000000.0,0.57,-4.17,-12.52
139,140,POLY,447216166.93,42594504.51,0.4977,898550830.0,-2.98,0.26,3.8
140,141,MOVR,444943819.6,30716886.03,162.85,2732158.0,-0.17,-12.32,-11.73
141,142,DGB,430270912.64,30554973.01,0.0287,14991607886.0,0.04,-6.92,-13.93
142,143,RAY,431979262.33,72029946.34,5.3456,80810069.0,0.11,-8.7,-15.96
143,144,FEI,420974239.07,126856188.12,0.9905,424996178.0,0.1,0.16,-0.1
144,145,CELR,422178853.53,83567406.94,0.06886,6131211958.0,1.83,-8.49,-6.0
145,146,GLM,422406961.55,13704534.93,0.4224,1000000000.0,0.55,-4.3,-7.32
146,147,CEEK,415379935.6,17482521.3,0.5582,744176729.0,0.27,-7.87,-14.95
147,148,XNO,412389614.1,14625353.7,3.0949,133248297.0,0.04,-7.9,-9.06
148,149,SRM,412885045.7,165642818.71,3.099,133231781.0,0.74,-5.0,-9.27
149,150,CHR,404263053.51,83800154.18,0.7125,567369439.0,0.16,-7.82,-11.97
150,151,XYO,380291135.92,14845527.91,0.02961,12844821266.0,-1.34,-3.5,-12.64
151,152,WIN,377058255.4,354570948.47,0.0003921,961737300000.0,0.45,-5.49,-13.73
152,153,FET,371385960.07,38323653.36,0.4978,746113681.0,-0.92,-8.73,-1.8
153,154,ANT,368519670.54,183136630.83,9.3038,39609523.0,1.39,-14.51,-31.11
154,155,JST,366494957.6,341587741.08,0.0502,7300425000.0,-0.17,-3.68,-6.98
155,156,TRAC,365433076.13,4624966.78,1.0041,363953832.0,-0.66,-4.91,-17.72
156,157,CSPR,358407780.95,21805750.09,0.1181,3033984589.0,0.35,-3.41,3.23
157,158,UOS,359470356.91,7448094.05,1.2713,282756070.0,-0.83,-9.51,-18.99
158,159,ALICE,345360739.35,195941926.11,11.29,30600000.0,0.29,-7.26,-9.72
159,160,XDB,342928235.32,2203723.45,0.3921,874608082.0,-0.14,-8.54,-7.26
160,161,WRX,339447703.55,13916572.85,1.0443,325056864.0,0.55,-5.12,-12.04
161,162,RSR,335577050.15,43906204.37,0.0255,13159997677.0,0.21,-7.73,-11.97
162,163,DENT,334932590.13,40683228.05,0.003383,99007791203.0,1.5,-4.85,-12.73
163,164,PAXG,325353207.95,12828580.01,1804.82,180269.0,0.19,0.37,-1.57
164,165,FX,326026035.2,4996764.59,0.7981,408520357.0,0.23,-1.64,-8.86
165,166,BICO,313011668.37,76360841.97,3.6332,86152354.0,1.22,4.62,-20.1
166,167,SXP,305854085.18,136994720.26,1.5866,192768789.0,0.06,-6.62,-21.98
167,168,INJ,303232565.93,21564811.31,6.9463,43653971.0,-0.18,-6.41,-15.8
168,169,REQ,302248354.0,14888941.56,0.3023,999877116.0,1.22,-5.39,-18.76
169,170,CTSI,294237200.85,31695471.89,0.6005,489953931.0,0.23,-7.33,-12.76
170,171,COTI,293071927.94,53353611.28,0.3374,868672118.0,0.61,-8.98,-5.03
171,172,DUSK,272448794.9,62911994.23,0.6996,389445429.0,0.22,-10.4,-25.39
172,173,SOUL,280227586.53,10404119.8,2.7165,103158489.0,2.13,-12.29,6.38
173,174,LSK,275387464.19,7198938.88,2.1364,128900445.0,-0.24,-0.67,-9.18
174,175,MED,269900437.85,8936490.13,0.05014,5382401140.0,-0.05,-4.53,-5.95
175,176,MDX,268591109.3,7265300.31,0.3254,825451917.0,0.27,-6.06,-13.86
176,177,DVI,263945189.4,3334089.26,0.9027,292396290.0,-0.19,-7.12,-17.6
177,178,REEF,260165347.42,72486217.15,0.01484,17530705935.0,-0.93,-8.57,-19.07
178,179,DAG,255579204.77,2926581.53,0.2017,1266911931.0,0.41,-9.59,1.28
179,180,CFX,247929688.77,9591585.39,0.1924,1288748376.0,-0.05,-2.63,-3.5
180,181,ALPHA,246675044.86,14475108.92,0.5527,446330126.0,0.13,-8.42,-16.49
181,182,EWT,246086417.47,2252839.63,8.1859,30062138.0,0.71,-4.28,-7.92
182,183,BCD,240089859.83,3158148.45,1.2874,186492898.0,-2.63,0.74,-7.78
183,184,KP3R,241026813.16,72027113.6,1205.13,200001.0,0.09,-7.26,35.07
184,185,VTHO,240477852.91,19651652.74,0.005437,44230109252.0,-0.9,-8.26,-10.35
185,186,XVG,240177518.24,14663342.49,0.01456,16492141438.0,0.07,-7.51,-14.61
186,187,POWR,236441953.21,50106282.93,0.5101,463486097.0,0.24,-7.47,23.1
187,188,RLC,226194133.92,20665618.07,2.8249,80070793.0,0.92,-6.47,-4.03
188,189,OXT,221216962.73,37352496.23,0.3203,690690084.0,-1.09,-6.11,-12.44
189,190,CVC,220087061.1,39590691.19,0.3285,670000000.0,1.06,-1.96,-0.16
190,191,NKN,215136208.35,8827631.39,0.3073,700000000.0,0.58,-7.36,-14.76
191,192,ELF,214403003.77,25258276.19,0.3938,544480200.0,0.17,-7.77,5.44
192,193,SNT,212705203.74,8444131.32,0.06129,3470483788.0,0.4,-5.42,-10.5
193,194,OGN,212258935.87,38404527.64,0.5463,388570733.0,0.11,-7.74,-10.98
194,195,BTCST,211916474.44,4303495.3,18.56,11415813.0,-0.12,-7.4,-17.95
195,196,ARDR,211996453.54,9119527.63,0.2122,998999495.0,0.27,-7.62,-5.39
196,197,SUN,206755527.98,256807903.65,0.01966,10514908025.0,0.64,-6.15,-9.87
197,198,ASD,206199957.19,1640428.15,0.3121,660615274.0,0.01,-0.57,-5.25
198,199,ONG,207878918.48,67821421.99,0.7726,269065403.0,1.67,4.56,3.85
199,200,POLS,205008885.83,18247305.82,2.3241,88211432.0,-0.36,-9.7,-15.59
