,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
26,27,VET,1627910966.83,360334051.12,0.02531,64315576989.0,0.31,-1.33,-7.69
27,28,MKR,1470643455.16,260200597.49,1476.6,995968.0,-0.44,-7.2,41.29
28,29,DAI,1412122791.32,411495877.86,1.0013,1410355356.0,0.09,-0.06,0.11
29,30,LEO,1335977187.05,16534357.11,1.3366,999498893.0,0.31,0.05,0.11
30,31,DASH,1235505097.08,978641164.8,124.52,9921823.0,-0.04,-6.18,28.86
31,32,MIOTA,1196087457.7,68908954.75,0.4303,2779530283.0,1.74,1.73,16.5
32,33,DOGE,1198824804.94,398965924.69,0.009369,127956114250.0,0.36,-0.29,-4.85
33,34,BUSD,1142071738.29,2849841204.65,1.0002,1141843370.0,0.02,0.03,0.01
34,35,CEL,1136449093.05,11535501.79,4.7577,238863520.0,-1.7,-9.67,-13.81
35,36,ZEC,1126019763.15,1644907006.89,103.13,10918113.0,-0.56,-6.13,49.68
36,37,REV,991286452.58,7193429.58,0.01165,85061485690.0,0.03,0.12,0.04
37,38,HT,983294217.84,258902812.48,5.0834,193433525.0,-1.4,1.69,3.16
38,39,FIL,959775544.36,182172131.48,21.53,44584205.0,0.2,-0.15,-0.62
39,40,YFI,907045010.52,631487103.78,30266.32,29969.0,0.88,-7.22,-13.37
40,41,COMP,903641402.18,216932218.76,203.32,4444461.0,0.05,-5.11,22.88
41,42,ETC,883284245.94,1369887262.99,7.594,116313299.0,0.48,-1.96,9.31
42,43,FTT,865363207.05,20117928.6,9.1721,94346958.0,0.15,-4.66,-2.23
43,44,SOL,851217713.33,45331738.75,3.2502,261900137.0,-0.33,-0.85,0.94
44,45,SUSHI,816593954.97,871448931.2,6.4175,127244443.0,3.1,14.94,49.21
45,46,HEDG,752006247.55,1065028.52,2.1564,348731468.0,5.8,7.91,318.58
46,47,AVAX,721670509.86,123418249.15,9.38,76937055.0,-0.65,1.28,61.8
47,48,ZIL,719711764.88,123057467.63,0.06636,10845295289.0,-0.23,-3.92,-10.12
48,49,DCR,720041773.27,24019144.52,57.65,12489829.0,0.21,-1.6,-9.93
49,50,KSM,707445466.51,137460243.46,83.52,8470098.0,-0.04,-5.1,21.24
50,51,WAVES,661538486.7,150901643.85,6.3565,104073394.0,-0.53,-0.43,13.68
51,52,EGLD,619623904.44,68718128.59,37.14,16681587.0,1.07,-1.78,-0.65
52,53,ALGO,589206169.98,274399566.93,0.4884,1206474466.0,2.33,7.65,7.39
53,54,UMA,518827363.4,22842084.11,9.3283,55618765.0,0.4,0.95,-3.3
54,55,ONT,512225184.79,274398357.2,0.6358,805646909.0,2.49,9.76,14.12
55,56,OMG,498383345.19,624500943.72,3.5537,140245398.0,-0.69,10.94,5.85
56,57,RENBTC,490544248.94,26348327.1,36628.04,13393.0,-0.02,-6.31,-9.88
57,58,LRC,469103134.51,98040219.89,0.3877,1209853829.0,0.7,-3.65,10.93
58,59,REN,460440420.01,201960968.82,0.5203,884917075.0,0.81,9.78,34.78
59,60,GRT,421537424.49,229420561.6,0.3384,1245666867.0,-0.74,1.45,2.89
60,61,NANO,422586588.06,68427464.29,3.1714,133248297.0,-0.62,-5.02,-21.75
61,62,IOST,408754981.4,2016087139.55,0.02496,16374175762.0,1.72,69.62,189.32
62,63,ZRX,385956754.63,152090647.72,0.5147,749924324.0,0.79,2.92,17.0
63,64,BAT,367311602.62,234069167.62,0.2481,1480298565.0,0.63,1.01,-1.15
64,65,LUNA,383905332.46,21542624.19,0.7918,484827416.0,1.4,-4.76,-7.12
65,66,DGB,379539753.44,19806903.34,0.02722,13943330517.0,0.12,-0.78,-10.93
66,67,NEXO,375223365.57,10259692.69,0.67,560000011.0,-0.37,0.66,3.58
67,68,TUSD,376863230.33,120873281.91,1.0001,376834437.0,-0.04,0.02,0.05
68,69,HBAR,373409644.8,46149322.02,0.05522,6762215231.0,0.01,-3.36,-10.09
69,70,RSR,359596053.79,353593518.21,0.03846,9349999000.0,0.18,-3.66,-9.53
70,71,NEAR,360927628.25,52659487.81,1.8329,196911019.0,1.04,6.7,6.88
71,72,STX,361290342.45,3431785.69,0.4884,739781894.0,-1.75,-3.92,-1.23
72,73,ICX,355999681.01,70762776.9,0.6112,582414100.0,-0.35,1.8,-2.95
73,74,OKB,352445316.79,187372176.84,5.8741,60000000.0,0.43,-5.1,-18.08
74,75,BTT,346786580.44,72346990.82,0.0003503,989974126788.0,-0.19,-3.67,5.28
75,76,RUNE,293031844.46,39442089.84,1.8496,158432088.0,-0.31,-2.36,37.53
76,77,QTUM,288331961.86,672180612.74,2.9555,97558920.0,0.86,-1.72,2.97
77,78,CHSB,282427169.42,2548643.97,0.3033,931254656.0,0.79,-4.48,-4.62
78,79,VGX,271631384.07,39750455.33,1.2219,222295208.0,3.37,22.24,116.23
79,80,BTCB,255791762.06,2220636.8,36433.83,7021.0,5.07,-5.07,-8.94
80,81,ZEN,251914776.7,37449738.71,23.64,10656944.0,-0.35,-5.79,63.08
81,82,CELO,249432810.13,5976237.3,2.0043,124447717.0,0.23,-3.77,-13.05
82,83,KNC,247560263.57,112378357.34,1.2297,201317421.0,2.56,15.31,8.55
83,84,PAX,244878799.08,172750961.61,0.9997,244951954.0,0.12,0.1,0.35
84,85,HUSD,232916308.56,68439031.95,0.999,233152675.0,-0.03,0.01,-0.25
85,86,QNT,227121782.78,5033781.95,18.81,12072738.0,-1.34,-8.46,22.52
86,87,BTG,224986658.82,32210698.66,12.85,17513924.0,-0.21,-6.1,10.96
87,88,CRV,217774397.74,464387731.46,1.1524,188976675.0,-1.19,47.14,65.84
88,89,BAND,214794838.56,350544007.27,10.48,20494033.0,2.03,18.69,1.29
89,90,EWT,201881682.01,278323.37,6.7155,30062138.0,-0.96,-3.9,-3.35
90,91,REP,209104583.52,20083934.6,19.01,11000000.0,-0.02,-1.43,3.42
91,92,ABBC,206739425.84,37715086.72,0.2442,846542856.0,0.28,-2.64,32.87
92,93,SC,207681406.67,9689701.3,0.004584,45307102992.0,1.56,0.95,-4.28
93,94,OCEAN,202389068.03,49060133.85,0.483,419026837.0,3.96,9.95,15.36
94,95,XVG,196417849.54,11502631.91,0.01196,16419613343.0,2.48,-7.29,-18.19
95,96,UST,194424140.31,12456164.94,1.0011,194215089.0,0.18,-0.54,-0.8
96,97,NXM,192974812.95,20571045.4,31.51,6124991.0,1.01,-5.62,-1.15
97,98,SNT,183034700.69,32246815.19,0.05274,3470483788.0,-0.22,-4.05,-18.05
98,99,AMPL,175103238.45,8527236.61,0.8507,205845480.0,0.11,-5.93,-24.02
99,100,BNT,168003195.92,65282394.13,1.6977,98961420.0,-0.32,2.62,8.39
100,101,MATIC,165454318.6,50937164.93,0.03401,4864264338.0,1.45,3.6,7.17
101,102,LSK,165496330.05,8699156.05,1.3035,126963032.0,-0.21,-3.5,-1.28
102,103,GNO,161323860.78,238843.26,107.22,1504589.0,0.6,-2.08,-2.56
103,104,MANA,159458294.78,42678139.79,0.1067,1494073668.0,1.11,-3.34,-17.08
104,105,ENJ,155758950.04,28971721.15,0.1892,823130411.0,0.31,3.78,-15.02
105,106,BCD,145728515.23,8015640.76,0.7814,186492898.0,1.88,-5.47,49.05
106,107,RIF,138590498.22,10019569.31,0.2013,688553344.0,1.76,-13.52,10.17
107,108,AR,137628245.69,6864897.25,4.1213,33394701.0,3.2,-2.88,47.54
108,109,TFUEL,137331039.82,7199587.61,0.02767,4962631792.0,-0.79,-5.18,3.16
109,110,MAID,133763451.42,840593.29,0.2956,452552412.0,-0.14,-4.34,-18.51
110,111,ANT,131734420.37,43159139.67,3.3258,39609523.0,-1.13,1.74,-0.47
111,112,RVN,130057746.24,14783089.4,0.01642,7919115000.0,1.31,1.14,0.9
112,113,ZB,125365364.64,13444197.09,0.2706,463288810.0,-0.17,-2.37,-3.53
113,114,NMR,120652969.06,9323409.13,27.02,4465630.0,-0.89,-2.44,1.49
114,115,BAL,119887588.61,130857911.48,17.27,6943831.0,1.0,0.84,-3.72
115,116,CKB,119431231.59,8871938.81,0.005067,23571753298.0,-0.31,13.84,9.92
116,117,HOT,116445196.29,18887988.9,0.0006954,167441988659.0,-0.27,-10.51,-14.7
117,118,CVT,108227725.05,5516189.1,0.1021,1060404496.0,0.63,-2.26,-12.0
118,119,CHZ,104073861.32,43795259.07,0.01917,5429628749.0,0.19,-2.12,-1.13
119,120,CVC,104532580.29,56610158.24,0.156,670000000.0,0.2,-5.6,-7.33
120,121,HNT,102066025.83,2572500.33,1.5462,66009943.0,-0.33,8.07,8.38
121,122,MONA,100849571.05,907624.25,1.5343,65729675.0,2.35,-2.9,-8.83
122,123,BTM,101025421.81,59009185.48,0.07207,1401679732.0,0.45,18.03,14.84
123,124,PAXG,100072241.5,5826785.85,1835.16,54531.0,-0.09,-1.71,-2.17
124,125,TOMO,98846525.3,15886206.65,1.2898,76634325.0,-0.89,-3.14,13.43
125,126,1INCH,97395553.83,117648381.13,1.3496,72164169.0,0.14,1.11,12.98
126,127,INJ,96089126.37,35148364.63,6.3537,15123242.0,-0.79,-5.64,36.06
127,128,OXT,96972828.92,11513150.28,0.2638,367584352.0,0.62,-0.17,-2.38
128,129,KAVA,94142630.95,90191793.77,2.0083,46876230.0,-1.48,19.21,23.13
129,130,UTK,93770350.95,5732564.69,0.2084,450000000.0,0.29,7.98,4.36
130,131,NPXS,96514454.68,21722020.39,0.0004114,234596541115.0,7.7,-1.68,100.37
131,132,FUN,92806316.61,2783204.58,0.01417,6548879189.0,0.41,6.64,21.71
132,133,KCS,92141583.28,8887679.93,1.1501,80118638.0,0.04,-1.2,11.99
133,134,UBT,88945028.9,2055763.28,0.5977,148799999.0,0.89,2.98,-5.21
134,135,RLC,86201351.94,5691779.72,1.0766,80070793.0,1.93,3.77,-8.63
135,136,SRM,85189250.01,154666571.62,1.7038,50000000.0,0.76,0.59,3.27
136,137,STORJ,78870809.76,31983504.82,0.3595,219366128.0,1.21,-3.93,-5.81
137,138,ARDR,77674388.72,4340415.76,0.07775,998999495.0,-0.6,-6.03,-5.77
138,139,IOTX,78417305.28,6836726.6,0.008131,9644304442.0,0.75,11.2,14.03
139,140,SXP,76237716.22,130248324.95,0.9083,83936975.0,0.66,3.53,-6.09
140,141,GLM,75577805.99,903400.05,0.118,640371137.0,0.88,-2.76,-4.36
141,142,BTS,75333622.37,6808234.39,0.02515,2994840000.0,0.37,0.21,-10.6
142,143,PNK,74337398.86,2405105.44,0.124,599320283.0,-0.13,-8.01,-8.22
143,144,ALPHA,75556860.98,57405020.42,0.4339,174136442.0,1.85,-0.74,13.13
144,145,VLX,74381090.05,1259546.04,0.03531,2106296362.0,0.37,0.09,9.07
145,146,KIN,74260307.86,752104.7,4.892e-05,1518114145968.0,-0.04,4.28,-26.8
146,147,KMD,72250410.22,3464780.59,0.5841,123703207.0,1.27,-0.09,-0.06
147,148,DX,71713578.82,338401.9,0.001434,50000000000.0,2.5,0.56,-8.97
148,149,STEEM,69741420.45,3725939.28,0.1779,392019524.0,0.53,-3.05,-8.34
149,150,DNT,69722833.37,16158806.9,0.1162,600000000.0,-0.41,-7.85,-15.87
150,151,YFII,68664966.02,132108236.66,1779.07,38596.0,0.77,-3.79,-6.52
151,152,ROSE,67646051.12,5383526.96,0.0451,1500000000.0,0.29,0.18,-0.64
152,153,FTM,67028943.45,13385339.98,0.02634,2545006273.0,-1.2,7.62,-0.56
153,154,ELF,67380128.85,18353989.23,0.1238,544480200.0,3.07,0.63,-1.44
154,155,FET,65713376.54,17446915.38,0.08807,746113681.0,3.48,14.39,22.85
155,156,NOIA,63019574.84,623236.59,0.1961,321395830.0,-1.82,-1.46,-5.38
156,157,ETN,62448494.68,798184.54,0.006106,10226680916.0,1.55,-8.43,-26.56
157,158,ONE,62593465.48,7110387.8,0.00715,8754867000.0,0.43,-0.16,7.51
158,159,WAXP,62816731.89,15655130.36,0.04142,1516447534.0,-0.22,2.46,-5.52
159,160,JST,64412347.73,197409033.96,0.0285,2260326706.0,3.1,9.94,6.52
160,161,TRAC,61965470.77,631535.51,0.1822,340009567.0,-0.98,0.75,0.83
161,162,AGI,61494322.84,1079289.12,0.07149,860200351.0,-0.8,-0.18,-4.99
162,163,ADK,59719097.31,1568993.26,2.3888,25000000.0,-0.05,-10.1,50.56
163,164,KP3R,59049861.42,10174093.27,295.25,200001.0,-0.52,-9.36,-7.85
164,165,WAN,58269297.55,2739507.33,0.3447,169028581.0,0.37,1.36,-0.34
165,166,ANKR,57361751.71,8914994.6,0.00883,6496232711.0,2.15,0.69,-1.42
166,167,NRG,53150037.44,2164912.8,1.4556,36515042.0,0.12,-1.93,-0.89
167,168,HIVE,53255098.39,4104862.93,0.1275,417641580.0,1.7,-1.82,-0.09
168,169,MLN,52430582.96,5552740.11,35.49,1477188.0,-0.37,-3.43,5.1
169,170,POLY,53046060.82,2128860.19,0.09546,555670901.0,1.78,-0.23,-6.32
170,171,SYS,51243014.07,2403653.34,0.08477,604476649.0,0.71,1.65,12.73
171,172,SWAP,51341012.82,1475130.03,0.7176,71541769.0,0.18,-1.46,1.73
172,173,LTO,51322110.75,6640527.58,0.188,272991151.0,0.19,1.47,-13.94
173,174,DIVI,51472167.33,248193.96,0.02454,2097618444.0,-0.01,-6.95,-21.47
174,175,HNS,49966881.01,7102412.67,0.1433,348617281.0,0.01,-11.72,17.42
175,176,ARK,49489297.34,2651551.85,0.3913,126485655.0,0.57,-2.37,-1.74
176,177,IRIS,48932859.84,15099261.18,0.05195,941942212.0,1.8,19.36,21.93
177,178,STRAX,48553101.39,1930958.84,0.4852,100074480.0,1.33,1.49,0.14
178,179,POWR,47490287.5,3566918.89,0.112,423992467.0,4.05,2.19,-2.98
179,180,PPT,46868615.74,2376915.44,0.8801,53252246.0,-2.27,-8.82,-7.83
180,181,UQC,46362073.25,1474641.61,4.6362,10000000.0,-2.53,-3.82,-11.96
181,182,XHV,46060647.56,351855.14,3.2121,14339789.0,-2.24,-5.56,-23.72
182,183,ELA,45896132.17,6833549.31,2.6615,17244540.0,0.28,9.41,26.76
183,184,FIRO,46119626.13,3272567.72,4.0347,11430712.0,1.11,0.68,5.3
184,185,TRB,44811487.27,99795130.13,27.19,1648239.0,-0.34,28.53,22.07
185,186,NIM,45882060.53,3269029.47,0.006411,7157230996.0,0.27,-2.76,2.75
186,187,SHR,44798352.01,1498503.02,0.01997,2243190359.0,0.53,-10.46,-7.9
187,188,AVA,44633870.82,5793341.79,0.9552,46726308.0,0.75,3.17,-4.45
188,189,WICC,44436108.54,25580456.7,0.2351,189000000.0,0.17,1.11,22.43
189,190,STAKE,44188507.1,2425319.28,11.76,3757195.0,-0.08,-11.46,-6.95
190,191,ADX,44431898.54,2705369.03,0.3924,113233222.0,0.87,-0.68,3.68
191,192,MCO,43605858.87,457444.79,2.7609,15793831.0,-0.28,-2.38,1.58
192,193,LBC,43476784.13,5064106.63,0.08344,521054807.0,1.34,-4.95,-7.46
193,194,DIA,43085546.84,30840129.13,1.524,28271916.0,1.9,13.94,7.76
194,195,LOOM,42557145.8,12191914.22,0.04385,970520754.0,0.55,-3.9,-12.79
195,196,TEL,41762557.48,1324734.89,0.0008308,50270110195.0,0.73,19.98,113.65
196,197,SOLVE,40824398.96,14480624.89,0.1087,375707324.0,1.7,7.28,8.93
197,198,RDD,34497027.15,110523.6,0.001197,28808713174.0,-14.19,-3.08,-25.2
198,199,AION,37841711.78,2398474.48,0.07762,487496874.0,-1.25,1.43,-4.14
199,200,TMTG,37924389.24,1535665.6,0.005047,7514466896.0,-1.54,-4.26,-3.23
