,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
135,136,NFT,357844870.56,191185666.91,1.29e-06,277080562500000.0,1.56,-9.48,-9.09
136,137,UMA,350559431.42,53781074.22,5.2993,66151826.0,1.72,-3.16,-1.3
137,138,IMX,335513591.64,61662193.57,1.426,235284001.0,1.74,-5.93,5.09
138,139,GLM,331918677.51,5580061.73,0.3319,1000000000.0,2.07,-6.1,-4.69
139,140,RLY,331661834.42,1743613.69,0.1215,2728675038.0,1.35,-2.7,-11.24
140,141,WOO,327639865.23,16194037.89,0.3137,1044299153.0,2.76,-3.82,-10.03
141,142,RNDR,325167428.64,19582341.53,1.3398,242706716.0,2.47,-11.26,10.5
142,143,STORJ,315402775.11,21603690.18,0.8091,389834788.0,1.72,-4.97,-4.3
143,144,VGX,308281459.41,3974133.53,1.107,278482214.0,2.76,-4.84,0.48
144,145,HIVE,308459518.22,6160105.97,0.7483,412197954.0,0.51,-3.15,-5.02
145,146,CKB,293220152.42,3334303.12,0.008809,33286431591.0,-0.7,-4.08,1.14
146,147,ILV,286948028.8,17166756.33,440.87,650861.0,1.09,-1.25,-2.81
147,148,CSPR,284110145.54,4546249.92,0.0592,4798769612.0,1.58,-0.59,0.81
148,149,FLUX,285081181.59,26424188.1,1.2227,233158992.0,2.47,-8.81,-5.79
149,150,POLY,280460566.46,20693987.04,0.3121,898550830.0,1.39,-4.81,-9.49
150,151,MXC,276114957.44,15795821.18,0.1045,2642132373.0,0.27,-3.82,-1.51
151,152,KEEP,273885513.27,945813.73,0.3737,732957399.0,2.06,-2.32,-9.89
152,153,SUSHI,272834440.1,95933258.96,2.1442,127244443.0,1.94,-4.59,-7.68
153,154,SPELL,273050531.88,26046173.21,0.003074,88833797793.0,2.0,-2.18,1.99
154,155,RENBTC,269632155.67,9524359.29,35446.34,7607.0,0.78,-1.88,-5.94
155,156,DGB,268561277.66,20377979.96,0.01754,15313998215.0,1.82,-5.83,-7.04
156,157,REN,264494334.33,27903684.28,0.2647,999037500.0,2.24,-6.5,-4.49
157,158,TWT,252335433.4,14073354.47,0.8759,288094211.0,1.27,-4.84,-3.06
158,159,PLA,249507303.87,5893869.09,0.6877,362829427.0,1.29,-2.61,-5.68
159,160,CEEK,242531944.86,7793184.94,0.3047,796076729.0,1.1,-3.76,-13.8
160,161,TEL,232151474.39,3333023.36,0.003806,60990249278.0,0.96,-5.44,-5.5
161,162,WIN,230727661.94,100564131.24,0.0002399,961737300000.0,1.23,-3.97,-1.06
162,163,XNO,231293827.26,55475052.87,1.7358,133248297.0,-0.76,3.34,5.3
163,164,OCEAN,229247230.46,13197452.48,0.3739,613099141.0,1.79,-5.9,-5.07
164,165,DYDX,223480119.12,99362212.87,3.4083,65569295.0,1.23,-1.74,-1.21
165,166,SYS,226033986.79,4548536.24,0.3537,639061814.0,0.71,-4.96,-14.54
166,167,DAR,218225814.52,167550098.05,1.0467,208484058.0,2.38,-9.78,-7.78
167,168,MX,214642231.92,9719271.66,2.1464,100000000.0,1.8,-3.03,-4.77
168,169,CELR,213058022.82,27991876.99,0.03115,6840278297.0,1.79,-7.74,-7.35
169,170,XPRT,211552547.83,1293807.74,2.1234,99630252.0,0.83,-3.09,-10.57
170,171,DAO,210816660.92,3144376.57,3.0159,69900829.0,0.93,-2.5,1.42
171,172,XDB,209871931.11,658982.05,0.2191,958046512.0,1.22,-3.33,-11.23
172,173,CFX,209508747.79,4397179.89,0.1234,1698471061.0,0.86,-2.31,-8.65
173,174,LSK,210081532.28,2495514.97,1.6298,128900445.0,1.36,-3.16,-7.13
174,175,INJ,207937042.34,19888760.17,3.6702,56655553.0,0.39,-5.33,-0.01
175,176,REV,205302295.42,1396315.13,0.002414,85061485690.0,-0.72,-5.77,-19.54
176,177,DAG,205810184.96,742363.16,0.1625,1266911931.0,1.3,1.14,-1.81
177,178,RAY,203588059.12,19318798.16,1.9401,104936570.0,0.28,-4.01,-11.94
178,179,NU,201113841.62,4207341.2,0.2861,703000000.0,0.52,-3.0,-14.63
179,180,GUSD,200685725.8,3179986.37,0.9997,200740575.0,0.17,-0.13,0.28
180,181,XCH,200736349.83,6886216.22,51.64,3887524.0,2.32,-2.46,-1.35
181,182,C98,194702749.84,24936586.56,1.0524,185000000.0,1.55,-5.26,-5.65
182,183,MED,195062261.14,118451.51,0.03624,5382401140.0,0.75,-2.69,-2.62
183,184,DENT,192672864.05,24217088.06,0.001946,99007791203.0,1.45,-5.13,-4.37
184,185,PYR,193283040.57,25465878.27,8.0879,23897700.0,1.66,-1.9,2.89
185,186,FET,192478796.09,14602543.56,0.258,746113681.0,1.28,-0.79,-1.01
186,187,COTI,191639686.05,23792258.26,0.1828,1048141495.0,1.52,-4.74,1.21
187,188,POWR,188480284.9,6821157.22,0.3882,485486097.0,1.11,-2.5,-6.79
188,189,PUNDIX,181884300.28,25992018.87,0.7036,258491637.0,1.48,-4.38,-12.25
189,190,UOS,179673867.63,3528915.17,0.6338,283472124.0,1.7,-5.66,-12.07
190,191,WRX,179642659.89,4187641.79,0.4704,381856864.0,1.08,-3.14,-5.38
191,192,XYO,178315113.17,3541790.7,0.01388,12844821266.0,1.48,-2.24,-3.36
192,193,JOE,176563052.25,6993840.72,0.7881,224029315.0,1.82,-4.37,-3.24
193,194,ORBS,176350605.6,2133267.51,0.0613,2876767039.0,0.75,-2.38,-9.79
194,195,CHR,175399529.76,31753538.61,0.3091,567369439.0,1.56,-7.66,-7.8
195,196,DIVI,175672985.94,269025.73,0.06136,2862856008.0,1.22,-0.73,-2.67
196,197,PEOPLE,174637094.8,64543746.28,0.03451,5060137335.0,2.22,-6.75,-3.69
197,198,ONG,173116749.69,4958622.98,0.5626,307724635.0,0.85,-3.44,-9.22
198,199,REQ,171789240.2,2930295.6,0.1718,999876008.0,2.17,-2.22,-7.83
199,200,PERP,169850752.29,25592803.32,2.221,76475000.0,1.32,-6.99,-28.54
