,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
42,43,ETN,185777645.33,1517051.75,0.02287,8122144109.0,0.05,4.9,1.51
43,44,BAT,182081729.17,5314644.5,0.1821,1000000000.0,0.03,5.65,1.79
44,45,BTM,181965870.65,57957940.0,0.1815,1002499275.0,0.57,5.37,-2.96
45,46,ETP,167853109.2,8525246.0,3.1931,52567096.0,-0.14,-2.77,-1.49
46,47,TUSD,157347056.26,73370072.0,1.0322,152442112.0,-0.08,0.11,2.94
47,48,HOT,147015918.16,7372832.0,0.001104,133214575156.0,1.79,11.48,-8.79
48,49,STRAT,144228849.34,1710059.38,1.4561,99054336.0,-0.33,8.62,-5.0
49,50,GNT,143158607.36,1861894.75,0.1492,959242000.0,0.33,2.23,-5.05
50,51,REP,135201476.1,1994619.88,12.29,11000000.0,0.4,1.82,-6.61
51,52,KMD,130173976.67,4035216.75,1.1822,110114161.0,-0.34,6.85,4.17
52,53,SNT,125492434.05,2486208.0,0.03616,3470483788.0,0.19,3.9,-10.27
53,54,PPT,124039244.92,838247.5,3.352,37004027.0,0.44,4.01,-11.8
54,55,CNX,120846086.35,7835739.0,2.1771,55506781.0,0.88,6.94,0.85
55,56,LINK,118873339.89,1787328.5,0.3396,350000000.0,0.41,4.21,-0.69
56,57,WTC,117795670.98,17756338.0,2.9343,40144099.0,0.44,7.45,-6.13
57,58,ARDR,114799444.82,1758307.75,0.1149,998999495.0,0.22,1.05,-1.41
58,59,XET,109850349.98,588024.94,1.8175,60440001.0,-2.7,-4.36,9.09
59,60,AION,109614510.29,5000739.5,0.454,241448454.0,0.56,6.27,2.17
60,61,WAN,104924728.35,3058865.75,0.9884,106152493.0,1.26,3.86,-9.04
61,62,KCS,103067320.26,415406.13,1.136,90730576.0,0.15,11.04,-0.98
62,63,IOST,100437180.7,17197216.0,0.01196,8400000000.0,0.13,5.51,-8.96
63,64,RDD,98793704.34,1303389.13,0.003429,28808713174.0,2.14,8.36,-7.16
64,65,MITH,97537270.52,14883867.0,0.2518,387392092.0,-0.58,3.36,-12.59
65,66,DGD,94740470.89,4747431.0,47.37,2000000.0,-1.27,20.25,13.58
66,67,CMT,92545604.95,20414024.0,0.121,764598429.0,0.39,4.72,-11.94
67,68,AOA,91757138.73,780184.31,0.02594,3536979282.0,2.39,27.84,1.59
68,69,GXC,91358735.56,3288034.5,1.5226,60000000.0,-0.16,0.8,7.04
69,70,LRC,87041558.2,2239072.0,0.1103,788984491.0,1.6,5.1,-1.43
70,71,DGTX,86557012.8,1819402.0,0.1237,700000000.0,-0.32,-7.27,64.06
71,72,MAID,84148504.71,707140.88,0.1859,452552412.0,0.34,5.59,-20.09
72,73,ELF,83230853.08,9309063.0,0.3329,250000000.0,0.41,4.21,-6.83
73,74,HT,82056051.89,29514168.0,1.6411,50000200.0,0.01,4.23,-8.65
74,75,HC,82053309.6,1474437.0,1.885,43529781.0,1.72,5.83,-17.61
75,76,MOAC,80332948.5,268362.75,1.2861,62463334.0,-1.37,7.94,-19.24
76,77,NAS,80098631.08,10424680.0,1.7604,45500000.0,-0.16,-7.14,-1.9
77,78,QASH,77911850.81,870716.13,0.2226,350000000.0,-0.13,0.28,-0.36
78,79,DCN,76345810.81,29055.59,0.0002347,325226613094.0,0.2,1.01,-7.73
79,80,MONA,75988526.42,818980.69,1.2065,62982850.0,0.32,3.52,-3.4
80,81,BNT,75630937.81,4794351.5,1.3141,57551813.0,0.4,3.31,-12.66
81,82,FUN,75611269.07,1398525.75,0.0146,5179824689.0,-0.43,2.85,-8.76
82,83,ARK,75606190.19,768862.75,0.7151,105730332.0,0.13,2.61,-2.35
83,84,MANA,73373280.42,3742729.0,0.06987,1050141509.0,-0.14,2.9,-9.07
84,85,LOOM,72560306.42,5547359.5,0.1216,596693184.0,0.3,-0.37,7.93
85,86,RHOC,69691934.12,431138.72,0.1802,386751891.0,0.13,2.54,-14.54
86,87,DROP,69196125.94,608200.69,0.00309,22396342519.0,0.28,3.98,-13.58
87,88,ELA,68898958.97,5042933.0,8.9221,7722239.0,1.01,9.44,12.29
88,89,MCO,67407515.8,1359040.88,4.268,15793831.0,0.19,2.45,-6.52
89,90,ZEN,65979712.72,814776.56,13.35,4940950.0,0.3,0.14,-17.05
90,91,PAY,65588116.67,685565.31,0.5998,109347861.0,0.17,4.98,-8.52
91,92,POWR,65537427.78,8245912.5,0.1693,387095912.0,0.62,3.71,-2.55
92,93,PIVX,64560616.94,687955.13,1.137,56781166.0,0.46,2.78,2.34
93,94,THETA,64003052.26,4556866.0,0.09078,705002689.0,0.48,0.48,-8.37
94,95,SAI,63127599.62,12697355.0,1.0093,62543360.0,0.57,0.97,1.14
95,96,NXT,62000577.19,1285473.0,0.06206,998999942.0,1.77,2.19,-8.29
96,97,WAXP,61745995.36,536741.81,0.06605,934793407.0,-0.25,5.47,-2.59
97,98,POLY,56253807.32,2361469.25,0.1974,284967107.0,-0.17,-0.21,1.62
98,99,XIN,56172017.81,39838.41,126.59,443736.0,0.17,5.3,-5.44
99,100,KNC,55737973.89,4296583.5,0.4155,134132697.0,-1.04,10.76,0.86
100,101,XZC,54582105.88,617206.88,9.4796,5757841.0,0.73,4.3,-6.18
101,102,NEXO,53526747.59,2447129.25,0.09558,560000010.0,-0.27,-2.91,-12.45
102,103,QKC,53517787.09,5533539.0,0.06676,801649919.0,-0.03,2.52,11.17
103,104,SYS,53292246.28,1304690.88,0.09837,541736662.0,-0.11,10.78,1.54
104,105,MGO,52821922.3,9337808.0,0.5282,100000000.0,0.6,16.51,53.64
105,106,GAS,52480382.86,1177035.63,5.1815,10128375.0,0.14,3.6,-12.11
106,107,BTCP,51589900.63,122057.82,2.5136,20524490.0,0.82,2.99,-10.1
107,108,OCN,51059214.86,10701736.0,0.01075,4750000000.0,-0.79,0.68,-2.34
108,109,STORJ,50586927.83,15205966.0,0.3725,135787439.0,-0.94,6.89,31.81
109,110,GVT,49229956.15,2328497.25,11.73,4195290.0,0.35,4.98,3.84
110,111,DRGN,48107942.1,665298.38,0.2018,238421940.0,0.19,6.21,-7.17
111,112,IQ,47464796.07,833693.88,0.009557,4966719257.0,0.04,0.63,-2.85
112,113,NULS,46500625.61,2443428.5,1.1625,40000000.0,-0.37,4.88,-4.98
113,114,CVC,45681075.28,7264517.0,0.1333,342699966.0,0.5,12.34,6.7
114,115,CTXC,44934431.24,2983136.75,0.3,149792458.0,-1.0,3.56,-12.46
115,116,ENG,44870591.87,1557416.75,0.5996,74836171.0,0.47,5.2,-6.04
116,117,NOAH,44803822.48,1013710.31,0.001371,32687957978.0,4.32,-1.35,-43.54
117,118,KIN,44151339.55,1001013.38,5.839e-05,756097560976.0,2.48,8.67,-8.33
118,119,VERI,43584347.6,1073250.75,21.4,2036645.0,1.54,13.64,10.98
119,120,MDA,42759280.24,62211520.0,2.1784,19628888.0,-0.86,2.36,164.62
120,121,SUB,42375932.6,1081853.13,0.1106,383021000.0,1.46,8.24,-4.2
121,122,NEC,41937995.35,85559.98,0.5092,82353022.0,-0.86,-6.1,-8.44
122,123,SALT,40610536.68,1928702.38,0.5557,73074188.0,0.04,1.55,-11.54
123,124,NXS,40339560.31,595058.19,0.6902,58447015.0,0.11,-0.93,-16.5
124,125,EMC,40060073.8,443879.69,0.9511,42118422.0,0.2,1.85,-7.85
125,126,REQ,39785271.39,6019446.0,0.05479,726158866.0,0.3,1.9,18.42
126,127,SKY,39428715.71,724814.56,3.9429,10000000.0,0.01,8.25,-0.52
127,128,GRS,39153925.81,2791677.0,0.5507,71094734.0,0.63,2.19,-0.05
128,129,GTO,38227105.27,26542796.0,0.07188,531819169.0,2.72,13.94,1.75
129,130,DENT,38183275.36,1498261.5,0.002215,17241387101.0,2.6,10.18,-3.63
130,131,WICC,37522520.59,2040598.13,0.2209,169887223.0,0.25,7.01,-5.17
131,132,BIX,37440009.36,115845640.0,0.3658,102339166.0,0.62,3.66,-12.07
132,133,RVN,37428323.0,2583767.5,0.01844,2029570000.0,0.38,3.94,18.53
133,134,ENJ,37270416.6,1258734.0,0.04897,761158535.0,0.49,0.66,-9.65
134,135,LKY,37080237.27,79362.51,0.7416,50000000.0,0.51,3.67,5.25
135,136,FCT,37051487.54,66108.97,4.2368,8745102.0,0.96,6.75,-9.07
136,137,PAX,36458304.28,26404792.0,1.0244,35588693.0,0.11,0.76,1.71
137,138,ICN,36172386.69,515335.34,0.3656,98930340.0,-0.38,4.44,-8.07
138,139,R,36092259.34,2033547.88,0.1269,284450000.0,-0.65,-5.24,-1.95
139,140,WGR,35858048.56,10970.46,0.1959,183000000.0,-0.8,-0.35,-7.3
140,141,BCO,35807805.78,9434.48,1.3262,27000000.0,0.62,0.67,-19.75
141,142,STORM,34597747.71,2329118.0,0.007726,4478218033.0,0.31,2.91,-13.67
142,143,MAN,33619357.65,5049666.0,0.2241,150000000.0,0.75,5.73,-6.59
143,144,RLC,32882661.71,741637.0,0.4107,80070793.0,0.11,4.39,-3.35
144,145,BRD,32638525.23,418293.09,0.3678,88733978.0,0.22,2.12,-4.88
145,146,BHP,32188473.79,9267324.0,1.1411,28209144.0,1.22,0.5,-5.35
146,147,TEL,32112521.04,173297.0,0.0009243,34742729897.0,-2.87,1.26,-21.87
147,148,CREDO,32096534.31,24907.79,0.05837,549891703.0,32.83,9.61,16.18
148,149,VTC,31908200.27,424439.0,0.6873,46425975.0,0.73,2.6,-0.11
149,150,PLR,31340482.47,23547.59,0.1208,259348201.0,0.33,8.09,8.76
150,151,CENNZ,30722170.79,48931.54,0.03848,798332336.0,0.43,4.53,-8.38
151,152,IGNIS,30573592.2,1058974.75,0.04017,761143950.0,-0.4,0.65,-1.58
152,153,CND,29845281.04,969723.0,0.02064,1445976590.0,0.81,3.98,-11.15
153,154,EDO,29761601.36,601009.0,1.0171,29261461.0,0.5,2.63,-9.96
154,155,DDD,29633647.29,619127.81,0.06734,440057074.0,0.38,-4.08,-9.81
155,156,TEN,29501914.98,15443753.0,0.1475,200000000.0,0.88,2.74,-7.12
156,157,VGX,29493771.56,2861812.75,0.3616,81575207.0,-0.96,-1.97,3.98
157,158,SAN,29039522.19,822141.06,0.4634,62660371.0,1.74,4.19,-12.24
158,159,QSP,28811041.83,13574868.0,0.04667,617314171.0,1.47,35.05,20.38
159,160,GBYTE,28554397.1,135747.31,43.08,662811.0,1.06,5.43,-15.98
160,161,GO,28261838.49,9909334.0,0.04526,624411781.0,3.63,-5.89,26.71
161,162,HPB,27691296.88,3723201.75,0.7423,37302632.0,3.32,3.83,-7.81
162,163,TKY,27366271.48,253151.06,0.005408,5060038287.0,-0.99,4.71,-10.0
163,164,VITAE,26971997.32,69347.66,3.1707,8506674.0,-1.28,-4.04,158.73
164,165,C20,26816490.87,63079.23,0.6651,40317722.0,0.94,4.32,-9.88
165,166,ZIP,26765298.46,4340745.0,0.001652,16199999812.0,0.32,4.95,-20.93
166,167,RDN,26647080.01,624018.81,0.5311,50168936.0,-0.21,4.84,-4.97
167,168,AGI,26614806.05,1447266.25,0.04932,539673260.0,0.34,4.92,1.44
168,169,ODE,26270593.02,4233.47,0.1205,218002386.0,-6.64,8.11,-19.02
169,170,BCI,26136893.47,19390.14,1.4261,18326892.0,0.17,60.85,17.25
170,171,SMT,26063235.85,420979.66,0.01844,1413716694.0,1.4,9.32,-1.67
171,172,TOMO,25814748.85,1755844.63,0.4694,55000000.0,0.32,2.31,-10.11
172,173,EDR,25813412.82,902508.38,0.04196,615247320.0,-0.11,4.27,-17.07
173,174,NEBL,25678484.29,428213.19,1.8841,13628942.0,0.02,3.43,-11.95
174,175,NCASH,25614585.68,3477957.0,0.004805,5331211187.0,-0.37,2.94,-13.02
175,176,FSN,24853022.12,460631.56,0.8372,29684331.0,0.46,4.68,-14.64
176,177,AMB,24508175.76,719032.5,0.1695,144590975.0,1.97,9.76,6.53
177,178,BLZ,24461270.76,1018479.13,0.127,192624042.0,0.09,6.05,-9.35
178,179,CRPT,24409192.57,1653404.25,0.3059,79796520.0,0.2,3.31,-3.35
179,180,DATA,24384390.13,1641770.75,0.03601,677154514.0,0.07,2.06,-4.22
180,181,BOS,24168144.0,61737.58,0.0529,456838752.0,-0.42,-0.66,17.85
181,182,MFT,24076483.09,2604138.5,0.006987,3445885912.0,0.22,3.93,-9.23
182,183,BFT,24042114.3,546557.25,0.03816,629990099.0,-1.15,3.54,-5.66
183,184,TNB,23997193.92,2292514.25,0.009757,2459435804.0,0.01,5.25,-4.64
184,185,APL,23528080.08,43833.96,0.001602,14685096531.0,0.23,8.28,-3.35
185,186,SMART,23431160.56,314404.75,0.02224,1053773052.0,0.73,3.67,-2.48
186,187,IOTX,23291439.92,4430516.5,0.0175,1331040005.0,-1.47,9.5,16.14
187,188,STQ,23146816.28,1023991.44,0.002357,9820877590.0,0.48,11.07,-8.1
188,189,POE,23073019.34,793186.06,0.009705,2377557320.0,0.0,0.81,-8.01
189,190,PPC,23033824.73,249938.23,0.9214,24999452.0,-0.2,2.91,-6.32
190,191,MOD,23001716.08,11486437.0,1.0816,21266200.0,-1.21,-9.76,50.85
191,192,BITCNY,22924966.93,15476036.0,0.1506,152174000.0,0.57,4.03,3.48
192,193,GNO,22622413.53,424030.38,20.48,1104590.0,0.72,7.66,-4.9
193,194,MTL,22558404.73,4577350.0,0.7278,30995525.0,-0.09,-0.69,2.68
194,195,POA,22139977.21,4279256.5,0.1007,219815082.0,0.64,14.53,14.66
195,196,NAV,22011268.06,1203731.38,0.3467,63487051.0,0.28,10.23,-1.02
196,197,UBQ,21643355.85,92924.95,0.508,42609099.0,-0.42,1.79,3.0
197,198,SOC,21457224.78,1300434.13,0.01463,1466525363.0,0.53,5.85,-7.7
198,199,TRUE,21386024.05,7586291.5,0.4604,46448735.0,0.09,1.03,-19.19
199,200,RNT,21385628.74,200674.98,0.08632,247734355.0,-0.03,5.57,-8.6
