,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
32,33,LDO,1433522397.68,85807849.1,1.6311,878845569.0,0.03,-3.64,-12.24
33,34,MNT,1398874791.91,20557690.89,0.4325,3234268325.0,-3.48,-3.85,-6.5
34,35,CRO,1314581794.11,13602019.49,0.05204,25263013692.0,0.1,-4.2,-9.48
35,36,APT,1287406699.14,188719408.86,5.7008,225828208.0,-0.3,-7.85,-20.29
36,37,ARB,1256176332.15,313553571.21,0.9852,1275000000.0,0.04,-5.94,-15.02
37,38,QNT,1171650888.89,25611247.61,97.05,12072738.0,0.28,-3.1,-4.7
38,39,VET,1144246000.93,43218901.87,0.01574,72714516834.0,-0.94,-6.73,-12.94
39,40,NEAR,1055855372.84,95107823.3,1.1213,941671517.0,-0.24,-7.23,-16.01
40,41,MKR,1059048804.18,84514654.72,1083.28,977631.0,0.66,-4.1,-13.7
41,42,OP,979892710.47,200982773.62,1.3672,716708907.0,1.29,-2.88,-13.31
42,43,GRT,808597974.92,57376072.74,0.08856,9129999111.0,1.06,-10.02,-17.05
43,44,AAVE,806533954.3,98015092.73,55.55,14519952.0,-0.68,-7.9,-17.12
44,45,XDC,771487733.87,9657787.34,0.05568,13856868569.0,0.06,-3.1,-19.56
45,46,ALGO,730291988.57,63166150.19,0.09331,7826927093.0,0.2,-8.98,-17.08
46,47,USDD,722650592.08,26116986.73,0.9963,725332035.0,0.02,0.12,-0.16
47,48,EGLD,693275618.23,20843690.74,26.82,25846866.0,0.13,-6.19,-12.21
48,49,AXS,682087488.37,56761880.73,4.8427,140847467.0,0.94,-7.8,-18.23
49,50,SAND,670786886.94,109886365.14,0.326,2057931926.0,-0.21,-8.53,-18.98
50,51,IMX,663187086.01,26713889.4,0.5903,1123390887.0,-1.31,-6.61,-17.61
51,52,STX,651361270.85,44388490.51,0.4655,1399174488.0,-0.54,-9.63,-19.96
52,53,XTZ,649019524.88,20024709.1,0.6838,949177704.0,0.29,-6.4,-13.47
53,54,EOS,627280130.07,165569325.02,0.5703,1099996160.0,0.67,-9.52,-20.41
54,55,THETA,620115889.87,20603646.58,0.6201,1000000000.0,0.07,-8.26,-16.15
55,56,INJ,597932565.47,69070716.06,7.139,83755556.0,-0.08,1.41,-7.14
56,57,APE,571287178.65,178155130.78,1.5499,368593750.0,-0.43,-10.2,-17.09
57,58,MANA,560815337.8,72462568.43,0.2962,1893095371.0,-0.56,-9.72,-19.24
58,59,SNX,561037529.96,47872075.27,2.0869,268843029.0,-2.06,-9.63,-19.13
59,60,BSV,547391073.27,41287261.62,28.41,19266077.0,0.72,-8.9,-20.8
60,61,FTM,544661786.62,83855059.12,0.1944,2802288065.0,-1.07,-9.82,-18.71
61,62,RNDR,536215138.92,44158046.72,1.4418,371908453.0,-0.42,-8.12,-14.5
62,63,RPL,503973802.62,5962828.42,25.69,19620795.0,1.27,-6.43,-10.29
63,64,RUNE,507075499.67,67152054.65,1.489,340558069.0,-0.53,-0.57,41.89
64,65,USDP,507715648.79,3674938.47,1.0032,506100005.0,-0.16,0.95,0.28
65,66,NEO,488198449.16,40575924.64,6.921,70538831.0,0.3,-10.11,-18.31
66,67,KAVA,473392827.31,35444294.43,0.6752,701128915.0,0.18,-7.1,-18.32
67,68,KCS,470764594.96,3264142.79,4.8666,96732986.0,-1.09,-7.71,-12.82
68,69,XAUt,467903620.43,11344279.42,1898.0,246524.0,0.15,-0.15,-1.01
69,70,PAXG,465858632.33,12268711.97,1872.77,248754.0,-0.54,-1.0,-2.34
70,71,FLOW,463177765.88,29777058.44,0.447,1036200000.0,0.49,-8.02,-19.61
71,72,XEC,454859091.76,13754562.35,2.336e-05,19473060923093.0,0.16,-8.66,-19.32
72,73,CHZ,447281261.75,54719934.21,0.06292,7109045988.0,1.35,-6.82,-16.59
73,74,GALA,442233745.5,77904700.57,0.01929,22930527559.0,-0.01,-6.55,-15.41
74,75,KLAY,441132908.43,16806386.78,0.1381,3194682669.0,0.45,-5.63,-11.34
75,76,CFX,425910847.22,54438541.25,0.1345,3167498091.0,-1.52,-14.03,-24.04
76,77,PEPE,424592983.01,178381357.27,1.08e-06,391790000000000.0,0.35,-6.86,-12.1
77,78,CRV,423051269.56,91664340.77,0.4951,854504012.0,-0.34,-8.41,-18.62
78,79,FXS,422861791.06,50032419.23,5.8057,72835600.0,0.71,-9.77,-4.15
79,80,BTT,407523493.87,19329346.22,4.3e-07,951421714286000.0,-0.18,-3.07,-7.61
80,81,CSPR,401748508.71,5967489.86,0.0357,11253710214.0,-0.58,-3.34,-7.4
81,82,MIOTA,402444586.15,7665260.5,0.1448,2779530283.0,0.79,-6.98,-15.57
82,83,ZEC,397962041.71,40563784.18,24.37,16328269.0,-0.15,-8.54,-17.23
83,84,HT,388897020.2,6047363.79,2.3971,162233844.0,-0.48,-4.11,-7.8
84,85,MINA,380300781.89,14904901.73,0.3992,952581943.0,-0.16,-6.83,-13.39
85,86,GT,374772279.16,2253958.06,3.9021,96043730.0,-0.79,-3.59,-4.94
86,87,GUSD,360641887.58,487950.16,0.998,361369104.0,-0.61,-0.31,0.99
87,88,LUNC,361162593.64,37555666.6,6.21e-05,5815778844404.0,0.96,-5.84,-19.76
88,89,TWT,354543081.21,11788535.76,0.8509,416649900.0,-0.67,-1.56,-5.95
89,90,SUI,344161607.89,144351472.97,0.4759,723162190.0,0.91,-9.69,-21.13
90,91,NEXO,335062375.55,3718846.79,0.5983,560000011.0,0.47,-5.89,-7.7
91,92,GMX,317068439.0,45158974.03,35.41,8954841.0,-0.04,-10.76,-25.98
92,93,COMP,312817402.49,81365969.31,40.08,7805787.0,-0.59,-14.24,-27.55
93,94,SEI,310941736.3,567781413.41,0.1727,1800000000.0,1.47,-19.44,0.0
94,95,AR,307633292.2,12360712.8,4.7,65454185.0,-0.44,-3.53,-6.25
95,96,NFT,303263986.73,18192274.73,3.1e-07,990105683025577.0,0.05,-2.33,-6.3
96,97,DASH,294997001.33,53361828.96,25.85,11412770.0,0.18,-9.0,-20.09
97,98,DYDX,295178077.96,56133870.94,1.8891,156256174.0,-0.34,-5.41,-13.71
98,99,CAKE,288277082.36,28596914.83,1.3426,214711771.0,-0.22,-5.61,-8.7
99,100,FLR,285957660.95,14687953.05,0.01262,22658991683.0,-0.78,-8.02,-17.12
100,101,WOO,275232949.6,14244886.02,0.1588,1733693919.0,0.95,-6.76,-15.11
101,102,MX,265333496.44,7872800.9,2.6533,100000000.0,-0.88,-2.53,-5.37
102,103,BONE,265977265.77,32537839.35,1.1568,229923351.0,-1.72,-15.9,-29.87
103,104,GNO,263593311.24,2584879.54,101.79,2589588.0,0.86,-5.61,-8.75
104,105,ZIL,258903784.35,21640805.4,0.01632,15867699447.0,0.09,-8.35,-18.65
105,106,AKT,254352954.66,3449993.27,1.1719,217037565.0,0.14,-4.91,21.45
106,107,HNT,253154401.91,2973534.35,1.7588,143934821.0,1.45,-4.52,-10.66
107,108,BAT,249027455.08,23379124.42,0.1671,1489950992.0,0.57,-10.33,-21.94
108,109,ASTR,248145689.34,27486150.26,0.0527,4709056861.0,2.49,-5.32,-1.3
109,110,1INCH,243474119.12,36857762.4,0.2365,1029312110.0,0.04,-10.74,-22.95
110,111,LRC,243446669.12,18449800.8,0.1828,1331547705.0,0.08,-9.15,-17.41
111,112,XCH,239643413.38,9892243.1,29.21,8204169.0,-0.78,-2.72,-5.9
112,113,ENJ,237512979.51,24843437.04,0.2375,1000000000.0,0.01,-9.36,-18.03
113,114,ENS,235165668.77,14107832.44,7.9402,29617026.0,1.76,-3.81,-13.46
114,115,ROSE,232661047.83,23622150.72,0.04063,5725718533.0,-0.8,-5.05,-13.76
115,116,BTG,231530949.13,9731922.27,13.22,17513924.0,-0.38,-5.1,-9.99
116,117,SFP,220832377.92,14427967.47,0.4417,500000000.0,1.01,-2.05,-1.75
117,118,CVX,220991567.25,12707753.13,2.7705,79766861.0,0.26,-10.21,-14.68
118,119,QTUM,219646959.77,34973904.82,2.0968,104755842.0,0.03,-9.66,-19.53
119,120,XEM,217297207.95,7597286.0,0.02414,8999999999.0,0.84,-7.88,-19.16
120,121,MASK,215071131.75,72595616.04,2.6192,82112500.0,0.16,-13.32,-24.89
121,122,OSMO,216522597.33,61040251.41,0.4396,492590761.0,0.08,2.99,-3.03
122,123,AGIX,213218408.97,32776676.26,0.1737,1227214306.0,-0.98,-10.31,-17.36
123,124,CELO,211884451.21,12617592.56,0.4167,508448178.0,1.22,-7.85,-18.21
124,125,TFUEL,203890264.06,5019518.84,0.03263,6248043544.0,-0.37,-7.71,-18.11
125,126,RVN,199264249.4,6681614.75,0.01548,12870830750.0,-0.34,-7.5,-13.56
126,127,DCR,197258185.16,1115864.6,12.79,15418416.0,0.02,-4.88,-13.07
127,128,ANKR,190778539.66,22531185.6,0.01908,10000000000.0,0.54,-10.31,-21.42
128,129,BAL,189860179.25,7250194.77,3.6792,51603058.0,0.98,-7.32,-12.69
129,130,LPT,189905746.56,61194650.76,6.6093,28733303.0,1.65,1.57,41.71
130,131,UNIBOT,186053102.74,12310938.75,186.05,1000000.0,6.96,-2.43,0.55
131,132,HOT,184501825.87,12417636.68,0.001073,171892466862.0,0.75,-8.58,-17.47
132,133,OCEAN,177777967.86,17501048.18,0.29,613099141.0,1.11,-8.19,-15.59
133,134,YFI,177138625.48,37783017.94,5360.64,33044.0,0.82,-6.56,-15.55
134,135,JST,177308300.14,22034444.35,0.01992,8902080000.0,-0.04,-4.92,-12.33
135,136,KSM,174820717.97,17624438.73,20.64,8470098.0,0.5,-6.68,-9.09
136,137,BLUR,174047723.08,43208652.95,0.2045,851271908.0,0.16,-16.97,-28.27
137,138,GMT,174490223.29,38121476.43,0.1593,1095047890.0,-0.37,-10.91,-21.67
138,139,FLOKI,173248677.59,22621159.61,1.836e-05,9435135203082.0,-0.93,-13.52,-18.08
139,140,ELF,172727527.21,13859282.16,0.2772,623204127.0,0.13,-8.39,-5.39
140,141,WLD,172682752.44,77403282.63,1.3663,126385903.0,0.91,-10.24,-18.65
141,142,ANT,169507811.03,16388501.33,4.2345,40029852.0,-0.26,0.63,-5.27
142,143,AUDIO,168778002.1,14478187.84,0.1525,1106620023.0,0.42,-10.1,-18.55
143,144,T,168012396.57,10667338.99,0.01886,8906248017.0,1.53,-7.47,-19.93
144,145,GLM,165914210.32,5782947.89,0.1659,1000000000.0,-0.2,-8.11,-26.73
145,146,WAVES,164280866.87,57787357.91,1.4636,112245064.0,-0.69,-10.52,-24.56
146,147,ICX,160374372.32,6709056.75,0.1662,965090133.0,0.68,-9.95,-20.83
147,148,ILV,159338543.99,27083727.98,45.34,3514408.0,0.13,-4.35,-8.0
148,149,JASMY,157923611.31,43225629.11,0.00323,48899999999.0,1.51,-8.93,-17.26
149,150,FET,154402980.61,41394052.95,0.1883,820176904.0,0.05,-4.04,-6.14
150,151,SC,150433623.18,4565589.2,0.002741,54880686253.0,-1.16,-8.27,-21.54
151,152,SSV,148350084.07,11584095.58,14.84,10000000.0,0.87,-7.18,-16.01
152,153,ETHW,149688482.08,4783121.75,1.3883,107818999.0,0.13,-9.77,-17.62
153,154,LUNA,147883459.0,51721490.33,0.4218,350597822.0,0.35,-11.23,-24.67
154,155,ZRX,145921839.57,18243460.9,0.1722,847496055.0,1.16,-10.1,-18.8
155,156,SXP,144329077.06,18121428.99,0.2512,574647030.0,1.04,-11.75,-23.54
156,157,TOMO,144979491.65,34833728.83,1.4972,96830754.0,1.48,5.12,10.48
157,158,GLMR,141850237.42,3816980.03,0.199,712672607.0,0.52,-3.77,-14.96
158,159,HIVE,142107994.51,3918849.22,0.2838,500749243.0,1.02,-8.27,-17.82
159,160,SUSHI,139473967.46,32717550.82,0.6039,230954653.0,-0.74,-10.85,-15.42
160,161,ONT,139055629.73,11816170.9,0.1589,875249524.0,0.44,-10.72,-15.63
161,162,AXL,134534202.55,11664682.5,0.369,364615259.0,-0.66,-1.79,-5.36
162,163,WAXP,132854523.94,3731749.4,0.03978,3340145695.0,-0.1,-8.61,-18.84
163,164,BICO,133159091.06,3753159.16,0.2132,624610465.0,2.57,-5.18,-11.62
164,165,MAGIC,131356026.02,35268457.44,0.5902,222568119.0,-0.54,-10.93,-21.52
165,166,IOTX,131813489.36,9009364.57,0.01396,9445196142.0,0.25,-10.28,-17.58
166,167,IOST,131352467.36,7860544.85,0.007021,18708894189.0,0.23,-7.99,-18.04
167,168,ONE,130246374.79,15285608.99,0.009675,13461837646.0,1.36,-7.02,-16.59
168,169,BAND,128405084.98,9234877.64,0.965,133059480.0,1.06,-8.04,-18.53
169,170,RBN,127936517.33,351794.93,0.2369,539981123.0,0.61,0.13,7.29
170,171,BORA,118674008.31,5400244.15,0.1194,993750000.0,0.68,-7.57,-15.44
171,172,USTC,116967150.36,10791638.73,0.01195,9789832930.0,0.91,-8.96,-21.16
172,173,MC,115785537.35,14685291.34,0.2733,423648370.0,1.97,-9.03,1.57
173,174,CKB,112506738.71,3640090.58,0.002687,41867721109.0,0.57,-7.75,-11.84
174,175,CORE,111180876.82,13583086.42,0.7225,153880715.0,0.72,-8.47,-16.29
175,176,DGB,111261079.48,3556358.34,0.006768,16439869542.0,0.57,-6.39,-15.51
176,177,MOB,111117062.1,1163528.08,0.569,195286109.0,0.42,-4.85,-16.21
177,178,DAO,110164799.85,2829861.02,0.7653,143942531.0,-0.12,-1.46,-6.65
178,179,STG,109917418.86,30260867.41,0.5379,204338417.0,-0.29,-7.61,-11.93
179,180,KDA,106423693.09,3275950.41,0.4383,242784649.0,-0.06,-6.71,-16.49
180,181,UMA,101971561.13,4788231.67,1.3899,73366885.0,0.73,-6.31,-15.06
181,182,SKL,101075213.44,9846361.33,0.02163,4673852671.0,0.95,-9.93,-21.22
182,183,FLUX,101210447.05,12677005.77,0.3198,316480320.0,-0.43,-10.89,-25.76
183,184,ZEN,99464011.87,8655929.05,7.0929,14023125.0,0.39,-9.01,-17.68
184,185,PLA,97074848.96,48865881.89,0.1733,560128667.0,1.76,-4.65,-5.77
185,186,EVER,95602199.92,3320890.86,0.05298,1804362586.0,0.5,-2.63,-9.3
186,187,ACH,91667147.91,12280806.06,0.01383,6628506828.0,0.12,-10.78,-17.87
187,188,GAL,91974268.44,12512447.68,1.0834,84890333.0,5.44,-0.37,-7.96
188,189,KNC,91445021.72,33055338.69,0.536,170594972.0,0.41,-12.33,-16.0
189,190,PYR,89883010.81,7945774.82,3.3067,27182227.0,3.95,6.19,5.64
190,191,LSK,89729764.46,2525240.2,0.6961,128900445.0,-0.6,-7.73,-16.47
191,192,CTSI,90265707.45,5666481.72,0.1216,742552410.0,0.79,-10.01,-18.26
192,193,AMP,89827070.07,6744750.07,0.002127,42227702186.0,1.97,-3.7,-14.29
193,194,RSR,88976170.15,11339049.9,0.001758,50600000000.0,-0.27,-13.56,-16.43
194,195,CFG,87801198.2,472598.02,0.2437,360263043.0,0.2,-3.76,-20.47
195,196,CELR,87576011.76,5297804.37,0.01131,7743424107.0,0.71,-9.03,-19.93
196,197,STORJ,85933022.91,17379626.05,0.223,385414782.0,0.15,-10.47,-22.95
197,198,PUNDIX,83611220.36,3707118.41,0.3235,258491637.0,0.48,-7.47,-15.79
198,199,MLK,81908739.31,5007147.13,0.2699,303458146.0,0.51,-6.8,-16.07
199,200,API3,82473437.18,10577744.44,0.9543,86421978.0,2.06,-11.86,-9.59
