,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
77,78,ZEN,757990381.01,97109263.57,70.28,10784969.0,2.0,-7.33,27.21
78,79,1INCH,742134837.4,511191056.74,5.1752,143403292.0,2.66,12.23,-9.36
79,80,BNT,723991875.59,187203855.68,5.5168,131233165.0,1.46,1.3,51.51
80,81,MATIC,725493926.88,838406824.51,0.1461,4966397110.0,2.11,-5.66,30.84
81,82,PAX,675482664.5,147816868.47,1.0006,675099791.0,0.02,0.3,0.1
82,83,IOST,684551251.11,444958296.64,0.04181,16374175762.0,0.47,-4.6,20.54
83,84,CRV,672929538.06,519598856.72,2.913,231010101.0,0.29,10.78,-11.6
84,85,QTUM,658810060.36,601742279.51,6.7128,98141741.0,0.71,-7.64,-12.89
85,86,SC,617638171.24,71898301.58,0.01313,47038912992.0,1.6,-2.34,-3.1
86,87,DODO,624325871.51,461362133.07,6.5402,95459184.0,4.46,4.44,175.02
87,88,XVS,608993883.46,290717976.48,71.27,8544986.0,10.18,-23.85,87.3
88,89,FTM,594308668.43,103406535.92,0.2335,2545006273.0,2.95,-4.02,29.45
89,90,STX,571297462.44,22427168.16,0.7723,739781894.0,1.71,-7.6,10.31
90,91,HUSD,538389520.78,163148631.43,0.9999,538425956.0,0.01,-0.07,0.11
91,92,HEDG,539514125.91,126615.93,1.5471,348731468.0,2.9,2.35,14.53
92,93,UST,534214890.91,69406474.82,0.9993,534566173.0,0.2,0.08,-0.22
93,94,RSR,519537032.13,284663811.97,0.05557,9349999000.0,-0.23,-8.09,-22.67
94,95,QNT,484427929.74,12976249.46,40.13,12072738.0,-2.41,-7.91,-6.88
95,96,TFUEL,471316071.0,80602580.04,0.08985,5245798400.0,-0.98,4.44,67.61
96,97,OCEAN,478780662.39,89722172.03,1.1426,419026837.0,0.52,3.06,-0.62
97,98,MANA,477672185.06,114847415.09,0.3034,1574565749.0,1.03,-7.84,-11.68
98,99,LSK,470531238.86,106402913.02,3.6955,127323787.0,2.43,-4.3,13.11
99,100,ENJ,467037340.27,98618274.31,0.5599,834185957.0,1.07,-7.42,-4.57
100,101,BTG,462863603.11,70355549.14,26.43,17513924.0,0.28,-5.66,51.28
101,102,FLOW,436407865.13,16706781.19,18.73,23301002.0,-0.32,0.55,26.73
102,103,XVG,432700625.6,30305540.69,0.02633,16431312766.0,-0.26,3.81,-8.45
103,104,EWT,422732283.27,2914291.25,14.06,30062138.0,-0.11,-2.49,18.16
104,105,KNC,424127312.85,113368861.91,2.0713,204764147.0,1.4,-5.47,-11.24
105,106,NPXS,429094386.23,623421217.12,0.001822,235514908115.0,-0.39,29.3,78.5
106,107,GLM,421732675.98,45820637.28,0.4217,1000000000.0,1.89,2.46,75.47
107,108,SNT,386475571.26,139654531.3,0.1114,3470483788.0,-0.18,-5.65,-1.51
108,109,HOT,383724313.13,222977366.9,0.002288,167708103635.0,9.83,23.75,64.55
109,110,REP,374729950.55,77685057.05,34.07,11000000.0,0.52,-5.92,5.25
110,111,AMPL,348198668.47,42761308.12,1.0289,338402086.0,0.08,-18.08,-9.81
111,112,BAND,355196059.11,360153410.99,17.33,20494033.0,2.14,-3.78,-5.22
112,113,KCS,350418624.81,62643030.8,4.3737,80118638.0,1.74,15.03,61.67
113,114,TUSD,309438480.68,146818491.46,0.9996,309550748.0,0.02,-0.02,0.03
114,115,BAL,322345866.28,205517120.55,46.42,6943831.0,5.88,10.73,-2.12
115,116,POLS,299461742.86,61101330.67,5.3002,56500000.0,3.04,7.74,21.7
116,117,NU,299466904.11,72303330.19,0.7477,400500000.0,1.98,3.87,-2.4
117,118,CVC,304935749.19,95946954.53,0.4551,670000000.0,1.77,-11.15,-7.67
118,119,SCRT,298003736.17,22207032.12,4.2753,69703477.0,-0.4,15.45,70.52
119,120,HNT,291175837.64,159797.1,4.0993,71030459.0,0.84,-9.96,-6.72
120,121,ONE,282620646.93,53389106.03,0.02978,9490456533.0,-0.92,-9.64,3.68
121,122,CHZ,280255548.98,166402548.25,0.05151,5441101150.0,1.44,-4.59,40.6
122,123,ALPHA,274551840.54,144079946.02,1.5766,174136442.0,2.1,1.45,-15.64
123,124,KAVA,270252797.88,104433777.92,4.6178,58524186.0,0.51,-7.38,-12.4
124,125,ZB,262432840.99,133154784.64,0.5665,463288810.0,-0.67,-15.22,48.52
125,126,SXP,260078299.37,543983453.31,3.0334,85736975.0,4.99,-13.13,12.86
126,127,AR,243471551.55,14044751.83,7.2907,33394701.0,-0.37,6.21,1.66
127,128,GNO,243755003.62,1497015.98,162.01,1504587.0,0.61,0.16,7.54
128,129,IOTX,242356057.34,36044474.16,0.02513,9644304442.0,3.01,1.65,-7.84
129,130,CKB,240310524.65,20010834.45,0.01001,24008758954.0,0.17,-0.24,-2.63
130,131,INJ,231207350.4,63598182.52,14.84,15580453.0,0.72,-12.65,-5.76
131,132,SRM,228026441.17,228863150.03,4.5605,50000000.0,2.32,-11.12,10.39
132,133,VAI,223283228.96,25292169.32,0.9994,223412833.0,0.01,0.14,-0.31
133,134,OXT,222408697.62,62663073.5,0.6051,367584352.0,1.68,-7.29,-10.49
134,135,SFI,220361877.38,21566574.14,2729.27,80740.0,0.14,28.8,4.16
135,136,ANT,223276554.28,44890689.93,5.6369,39609523.0,0.71,-5.45,-20.75
136,137,BCD,219681508.26,10309518.24,1.178,186492898.0,0.56,-9.51,10.81
137,138,FUN,217457969.85,4148089.9,0.03321,6548879189.0,2.55,-4.72,-23.21
138,139,RIF,215268185.48,9489054.26,0.3078,699380010.0,0.24,-12.79,-5.99
139,140,STRAX,215520501.32,14655916.99,1.6778,128451320.0,0.78,5.33,35.41
140,141,SWAP,210663594.01,16833077.6,2.8613,73625991.0,2.6,26.99,165.2
141,142,FET,216083135.37,48035648.97,0.2896,746113681.0,1.41,-0.86,9.52
142,143,UBT,209300432.83,5961319.57,1.3953,149999999.0,0.94,-8.4,69.39
143,144,VTHO,203971987.24,71556202.57,0.006268,32539232785.0,4.47,13.28,-13.2
144,145,POLY,201956310.34,17043434.54,0.3394,595007548.0,0.93,-0.56,69.06
145,146,STORJ,200836534.92,48228324.6,0.7963,252214796.0,0.72,-5.59,3.18
146,147,ARDR,192256218.97,22697649.83,0.1924,998999495.0,0.92,-6.15,37.85
147,148,MFT,193849328.19,45712435.11,0.01938,10000000000.0,1.36,-5.96,0.63
148,149,UTK,188034206.3,14729581.05,0.4179,450000000.0,-5.88,-10.0,-12.15
149,150,DNT,187263375.75,26018965.15,0.3121,600000000.0,2.71,-4.94,-9.94
150,151,NMR,183464347.91,20721214.26,40.17,4567405.0,0.48,-3.38,-17.54
151,152,KMD,180905347.01,21058553.79,1.4549,124339565.0,0.67,-1.09,12.61
152,153,MAID,176231375.61,1552438.37,0.3894,452552412.0,1.04,-1.72,-2.69
153,154,ANKR,179532887.97,55464141.61,0.02764,6496232711.0,0.69,-5.5,13.31
154,155,STEEM,182097848.21,21899994.04,0.4873,373722159.0,4.67,-7.06,26.67
155,156,ROSE,177405620.75,17012968.43,0.1183,1500000000.0,3.44,-8.96,2.91
156,157,WAN,179222110.66,17664284.38,1.0603,169028581.0,3.57,-8.05,12.95
157,158,BTS,173559558.19,25610671.71,0.05795,2994840000.0,1.45,-8.34,-23.51
158,159,MONA,168228739.56,41971475.45,2.5594,65729675.0,-0.83,-2.61,-0.26
159,160,TEL,167596776.27,2888332.76,0.003269,51270110195.0,0.82,1.53,-10.44
160,161,AGI,166953956.16,4368180.36,0.1939,860975526.0,1.55,0.91,-32.9
161,162,ELF,166290974.77,88488357.26,0.3054,544480200.0,2.3,-4.51,18.53
162,163,GT,164240983.28,309673836.05,2.0507,80088651.0,4.26,-12.02,115.53
163,164,TRAC,164481604.86,1916273.61,0.4707,349445183.0,0.19,-5.54,-0.79
164,165,BORA,160083339.1,436496283.27,0.1876,853244247.0,2.3,9.67,362.98
165,166,RLC,158291377.37,13636042.42,1.9769,80070793.0,0.74,-7.7,-9.41
166,167,NOIA,154827026.13,2322164.09,0.4741,326585653.0,-0.55,0.97,36.53
167,168,BTM,156127074.56,62048276.47,0.1107,1410257669.0,1.3,-2.15,-10.66
168,169,STAKE,158060005.86,18915357.83,38.53,4102071.0,-3.7,33.74,44.41
169,170,RDD,156721776.79,7628802.27,0.00544,28808713174.0,0.4,5.11,-13.66
170,171,TOMO,153936207.41,37757618.38,1.912,80509550.0,0.38,-8.33,-20.03
171,172,LOOM,146525612.01,45441661.13,0.151,970520754.0,0.21,-5.45,29.98
172,173,JST,147042815.78,277056190.96,0.06505,2260326706.0,3.36,-1.83,19.96
173,174,BADGER,143470369.75,99099209.9,61.89,2318032.0,1.23,12.36,-9.87
174,175,DENT,145611399.88,33625517.25,0.001618,90006687215.0,5.26,20.26,14.75
175,176,PAXG,135340955.15,11777658.89,1815.81,74535.0,-0.22,0.43,-1.77
176,177,ARK,135654846.48,12735316.27,1.0651,127360411.0,1.81,-4.61,34.17
177,178,CVT,130923171.27,3131865.64,0.1235,1060404496.0,1.27,2.24,11.66
178,179,ABBC,130169374.7,40400651.05,0.159,818802120.0,0.04,-7.89,-18.32
179,180,PROM,132056298.71,9294475.99,21.58,6120000.0,1.61,-18.88,214.05
180,181,COTI,129644928.69,116801425.41,0.1936,669740238.0,3.31,12.64,48.09
181,182,IRIS,124542748.62,22214712.64,0.1307,952578181.0,0.9,-5.09,1.91
182,183,ETN,122313044.96,1483907.74,0.01195,10235808023.0,-2.58,-6.28,-20.79
183,184,WAXP,121954519.14,3455850.77,0.08058,1513388504.0,1.34,-6.95,21.91
184,185,YFII,122582416.78,176181045.6,3176.04,38596.0,0.26,-9.84,-4.51
185,186,XHV,121616375.41,982447.46,8.3484,14567626.0,1.25,-7.52,6.11
186,187,HIVE,119990712.72,6655842.5,0.3007,398997813.0,0.97,-6.13,25.07
187,188,CELR,118652630.96,35941807.59,0.02219,5347812747.0,1.97,5.29,7.04
188,189,PPT,116829203.93,8244880.44,2.1939,53252246.0,2.87,6.11,23.17
189,190,AKRO,116574761.58,40771903.67,0.0444,2625709236.0,2.54,-9.4,-19.09
190,191,SYS,115174773.1,10395328.12,0.1898,606888493.0,2.1,7.28,13.16
191,192,AVA,113282241.72,11943659.93,2.467,45919519.0,0.67,-9.81,2.54
192,193,POWR,111995470.08,14789997.25,0.2626,426549654.0,0.98,-5.23,30.97
193,194,KIN,111256024.01,1293194.45,7.329e-05,1518114145968.0,-5.1,-2.25,-25.78
194,195,GUSD,107881311.08,11799186.47,0.9947,108456315.0,-0.03,-0.78,-1.34
195,196,WNXM,107492163.21,23432028.68,64.1,1676964.0,0.74,-4.31,-1.37
196,197,REEF,106216127.57,183007602.11,0.03509,3026721973.0,0.35,-5.92,-29.61
197,198,STMX,111143732.47,90258652.99,0.01337,8315901032.0,2.8,21.48,17.98
198,199,NRG,103189184.49,3857637.31,2.7041,38160308.0,0.76,-3.33,30.09
199,200,LTO,103196218.39,14652732.57,0.3763,274208425.0,-0.54,-1.88,-5.48
