,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
34,35,LSK,158307229.92,2729097.08,1.3928,113664539.0,0.32,-1.13,1.34
35,36,LINK,148469448.01,6481962.77,0.4242,350000000.0,3.28,12.69,42.68
36,37,BCD,142979739.28,1404648.3,0.9299,153756875.0,-0.44,0.22,1.75
37,38,BCN,134522231.54,189936.23,0.0007308,184066828814.0,0.58,-0.92,3.42
38,39,NANO,132824107.75,1432686.24,0.9968,133248289.0,2.28,2.98,5.74
39,40,PAX,132005458.44,74631450.34,1.0096,130753266.0,0.05,0.3,-0.06
40,41,DGB,130512404.02,1631036.13,0.01157,11283982532.0,-0.28,-4.61,9.22
41,42,ICX,130247706.13,8607176.58,0.2751,473406688.0,-0.4,-0.62,13.92
42,43,R,125363594.5,3601456.2,0.2588,484450000.0,-0.73,-0.66,3.71
43,44,BTS,116293884.46,2713826.61,0.04337,2681570000.0,-0.39,-2.05,10.61
44,45,STRAT,113931003.07,2846623.85,1.1489,99164430.0,0.36,4.02,-0.75
45,46,REP,110532116.55,1692447.79,10.05,11000000.0,-0.42,6.78,24.26
46,47,SC,109512133.68,948949.26,0.00282,38836708149.0,0.04,1.03,5.37
47,48,XVG,108841307.49,1321297.66,0.007174,15172086051.0,-0.13,-0.85,2.89
48,49,HOT,95330158.39,12536478.84,0.0007156,133214575156.0,1.02,23.32,48.4
49,50,STEEM,94386844.27,2538616.07,0.3065,307933872.0,-0.11,1.18,12.54
50,51,AE,94093914.12,2996784.03,0.4038,233020472.0,0.07,-1.2,2.48
51,52,NPXS,91939666.43,8441342.95,0.0005518,166614999532.0,2.46,19.97,25.53
52,53,KMD,86546013.66,382268.44,0.7771,111372106.0,-0.49,0.8,-2.3
53,54,GUSD,85059989.83,120496639.38,0.9992,85125947.0,0.06,0.35,-0.67
54,55,IOST,84563255.81,10196147.44,0.007045,12003807131.0,0.2,8.37,28.18
55,56,BCZERO,83456927.55,99407.19,0.04972,1678609241.0,-4.43,-6.71,52.24
56,57,BTM,82459741.34,2134676.79,0.08225,1002499275.0,-0.18,1.78,4.34
57,58,PPT,81023885.73,1138279.49,1.5215,53252246.0,-0.32,-2.1,1.74
58,59,REPO,71082900.29,36750.23,0.6465,109958607.0,-1.42,-4.16,174.2
59,60,SAI,70131712.99,2936544.78,1.0008,70074150.0,0.01,-0.29,-0.64
60,61,GNT,69643890.75,1936202.98,0.07256,959842000.0,-0.32,1.03,7.89
61,62,SNT,67333259.38,19151174.24,0.0194,3470483788.0,0.03,0.95,8.1
62,63,FCT,66310267.27,117349.73,7.5826,8745102.0,-0.49,-1.41,-8.03
63,64,CNX,66130806.67,6397989.26,1.1882,55657807.0,-0.23,0.69,6.88
64,65,ETN,65604797.05,391138.5,0.007541,8699301529.0,-0.08,-2.5,-0.09
65,66,ODE,63947060.16,934042.06,0.2897,220771136.0,-0.12,-0.43,45.01
66,67,ARDR,61302527.78,435329.13,0.06136,998999495.0,0.19,-1.3,14.53
67,68,DCN,60460280.67,32966.75,0.000185,326822211298.0,1.18,-8.51,24.27
68,69,AOA,59025794.97,1914709.93,0.009022,6542330148.0,8.66,-8.97,-16.25
69,70,MAID,56592850.86,401144.53,0.1251,452552412.0,1.13,-12.65,-9.64
70,71,HT,55388706.08,7672552.54,1.1078,50000200.0,0.13,1.17,0.17
71,72,KCS,53744199.18,83416.68,0.5962,90138154.0,-0.22,-0.37,-5.68
72,73,WTC,51274452.99,1560780.59,1.2508,40994759.0,0.14,0.36,10.54
73,74,PIVX,49787361.7,677695.24,0.8768,56781166.0,0.12,2.29,3.42
74,75,ARK,48503889.54,237041.78,0.4509,107561756.0,-0.1,0.07,16.03
75,76,MANA,47285899.51,2070779.81,0.04503,1050141509.0,0.11,-0.48,-1.85
76,77,INB,46626251.04,2055225.76,0.28,166543913.0,0.15,-0.53,-7.27
77,78,XIN,43837924.11,9700.46,98.35,445729.0,-0.26,2.23,11.26
78,79,AION,42754934.06,2194079.75,0.156,274151662.0,-0.56,-4.52,8.11
79,80,NEXO,42739493.93,4032233.32,0.07632,560000011.0,-0.24,0.87,-2.68
80,81,MCO,41756462.54,7556545.39,2.6438,15793831.0,-0.41,-2.57,18.83
81,82,BNT,41583906.09,1035057.21,0.6749,61618779.0,-0.09,-1.59,4.52
82,83,DGD,41212461.64,301161.73,20.61,2000000.0,-0.3,-3.49,13.57
83,84,MGO,41123413.44,14785403.45,0.4112,99998615.0,-0.68,0.42,-25.22
84,85,HC,40940027.45,10144053.02,0.9405,43529781.0,-0.2,3.14,5.74
85,86,MONA,40856175.24,230550.91,0.6292,64930850.0,-0.08,-0.15,0.14
86,87,POLY,40527342.91,2658364.08,0.1405,288427107.0,-0.32,0.68,-1.1
87,88,RVN,40110750.71,2843606.29,0.01521,2637620000.0,-0.69,1.9,14.91
88,89,RDD,39404846.53,108514.3,0.001368,28808713174.0,1.66,0.51,7.68
89,90,MXM,39279664.59,1048154.76,0.00982,3999999999.0,0.59,3.92,5.18
90,91,WAN,38640983.71,1978719.51,0.364,106152493.0,-1.42,-1.02,5.66
91,92,XZC,37665872.97,477688.71,5.8703,6416397.0,0.27,5.22,10.63
92,93,LKY,37358416.96,646334.54,0.7472,50000000.0,-0.7,-1.5,-5.22
93,94,DGTX,37298128.38,542770.93,0.05101,731250000.0,-0.5,1.88,-17.71
94,95,WAXP,36936876.5,902238.7,0.03939,937634722.0,-0.18,-0.75,2.11
95,96,ELA,36252941.14,8388114.39,2.5273,14344532.0,-1.72,-7.27,-9.4
96,97,ETP,36118237.95,7104604.88,0.6599,54731035.0,-0.15,2.27,13.1
97,98,QASH,36085461.8,192528.32,0.1031,350000000.0,-0.22,-3.56,-10.27
98,99,CRO,36003157.71,1587343.27,0.01956,1840182648.0,-0.21,-11.22,-7.52
99,100,THETA,35772520.01,1271168.6,0.05053,708002689.0,-0.02,-2.39,3.07
100,101,EURS,35173256.27,382722.44,1.1354,30979207.0,0.12,0.85,0.88
101,102,MOAC,35006245.85,34323.46,0.5604,62463334.0,0.4,1.98,1.21
102,103,VERI,34776923.99,2151484.13,16.18,2149646.0,-0.08,11.52,-7.99
103,104,LRC,34527286.12,1531854.38,0.04376,788984491.0,0.05,-7.2,3.86
104,105,GXC,34037977.8,843062.88,0.5673,60000000.0,0.45,-0.19,2.87
105,106,ELF,33712741.2,2560285.14,0.1204,280000000.0,0.34,-0.17,6.65
106,107,DEX,33122316.4,1536747.04,0.1729,191542291.0,-1.99,18.56,-39.63
107,108,POWR,32350065.66,330691.48,0.08211,393981520.0,-0.04,1.28,4.44
108,109,MITH,31507111.8,4102011.02,0.0644,489258626.0,-3.22,-4.06,2.07
109,110,QKC,31023414.18,1284680.81,0.0387,801649919.0,0.1,-3.2,-1.17
110,111,LOOM,30545796.45,1315879.65,0.04987,612566411.0,-0.14,-1.38,8.6
111,112,BTCP,30341217.16,47216.36,1.4783,20524490.0,1.19,-3.41,-9.27
112,113,EDR,30270467.95,3687112.14,0.04322,700317820.0,0.34,7.06,2.37
113,114,ENJ,29555895.6,946916.77,0.03882,761308535.0,-1.24,0.97,-3.29
114,115,DRGN,29405325.59,712332.06,0.1233,238421940.0,8.74,23.96,53.98
115,116,AGI,29298691.94,254061.63,0.05429,539673260.0,-0.77,-0.41,14.46
116,117,ZEN,29083034.21,441561.38,5.2423,5547738.0,-0.79,-2.41,-0.13
117,118,NXT,28918717.55,311337.18,0.02895,998999942.0,-0.27,-0.13,2.95
118,119,EDO,28597909.69,872195.54,0.9773,29261461.0,0.0,7.4,23.12
119,120,NAS,27838745.0,1086528.74,0.6118,45500000.0,-0.24,-0.54,2.91
120,121,SYS,27070295.23,359714.88,0.04956,546185383.0,-0.11,-1.45,4.81
121,122,RNT,26809069.86,1673813.33,0.09737,275323579.0,-0.1,5.11,15.55
122,123,XPX,26417243.21,4901257.25,0.004333,6097456550.0,-0.06,2.93,-8.58
123,124,ENG,26392331.36,826598.2,0.3527,74836171.0,-0.43,5.38,14.29
124,125,GAS,26101199.63,1173248.79,2.577,10128375.0,-0.24,5.48,12.46
125,126,WICC,25750503.06,313690.58,0.1226,210000000.0,0.09,-0.54,9.16
126,127,BOS,25456947.47,24320.0,0.05572,456838751.0,-0.22,-1.37,-7.79
127,128,FUN,25384322.61,343122.18,0.004558,5568585589.0,-0.64,-1.33,8.34
128,129,GBC,24993458.55,21510.18,0.2359,105968611.0,-0.23,-1.71,38.36
129,130,KIN,24930959.59,400107.2,3.297e-05,756097560976.0,0.4,-11.83,-13.36
130,131,SAN,23900466.13,82603.81,0.3814,62660371.0,-0.1,0.31,9.61
131,132,NXS,23815178.97,502771.53,0.3989,59707886.0,-1.21,3.52,16.48
132,133,PAY,23726560.94,783239.76,0.2075,114347861.0,0.36,-0.32,-16.0
133,134,QNT,22858701.65,2359411.34,2.338,9777236.0,-0.23,-7.31,15.39
134,135,DENT,21919198.27,767347.18,0.001271,17241387101.0,-0.47,-1.62,7.28
135,136,KNC,21767190.7,1755853.19,0.1623,134132697.0,-0.17,-0.87,1.67
136,137,CMT,21246101.82,914272.34,0.02656,800000000.0,-0.21,-1.32,5.21
137,138,STORJ,20968831.57,374806.93,0.1544,135787439.0,-0.1,-1.07,6.2
138,139,ICN,20871410.12,1192.33,0.211,98930340.0,0.1,0.18,1.29
139,140,SUB,20244892.64,93080.6,0.05286,383021000.0,0.12,-0.78,6.68
140,141,GBYTE,20118749.11,6806.76,29.63,679008.0,-0.35,2.0,6.89
141,142,CENNZ,20116855.06,7821.72,0.02503,803632862.0,-0.07,-4.33,-2.12
142,143,SRN,19817106.83,1749298.25,0.04029,491820906.0,0.01,-0.35,-2.51
143,144,SALT,19806172.13,517206.09,0.2463,80427705.0,0.04,0.03,2.02
144,145,NULS,19412984.83,7613450.75,0.43,45144626.0,-0.24,-1.83,7.15
145,146,AUTO,19374668.53,663022.66,0.00286,6774940000.0,4.57,5.3,47.63
146,147,XYO,19338887.68,37239.7,0.003472,5570724953.0,-0.94,-1.07,3.2
147,148,CREDO,19317103.96,1241.4,0.03513,549891703.0,-17.98,-9.61,-7.62
148,149,CVC,19297912.74,372567.95,0.05631,342699967.0,-0.09,-1.27,5.19
149,150,NEBL,19191019.03,85018.13,1.3786,13920279.0,-0.16,-0.8,7.12
150,151,DROP,19176782.98,46416.62,0.0008592,22320093878.0,-2.67,-2.97,50.43
151,152,CTXC,19008151.57,4939801.09,0.1269,149792458.0,-0.62,-3.12,24.47
152,153,BRD,18869285.44,64817.16,0.2127,88733978.0,-0.29,-0.16,4.08
153,154,DTR,18754368.46,1322.05,0.01544,1214783184.0,-0.23,-0.66,7.58
154,155,SXDT,18648961.84,6464.3,0.2272,82073519.0,-0.29,0.28,-32.75
155,156,REQ,18627624.51,180273.93,0.02553,729658186.0,-0.12,2.26,18.33
156,157,GVT,17972034.58,658951.48,4.0597,4426883.0,-0.46,-0.57,-1.71
157,158,SLT,17880695.24,903329.81,3.5054,5100896.0,-0.82,-0.93,0.05
158,159,PART,17521511.92,49891.84,2.1713,8069480.0,-0.54,-1.47,24.95
159,160,PPC,17329795.55,147812.38,0.6894,25136607.0,1.97,1.99,8.72
160,161,GRS,17296718.8,511672.34,0.2413,71677079.0,0.79,-0.3,1.63
161,162,BIX,16913798.32,401939.75,0.1504,112444714.0,-0.32,-0.92,4.11
162,163,EDG,16896003.54,71852.6,0.1696,99642107.0,-0.11,5.22,20.27
163,164,OCN,16806243.69,6435778.54,0.003538,4750000000.0,-0.54,4.45,-4.2
164,165,UNO,16765621.66,8030.18,83.92,199782.0,-0.16,-0.74,1.73
165,166,RLC,16705893.13,140875.72,0.2086,80070793.0,-0.72,-3.05,9.84
166,167,STORM,16650769.82,1846215.64,0.003363,4951373955.0,0.57,5.5,16.45
167,168,MDA,16469387.2,1332057.19,0.839,19628888.0,-0.59,1.87,6.47
168,169,TKY,16453548.57,193677.19,0.003252,5060038287.0,-1.73,-0.87,0.7
169,170,ANT,16169184.32,289656.12,0.5466,29582439.0,0.3,11.87,38.19
170,171,GO,15930145.0,745413.29,0.02413,660197540.0,-0.24,2.15,3.73
171,172,TRUE,15855204.94,13153540.72,0.2651,59809840.0,-0.28,-1.06,3.26
172,173,TEN,15837821.82,609688.79,0.07919,200000000.0,-0.73,2.56,4.38
173,174,TOMO,15411554.71,410192.97,0.2786,55308975.0,-0.2,0.86,-11.83
174,175,TCT,15220727.18,146232.48,0.03162,481425335.0,0.21,0.88,-1.58
175,176,SMART,15218674.0,305965.24,0.01444,1053773052.0,0.07,0.3,2.21
176,177,CND,15019662.9,218760.12,0.01039,1445976590.0,-1.3,-3.56,5.95
177,178,MFT,14909211.04,1605202.12,0.003028,4924337551.0,-0.48,1.28,4.39
178,179,IGNIS,14766722.14,276588.73,0.0194,761143950.0,0.3,-3.32,17.26
179,180,PLR,14669810.21,3284.89,0.05656,259348201.0,3.0,10.13,11.31
180,181,LML,14498108.68,8685.88,0.1208,120000000.0,0.07,-0.16,2.25
181,182,BFT,14452439.82,128274.31,0.02294,629989999.0,-0.46,-0.41,1.57
182,183,STACS,14450038.83,35907.71,0.02957,488655602.0,-0.11,1.78,21.67
183,184,NRG,14419957.23,133707.73,1.2337,11688528.0,-0.1,3.5,5.11
184,185,GTO,14411492.47,11597644.54,0.0271,531819169.0,0.37,-0.61,9.62
185,186,POE,14337481.78,1051654.31,0.005881,2437875899.0,0.17,-0.06,12.06
186,187,REN,14280926.45,570296.92,0.0226,631984400.0,-0.72,-3.07,4.17
187,188,EMC,13987110.75,56947.27,0.3241,43158661.0,0.05,0.28,0.82
188,189,QBIT,13935796.91,1788.67,5.0098,2781696.0,-0.25,0.22,18.75
189,190,TEL,13861387.65,39719.22,0.0003971,34904447575.0,-1.38,-7.44,-11.26
190,191,APIS,13734738.27,2872700.76,0.002818,4873324621.0,0.35,6.08,-0.27
191,192,PMA,13481957.91,582634.67,0.0006444,20922856631.0,0.2,0.86,1.72
192,193,UTNP,13408270.87,1252.39,0.007253,1848760649.0,-0.17,4.42,28.84
193,194,RDN,13399926.4,220510.41,0.2668,50218936.0,2.4,4.73,10.36
194,195,BCO,13274991.37,2433.06,0.4917,27000000.0,-1.54,-2.29,-15.02
195,196,VITAE,13263876.81,52091.91,1.1461,11573054.0,0.0,-2.36,2.14
196,197,GNO,13253482.46,106892.3,12.0,1104590.0,-0.15,-4.92,7.64
197,198,FSN,13250719.67,272048.27,0.4461,29704811.0,0.24,-3.12,-14.21
198,199,CS,13211692.76,716309.07,0.08667,152434130.0,-3.45,-9.67,-15.7
199,200,AMB,13173483.36,107155.54,0.09111,144590975.0,0.01,10.33,23.49
