,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
39,40,REP,193851605.58,13041344.82,17.62,11000000.0,0.66,11.46,17.27
40,41,NANO,191471607.59,24050493.32,1.437,133248289.0,2.46,25.56,49.52
41,42,KCS,188721137.86,17052225.31,2.0983,89939916.0,1.07,18.54,55.53
42,43,BTS,184149783.1,20361693.08,0.06808,2705040000.0,1.48,10.09,13.59
43,44,ICX,182846461.8,22939475.91,0.3862,473406688.0,0.22,10.49,20.7
44,45,DGB,170724908.61,4862474.78,0.01469,11625577042.0,3.6,12.39,20.21
45,46,HOT,169045041.67,12627155.42,0.001269,133214575156.0,0.29,9.8,14.83
46,47,BCN,160900133.04,274551.8,0.0008741,184066828814.0,0.88,14.05,15.52
47,48,BCD,154644362.29,4105753.55,1.0058,153756875.0,3.78,11.25,22.8
48,49,AE,151084985.33,45202852.08,0.5883,256821565.0,1.69,10.28,27.82
49,50,IOST,149564919.51,67320358.74,0.01245,12013965609.0,-2.46,8.0,49.08
50,51,STEEM,147974200.1,4711641.56,0.4787,309138800.0,0.76,6.27,9.38
51,52,KMD,138289237.27,4716711.65,1.2296,112466980.0,-0.58,6.78,20.0
52,53,BTT,135817013.07,86057220.31,0.000797,170421000000.0,-0.87,5.25,5.75
53,54,HT,135627724.81,172464745.61,2.7125,50000200.0,-0.35,-3.55,11.16
54,55,XVG,132256033.47,10730078.43,0.008337,15864491583.0,0.77,12.4,17.07
55,56,BTM,129681687.53,10731687.53,0.1294,1002499275.0,0.97,10.63,20.42
56,57,SC,128734365.05,6094826.51,0.00321,40108704314.0,1.1,9.9,23.32
57,58,NPXS,121937660.49,8132208.63,0.0006948,175500657817.0,2.4,10.97,13.3
58,59,ENJ,117475226.88,18780674.42,0.1532,767007985.0,0.05,2.24,-6.26
59,60,PAX,111057284.65,173453585.39,0.9976,111322432.0,0.01,-0.63,-1.68
60,61,STRAT,107259847.25,5418586.94,1.0804,99273323.0,-0.88,5.37,15.71
61,62,THETA,98931510.69,10337819.23,0.1136,870502690.0,-1.46,4.3,4.44
62,63,GNT,97282991.81,5136903.5,0.101,963622000.0,-0.45,10.76,23.7
63,64,SNT,94746984.52,14327681.84,0.0273,3470483788.0,0.73,7.93,21.71
64,65,AOA,93042676.2,2234374.21,0.01422,6542330148.0,0.61,5.94,5.53
65,66,PPT,92674147.76,9811546.1,1.7403,53252246.0,2.44,8.93,21.22
66,67,DGTX,90941163.1,1821076.37,0.1233,737500000.0,0.65,17.9,54.56
67,68,PAI,87632848.14,10060034.22,0.06049,1448710838.0,-1.54,3.7,18.82
68,69,ARDR,87067624.53,2193845.3,0.08715,998999495.0,0.54,5.92,14.43
69,70,SAI,86746719.92,44363617.01,1.0044,86364412.0,1.11,2.71,0.57
70,71,ABBC,85647126.08,44735892.63,0.1872,457484437.0,0.88,7.68,-9.65
71,72,WTC,81149909.44,16524018.36,1.9789,41007759.0,-5.47,3.51,53.2
72,73,GXC,79677284.26,26187276.56,1.328,60000000.0,3.82,11.84,32.21
73,74,ARK,78766924.67,3348736.46,0.7202,109368756.0,0.44,3.83,13.12
74,75,INB,78124557.34,3206567.1,0.2233,349902689.0,0.15,0.54,-0.23
75,76,FCT,78047296.42,522778.08,8.2837,9421816.0,0.3,9.13,33.15
76,77,XIN,74476376.7,1151841.32,169.71,438849.0,0.93,7.32,14.44
77,78,CNX,73661566.13,9114943.48,1.3228,55686329.0,1.16,11.59,16.54
78,79,HC,69934736.46,5196891.58,1.6066,43529781.0,2.49,10.62,18.51
79,80,NULS,67281285.13,22990733.65,0.9677,69525432.0,0.42,8.09,52.94
80,81,MAID,65714036.77,437740.13,0.1452,452552412.0,1.21,13.04,15.12
81,82,R,65505498.8,897422.1,0.1352,484450000.0,1.11,7.4,2.01
82,83,ELA,64992612.15,11482690.54,4.31,15079389.0,0.94,12.64,62.35
83,84,REPO,64747903.04,45916.35,0.5888,109958607.0,93.74,28.26,-1.55
84,85,LOOM,63201560.16,7532333.86,0.08126,777806610.0,-0.5,6.9,18.59
85,86,QBIT,62765765.76,98143.65,22.41,2800271.0,1.56,16.57,37.59
86,87,WAXP,62311299.02,1119793.19,0.0661,942694871.0,1.16,4.58,12.5
87,88,THR,61251442.84,218981.83,706.59,86686.0,1.53,17.3,28.23
88,89,AION,61028216.23,6310822.13,0.2029,300724162.0,0.66,19.06,46.72
89,90,MANA,60851944.38,10626058.13,0.05795,1050141509.0,-0.94,2.77,14.36
90,91,LRC,60631855.1,4486905.02,0.07314,828954240.0,0.01,7.52,19.5
91,92,ETP,60125453.72,19457054.51,0.858,70075335.0,0.01,30.88,32.75
92,93,PIVX,59397894.72,6817718.44,1.0461,56781166.0,1.1,9.13,15.15
93,94,XZC,59112948.33,2235720.46,8.2747,7143789.0,0.3,6.1,18.98
94,95,GUSD,59097985.84,9531922.92,1.0111,58448112.0,0.05,0.1,-0.26
95,96,MCO,58607162.0,7341599.35,3.7108,15793831.0,-0.16,4.9,12.0
96,97,ETN,58262304.22,806034.27,0.006327,9208927065.0,1.01,9.56,5.56
97,98,ELF,55393974.71,18456425.34,0.1978,280000000.0,-0.73,6.49,12.88
98,99,BIX,55084678.56,11189633.9,0.4965,110938508.0,-0.9,3.53,63.67
99,100,BCZERO,54721411.55,8542.84,0.02721,2010775988.0,2.57,21.23,168.04
100,101,NAS,52858346.18,8505196.66,1.1617,45500000.0,0.69,6.67,31.29
101,102,ENG,52134639.84,5547539.07,0.6967,74836171.0,-0.38,0.61,17.99
102,103,POWR,51372090.26,3646246.44,0.1292,397709006.0,0.09,5.05,16.41
103,104,TTC,50905937.18,51500374.24,0.181,281287870.0,1.0,2.59,140.17
104,105,WICC,50744906.89,4733428.71,0.2685,189000000.0,-2.43,4.52,-1.1
105,106,QASH,50532223.95,554053.34,0.1444,350000000.0,1.37,9.08,-1.43
106,107,WAN,50325999.97,5823298.35,0.4741,106152493.0,0.39,7.7,18.91
107,108,NEXO,49066316.73,6097070.95,0.08762,560000011.0,1.73,8.39,17.49
108,109,KNC,48825341.48,13478378.82,0.2953,165337164.0,0.51,3.87,13.68
109,110,DENT,48700656.09,5803920.28,0.001033,47156475076.0,-0.11,4.91,17.12
110,111,RDD,47643817.48,1084120.16,0.001654,28808713174.0,3.48,18.12,24.62
111,112,ODE,47137988.42,6222113.84,0.2065,228296136.0,0.89,18.18,24.93
112,113,ZEN,46565776.61,1266825.64,7.5742,6147938.0,0.69,8.62,14.99
113,114,STORJ,45955275.95,11281543.11,0.3384,135787439.0,0.04,5.52,22.74
114,115,QKC,45928951.56,40615034.12,0.04907,935966585.0,-0.06,16.26,37.81
115,116,BNT,45041950.53,3754193.15,0.7029,64076091.0,1.2,10.6,16.45
116,117,MOAC,44319571.45,41012.1,0.7095,62463334.0,-1.53,5.31,0.33
117,118,RLC,42338013.55,2545652.35,0.5288,80070793.0,0.07,9.42,25.34
118,119,POLY,42213177.64,11196430.25,0.1212,348412657.0,0.33,3.97,4.94
119,120,DGD,41689992.4,1721100.43,20.84,2000000.0,0.94,6.82,14.99
120,121,TRUE,41060142.68,48646598.7,0.6245,65750000.0,8.77,26.26,26.33
121,122,LKY,40445990.66,374889.0,0.8089,50000000.0,1.84,12.51,12.18
122,123,TOMO,40418704.34,1658074.65,0.6806,59389675.0,1.62,18.56,2.55
123,124,KIN,40188219.62,3920707.63,5.315e-05,756097560976.0,1.0,7.48,29.16
124,125,MONA,38475001.69,1686758.03,0.5854,65729675.0,2.42,14.05,17.84
125,126,NXT,38031550.08,1454064.07,0.03807,998999942.0,-0.06,20.49,31.68
126,127,VEST,37472305.68,79316.28,0.005294,7078400000.0,3.24,20.28,61.99
127,128,SYS,37269058.5,915611.26,0.06766,550812981.0,0.84,6.36,15.78
128,129,QNT,36792188.77,1945305.87,3.763,9777236.0,1.77,15.0,12.63
129,130,MHC,35764746.78,2999513.5,0.08919,400974472.0,0.92,0.65,4.56
130,131,FUN,35476252.41,1811731.36,0.00565,6278516789.0,-0.09,8.51,20.03
131,132,PAY,35140474.79,2528894.42,0.3073,114347861.0,2.33,4.12,9.15
132,133,DAC,34835686.18,2071872.52,0.01104,3155771663.0,9.3,20.92,23.62
133,134,EURS,34410140.05,2044706.95,1.1107,30979207.0,-0.1,0.19,-1.16
134,135,GRS,33938284.57,25306918.13,0.4697,72252629.0,0.63,8.0,6.57
135,136,CMT,33931493.57,5300848.16,0.04241,800000000.0,1.22,13.05,30.9
136,137,SAN,33513465.75,132101.45,0.5348,62660371.0,-1.93,12.76,13.2
137,138,GAS,32831873.89,4063805.33,3.2416,10128375.0,0.47,9.92,18.02
138,139,CVC,32620948.62,5515253.9,0.09519,342699977.0,0.02,4.72,22.2
139,140,APL,32520104.63,3402170.46,0.002214,14685096531.0,-0.34,3.55,9.27
140,141,GBYTE,32516302.49,34689.34,47.89,679008.0,1.65,16.41,20.16
141,142,CTXC,32137073.02,7931980.27,0.2145,149792458.0,1.29,8.79,34.93
142,143,VERI,32032594.18,2438007.93,14.9,2149646.0,2.67,14.75,7.27
143,144,TPAY,29919554.13,927272.14,1.8774,15937013.0,0.98,10.4,25.07
144,145,SXDT,29748272.59,7938.33,0.3625,82073519.0,2.43,89.72,68.98
145,146,META,29569394.7,2651010.22,0.02374,1245430304.0,-3.25,-0.53,2.26
146,147,CND,28957091.14,2563557.21,0.02003,1445976590.0,0.51,11.62,29.77
147,148,LA,28934759.06,8508615.08,0.08397,344604463.0,0.94,6.44,1.08
148,149,AGI,28776924.43,1580724.99,0.05332,539673260.0,-1.13,3.85,5.31
149,150,IOTX,28159386.76,2312408.82,0.01115,2525040005.0,1.38,6.09,15.52
150,151,BRD,28127980.19,782506.96,0.317,88733978.0,-1.35,7.69,16.91
151,152,VTC,27925275.85,1902652.12,0.5714,48870872.0,1.27,5.87,11.35
152,153,MTL,27187234.7,127545878.2,0.6212,43762284.0,-1.87,21.17,76.13
153,154,KAN,27059848.83,4098037.53,0.007037,3845409977.0,4.32,43.49,114.4
154,155,DRGN,26902787.56,1601647.56,0.1128,238421940.0,1.03,13.64,24.87
155,156,TEL,26654275.1,376375.92,0.000728,36613762091.0,1.91,4.12,13.75
156,157,EVX,25979391.0,24007744.31,1.1611,22375000.0,-1.63,-0.28,-8.15
157,158,MDA,25775032.23,3673679.41,1.3131,19628888.0,-0.67,5.81,13.62
158,159,MITH,25720916.36,9020088.58,0.05028,511520152.0,0.11,6.82,15.89
159,160,NRG,25316172.07,219440.96,1.744,14515885.0,1.7,13.57,11.9
160,161,MFT,25264518.64,4746209.79,0.003749,6739023713.0,0.11,5.91,14.33
161,162,CENNZ,25077846.05,1580.18,0.03115,804977102.0,7.25,18.72,44.96
162,163,COSM,24886550.91,21058092.81,0.0371,670780889.0,0.64,2.52,-14.88
163,164,ECOREAL,24832585.93,8189.02,0.1246,199248105.0,0.63,6.99,15.72
164,165,TCT,24711474.09,2012211.3,0.05133,481425335.0,13.45,24.02,22.45
165,166,NXS,24272570.3,1867697.39,0.4065,59707886.0,-1.29,3.85,1.68
166,167,GBC,24251471.29,23792.55,0.2289,105968611.0,1.52,13.69,16.37
167,168,NEBL,23978348.87,1125799.32,1.6827,14249988.0,0.62,9.26,19.94
168,169,MAN,23876025.49,2730247.17,0.1592,150000000.0,0.01,5.01,36.57
169,170,GO,23821479.89,6646069.36,0.03404,699752364.0,-0.94,12.46,35.76
170,171,REQ,23593564.52,1236394.77,0.03234,729656823.0,0.9,11.87,25.44
171,172,CLAM,23344153.51,52167.55,6.6227,3524886.0,-0.34,11.58,21.63
172,173,SCC,23326774.05,129282.5,0.07275,320658118.0,1.58,8.29,37.43
173,174,GETX,23231372.72,1548.76,0.07744,300000000.0,2.43,37.77,25.73
174,175,GRIN,23122805.21,18884491.31,3.4753,6653460.0,0.24,8.34,42.56
175,176,HPB,22653783.14,2382737.65,0.5193,43619949.0,3.6,18.41,68.58
176,177,SLT,22642625.61,97692.6,4.439,5100896.0,5.47,9.57,9.42
177,178,EDR,22492443.11,4496031.47,0.03024,743788486.0,-1.76,4.71,4.16
178,179,XPX,22266397.12,3879875.57,0.003652,6097456550.0,2.99,3.34,37.81
179,180,GTO,21955380.86,8204759.83,0.03962,554212222.0,1.32,4.98,17.3
180,181,NEC,21694806.79,3200.43,0.2634,82353022.0,0.15,-7.62,5.97
181,182,OCN,21667854.48,12402265.89,0.003242,6683896238.0,1.55,7.74,21.45
182,183,INO,21473100.41,1661749.74,1.0737,20000000.0,1.19,11.36,15.39
183,184,STORM,21225941.27,4743882.89,0.003821,5555381609.0,-1.03,6.28,18.4
184,185,BZNT,21092252.35,1041286.17,0.03568,591072815.0,-2.78,1.28,10.16
185,186,ANT,20877890.24,345298.27,0.7027,29710564.0,1.01,10.24,39.72
186,187,PART,20739726.47,83166.11,2.5701,8069480.0,2.83,6.26,6.98
187,188,EDO,20728235.24,2192067.52,0.7084,29261461.0,-1.01,1.43,1.99
188,189,BFT,20642742.44,532673.05,0.03277,629989999.0,1.64,15.13,20.49
189,190,PZM,20271271.83,78560.26,0.2698,75120637.0,3.54,-12.79,-24.34
190,191,VGX,20266086.94,18106971.45,0.2076,97621898.0,-1.44,6.55,30.11
191,192,GNO,20173906.36,985696.51,18.26,1104590.0,2.44,10.7,23.29
192,193,SKY,20130572.71,3276328.61,1.342,15000000.0,1.34,8.82,19.48
193,194,XAS,20078127.42,8244518.8,0.2151,93355331.0,19.98,73.6,100.78
194,195,CREDO,19918987.67,5346.21,0.03622,549891703.0,0.09,61.25,49.54
195,196,GVT,19881201.11,2992355.96,4.491,4426883.0,-0.88,1.41,10.13
196,197,C20,19787853.91,334501.35,0.4903,40362631.0,0.62,6.75,7.98
197,198,RDN,19470541.45,1281089.89,0.3848,50593936.0,-0.25,4.01,6.16
198,199,ABT,19409141.83,30943795.77,0.1969,98554305.0,-2.06,4.74,12.64
199,200,LBA,19335917.58,2433635.16,0.03779,511602059.0,-0.88,-0.8,57.57
