,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
38,39,HBAR,4218256338.2,59271780.76,0.2331,18092792421.0,0.79,3.35,-14.82
39,40,THETA,4032407404.37,173044508.32,4.0324,1000000000.0,2.55,3.24,-14.26
40,41,XTZ,3920319070.52,492568573.43,4.5038,870447494.0,2.55,11.01,-20.59
41,42,GALA,3501164072.21,832342171.38,0.5018,6977205436.0,2.77,-0.84,4.88
42,43,XMR,3374783111.75,140645638.29,187.01,18046073.0,1.68,1.65,-9.86
43,44,FTM,3345294228.26,294754105.17,1.3145,2545006273.0,2.36,2.6,-17.87
44,45,LEO,3310518730.7,2968643.89,3.4703,953954130.0,0.7,-4.27,-4.37
45,46,EOS,3268645961.3,1677681981.57,3.3565,973822621.0,0.29,8.5,3.82
46,47,KLAY,3233030084.06,42921998.74,1.2662,2553361976.0,1.48,3.01,-7.43
47,48,CAKE,3114811990.78,329462923.87,12.52,248804350.0,1.29,14.51,3.35
48,49,GRT,3005739267.87,99610508.79,0.6374,4715735200.0,2.65,6.5,-7.63
49,50,MIOTA,2949833619.2,37584532.39,1.0613,2779530283.0,0.29,3.29,-9.7
50,51,LRC,2894481642.95,332464518.94,2.179,1328333700.0,0.59,3.66,-11.97
51,52,HNT,2895129837.67,28501304.12,27.8,104153664.0,2.14,6.77,-14.87
52,53,BTT,2810218956.36,392160418.27,0.002839,990000000000.0,1.49,-0.45,-23.93
53,54,FLOW,2752984002.77,108017678.62,8.689,316835587.0,1.77,0.71,-13.88
54,55,STX,2542489908.35,91186564.22,1.9734,1288381710.0,4.35,5.86,-14.67
55,56,BSV,2380616834.54,580789801.01,125.8,18923845.0,1.81,0.29,-22.97
56,57,KSM,2366122051.71,66254774.65,279.35,8470098.0,0.24,2.22,-5.81
57,58,MKR,2275773501.31,94147091.62,2301.97,988620.0,1.07,3.05,-12.08
58,59,AAVE,2274445284.77,19582837299460.31,169.31,13433293.0,1.51,4.25,-9.75
59,60,XEC,2144361944.89,114655178.11,0.0001133,18923648423313.0,-0.81,7.06,-10.96
60,61,AMP,2102795536.09,21318919.51,0.0498,42227702186.0,3.04,1.4,-2.12
61,62,QNT,2082618536.74,49771098.15,172.51,12072738.0,1.4,-3.59,4.45
62,63,ZEC,2018529039.6,404927712.33,151.76,13300550.0,2.56,2.48,-13.51
63,64,ENJ,1980353149.49,209516767.03,2.3512,842268984.0,2.27,1.12,-16.38
64,65,ONE,1976528544.15,62345716.42,0.1724,11466448055.0,2.32,2.76,-13.32
65,66,NEO,1859703726.68,171785460.88,26.36,70538831.0,1.14,4.15,-11.44
66,67,OKB,1763035793.03,898051701.76,29.38,60000000.0,-0.14,5.04,4.93
67,68,KCS,1676556963.89,23467528.54,20.93,80118638.0,3.65,8.88,-4.86
68,69,CHZ,1662667540.9,218897337.26,0.2792,5954921248.0,1.56,3.05,-12.44
69,70,RUNE,1614994804.13,41477327.79,6.2546,258210215.0,2.36,-0.18,-14.29
70,71,WAVES,1607415800.58,175547067.67,15.03,106954816.0,0.92,4.27,-21.94
71,72,BAT,1591250277.09,258668596.33,1.0658,1492976103.0,2.85,3.68,-20.03
72,73,KDA,1593343126.91,32040403.0,9.8679,161468011.0,5.91,2.35,-8.41
73,74,HT,1560040764.43,161734184.58,9.7926,159308566.0,-2.11,7.77,12.54
74,75,CRV,1482534622.86,191358075.67,3.4093,434851014.0,2.26,2.38,-18.14
75,76,HOT,1384343192.77,136843710.13,0.008,173037114406.0,1.33,3.11,-17.35
76,77,DASH,1379729776.35,277563391.98,131.67,10478612.0,0.95,4.1,-4.99
77,78,TUSD,1317781016.11,124045495.63,1.0003,1317427474.0,-0.07,0.04,0.03
78,79,NEXO,1284521245.99,11406470.49,2.2938,560000011.0,2.36,0.87,-2.82
79,80,AR,1276341238.15,36501158.94,38.22,33394701.0,1.77,5.1,-21.92
80,81,CELO,1261565469.58,38013662.64,3.4356,367204495.0,2.62,-0.6,-6.02
81,82,COMP,1156338061.44,110571472.66,186.28,6207618.0,2.66,2.93,-16.92
82,83,XEM,1154159185.51,161810794.51,0.1282,8999999999.0,1.28,4.73,-7.62
83,84,IOTX,1071207578.6,94465609.16,0.1123,9540779324.0,1.89,6.33,-1.07
84,85,TFUEL,1063872363.44,64255705.23,0.2007,5301214400.0,1.9,1.19,-19.28
85,86,1INCH,1041257342.98,159770114.19,2.5457,409022655.0,2.07,5.82,-5.25
86,87,MINA,1033472723.54,32383691.63,3.2223,320728369.0,1.47,0.21,-17.63
87,88,ROSE,965898698.45,197223085.86,0.2765,3493014306.0,2.56,1.6,8.33
88,89,USDP,945756186.49,18328129.67,1.0001,945642940.0,-0.01,0.03,0.01
89,90,IMX,919373082.16,76712380.53,4.8861,188160768.0,6.8,3.45,-6.34
90,91,QTUM,913840181.98,239491223.03,9.2377,98925547.0,0.37,4.11,-17.62
91,92,CEL,899795169.89,4447551.02,3.767,238863520.0,0.13,-0.27,3.8
92,93,VGX,894815932.92,17245223.3,3.2132,278482214.0,1.74,-3.2,-16.79
93,94,RVN,867801528.67,41911285.22,0.08425,10300145000.0,2.15,5.01,-8.58
94,95,XDC,863236493.72,5699455.83,0.07015,12305012699.0,5.12,2.33,-7.91
95,96,DCR,863421928.02,6103038.08,63.55,13585719.0,2.45,2.34,-32.88
96,97,REV,844665616.16,2435360.29,0.00993,85061485690.0,3.31,-13.52,3.11
97,98,OMG,837311900.99,407156437.42,5.9703,140245398.0,0.01,4.13,-15.6
98,99,WAXP,833990411.37,75913193.56,0.4468,1866607869.0,3.65,0.05,-8.03
99,100,ANKR,806121738.04,55204692.46,0.09875,8162899378.0,2.02,2.33,-11.95
100,101,ICX,782230486.49,51240599.88,1.1532,678331122.0,1.94,5.22,-10.81
101,102,RENBTC,757624459.6,14431632.3,47946.78,15801.0,1.99,2.91,-5.02
102,103,SC,757194958.16,36811299.02,0.01525,49636102992.0,2.99,3.83,-15.32
103,104,BNT,757792467.12,43840863.74,3.2099,236077111.0,2.26,2.29,-10.58
104,105,BTG,745851201.38,31642659.99,42.59,17513924.0,2.92,5.75,-9.27
105,106,AUDIO,737223605.03,17021866.26,1.4458,509912301.0,1.91,1.23,-16.46
106,107,YFI,737258753.95,139118373.54,20122.94,36638.0,0.41,2.7,-8.85
107,108,ZIL,736376226.91,47774635.87,0.0607,12130615938.0,1.55,4.35,-12.7
108,109,SUSHI,729628030.07,398523293.59,5.7341,127244443.0,2.27,1.8,-2.41
109,110,NFT,725997389.36,344386128.93,2.62e-06,277080562500000.0,0.55,-2.46,-13.54
110,111,ZEN,713535921.51,45608279.71,60.24,11844681.0,2.09,1.28,-18.63
111,112,LPT,699995125.64,28167159.76,33.07,21164655.0,2.28,1.35,-19.99
112,113,VLX,682036288.94,6127555.91,0.3051,2235100120.0,40.44,2.08,-5.89
113,114,ELON,654460904.41,19641688.94,1.18e-06,553254157040024.0,1.44,6.5,-5.64
114,115,TEL,658500019.74,7086520.31,0.01145,57502110195.0,2.28,2.53,-8.73
115,116,BORA,640694079.71,112178255.18,0.7439,861250000.0,4.96,0.11,-20.36
116,117,ZRX,649637903.46,44664503.7,0.7684,845496055.0,0.37,2.05,-14.75
117,118,CHSB,644800484.05,1510752.67,0.6448,1000000000.0,1.02,0.38,-2.63
118,119,GNO,602905228.38,10076957.76,400.71,1504587.0,3.61,9.39,-6.75
119,120,SCRT,600993579.9,6161650.13,4.0116,149815729.0,1.92,2.67,-17.55
120,121,PERP,602052525.91,22974864.06,8.7635,68700000.0,2.16,1.31,-21.05
121,122,ONT,592346356.19,77544936.42,0.6768,875249524.0,0.72,3.45,-11.48
122,123,SNX,581586843.46,63782804.06,5.0643,114841533.0,0.53,3.2,-14.16
123,124,RAY,580394449.46,59751742.69,7.432,78094173.0,3.15,3.41,-15.09
124,125,CKB,580986325.05,16733021.73,0.02003,29006007836.0,1.64,-0.78,-21.73
125,126,UMA,573276714.73,28213499.91,8.8809,64551529.0,-0.17,-0.74,-14.41
126,127,USDN,554454687.11,21172716.1,0.978,566933799.0,0.06,0.02,-0.3
127,128,IOST,544279124.75,56280417.46,0.03007,18099719631.0,0.87,3.84,-12.34
128,129,DYDX,541641523.29,115143481.76,8.2606,65569295.0,1.88,2.6,-8.23
129,130,HIVE,542623025.39,42007644.93,1.4115,384433287.0,4.09,-1.21,-19.17
130,131,SKL,527508013.07,21245126.24,0.1997,2641203115.0,2.1,3.02,-12.49
131,132,DGB,513460848.63,19296421.54,0.0344,14924759803.0,2.17,4.72,-11.92
132,133,STORJ,513251733.53,63010825.2,1.46,351538012.0,2.96,0.35,-21.54
133,134,SYS,514206980.36,64287025.39,0.8213,626125991.0,3.96,10.98,42.3
134,135,NU,510543843.9,100318910.47,0.7343,695250000.0,2.01,-1.84,-8.41
135,136,REN,502102209.77,36174215.34,0.5032,997764051.0,1.1,2.54,-20.0
136,137,OCEAN,486000837.13,34205153.09,0.7927,613099141.0,0.66,2.9,-12.83
137,138,KAVA,486883021.49,66587059.29,3.3839,143883642.0,1.32,4.91,-14.54
138,139,MOVR,471611297.46,17126108.58,186.33,2531093.0,3.63,4.26,-8.22
139,140,XNO,468388070.68,20749333.8,3.5152,133248297.0,1.21,-1.29,-10.9
140,141,SRM,457761168.66,97759782.15,3.4358,133231781.0,2.58,2.6,-19.24
141,142,GT,452837187.12,6012236.73,5.8376,77572158.0,0.54,2.79,-5.1
142,143,POLY,444802296.28,20374618.3,0.495,898550830.0,2.18,0.26,-17.08
143,144,WIN,450975143.73,200122194.2,0.0004689,961737300000.0,1.3,0.46,-17.08
144,145,WOO,440738302.31,22959405.52,0.7675,574262536.0,3.31,-2.02,6.02
145,146,GLM,435967248.85,6934741.28,0.436,1000000000.0,4.12,-1.84,-23.92
146,147,JST,429224527.96,321483991.76,0.05879,7300425000.0,0.72,0.37,-9.58
147,148,FEI,424912514.88,121330741.43,0.9998,424996178.0,1.16,0.15,-0.07
148,149,XYO,412615524.08,12605906.02,0.03212,12844821266.0,1.95,-3.42,-17.18
149,150,REQ,398132747.32,39718364.95,0.3982,999877116.0,3.13,-1.78,-24.72
150,151,TRAC,396828504.79,6988072.05,1.0905,363906041.0,3.96,13.67,-11.43
151,152,UOS,390657380.37,11011515.19,1.3815,282785230.0,3.64,3.03,-17.73
152,153,RSR,390342452.65,53432106.49,0.02966,13159997677.0,2.34,-0.48,-17.03
153,154,CEEK,381385025.47,21852946.89,0.5127,743816729.0,2.04,-8.75,-26.86
154,155,CELR,380447207.4,49261857.3,0.06261,6076711958.0,1.96,3.04,-21.71
155,156,ALICE,368321734.09,123552617.82,12.04,30600000.0,2.45,2.07,-11.26
156,157,FET,362845897.1,20524190.97,0.4863,746113681.0,1.38,1.4,-16.0
157,158,INJ,362587184.52,37909641.89,8.3056,43655553.0,2.54,1.11,-10.37
158,159,CSPR,356060265.62,40609785.8,0.1245,2859270973.0,5.02,8.43,-33.11
159,160,WRX,355447227.08,33986088.59,1.0935,325056864.0,-0.3,2.12,-10.7
160,161,FX,334552562.27,1594509.47,0.8189,408520357.0,1.6,-0.47,-17.55
161,162,DENT,331497651.84,38024478.68,0.003348,99007791203.0,2.33,4.06,-15.66
162,163,HUSD,320444875.23,41727627.6,1.0005,320271656.0,-0.01,0.1,0.03
163,164,PAXG,318698028.99,28560951.86,1775.06,179542.0,-0.18,-0.79,-0.77
164,165,XDB,323523568.05,2338354.89,0.3699,874608082.0,6.93,19.13,-23.18
165,166,DVI,317248595.39,4831814.54,1.1351,279496290.0,6.86,12.81,-4.64
166,167,FLUX,314145612.74,23733763.0,1.4178,221570142.0,1.59,-0.44,17.83
167,168,CTSI,306820248.61,30798333.78,0.6296,487349731.0,1.88,2.22,-16.79
168,169,MDX,304741379.58,22703971.34,0.3813,799217549.0,1.06,-4.7,-20.31
169,170,LSK,306000676.86,23993916.05,2.3739,128900445.0,2.1,4.8,-14.17
170,171,CHR,302888119.29,51473676.23,0.5338,567369439.0,2.86,0.74,-17.61
171,172,ALPHA,297330655.24,13628843.89,0.6662,446330126.0,0.68,2.89,-21.17
172,173,EWT,296125337.46,3261636.64,9.8504,30062138.0,6.1,3.21,-12.75
173,174,XVG,288211278.4,10982933.5,0.01748,16489142738.0,1.74,2.13,-11.88
174,175,REEF,286695138.5,31685413.92,0.01779,16112552172.0,1.63,3.8,-10.81
175,176,MED,287090355.67,16307076.42,0.05334,5382401140.0,0.67,-1.04,-11.86
176,177,SXP,283643335.57,73065216.49,1.4714,192768789.0,0.63,5.1,-10.45
177,178,SNT,263317391.54,62980434.56,0.07587,3470483788.0,4.02,-7.44,-8.91
178,179,BICO,271731162.86,49370722.69,4.1565,65374608.0,2.82,-5.3,-33.42
179,180,COTI,267170299.45,44227843.61,0.3076,868672118.0,2.66,2.78,-13.29
180,181,POLS,264470797.07,32571023.75,3.1783,83211432.0,4.21,1.22,-18.3
181,182,MCO,260980480.83,2107154.92,16.52,15793831.0,-6.79,10.19,-0.13
182,183,OXT,257179411.64,49931374.1,0.3724,690690084.0,2.3,-2.15,-7.72
183,184,BTCST,253478061.9,6168030.89,22.19,11421013.0,2.01,-0.93,-12.5
184,185,SUN,253036755.12,75069337.33,0.02406,10514908025.0,0.84,2.21,-2.31
185,186,VTHO,243362354.29,14603617.94,0.005616,43337076568.0,2.58,-0.72,-16.37
186,187,NKN,242009820.81,8084160.41,0.3457,700000000.0,2.3,4.21,-13.51
187,188,SOUL,241708860.22,5501860.19,2.3431,103158489.0,9.17,6.21,1.71
188,189,BCD,241558084.77,3183593.01,1.2953,186492898.0,4.23,4.08,-16.73
189,190,DIVI,241501597.29,613050.42,0.09139,2642521598.0,4.41,10.35,-1.22
190,191,ARDR,228547173.68,11676016.3,0.2288,998999495.0,2.17,2.96,-16.47
191,192,OGN,236193144.97,26117751.52,0.6079,388570733.0,1.9,2.3,-16.57
192,193,ANT,237014390.29,178594909.05,5.9838,39609523.0,8.19,18.27,45.07
193,194,CFX,229502311.2,20416388.53,0.1982,1157678085.0,-2.04,3.52,-9.74
194,195,UBT,228434191.87,2820414.34,1.5229,149999999.0,-6.01,-5.68,-26.42
195,196,RLC,221460066.05,13376013.35,2.7658,80070793.0,0.85,2.04,-16.35
196,197,STMX,211897575.31,18623381.53,0.02119,10000000000.0,-0.07,0.79,-14.96
197,198,CVC,219090893.63,25758071.56,0.327,670000000.0,0.92,2.89,-17.89
198,199,AMPL,216586131.47,2971302.44,0.8868,244226414.0,2.21,2.94,3.58
199,200,MX,214883160.03,20558819.89,2.1488,100000000.0,3.39,4.06,-23.87
