,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
146,147,SLT,24964868.55,252069.48,4.8942,5100896.0,-2.55,4.25,17.52
147,148,NXS,24768699.44,217029.04,0.4148,59707886.0,-0.07,1.26,-0.88
148,149,MITH,24198189.25,4240143.36,0.04735,511020152.0,-0.35,2.54,2.04
149,150,IOTX,24172312.93,2481463.34,0.009573,2525040005.0,0.06,4.73,4.26
150,151,ECOREAL,23073670.93,11829.95,0.1159,199128105.0,-0.27,10.38,2.21
151,152,MFT,22931815.15,4534997.55,0.003403,6738981713.0,0.38,-1.94,5.76
152,153,MDA,22739449.66,17446433.2,1.1585,19628888.0,1.63,14.96,2.4
153,154,BRD,22553078.41,329907.67,0.2542,88733978.0,-0.06,1.85,-3.34
154,155,BCZERO,22489902.98,10537.82,0.01118,2010775988.0,-0.12,18.38,-4.34
155,156,CND,22333724.98,181398.06,0.01545,1445976590.0,-0.32,0.77,1.03
156,157,APL,22134052.73,1286863.61,0.001507,14685096531.0,0.5,0.17,2.97
157,158,EDR,21796454.18,2507601.51,0.0293,743788486.0,-0.9,-5.56,-3.91
158,159,TCT,21688001.74,2085949.35,0.04505,481425335.0,-0.52,2.72,19.78
159,160,DRGN,21615188.41,1813318.61,0.09066,238421940.0,0.3,1.89,-2.82
160,161,RNT,20827118.56,1940989.24,0.07541,276183929.0,-0.57,-2.26,11.95
161,162,EDO,20826777.04,1114471.15,0.7117,29261461.0,0.32,2.07,-11.34
162,163,GBC,20818629.58,20630.3,0.1965,105968611.0,-0.14,21.59,20.63
163,164,NRG,20732150.24,255092.19,1.4733,14071900.0,1.11,5.52,-0.75
164,165,NEBL,20709261.51,229349.53,1.4574,14210117.0,-0.78,0.6,-2.21
165,166,NEC,20657432.98,679.02,0.2508,82353022.0,-0.06,3.03,0.28
166,167,ORMEUS,20504563.39,2118596.85,0.5711,35904998.0,-4.72,-20.82,-39.75
167,168,BZNT,20428899.6,778498.46,0.03456,591072815.0,6.69,12.03,7.36
168,169,AUTO,20281767.94,314708.47,0.002994,6774940000.0,0.07,1.92,-15.03
169,170,S4F,20002951.62,6854.18,0.2705,73945210.0,-0.45,11.59,13.06
170,171,TTC,19722441.62,1120140.83,0.07013,281245170.0,0.03,7.25,16.69
171,172,PART,19267565.8,39419.77,2.3877,8069480.0,-1.66,-0.99,0.56
172,173,GTO,19144821.3,5519451.99,0.03454,554212222.0,-0.19,0.26,-3.53
173,174,VEST,18983986.58,14738.21,0.002682,7078400000.0,-1.6,4.28,40.1
174,175,INO,18710332.15,1911576.01,0.9355,20000000.0,-0.15,0.22,7.18
175,176,STORM,18581263.11,1615145.56,0.003345,5555381609.0,0.38,-1.27,-0.69
176,177,C20,18526215.35,286521.19,0.459,40361450.0,0.83,12.12,15.78
177,178,NET,18433209.08,2702880.43,1.5249,12088194.0,0.54,-7.4,-1.39
178,179,TEL,18417099.51,128971.29,0.0005197,35436782091.0,1.06,2.27,4.98
179,180,GETX,18244511.57,1216.3,0.06082,300000000.0,-0.12,-2.89,-2.7
180,181,REQ,18169872.03,177448.28,0.0249,729657091.0,-0.03,-0.57,-6.87
181,182,ROX,18147300.81,65391.87,0.06381,284394348.0,-0.21,-0.27,1.81
182,183,GO,17986154.32,889096.68,0.02575,698423064.0,0.5,0.63,0.92
183,184,CS,17740974.86,2549991.18,0.1129,157123750.0,0.79,17.4,15.94
184,185,CLAM,17716327.87,131539.41,5.0514,3507183.0,-1.49,6.61,17.69
185,186,UNO,17693558.12,18715.2,88.41,200130.0,0.43,-8.96,-10.12
186,187,GVT,17447992.17,552631.52,3.9414,4426883.0,-0.13,0.04,-5.35
187,188,MAN,17294284.59,1722723.59,0.1153,150000000.0,-0.62,4.28,12.64
188,189,SRN,17171505.21,1107256.98,0.03491,491820906.0,2.23,1.4,2.56
189,190,SMT,17095100.13,173913.3,0.01209,1413716694.0,1.61,5.48,9.88
190,191,RDN,17060130.88,562728.11,0.3372,50593936.0,-0.36,1.34,3.9
191,192,OCN,16946241.05,4035183.61,0.00274,6183896238.0,-0.08,0.58,5.8
192,193,MOC,16892900.32,1981670.63,0.07153,236161616.0,0.76,0.61,12.36
193,194,SCC,16830063.2,77924.33,0.05249,320658118.0,-0.08,-0.28,4.96
194,195,POE,16419295.7,1932751.48,0.005226,3141592653.0,0.02,5.16,1.33
195,196,CENNZ,16106220.03,4581.4,0.02001,804976092.0,1.1,15.88,22.73
196,197,CWV,16095479.04,586901.16,0.005122,3142338765.0,-0.39,-0.22,-10.82
197,198,TKN,15930254.96,38914.74,0.5455,29202738.0,-0.28,-5.1,-9.63
198,199,NKN,15834136.78,1236326.35,0.04524,350000000.0,0.24,9.9,25.79
199,200,IQ,15778078.41,4276671.73,0.003501,4506302133.0,0.02,5.31,14.37
