,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
160,161,ETHW,277263756.86,5322258.24,2.5716,107818999.0,-0.38,-1.58,-2.16
161,162,TRB,273744041.89,30905050.87,107.37,2549645.0,0.19,-6.65,-4.23
162,163,API3,272773662.98,66301302.08,3.1563,86421978.0,-0.05,-1.97,11.68
163,164,WLD,270717963.19,47982319.43,2.1799,124187208.0,-0.02,-5.65,-4.32
164,165,ILV,271518499.63,5124814.71,72.07,3767377.0,-0.47,-1.76,-2.93
165,166,TRAC,266379602.75,1676793.0,0.6621,402324425.0,-0.02,-1.91,6.88
166,167,ZRX,264093785.79,9268257.23,0.3116,847496055.0,-0.06,-1.84,-10.29
167,168,TFUEL,261887567.31,1944544.27,0.04068,6438073014.0,-0.4,-3.01,-4.77
168,169,FLOKI,261219700.4,7945593.88,2.732e-05,9561798790605.0,-0.11,-2.59,-4.08
169,170,RAY,260732458.98,9150369.06,1.0208,255422163.0,-0.02,-3.55,-18.97
170,171,JST,260070941.02,23295616.6,0.02921,8902080000.0,0.2,0.62,-1.89
171,172,JASMY,258102146.39,69040298.47,0.005235,49299999677.0,-0.22,-5.22,2.54
172,173,DCR,255413502.62,8259572.97,16.13,15831115.0,0.32,4.57,-5.03
173,174,BAND,253970564.92,11970712.17,1.8316,138660449.0,-0.53,0.78,9.69
174,175,KDA,252820015.36,3634026.24,0.9625,262662560.0,0.95,-2.1,-2.56
175,176,ANT,250453435.58,4957527.98,5.8003,43179247.0,0.09,-0.46,1.38
176,177,STORJ,248294160.68,15431739.4,0.6175,402127040.0,-0.45,-3.18,0.56
177,178,SUSHI,243603727.2,18838173.55,1.0499,232029601.0,-0.17,-4.82,-3.78
178,179,RVN,239606656.82,4068340.25,0.01777,13482422198.0,-0.05,-1.16,-2.84
179,180,T,237721854.25,6272256.85,0.02478,9591895882.0,-0.04,-2.73,-5.81
180,181,ANKR,237021332.85,8488683.89,0.0237,10000000000.0,0.08,-1.94,-1.35
181,182,YFI,235861488.91,9907697.05,7058.75,33414.0,-0.01,-1.59,-2.11
182,183,CFG,235059234.29,897374.78,0.4986,471412694.0,0.57,-0.45,1.08
183,184,OCEAN,231493870.43,14385540.6,0.4073,568381103.0,-0.2,-2.34,-4.65
184,185,WAVES,231371469.23,20341677.34,2.0344,113727328.0,-0.13,-1.96,-7.48
185,186,USTC,226759034.7,26163217.5,0.02528,8969820716.0,0.28,-5.05,-2.5
186,187,MEME,224544482.41,41242220.54,0.02172,10338594096.0,0.24,-0.9,-6.15
187,188,PRIME,221983974.03,1171466.59,8.4495,26271698.0,-0.05,-1.36,16.02
188,189,LCX,219483167.58,4052352.79,0.2845,771584751.0,0.55,-4.84,48.11
189,190,RBN,218363361.21,733575.43,0.4066,537093440.0,0.13,-2.06,-25.58
190,191,LPT,216773574.52,13170990.04,7.0575,30715235.0,-0.52,-2.69,-0.9
191,192,XAI,213294507.65,59281684.26,0.7697,277118150.0,-0.27,-7.28,-7.31
192,193,JTO,213241209.66,24407292.53,1.8195,117197247.0,-0.28,-3.95,-8.5
193,194,AUDIO,212465848.59,2915781.92,0.1777,1195882684.0,-0.13,-2.48,-3.7
194,195,WIF,212045448.33,35309873.4,0.2123,998920173.0,-0.24,-12.57,-35.82
195,196,BICO,210715661.38,2399778.78,0.3319,634841586.0,-0.2,-3.55,-2.74
196,197,CHR,208813512.57,7179427.15,0.2652,787434439.0,-0.76,-0.69,0.9
197,198,ICX,207916099.08,2064487.95,0.2124,978893838.0,-0.24,-3.25,-4.07
198,199,POND,209678438.06,21470534.29,0.02593,8087375977.0,6.51,16.24,40.01
199,200,MOBILE,206250155.88,1769178.76,0.002509,82191041983.0,-0.23,-8.59,-14.29
