,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
87,88,COMP,883118923.26,58937194.57,131.42,6719771.0,-1.63,-2.85,-8.66
88,89,DCR,877540943.1,6620411.83,62.86,13959834.0,-0.22,-1.99,11.13
89,90,KAVA,865691031.32,124755828.48,4.8521,178415014.0,-0.87,3.0,15.05
90,91,KDA,849908682.09,28360967.63,4.9619,171287601.0,-2.26,-3.67,-9.66
91,92,XEM,851187531.93,20077398.13,0.09458,8999999999.0,-1.12,-1.95,-6.53
92,93,GLMR,834596483.06,58068114.23,3.6408,229233780.0,-1.25,-2.7,-14.17
93,94,HOT,820089360.7,38898072.6,0.004732,173303662190.0,-1.37,-1.62,-5.35
94,95,AUDIO,778739460.56,46270450.9,1.2544,620805326.0,-1.93,6.74,-3.64
95,96,ROSE,765249208.08,32482392.49,0.2191,3493014306.0,-0.44,0.43,-5.66
96,97,SCRT,758686092.22,21445954.67,4.6461,163295557.0,-0.52,-3.51,-4.17
97,98,ICX,718662246.49,15689931.75,0.7816,919483096.0,-1.57,-1.83,0.83
98,99,ZRX,711082623.8,226595630.09,0.839,847496055.0,-2.1,-2.2,15.17
99,100,XDC,693561593.37,4335543.03,0.05636,12305012699.0,-0.28,3.1,3.29
100,101,IOTX,689735431.56,34367596.73,0.07229,9540779324.0,-1.06,-0.44,-2.57
101,102,BORA,689589734.22,19758349.55,0.8007,861250000.0,-0.54,-1.21,-3.64
102,103,YFI,673203673.9,43349629.28,18374.61,36638.0,-1.05,-1.8,-3.94
103,104,QTUM,672567934.63,73715092.54,6.4586,104135188.0,-1.43,-2.1,-6.46
104,105,SNX,670001954.13,126840363.15,5.8341,114841533.0,1.15,7.03,11.36
105,106,ANC,657668085.2,36085070.52,1.9332,340198037.0,-0.73,-3.56,-8.7
106,107,OMG,644792509.9,58945151.94,4.5976,140245398.0,-0.92,-0.99,-3.92
107,108,SKL,631402419.45,16341738.65,0.1818,3473102671.0,-1.55,-4.19,-3.11
108,109,SRM,620752543.71,67622518.53,2.3581,263244669.0,-0.95,-3.18,-5.05
109,110,GNO,621908355.32,4580318.21,330.67,1880733.0,-0.3,-0.91,-4.98
110,111,PAXG,621545984.09,14889422.58,1934.82,321242.0,-0.02,-0.14,-2.29
111,112,XYM,618434482.14,3049932.46,0.1108,5582460005.0,-0.37,-1.17,-4.69
112,113,ANKR,610560856.2,24351395.39,0.0748,8162899378.0,-1.05,-2.42,-1.69
113,114,1INCH,600558806.49,44470273.36,1.4471,415009221.0,-0.95,-2.04,-4.52
114,115,SXP,590989041.6,36355362.14,1.2261,482003960.0,-0.92,-0.98,-2.52
115,116,BTG,588165649.92,12128272.91,33.58,17513924.0,-0.72,-1.91,-5.97
116,117,BNT,577204411.74,13934451.99,2.2008,262265533.0,-0.11,-0.96,-3.8
117,118,ELON,563454176.41,59655563.99,1.02e-06,554213625071692.0,-2.85,6.0,26.77
118,119,LPT,554908471.91,67882791.24,26.22,21164655.0,-0.57,1.58,14.08
119,120,WAXP,547728875.04,40482683.64,0.2779,1970621363.0,-1.02,2.23,1.95
120,121,RVN,546953003.4,15269592.37,0.05222,10473290000.0,-1.26,-2.6,-6.42
121,122,IOST,537600148.95,138389062.84,0.02892,18588745668.0,-1.74,1.86,-1.39
122,123,SC,525551756.16,11134980.73,0.01036,50723572992.0,-1.23,-2.17,-2.78
123,124,CEL,506706045.03,2471360.75,2.1213,238863520.0,0.05,0.62,-0.66
124,125,GT,501692815.96,4105469.78,6.405,78327914.0,-0.18,-0.79,-1.77
125,126,JST,501650653.64,71000991.08,0.06872,7300425000.0,-1.29,-1.54,-10.34
126,127,FXS,495960099.83,20870913.77,30.6,16209405.0,-0.06,1.59,6.63
127,128,ACA,494626947.44,19710533.0,1.3304,371777051.0,-1.48,-5.98,-12.69
128,129,ONT,469243214.3,63048895.08,0.5361,875249524.0,-1.61,-4.12,2.26
129,130,WOO,459793005.05,34088038.19,0.4436,1036605526.0,-3.04,-1.78,-6.16
130,131,NFT,453781931.7,168361526.33,1.64e-06,277080562500000.0,-1.37,3.73,-1.71
131,132,RNDR,452426647.51,10007159.44,1.8641,242706716.0,-1.72,-3.49,-7.12
132,133,RENBTC,450486410.4,3802422.34,39609.49,11373.0,-0.43,-0.29,-1.98
133,134,GLM,444349165.85,85709963.36,0.4443,1000000000.0,-0.5,2.7,3.34
134,135,ZEN,443071674.98,22659786.78,36.0,12308925.0,-1.39,-1.93,-6.3
135,136,SUSHI,435110564.61,155960253.49,3.4195,127244443.0,-1.13,-3.2,2.53
136,137,POLY,394884333.83,54096148.05,0.4395,898550830.0,-0.82,0.31,7.99
137,138,CHSB,427993137.17,301620.47,0.428,1000000000.0,-0.4,-1.09,-5.33
138,139,IMX,426909721.75,71366550.84,1.8144,235284001.0,-2.06,-1.18,-2.08
139,140,FEI,421779111.4,6213891.02,0.9924,424996178.0,-0.07,0.2,0.02
140,141,RLY,417803516.48,2126110.74,0.1537,2718069199.0,-0.42,-1.23,-8.42
141,142,STORJ,416446364.76,24710691.44,1.07,389191105.0,-1.21,-1.77,-1.83
142,143,UMA,408755809.43,54926154.59,6.185,66088209.0,-0.81,2.32,-3.17
143,144,VLX,407166858.13,7871159.25,0.1777,2291319192.0,-0.85,-1.9,-17.3
144,145,HIVE,390355366.83,7672291.98,0.9626,405510211.0,1.11,3.78,4.35
145,146,VGX,383623367.89,7157483.19,1.3776,278482214.0,-0.91,-3.12,-5.11
146,147,REV,374271282.17,2888742.77,0.0044,85061485690.0,-0.07,-1.62,-5.58
147,148,DGB,365357508.58,19538953.9,0.02392,15277126821.0,-1.13,-2.82,-3.52
148,149,SPELL,355919593.76,79545547.53,0.00408,87242477731.0,-0.56,-2.38,-2.39
149,150,BTRST,356914783.07,3876563.88,4.0058,89098517.0,-1.09,7.97,5.73
150,151,REN,353984440.07,22584847.26,0.3543,999037500.0,-1.32,-1.32,7.76
151,152,CSPR,347742771.98,5126754.84,0.07666,4536269205.0,-0.34,0.35,-3.33
152,153,TWT,346782532.61,30649544.15,1.2037,288094211.0,-1.28,0.1,10.04
153,154,CEEK,345242398.27,11780602.3,0.4633,745176729.0,-1.09,-2.58,-3.42
154,155,KEEP,339548085.68,2215159.66,0.5164,657492033.0,-0.83,-0.08,-4.46
155,156,ILV,334762668.5,12091883.26,514.34,650861.0,-0.81,-1.41,-3.61
156,157,XDB,335989046.9,3625601.29,0.3523,953804327.0,-1.74,6.77,-9.36
157,158,CKB,333844979.21,2980997.64,0.01091,30596363443.0,-0.68,-1.05,-0.62
158,159,PERP,331527344.15,21548710.76,4.3351,76475000.0,-0.93,-0.51,8.2
159,160,CELR,331371332.72,28955715.67,0.04844,6840278297.0,-1.41,-0.44,-6.59
160,161,BRG,328688244.41,941166.35,0.04107,8002167205.0,0.54,2.81,-14.6
161,162,PLA,322719709.28,18983053.14,0.8895,362829427.0,-0.87,-0.79,-3.62
162,163,FLUX,321177782.46,7027035.52,1.3842,232032980.0,-0.66,-1.07,-6.07
163,164,OCEAN,319541299.41,23548085.41,0.5212,613099141.0,-1.59,-3.26,4.1
164,165,TEL,317977010.66,3459579.22,0.0053,59990249278.0,-1.51,-0.03,-13.38
165,166,SYS,317762206.47,4564410.56,0.4959,640840101.0,-1.52,0.86,-4.73
166,167,DYDX,300913161.97,116175637.68,4.5892,65569295.0,-2.0,-2.17,-2.8
167,168,WIN,290210943.28,132121228.66,0.0003018,961737300000.0,-0.98,1.14,3.08
168,169,LSK,290248261.54,72844138.3,2.2517,128900445.0,-1.22,-8.88,5.62
169,170,ENS,282907355.21,22381822.26,13.97,20244862.0,-1.21,-1.76,-2.39
170,171,PYR,282532873.04,38465284.22,11.82,23897700.0,-0.41,0.56,-0.07
171,172,MXC,278820911.98,18221134.35,0.1055,2642132373.0,-0.16,-3.09,0.1
172,173,CFX,278685977.19,21783853.41,0.1646,1693281961.0,-1.28,2.29,-14.32
173,174,XNO,277922895.02,10265910.96,2.0858,133248297.0,-0.19,1.13,-2.62
174,175,XPRT,271953543.83,846869.49,2.7737,98046387.0,-0.16,-2.21,-2.03
175,176,C98,271592248.65,27912228.33,1.4681,185000000.0,-1.47,-2.88,-6.38
176,177,INJ,268454130.06,12843247.34,4.7384,56655553.0,-1.01,-3.07,-12.25
177,178,NU,264272954.24,15058790.73,0.3759,703000000.0,-3.7,2.62,-2.23
178,179,RAY,261322780.16,19451340.92,2.5876,100989034.0,-0.64,-1.73,-4.34
179,180,POWR,257057302.21,86254453.28,0.5295,485486097.0,-0.66,3.08,4.26
180,181,UOS,261453173.23,5666227.49,0.9226,283372124.0,-0.75,-2.44,-5.3
181,182,DENT,258481993.66,23671880.97,0.002611,99007791203.0,-1.03,-0.78,-7.12
182,183,XCH,248681731.63,8760739.66,66.17,3758276.0,-1.54,0.8,4.6
183,184,MX,248336245.45,10468079.71,2.4834,100000000.0,-0.42,1.89,2.75
184,185,OGN,249361148.17,184266933.43,0.6417,388570733.0,-1.14,11.33,18.33
185,186,PEOPLE,246568810.42,45840261.3,0.04873,5060137335.0,-1.14,-2.21,-7.13
186,187,MED,240866390.97,216045.15,0.04475,5382401140.0,-0.11,1.35,-0.06
187,188,FET,238528024.53,17369211.05,0.3197,746113681.0,-1.23,-0.65,-4.69
188,189,TRIBE,236504869.28,4752997.12,0.5216,453448622.0,-0.38,-0.74,-9.15
189,190,SUPER,234013519.52,15976677.76,0.5815,402410904.0,-1.68,-2.29,-12.19
190,191,CHR,234107953.92,22831181.54,0.4126,567369439.0,-0.71,-0.69,-2.8
191,192,JOE,233687177.74,12176799.37,1.0663,219156042.0,-1.15,-5.19,-7.7
192,193,COTI,232905270.57,19165345.49,0.2222,1048141495.0,-1.13,-1.9,-11.11
193,194,ARDR,241251068.86,40359907.23,0.2415,998999495.0,2.73,6.82,11.24
194,195,WRX,230128415.69,6950816.13,0.6027,381856864.0,-0.48,1.7,0.11
195,196,GUSD,228511412.83,671366.71,0.99,230816995.0,-0.15,-0.31,-0.97
196,197,ONG,227138893.07,9218590.45,0.7422,306037827.0,-0.73,-2.85,1.6
197,198,DAG,224474725.63,745210.39,0.1772,1266911931.0,-0.39,-1.44,10.01
198,199,XYO,223148743.93,4599538.76,0.01737,12844821266.0,-0.97,-0.37,-2.26
199,200,ORBS,222711797.24,4296523.22,0.07742,2876767039.0,-0.36,1.69,0.36
