,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
68,69,CELO,1356934287.68,113936120.0,3.1323,433213075.0,-0.34,-9.56,-34.8
69,70,GALA,1340786579.33,453140325.69,0.1922,6977205436.0,-1.39,-10.88,-25.12
70,71,TUSD,1349806418.59,160754446.83,0.9996,1350367741.0,0.01,-0.02,-0.03
71,72,ENJ,1310078972.91,184008553.91,1.4978,874674706.0,-0.49,-10.45,-15.65
72,73,CHZ,1304509507.45,290381409.51,0.2174,6000378958.0,-0.94,-8.0,-19.6
73,74,KSM,1291227937.18,80091787.24,152.45,8470098.0,-0.82,-10.71,-19.18
74,75,NEXO,1259784321.91,22660731.08,2.2496,560000011.0,-0.38,-7.49,-11.84
75,76,MINA,1165465408.1,81482650.1,2.5602,455225164.0,-2.67,-14.41,-17.53
76,77,LRC,1131114505.42,181371537.2,0.8507,1329675414.0,-0.87,-11.83,-25.56
77,78,OKB,1094856773.58,58866370.27,18.25,60000000.0,-0.36,-5.74,-12.42
78,79,DASH,1073422780.86,229687072.02,100.59,10670818.0,-0.58,-10.05,-24.46
79,80,BAT,1029569785.52,86387090.17,0.6867,1499204735.0,0.09,-7.86,-22.85
80,81,CRV,1022329612.18,187097455.65,2.1648,472259659.0,-0.87,-10.37,-25.64
81,82,AR,998426738.09,43453071.8,29.9,33394701.0,-0.2,-11.88,-23.28
82,83,USDN,1002922473.99,27482509.4,0.9782,1025247418.0,0.3,-0.8,24.91
83,84,AMP,960782192.07,17718490.52,0.02275,42227702186.0,-1.03,-7.73,-19.58
84,85,USDP,947400449.83,14600713.32,1.0019,945642940.0,0.07,0.13,0.16
85,86,KDA,922465439.29,103207009.91,5.3855,171287601.0,0.01,-12.34,-26.68
86,87,XEM,854973901.3,27022633.32,0.095,8999999999.0,-0.74,-8.05,-19.67
87,88,TFUEL,843805318.52,43967018.83,0.1592,5301214400.0,0.09,-10.01,-21.08
88,89,HOT,810964143.15,91876737.58,0.00468,173289911898.0,-0.43,-11.16,-29.65
89,90,ROSE,788767834.44,89710652.34,0.2258,3493014306.0,0.2,-11.02,-27.0
90,91,COMP,786900108.24,85532360.33,117.48,6698303.0,-0.74,-12.67,-27.95
91,92,SCRT,772705465.28,22468041.43,4.7319,163295557.0,-0.39,-8.51,-24.14
92,93,DCR,739979833.23,4528913.38,53.14,13926195.0,-0.31,-9.8,-17.24
93,94,KNC,717386949.32,638485593.61,4.0346,177809350.0,-2.51,-2.38,25.67
94,95,KAVA,718276433.68,103236934.78,4.1599,172665057.0,-0.56,-12.17,-7.49
95,96,BORA,703992851.64,33251622.65,0.8174,861250000.0,-1.34,-6.85,-21.79
96,97,GLMR,703296486.23,134050283.04,3.413,206061843.0,-1.04,-14.87,-32.64
97,98,YFI,677774854.3,112864196.0,18499.37,36638.0,-0.48,-8.38,-21.87
98,99,IOTX,673255932.67,27138484.91,0.07057,9540779324.0,-0.3,-10.39,-26.2
99,100,ICX,672354127.75,31407969.98,0.7312,919483096.0,-0.32,-11.61,-27.61
100,101,XDC,672521307.6,6195757.83,0.05465,12305012699.0,-0.3,-4.65,-8.65
101,102,QTUM,644137503.86,113614884.01,6.1866,104118989.0,-0.61,-9.52,-25.12
102,103,AUDIO,631002692.35,32813481.58,1.0164,620805326.0,-0.61,-10.52,-41.1
103,104,XYM,626800198.54,13689234.28,0.1123,5582460005.0,-0.13,-6.88,-22.12
104,105,CEL,626111300.01,6610261.27,2.6212,238863520.0,-0.89,-10.64,-17.25
105,106,GNO,620688602.77,19753877.15,332.8,1865027.0,-0.29,-16.24,-21.85
106,107,PAXG,620617003.21,38851822.72,1953.72,317659.0,0.01,0.55,1.15
107,108,SKL,608737575.23,52904669.24,0.1753,3473102671.0,-0.57,-9.99,-33.62
108,109,ANC,601323521.72,125914413.25,2.1682,277337721.0,-0.71,-20.39,-20.3
109,110,1INCH,602877040.12,87887884.46,1.46,412940468.0,-0.55,-8.61,-22.99
110,111,OMG,592844103.62,128565759.92,4.2272,140245398.0,-0.64,-10.74,-27.12
111,112,BNT,587693250.28,45445605.41,2.2588,260182933.0,-0.09,-10.62,-18.12
112,113,ZRX,578083826.71,69666310.16,0.6821,847496055.0,-1.34,-9.45,-23.27
113,114,BTG,579149210.4,22547853.98,33.07,17513924.0,-0.27,-9.31,-23.1
114,115,SXP,569991742.76,78858911.8,1.1876,479937576.0,-0.11,-9.28,-24.73
115,116,ANKR,556130592.66,39061603.49,0.06813,8162899378.0,-0.82,-10.64,-25.93
116,117,RVN,549185409.08,34271852.7,0.05244,10473290000.0,-0.77,-9.23,-24.81
117,118,JST,529449796.68,245140871.3,0.07252,7300425000.0,-1.2,-10.18,-0.32
118,119,SNX,515341925.6,65474134.3,4.4874,114841533.0,-0.92,-12.24,-35.53
119,120,WAXP,514099632.5,33849831.54,0.2646,1942855972.0,-1.54,-9.57,-26.64
120,121,BRG,511714738.13,855906.88,0.06395,8002167205.0,0.34,-0.37,-21.59
121,122,IOST,504419673.16,99644826.55,0.02714,18588745668.0,-1.21,-11.84,-26.11
122,123,RNDR,502876098.23,27590554.77,2.0719,242706716.0,-0.24,-16.04,-28.67
123,124,VLX,503511237.73,11297375.05,0.2202,2286125431.0,-0.65,-8.34,-3.66
124,125,RENBTC,497653276.36,61331277.21,39721.41,12529.0,-0.54,-6.36,-14.59
125,126,GT,491485232.58,12193044.06,6.2752,78321997.0,-0.48,-5.95,-10.04
126,127,SC,491150437.05,19157416.42,0.009693,50672122992.0,-0.64,-11.39,-24.6
127,128,LPT,471474498.52,13921043.7,22.28,21164655.0,-0.43,-8.17,-20.26
128,129,WOO,460975352.26,51118121.94,0.4541,1015184567.0,-0.78,-9.88,-24.33
129,130,ZEN,459963648.74,26105173.31,37.5,12266350.0,-0.7,-9.47,-23.5
130,131,CHSB,454436453.46,880747.43,0.4544,1000000000.0,-0.7,-8.53,-6.87
131,132,ELON,432586141.1,21540806.73,7.8e-07,552205547204352.0,-1.44,-12.36,-23.16
132,133,RLY,433392200.7,4730945.82,0.1658,2614004250.0,-1.32,-9.44,-22.19
133,134,NFT,428247625.87,203530116.84,1.55e-06,277080562500000.0,-0.42,-6.55,-15.88
134,135,FXS,421320184.5,38838510.66,25.99,16209405.0,0.0,-15.45,-25.92
135,136,FEI,419690631.2,12798877.36,0.9875,424996178.0,-0.22,-0.21,-0.78
136,137,ONT,418589842.69,50308470.97,0.4783,875249524.0,-0.71,-9.16,-25.31
137,138,VGX,411981593.25,10171258.6,1.4794,278482214.0,0.57,-6.04,-15.35
138,139,IMX,407642993.81,116844166.91,1.7326,235284001.0,-1.93,-15.57,-30.43
139,140,UMA,404175063.88,45191775.71,6.1443,65780859.0,-0.71,-12.61,-24.36
140,141,GLM,399458066.83,8430315.7,0.3995,1000000000.0,-0.39,-10.83,-25.82
141,142,SUSHI,395067937.93,155634839.17,3.1048,127244443.0,-0.62,-9.0,-27.95
142,143,REV,391945195.76,3597629.29,0.004608,85061485690.0,0.01,-7.73,-19.43
143,144,STORJ,384247604.15,29863791.29,0.9882,388837293.0,-1.6,-10.48,-26.47
144,145,DGB,368982689.51,32038175.32,0.0242,15245291778.0,-0.39,-11.93,-29.28
145,146,TEL,367500220.35,7894541.64,0.006195,59323582611.0,-1.29,-16.41,-28.49
146,147,SPELL,353151659.35,62690760.32,0.004143,85237385781.0,-1.19,-11.61,-24.67
147,148,TWT,352182877.69,26047173.33,1.0151,346951186.0,-1.22,-10.38,-20.94
148,149,KEEP,348472972.38,3210915.1,0.5313,655904616.0,0.04,-12.82,-20.21
149,150,ILV,347358895.49,27924110.23,533.69,650861.0,-0.71,-9.25,-18.51
150,151,HIVE,344657496.77,9607862.94,0.8527,404183632.0,-1.3,-8.42,-23.49
151,152,POLY,341729131.94,12845299.12,0.3803,898550830.0,-0.4,-9.52,-25.47
152,153,BTRST,336035604.82,4298393.84,3.7715,89098517.0,-0.31,-4.64,2.17
153,154,FLUX,333868919.18,29321685.59,1.4449,231069305.0,0.42,-9.96,-22.44
154,155,CSPR,330885216.43,9685631.39,0.07359,4496060880.0,-0.23,-8.55,-22.02
155,156,CKB,325029000.77,7692741.26,0.01067,30453123372.0,-0.42,-10.92,-19.87
156,157,REN,322353211.92,49117726.62,0.3227,999037500.0,-0.46,-14.17,-29.36
157,158,SYS,318530860.39,14364476.25,0.4999,637218597.0,-0.11,-10.07,-26.4
158,159,CELR,315902265.99,43812011.21,0.04619,6839393957.0,-0.73,-11.15,-29.58
159,160,PLA,305378227.27,22961225.51,0.8417,362829427.0,-0.32,-10.47,-24.22
160,161,CEEK,304136352.81,25188801.48,0.4087,744176729.0,-0.86,-10.59,-7.85
161,162,PERP,302012735.85,16882313.77,4.0552,74475000.0,-1.18,-10.95,-17.59
162,163,SRM,301019291.74,114997743.11,2.2594,133231781.0,-1.08,-11.72,-27.36
163,164,DYDX,298579222.8,96509124.26,4.5536,65569295.0,-0.62,-9.31,-32.92
164,165,OCEAN,292501491.95,33542405.88,0.4771,613099141.0,-0.42,-10.59,-22.82
165,166,XNO,290898465.36,26730786.87,2.1831,133248297.0,-1.25,-10.98,-23.81
166,167,UOS,287101373.89,6753612.22,1.0154,282752124.0,-0.48,-9.6,-22.09
167,168,PYR,283363566.42,83246748.6,11.86,23897700.0,-1.72,-14.42,-35.89
168,169,XPRT,283857259.88,1533377.92,2.9294,96900914.0,0.01,-9.29,-23.51
169,170,ENS,278283427.88,48010123.25,13.75,20244862.0,-1.0,-9.86,-30.73
170,171,MXC,278953453.65,20319417.04,0.1056,2642132373.0,-0.42,-2.46,4.52
171,172,WIN,268629978.72,103062464.69,0.0002793,961737300000.0,-0.63,-10.02,-22.03
172,173,NU,264725735.55,8165464.1,0.3766,703000000.0,-0.44,-7.91,-19.63
173,174,RAY,265501231.06,32245003.72,2.7173,97708763.0,-0.4,-6.33,-21.22
174,175,CFX,261518618.47,29475322.21,0.1548,1688875300.0,-0.4,-6.77,-5.45
175,176,COTI,256603339.67,64107992.01,0.2448,1048141495.0,-0.95,-13.32,-19.14
176,177,INJ,257789692.95,25292637.88,5.2984,48653971.0,-0.82,-13.2,-15.36
177,178,LSK,256785586.19,8391223.33,1.9921,128900445.0,-0.42,-7.63,-21.88
178,179,C98,254388035.89,40750424.39,1.3751,185000000.0,-0.66,-9.57,-23.27
179,180,DENT,252229873.26,35915678.34,0.002548,99007791203.0,-1.02,-9.88,-27.39
180,181,PEOPLE,249796068.8,88980692.59,0.04937,5060137335.0,-1.0,-12.94,-27.33
181,182,FET,251555384.5,31357649.96,0.3372,746113681.0,-0.42,-10.58,-29.99
182,183,YGG,246796595.13,25996822.51,2.1906,112660297.0,-1.0,-9.44,-27.59
183,184,SUPER,245985001.95,28291768.86,0.6083,404410904.0,-1.1,-12.5,-26.7
184,185,XDB,243944879.66,2374650.12,0.2568,949770768.0,0.34,-8.58,-22.07
185,186,GUSD,243154251.16,9036652.17,0.9961,244116527.0,-0.09,0.01,-0.06
186,187,JOE,240711598.65,14788274.98,1.133,212462545.0,-0.21,-14.36,-16.61
187,188,POWR,233381434.96,33159056.97,0.4807,485486097.0,-0.9,-9.51,-19.56
188,189,TRIBE,233887222.11,10948476.89,0.5158,453448622.0,0.0,-3.55,-13.21
189,190,CHR,232322336.22,69590107.15,0.4095,567369439.0,-1.1,-14.66,-36.55
190,191,MX,232075560.16,12834090.13,2.3208,100000000.0,-0.5,-8.7,-15.92
191,192,XCH,226310596.87,15047722.59,62.05,3647014.0,-0.27,-7.0,-10.11
192,193,TRAC,222212891.52,1992047.68,0.6099,364314242.0,-4.67,-13.31,-13.5
193,194,XYO,222532625.84,6078744.9,0.01732,12844821266.0,-0.64,-7.87,-20.34
194,195,MED,222120302.06,425618.77,0.04127,5382401140.0,0.44,-9.38,-19.41
195,196,WRX,221293181.55,10442327.43,0.5795,381856864.0,-0.59,-10.93,-22.35
196,197,MOVR,219352566.04,33177378.02,56.29,3896950.0,-0.67,-13.38,-32.82
197,198,BOBA,220249698.94,7616088.75,1.3856,158960847.0,-0.23,-12.62,-3.82
198,199,REQ,211452305.25,10458041.03,0.2115,999876008.0,-0.32,-12.1,-21.04
199,200,ONG,210341651.14,10006425.28,0.6895,305048236.0,-0.37,-8.0,-17.14
