,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
29,30,ATOM,2630847353.37,113549351.41,9.1869,286370297.0,-1.52,-0.52,-4.19
30,31,FLOW,2525923570.92,20075510.66,2.4377,1036200000.0,-0.36,-1.46,0.39
31,32,VET,1954434990.59,103763003.53,0.03039,64315576989.0,-0.55,-0.58,0.9
32,33,HBAR,1938588958.98,49265576.86,0.09346,20741406793.0,-0.24,3.48,3.23
33,34,MANA,1806034055.6,106662962.93,0.9766,1849240641.0,-0.6,-0.39,0.36
34,35,APE,1782025793.35,146852509.3,6.0989,292187500.0,-0.71,-1.52,-2.2
35,36,XTZ,1752312276.89,46135990.71,1.9535,897024221.0,-0.76,2.33,-1.63
36,37,ICP,1717000074.4,82812018.67,7.3278,234314668.0,-1.29,-5.42,2.86
37,38,EGLD,1618263811.72,53122173.77,73.24,22094491.0,-3.15,-4.78,-10.92
38,39,KCS,1604553063.98,3586880.07,16.31,98379861.0,-0.49,-2.71,-0.91
39,40,SAND,1602858353.43,162405464.64,1.2973,1235564878.0,0.09,0.13,-1.14
40,41,FIL,1578180460.07,146012291.96,7.366,214253059.0,-0.88,-1.24,-3.42
41,42,AAVE,1440441094.49,113021779.42,103.76,13882529.0,-2.11,-2.79,8.87
42,43,ZEC,1299713089.63,69580815.76,89.38,14541581.0,-0.43,-0.43,-2.43
43,44,TUSD,1281595692.33,72443672.63,1.0003,1281165982.0,-0.02,-0.04,-0.04
44,45,AXS,1276185344.54,100666188.3,20.02,63760249.0,-0.38,-2.62,8.65
45,46,EOS,1261317879.87,191616013.55,1.2723,991350509.0,-0.68,-1.09,-1.63
46,47,THETA,1209331287.78,48682492.22,1.2093,1000000000.0,-1.08,1.23,3.26
47,48,HT,1160675080.16,30532338.69,7.4938,154885159.0,-0.99,5.17,6.54
48,49,MKR,1153572664.94,83772292.82,1179.97,977631.0,-0.75,0.77,-1.11
49,50,KLAY,1139316408.69,26301364.13,0.4006,2844025002.0,-0.34,-0.83,-5.21
50,51,HNT,1093803162.68,23670780.77,9.181,119137952.0,-1.32,-4.61,24.7
51,52,GRT,1079042618.75,76012110.55,0.1564,6900000000.0,-1.42,-5.33,9.89
52,53,BSV,1076302464.37,85831462.67,56.41,19079052.0,-0.58,-0.87,7.43
53,54,BTT,1012124786.75,38239757.3,1.09e-06,932028892857000.0,0.18,1.09,4.82
54,55,MIOTA,967304342.04,9238263.69,0.348,2779530283.0,-0.55,-0.3,6.69
55,56,USDP,945966501.04,3876304.39,1.0003,945642940.0,-0.09,0.05,0.17
56,57,RUNE,933901123.72,51772396.26,2.8241,330688061.0,-1.12,-4.61,4.73
57,58,XEC,920841043.77,5516490.52,4.826e-05,19078923423303.0,-0.7,-0.28,0.97
58,59,FTM,895512482.45,130933795.56,0.3519,2545006273.0,-0.84,-0.74,-4.58
59,60,WAVES,878643277.81,689321544.79,8.1014,108455230.0,-2.02,-8.84,81.97
60,61,USDN,817756832.79,6815768.88,0.9846,830522499.0,-0.3,-0.15,0.53
61,62,NEO,806474003.85,114589937.48,11.43,70538831.0,-0.73,1.22,7.73
62,63,QNT,784130296.06,34886032.29,64.95,12072738.0,-1.3,-0.76,-2.18
63,64,CHZ,756166269.26,56448354.13,0.126,6000378771.0,-0.23,-1.29,11.11
64,65,CAKE,744939822.07,79079100.77,4.3765,170211720.0,-0.61,2.56,-1.57
65,66,STX,703215338.06,11414160.83,0.5341,1316522751.0,-0.5,0.93,1.82
66,67,OKB,690939136.57,184751733.12,11.52,60000000.0,-0.6,0.16,-1.29
67,68,NEXO,675717134.46,6765880.31,1.2066,560000011.0,-0.96,-0.71,-3.36
68,69,LRC,675104621.52,70169815.48,0.5076,1330082009.0,-1.22,-1.54,2.66
69,70,USDD,667570604.98,92326625.99,1.0001,667521102.0,0.04,-0.06,-0.01
70,71,ZIL,643437687.22,73806088.43,0.04997,12877761959.0,-0.18,-0.5,2.91
71,72,DASH,631040495.94,91914026.23,58.64,10760530.0,-0.61,-0.13,1.48
72,73,PAXG,619793773.26,15180659.81,1857.89,333601.0,0.08,-0.14,0.32
73,74,CRV,605471689.26,77022949.98,1.2103,500264115.0,-0.96,2.72,-3.36
74,75,KSM,574120720.93,45565049.85,67.78,8470098.0,-1.4,-1.27,-5.61
75,76,BAT,573763735.54,44000514.66,0.3828,1498812101.0,-0.56,0.54,2.95
76,77,CELO,573034437.47,19054588.21,1.2877,445012828.0,-1.04,0.65,-4.1
77,78,GMT,560038356.76,444276094.17,0.9334,600000000.0,-0.48,-6.53,-13.58
78,79,ENJ,561666116.84,58524953.98,0.6311,889989956.0,-0.34,1.52,3.11
79,80,CVX,531496352.04,9357893.43,8.4705,62746900.0,-0.82,-0.34,-10.99
80,81,GALA,520222477.79,112805003.37,0.07456,6977205436.0,-1.17,0.01,-5.01
81,82,KAVA,521930589.16,40022229.38,2.5613,203778608.0,-1.0,1.1,7.96
82,83,ONE,497331945.23,15394587.02,0.04085,12174143421.0,-1.06,-2.12,-4.82
83,84,GNO,495060127.58,8674503.72,191.91,2579588.0,-0.64,1.57,-0.15
84,85,DCR,488019854.64,1118602.55,34.67,14077909.0,-0.72,-0.51,-1.2
85,86,AMP,484081920.32,6362474.65,0.01146,42227702186.0,-0.36,-0.28,-3.15
86,87,XDC,465232539.71,7393623.92,0.03781,12305012699.0,-0.24,-1.04,-9.9
87,88,XEM,459194781.34,11461050.87,0.05102,8999999999.0,-0.81,0.83,4.11
88,89,HOT,456873542.17,17728867.16,0.002636,173323139335.0,-0.76,-0.13,9.26
89,90,MINA,447139122.87,14137823.58,0.8391,532895992.0,-0.79,-0.65,-5.7
90,91,AR,423721733.46,20914403.07,12.69,33394701.0,-1.29,-1.02,-4.75
91,92,GT,422830531.45,2770039.43,5.3971,78344552.0,-0.04,0.25,0.39
92,93,FEI,421913935.21,2416363.35,0.9927,424996178.0,-0.11,-0.14,-0.31
93,94,1INCH,415763257.04,43073594.31,0.8593,483826589.0,-0.57,-1.05,-6.61
94,95,COMP,412774248.05,59520520.93,57.89,7130107.0,-1.59,-0.01,1.39
95,96,QTUM,403331147.48,54626099.2,3.871,104193234.0,-0.51,0.25,0.13
96,97,BTG,383460324.21,10560349.46,21.89,17513924.0,-0.24,0.98,-3.05
97,98,GLMR,379897013.69,25038091.08,1.3681,277691144.0,1.63,4.0,11.34
98,99,KDA,369251193.41,17873664.29,1.9981,184802448.0,-1.75,-0.83,-6.08
99,100,BORA,361000912.1,6820884.28,0.4192,861250000.0,-0.2,-0.41,-3.61
100,101,ICX,356751986.92,10759490.53,0.388,919483096.0,-0.6,1.26,6.89
101,102,OMG,347687953.59,64252010.74,2.4791,140245398.0,-0.89,2.0,-3.44
102,103,ZRX,344598387.08,43121876.96,0.4066,847496055.0,-0.8,3.11,4.3
103,104,KNC,339706213.32,41204694.44,1.9105,177809350.0,-1.08,0.37,0.26
104,105,ROSE,334826593.46,37935465.67,0.0666,5027383223.0,-1.1,-2.47,1.52
105,106,TFUEL,330586423.62,25772133.07,0.06236,5301214400.0,-0.07,2.03,8.26
106,107,IOST,326607559.05,42287653.81,0.01757,18588745668.0,-0.86,3.31,5.83
107,108,LDO,324530224.92,5373812.45,1.037,312951154.0,-0.01,1.91,-11.2
108,109,IOTX,322652012.19,22408233.7,0.03382,9540779324.0,-1.43,-2.61,-11.43
109,110,ANKR,315181850.29,24280239.82,0.03861,8162899378.0,-1.47,1.5,5.3
110,111,XYM,316319394.51,1616126.69,0.05666,5582460005.0,-0.1,-0.2,2.17
111,112,BNT,313554572.71,25622048.11,1.2642,248018354.0,-0.05,2.16,-0.21
112,113,JST,310377908.7,35912328.44,0.04252,7300425000.0,-0.49,1.2,3.7
113,114,SNX,299332982.31,60995610.33,2.6065,114841533.0,-1.42,-2.94,0.32
114,115,GLM,299491977.5,16153306.74,0.2995,1000000000.0,0.51,-1.51,17.33
115,116,LPT,295427597.3,27337580.79,12.34,23940328.0,-0.56,-0.51,-2.82
116,117,AUDIO,285785728.74,15125025.58,0.3971,719623350.0,-1.07,-2.15,0.16
117,118,SC,285996985.61,6015955.74,0.005589,51172312992.0,-0.6,2.16,3.49
118,119,RVN,284535584.76,5273224.57,0.02717,10473290000.0,-1.0,-0.69,-2.59
119,120,CHSB,277723602.87,183176.9,0.2777,1000000000.0,-0.2,-1.34,1.57
120,121,SXP,275657778.87,41181220.32,0.5665,486632693.0,-0.2,-3.66,17.11
121,122,SRM,273117355.28,46844596.54,1.0375,263244669.0,-0.01,1.31,0.01
122,123,YFI,272774839.85,33099613.98,7445.19,36638.0,-1.18,-1.45,0.08
123,124,ONT,256566781.94,48970420.16,0.2931,875249524.0,-1.21,4.9,8.02
124,125,WAXP,268774918.47,20487000.09,0.1311,2049779639.0,0.49,0.06,17.12
125,126,ZEN,245564736.21,13594950.03,19.71,12461806.0,-1.06,-1.15,-2.59
126,127,VGX,245820872.41,18435097.6,0.8827,278482214.0,-0.66,-6.67,15.83
127,128,ELON,243448146.95,10372470.77,4.4e-07,551309487012963.0,-0.17,0.61,-2.32
128,129,GUSD,242905617.1,3867906.24,1.001,242663230.0,0.05,0.07,-0.2
129,130,SKL,239600545.14,16252667.85,0.06786,3530852671.0,-1.02,-3.48,2.46
130,131,HIVE,237438168.31,21621220.77,0.5536,428884512.0,0.01,3.26,17.44
131,132,POLY,238349207.05,45450244.08,0.2653,898560830.0,0.48,5.78,17.89
132,133,SCRT,232453518.87,8503985.12,1.4235,163295557.0,-0.19,-1.95,-8.33
133,134,IMX,229387539.97,55136990.85,0.9749,235284001.0,-1.01,1.29,-4.42
134,135,NFT,230666334.41,40216200.58,8.3e-07,277080562500000.0,0.06,1.73,5.98
135,136,STORJ,228875199.49,18984373.29,0.5786,395587840.0,-0.62,2.96,5.0
136,137,MXC,227455652.92,5714729.97,0.08609,2642132373.0,1.22,3.83,12.79
137,138,ENS,223432908.17,34674001.83,11.04,20244862.0,-0.66,0.46,8.51
138,139,BTRST,211694937.88,2147756.86,2.3337,90710861.0,0.02,-2.9,-3.22
139,140,UMA,205671679.9,28459777.62,3.0805,66765773.0,-0.09,0.61,-3.32
140,141,PLA,200250322.59,22550463.18,0.5519,362829427.0,0.08,1.26,5.21
141,142,RENBTC,197930100.87,8322410.92,29960.64,6606.0,-0.03,0.37,1.85
142,143,SUSHI,197151827.91,75772355.75,1.5494,127244443.0,-0.64,-1.72,3.77
143,144,KEEP,198593652.41,2234427.76,0.251,791267453.0,0.06,5.71,21.01
144,145,CSPR,185810437.54,2434971.93,0.03632,5115434663.0,0.1,0.63,-5.23
145,146,RNDR,182199362.98,5409914.18,0.7179,253798860.0,-0.24,-0.75,0.75
146,147,ILV,178804885.59,15058117.48,274.72,650861.0,-0.52,-0.02,0.55
147,148,CEL,178913944.41,5809331.64,0.749,238863520.0,-1.86,-6.66,35.03
148,149,NU,179332007.96,85054379.93,0.2551,703000000.0,0.1,-8.48,60.02
149,150,LSK,179838848.51,46292031.38,1.3952,128900445.0,-0.34,5.96,12.51
150,151,ONG,140301230.22,76967604.54,0.4518,310546066.0,-0.96,5.62,10.04
151,152,TWT,174763426.96,18868205.93,0.6066,288094211.0,-0.37,-0.24,-2.37
152,153,DGB,173217882.96,8365233.56,0.01126,15389793067.0,-0.89,0.24,-6.21
153,154,WOO,170369928.09,13503381.28,0.1604,1062332339.0,-0.63,0.33,2.29
154,155,RLY,164650913.51,1285294.86,0.05901,2790316026.0,-0.55,-2.2,2.39
155,156,USTC,163005329.77,12834486.01,0.0159,10254336684.0,-1.06,-12.82,-40.61
156,157,ACA,162367550.0,6136403.76,0.3712,437461795.0,-0.64,-2.59,0.01
157,158,CKB,156026927.67,2873857.87,0.00468,33340068750.0,-1.35,3.97,2.24
158,159,FLUX,156337469.6,7031291.19,0.6639,235492917.0,-0.63,-1.52,-1.94
159,160,MX,155594176.92,7979489.23,1.5559,100000000.0,-0.13,-0.86,-0.01
160,161,MED,154576754.41,205318.19,0.02872,5382401140.0,-0.06,1.72,8.01
161,162,XNO,154441482.26,876698.49,1.1591,133248297.0,-0.48,-0.39,3.72
162,163,SNT,155499392.49,17756855.55,0.04481,3470483788.0,2.49,6.55,26.61
163,164,SYS,152722629.76,8298038.11,0.2346,650930613.0,-1.24,8.91,21.68
164,165,OCEAN,147899408.6,24989198.3,0.2412,613099141.0,-0.1,1.69,10.35
165,166,ORBS,149809255.12,6263906.41,0.05208,2876767039.0,-0.26,-2.87,8.49
166,167,XPRT,149045269.61,645330.86,1.4526,102608621.0,1.4,-0.32,-4.35
167,168,CFX,146905458.59,3209791.78,0.08008,1834537017.0,-0.89,-1.17,-6.04
168,169,CEEK,145558432.83,8914739.4,0.1822,798716779.0,-0.71,3.32,5.1
169,170,WIN,145265916.36,52953963.46,0.0001511,961737300000.0,-0.78,0.24,1.79
170,171,REN,144022105.81,23518044.64,0.1442,999037500.0,-0.98,-1.26,2.39
171,172,PUNDIX,137800116.04,44658170.16,0.5331,258491637.0,0.45,3.78,8.61
172,173,VLX,142539595.08,4474948.45,0.06186,2304233612.0,-0.29,-1.33,2.3
173,174,XDB,141835074.7,1206502.59,0.148,958046512.0,-0.32,12.37,-3.32
174,175,POWR,142496416.73,73498004.68,0.2936,485339140.0,-0.01,3.8,13.29
175,176,DAO,140885763.98,1235190.57,1.9874,70889807.0,0.03,0.41,5.56
176,177,ARDR,133856322.58,5655440.57,0.134,998999495.0,0.01,0.7,16.83
177,178,EPS,126316857.62,1957560.2,0.1745,723701572.0,0.0,0.1,20.07
178,179,CHR,131835697.87,14977947.34,0.2324,567369439.0,-0.79,-0.42,7.97
179,180,XCH,128240445.98,3879104.14,31.9,4020263.0,-0.47,-0.96,-5.58
180,181,CTSI,124917514.82,32739800.03,0.2192,569837971.0,-2.06,9.11,10.12
181,182,CELR,124231583.42,18490727.28,0.0179,6940278297.0,-1.44,-1.87,5.18
182,183,COTI,124871437.93,10892949.73,0.1191,1048141495.0,-0.66,-2.56,4.04
183,184,DENT,122379122.22,26764147.36,0.001236,99007791203.0,-0.83,-0.43,5.77
184,185,REQ,122667499.36,15746092.04,0.1227,999846320.0,-2.03,1.2,1.62
185,186,CVC,122121629.89,18594847.47,0.1823,670000000.0,-1.07,2.52,11.69
186,187,STEEM,121881497.75,308858998.15,0.3086,394951699.0,-1.23,17.98,24.95
187,188,TEL,119348872.74,1261109.38,0.001948,61278700558.0,-0.19,1.32,-8.59
188,189,TRAC,119301174.88,1049111.54,0.3267,365167927.0,-0.97,1.69,16.59
189,190,WXT,119031229.11,394057.67,0.0119,10000000000.0,0.71,-1.1,7.38
190,191,C98,117978178.22,36533384.51,0.6377,185000000.0,-0.72,2.5,11.81
191,192,SPELL,116138509.22,27691279.62,0.001262,92001619859.0,0.1,-0.54,-1.94
192,193,XYO,115335339.45,1423024.74,0.008979,12844821266.0,-0.25,-2.26,-3.02
193,194,INJ,114529585.6,6478351.01,2.0215,56655553.0,-1.0,-1.13,-3.76
194,195,DYDX,113334651.99,60969630.41,1.7285,65569295.0,-1.57,-1.34,-1.62
195,196,UOS,111917913.71,1606745.72,0.3688,303472124.0,-0.52,2.67,2.41
196,197,REP,111120041.73,42793323.1,10.1,11000000.0,0.94,1.91,-11.17
197,198,FET,110222229.77,29545062.43,0.1477,746113681.0,-1.15,-3.3,-7.24
198,199,OGN,106333542.35,53754470.7,0.2737,388570733.0,-0.77,-5.59,33.17
199,200,BICO,105494059.56,19900224.17,0.7303,144452119.0,-1.21,5.42,12.78
