,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
61,62,HNT,2240563991.02,42183293.1,23.26,96318876.0,1.51,2.01,17.97
62,63,ZEC,2045383937.14,329118517.01,163.53,12507625.0,1.01,5.17,15.7
63,64,XDC,1909783430.97,10516811.84,0.1554,12290287361.0,0.18,-2.9,2.17
64,65,HOT,1884366295.2,182928058.1,0.01091,172794036341.0,0.81,2.92,5.88
65,66,XEM,1874107161.42,98989353.19,0.2082,8999999999.0,0.36,4.39,8.86
66,67,TFUEL,1816699939.56,62912350.06,0.3427,5301214400.0,0.87,3.36,5.58
67,68,STX,1802316431.69,81029384.91,1.4816,1216459663.0,0.54,4.55,9.03
68,69,MANA,1712820901.02,320664398.32,0.954,1795383543.0,2.25,11.99,22.7
69,70,ENJ,1716237088.38,402862015.43,2.057,834331121.0,0.02,8.77,34.64
70,71,SUSHI,1556755932.91,360939244.05,12.23,127244443.0,0.0,-0.67,-2.97
71,72,SNX,1423749270.36,128929702.35,12.4,114841533.0,0.43,1.38,9.14
72,73,YFI,1401057061.81,214653093.96,38243.22,36635.0,1.11,3.05,2.65
73,74,TUSD,1379628712.91,55669930.78,1.0001,1379466526.0,0.01,-0.01,-0.02
74,75,CEL,1355815105.79,7956037.63,5.6761,238863520.0,-0.04,3.28,-6.21
75,76,REV,1302071779.03,3580137.15,0.01531,85061485690.0,-2.68,47.41,44.74
76,77,ZIL,1312696841.9,134349604.31,0.1126,11652933717.0,0.77,4.85,15.05
77,78,RVN,1296431612.78,83214960.9,0.1364,9507855000.0,1.0,2.72,-0.3
78,79,FLOW,1286221820.13,310438351.19,22.54,57064824.0,1.72,1.96,0.12
79,80,TEL,1278596430.82,30422053.45,0.02358,54227110195.0,-2.05,1.56,32.47
80,81,OKB,1284487963.88,350849772.14,21.41,60000000.0,0.37,2.16,3.45
81,82,BAT,1283279733.78,344486486.11,0.8614,1489832620.0,1.24,4.87,19.77
82,83,QTUM,1275718906.53,345659748.01,12.93,98643876.0,0.15,2.05,-0.35
83,84,FTM,1263204658.83,108636230.18,0.4963,2545006273.0,0.54,3.11,19.4
84,85,BTG,1206798275.67,139922579.34,68.91,17513924.0,0.33,2.76,12.88
85,86,ONE,1142663109.21,51565581.11,0.1094,10447635897.0,0.54,2.33,12.04
86,87,KCS,1099927966.08,21450423.91,13.73,80118638.0,0.7,8.32,28.51
87,88,AUDIO,1095986315.0,61103656.89,2.7383,400244277.0,0.3,0.74,-10.99
88,89,SC,1128781296.55,220107368.78,0.02321,48631792992.0,4.48,13.75,33.62
89,90,PERP,1073791928.35,80913515.53,18.19,59018750.0,-1.17,7.13,11.15
90,91,NEXO,1075438685.2,12268825.32,1.9204,560000011.0,0.08,1.84,6.94
91,92,MDX,1060937429.83,148808783.74,1.636,648499178.0,-0.19,7.93,27.07
92,93,DGB,1030701619.74,33205574.87,0.07054,14611298517.0,0.63,1.66,10.83
93,94,BNT,1011818387.59,131293612.95,4.3719,231436737.0,-0.55,5.31,8.71
94,95,ONT,989988953.76,177862729.6,1.1311,875249524.0,0.81,2.99,14.56
95,96,ICX,983031999.07,75194918.52,1.4909,659350739.0,0.81,3.72,27.13
96,97,ZRX,969385625.2,122242346.97,1.1467,845341602.0,1.09,8.03,18.19
97,98,ZEN,967126586.46,143044809.39,84.47,11448913.0,1.07,5.62,25.97
98,99,CHSB,941775449.32,5106085.34,0.9418,1000000000.0,-4.42,-3.13,30.91
99,100,PAX,945412852.16,84257796.26,0.9998,945642940.0,-0.01,-0.05,-0.05
100,101,CRV,929826373.26,217228165.84,2.1935,423906636.0,0.56,4.51,14.12
101,102,OMG,930558925.37,505357632.49,6.6352,140245398.0,0.25,5.33,28.21
102,103,NANO,895310880.44,49997497.97,6.7191,133248297.0,1.08,6.03,18.24
103,104,AR,897386339.9,48132375.24,26.87,33394701.0,0.16,-3.8,-20.34
104,105,CELO,886431977.31,23198977.65,3.0918,286702568.0,0.24,2.3,5.8
105,106,VGX,830561045.44,2847342.23,3.7363,222295208.0,0.37,6.0,-9.68
106,107,ANKR,796514694.02,65568849.19,0.1039,7662899378.0,0.85,4.96,6.28
107,108,UMA,811916115.37,49160482.1,12.97,62597798.0,-0.06,1.73,14.1
108,109,SXP,744496597.52,517497035.65,3.9734,187368789.0,-0.14,2.61,25.26
109,110,IOST,726659321.19,430875705.7,0.04416,16454275775.0,1.05,10.64,46.11
110,111,RSR,713489376.11,252188534.96,0.05422,13159999000.0,-0.3,-0.73,36.51
111,112,SAND,655050025.58,632096344.88,0.7398,885439937.0,2.13,20.5,26.98
112,113,IOTX,707155871.9,61738887.26,0.07412,9540779324.0,-1.08,3.09,-3.64
113,114,RENBTC,679835692.31,16779010.51,48963.47,13885.0,0.13,2.38,9.22
114,115,KAVA,659118131.3,239367423.83,8.093,81443180.0,1.94,2.72,25.8
115,116,DENT,657475371.68,123267125.35,0.006641,99007791203.0,0.68,2.89,7.75
116,117,LRC,612224749.43,230245060.86,0.4637,1320334861.0,0.09,1.31,47.09
117,118,MINA,593145126.28,58467442.66,2.9429,201552381.0,-0.39,1.69,-4.84
118,119,REN,586114350.12,55290843.01,0.5874,997763051.0,0.74,-3.75,5.99
119,120,WAXP,597010288.86,290610449.9,0.3481,1714881489.0,-1.26,5.96,102.47
120,121,ERG,576937316.01,10977059.17,18.02,32012428.0,1.46,6.16,56.77
121,122,LSK,573238679.5,45893130.78,4.4471,128901463.0,1.21,2.48,0.64
122,123,1INCH,572082249.77,340245310.5,3.1719,180362122.0,0.84,3.3,1.54
123,124,DAG,570284077.78,28238480.28,0.4501,1266911931.0,0.12,18.72,61.6
124,125,OCEAN,558112725.84,60747831.72,0.9103,613099141.0,0.09,5.56,19.63
125,126,STORJ,443552543.15,49347232.09,1.3877,319628685.0,2.92,5.74,16.29
126,127,BAKE,515569646.06,181800370.67,2.9387,175442940.0,2.04,5.42,23.75
127,128,GNO,515506444.68,26553976.01,342.62,1504587.0,-0.15,26.52,71.2
128,129,WRX,502123444.5,62659417.35,1.581,317591918.0,0.33,4.98,16.39
129,130,BCD,498127572.95,11245790.29,2.671,186492898.0,1.41,7.15,5.32
130,131,WIN,485534130.15,69220104.71,0.0006336,766299999999.0,-0.13,2.54,-0.86
131,132,XVG,477807147.41,34593774.6,0.029,16475569742.0,0.92,4.46,-10.53
132,133,USDN,473252329.28,6123587.86,0.9984,473991499.0,-0.04,0.18,0.29
133,134,ALICE,478627241.43,897550827.3,20.81,23000000.0,-2.14,29.95,75.22
134,135,ALPHA,474373477.09,178002126.56,1.1675,406330126.0,1.46,0.4,30.67
135,136,VTHO,472322632.83,40521229.0,0.01204,39224344070.0,1.07,3.53,-9.41
136,137,GLM,466778301.91,23563725.97,0.4668,1000000000.0,0.68,1.57,13.8
137,138,UBT,460965535.36,7090665.76,3.0731,149999999.0,0.86,4.6,54.65
138,139,HUSD,455298412.05,489858252.63,1.0003,455169074.0,0.0,-0.04,-0.02
139,140,NMR,451341004.96,26404739.1,44.26,10198185.0,0.04,3.98,14.38
140,141,LPT,442225463.66,20026736.75,20.89,21164655.0,1.0,4.8,13.38
141,142,MED,446951234.56,71978142.79,0.08304,5382401140.0,0.92,2.0,13.33
142,143,FEI,437483620.44,61007060.9,0.9884,442637945.0,-0.63,1.41,-1.38
143,144,CKB,431898349.28,25073796.69,0.01566,27574438752.0,0.15,3.2,16.98
144,145,SKL,422056834.37,61911345.74,0.3479,1213100288.0,0.67,6.45,12.03
145,146,FET,424526506.34,55142564.15,0.569,746113681.0,0.64,9.24,13.65
146,147,RLC,404428536.17,37294895.04,5.0509,80070793.0,1.23,3.28,21.87
147,148,INJ,403044827.57,50946739.16,12.34,32655553.0,0.35,6.07,35.63
148,149,COTI,421669061.54,204444106.13,0.4854,868672118.0,62.25,69.26,118.91
149,150,OGN,375787724.93,51875779.07,1.0702,351145458.0,0.01,4.07,12.42
150,151,XVS,371639439.83,44443725.82,34.71,10707469.0,1.0,4.5,3.55
151,152,GT,358360537.55,6826930.33,4.6985,76271884.0,0.89,2.91,7.83
152,153,EWT,353486715.29,9561003.81,11.76,30062138.0,2.08,-6.02,11.74
153,154,SNT,356636582.08,36664338.48,0.1028,3470483788.0,0.73,0.78,10.51
154,155,FUN,351615897.38,60330350.03,0.03256,10799873621.0,0.82,-1.18,40.65
155,156,SRM,349071922.98,210262188.2,6.9814,50000000.0,1.69,3.15,-10.11
156,157,ONG,334257686.38,173273900.8,1.1693,285872300.0,0.34,-11.07,37.38
157,158,REEF,332363807.68,80709982.81,0.02441,13618078968.0,2.51,8.25,22.38
158,159,BAND,329474331.73,71680396.92,9.3622,35191821.0,0.26,4.66,21.66
159,160,PAXG,325257623.65,10154869.31,1797.65,180935.0,-0.02,-0.32,0.38
160,161,STRAX,318993817.64,25913632.83,2.3684,134687690.0,0.18,2.76,15.62
161,162,NKN,322517799.21,36737833.93,0.4607,700000000.0,0.12,3.05,28.21
162,163,BTMX,323236812.3,4013724.33,0.4348,743385577.0,-0.15,-1.88,2.48
163,164,CTSI,321558577.21,161691363.76,0.8087,397611615.0,1.22,6.37,9.28
164,165,STMX,319465307.32,24369224.03,0.03195,10000000000.0,1.43,3.92,14.37
165,166,PROM,322175317.34,10360366.67,19.59,16450000.0,0.82,1.78,2.07
166,167,REP,315689950.98,49586601.65,28.7,11000000.0,0.98,2.95,9.19
167,168,WOO,304413203.51,52953554.56,0.6189,491872236.0,0.07,0.48,-11.07
168,169,ARDR,307273667.42,44278890.07,0.3076,998999495.0,2.13,-0.65,22.59
169,170,CFX,301403868.7,32798984.52,0.346,871004074.0,6.45,17.66,13.01
170,171,TOMO,285174071.12,26584604.4,3.3972,83942888.0,0.99,2.63,20.4
171,172,OXT,282814847.86,52295766.55,0.4095,690690084.0,-0.03,0.89,12.39
172,173,BTCST,268012596.97,9983617.71,23.47,11417111.0,0.35,2.94,-0.92
173,174,CELR,264792936.97,45515819.04,0.04606,5748480630.0,-0.51,4.92,10.22
174,175,AGIX,263783843.11,6294723.86,0.3042,867132939.0,0.57,7.55,18.43
175,176,REQ,260286590.34,12870400.4,0.2603,999881816.0,0.02,4.3,19.64
176,177,SLP,255465180.62,264872748.71,0.1597,1599205688.0,-1.17,14.3,1.36
177,178,MAID,249365354.63,707522.59,0.551,452552412.0,0.54,1.4,-7.34
178,179,ZKS,243665025.72,104306031.38,1.2341,197440000.0,3.26,15.79,48.58
179,180,ORBS,247113264.22,47279750.22,0.1108,2229950518.0,3.97,6.77,19.14
180,181,CVC,238700301.0,76975277.14,0.3563,670000000.0,1.07,3.09,16.31
181,182,STEEM,234420278.14,14205477.82,0.6059,386881898.0,0.4,2.03,13.75
182,183,MVL,229305357.51,18105377.56,0.01744,13149891676.0,-0.5,3.06,14.04
183,184,PHA,228309546.27,33075794.42,0.8394,272000000.0,0.31,1.51,8.35
184,185,DODO,227244072.53,116939776.86,2.0555,110551965.0,1.72,3.93,3.71
185,186,UOS,226669834.94,4803371.74,0.8016,282786730.0,0.45,2.27,20.64
186,187,POLY,223805043.55,49948392.67,0.3604,621061481.0,-1.46,7.95,22.69
187,188,BADGER,220625418.61,18023229.29,21.87,10088483.0,-0.38,0.75,-3.4
188,189,HIVE,216432650.57,22743789.09,0.5276,410258897.0,0.76,4.79,19.46
189,190,KIN,210140883.43,5641812.76,0.0001384,1518114145968.0,-2.26,-7.42,-24.78
190,191,NU,206580690.38,29199254.62,0.3074,672000000.0,0.17,1.75,8.48
191,192,ANT,204439039.88,21220732.56,5.1614,39609523.0,0.41,4.15,9.9
192,193,UTK,203617973.07,16540087.49,0.4525,450000000.0,0.65,6.06,-2.53
193,194,CSPR,196488170.75,152742146.6,0.1492,1316646797.0,-2.71,9.96,32.38
194,195,MTL,192039904.63,48322352.97,2.9279,65588845.0,1.11,3.88,9.48
195,196,ELF,194686919.8,143042811.0,0.3576,544480200.0,-0.12,4.98,29.82
196,197,STRK,188572282.66,27554043.94,63.59,2965298.0,1.01,2.1,19.12
197,198,BAL,191434924.62,68530412.13,27.57,6943831.0,0.99,-0.05,4.99
198,199,ARK,193276395.29,23150850.41,1.4712,131374951.0,1.12,-0.69,20.29
199,200,RIF,189490541.19,3998038.52,0.2479,764340008.0,0.04,3.0,8.15
