,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
22,23,ICX,958789671.67,63496856.0,2.476,387231358.0,-0.27,-3.13,26.98
23,24,BTM,943592149.44,125281808.0,0.956,987000000.0,4.44,15.9,93.93
24,25,ZEC,843069859.33,71797984.0,228.14,3695469.0,2.17,5.95,28.61
25,26,BTG,769094513.54,22189316.0,45.4,16941424.0,0.65,-1.24,13.09
26,27,NANO,768282477.57,46281808.0,5.7658,133248289.0,-1.35,-0.33,12.99
27,28,STEEM,690818617.25,83578816.0,2.6998,255873339.0,2.62,-7.44,54.8
28,29,WAN,608908572.2,62270784.0,5.7362,106152493.0,-2.3,-4.13,85.87
29,30,BCN,579940747.4,5922767.5,0.003155,183836097984.0,0.57,10.46,53.29
30,31,BTCP,565957873.9,944433.19,27.74,20403830.0,-2.8,-2.9,44.63
31,32,PPT,560008808.36,3480596.5,15.13,37004027.0,0.25,9.1,29.88
32,33,SC,493972900.62,19946132.0,0.01463,33764770247.0,-0.27,8.37,36.51
33,34,BTS,493587671.51,32895600.0,0.1887,2615580000.0,2.71,6.03,34.54
34,35,ONT,473314292.03,124367248.0,4.2064,112521513.0,-1.78,-6.48,30.53
35,36,DGD,466781951.9,13117919.0,233.39,2000000.0,-0.46,-0.8,9.75
36,37,STRAT,457014579.82,14522070.0,4.6249,98815644.0,1.96,3.67,30.77
37,38,DOGE,455431207.22,18150380.0,0.003995,114003639876.0,0.16,6.32,47.58
38,39,MKR,431839681.88,382833.84,698.51,618228.0,0.73,6.32,42.68
39,40,WAVES,430817127.23,26641148.0,4.3082,100000000.0,0.03,3.84,24.89
40,41,DCR,412917577.09,20624682.0,57.97,7122368.0,0.34,-4.84,29.88
41,42,BCD,407302059.0,6695023.5,2.6606,153084750.0,0.42,7.01,13.0
42,43,GNT,406222432.57,356188672.0,0.4869,834262000.0,-0.89,64.87,158.61
43,44,ZIL,397571800.18,25675808.0,0.05458,7284013186.0,2.46,-6.04,42.35
44,45,AE,396400901.13,9425757.0,1.7011,233020472.0,0.54,2.4,24.37
45,46,RHOC,392308807.66,1363972.63,1.0905,359752612.0,-3.47,-3.3,18.49
46,47,SNT,388787049.17,85815808.0,0.112,3470483788.0,0.07,5.11,25.56
47,48,ZRX,357247178.42,9751482.0,0.6835,522679701.0,0.92,0.05,30.67
48,49,KMD,335013932.56,5981408.5,3.2201,104038804.0,0.99,5.71,30.84
49,50,LRC,333320649.58,20921136.0,0.5827,572074043.0,2.18,2.45,61.79
50,51,AION,330209926.16,13997184.0,2.6386,125144566.0,-0.92,-5.64,39.95
51,52,REP,320295440.67,6691807.5,29.12,11000000.0,0.34,5.45,19.8
52,53,ARDR,287513706.15,6047285.0,0.2878,998999495.0,-0.04,-0.05,20.92
53,54,IOST,286735399.07,59795724.0,0.03414,8400000000.0,-0.05,0.08,23.54
54,55,HC,286632800.18,29131986.0,6.6878,42859305.0,0.44,-3.78,29.63
55,56,DGB,285350158.67,8518669.0,0.02822,10111144825.0,3.22,9.96,61.19
56,57,KCS,279378706.34,797970.44,3.0686,91043076.0,-0.73,-4.3,44.21
57,58,WTC,268259646.23,6066506.5,10.77,24898178.0,0.48,-0.29,28.28
58,59,ARK,256623952.16,4275311.5,2.5189,101881218.0,0.38,-1.71,23.61
59,60,ELF,251379698.51,77411192.0,1.0055,250000000.0,0.77,-3.08,85.16
60,61,CNX,250799303.26,1507641.38,5.5467,45215723.0,1.11,2.55,18.35
61,62,PIVX,245100763.38,6486825.0,4.3792,55969868.0,0.4,0.96,13.73
62,63,BAT,242100209.0,7614475.0,0.2421,1000000000.0,0.35,4.54,32.42
63,64,FCT,222133777.32,1940054.5,25.4,8745102.0,0.25,-2.49,32.62
64,65,QASH,216384834.05,4447296.0,0.6182,350000000.0,-0.33,1.37,22.11
65,66,MITH,209232694.95,295576704.0,0.6868,304634084.0,-2.16,31.13,250.75
66,67,VERI,208397298.91,564519.31,102.32,2036645.0,-2.13,0.97,12.79
67,68,MONA,208258934.07,2479546.25,3.5446,58753900.0,0.41,-2.02,9.16
68,69,CENNZ,201749984.13,106696.3,0.3031,665590529.0,0.63,-8.47,4.26
69,70,DRGN,200429380.69,2420960.75,0.8406,238421940.0,2.73,-0.27,21.27
70,71,SUB,195734612.22,9191273.0,0.511,383021000.0,-0.02,-4.76,49.25
71,72,ELA,192870318.26,16972004.0,38.77,4975104.0,0.67,-3.17,30.11
72,73,NAS,187037297.01,13461157.0,5.2687,35500000.0,-0.12,-3.19,25.65
73,74,VGX,182307025.43,5225874.0,2.3863,76396940.0,0.85,3.43,26.78
74,75,GAS,180537634.07,5228656.0,17.91,10082457.0,-1.12,-3.06,24.39
75,76,SYS,177412784.99,4714294.0,0.3333,532276791.0,0.61,4.41,29.59
76,77,KNC,176748257.54,11943633.0,1.3177,134132697.0,-1.2,5.56,48.68
77,78,GXC,176641159.06,18733524.0,2.944,60000000.0,-0.3,2.11,15.74
78,79,FUN,175686527.26,3906702.5,0.03719,4723473189.0,0.4,3.78,27.38
79,80,ETN,166241760.72,1391237.13,0.0248,6703005119.0,0.46,4.65,11.39
80,81,NCASH,163555391.02,51891024.0,0.0406,4028595236.0,2.04,18.24,56.94
81,82,R,161219680.78,2124696.0,0.8741,184450000.0,0.3,2.95,12.93
82,83,NXT,157578347.49,5117973.5,0.1577,998999942.0,-0.16,0.14,40.15
83,84,RDD,156322835.22,9442329.0,0.005426,28808713174.0,0.3,0.12,38.25
84,85,GBYTE,155803778.35,280829.06,241.47,645222.0,1.94,-1.77,38.05
85,86,XIN,154018613.06,418550.72,374.53,411233.0,0.04,-11.67,39.24
86,87,SALT,150400727.56,10678660.0,2.6452,56858369.0,0.86,3.67,37.32
87,88,SKY,149328674.32,4695972.5,18.67,8000000.0,-0.33,-1.62,43.84
88,89,MAID,146489656.14,1719753.38,0.3237,452552412.0,-0.6,2.29,31.49
89,90,XZC,144314128.35,1651805.25,31.9,4523590.0,-1.41,1.43,15.61
90,91,POWR,138393290.86,19466826.0,0.3792,364944076.0,0.01,3.1,30.38
91,92,BNT,137107665.49,9932159.0,3.0087,45570706.0,1.56,1.73,37.5
92,93,STORM,135865865.95,64379984.0,0.03323,4088853037.0,-0.46,2.54,21.35
93,94,LINK,133539991.08,11271606.0,0.3815,350000000.0,0.56,-0.83,36.53
94,95,WAXP,133173684.93,4017634.25,0.2151,619008898.0,-0.24,4.28,46.31
95,96,PAY,128739839.18,5263442.0,1.1815,108958961.0,0.56,4.94,36.79
96,97,ENG,128550962.38,8401607.0,1.7178,74836171.0,0.88,1.55,35.6
97,98,NEBL,125580936.55,13600710.0,9.6608,12998970.0,0.82,3.43,30.14
98,99,REQ,124088259.85,8300088.0,0.1872,662961279.0,0.51,3.05,30.45
99,100,STORJ,122846773.28,16697441.0,0.9047,135787539.0,-0.82,1.21,28.64
100,101,CND,121689856.3,6625435.5,0.08416,1445976590.0,2.69,8.37,36.59
101,102,EMC,120783186.19,1178494.0,2.904,41591432.0,4.72,14.47,34.8
102,103,PART,120432883.55,2133996.25,13.48,8933728.0,-0.22,4.18,40.63
103,104,ICN,118327827.44,2738858.75,1.1864,99735687.0,8.71,13.44,42.92
104,105,POA,115826681.6,14781498.0,0.5677,204019504.0,2.35,4.86,89.74
105,106,DENT,115660176.18,1556624.88,0.0109,10614760961.0,-0.18,0.07,14.13
106,107,ZEN,113972048.51,1103972.5,31.42,3626975.0,-0.66,4.29,32.75
107,108,DCN,111665656.8,97904.01,0.0003434,325226613094.0,0.36,-4.84,15.05
108,109,NXS,107643609.51,2316410.5,1.8985,56700424.0,2.26,5.2,37.71
109,110,HPB,107640109.57,7484058.5,3.6239,29702632.0,0.49,6.56,33.44
110,111,FSN,106289493.38,2419796.0,3.7913,28035272.0,0.51,-4.92,67.88
111,112,MAN,106049448.25,1324478.25,0.707,150000000.0,0.89,-6.9,36.47
112,113,CVC,105802916.73,17983308.0,0.3087,342699966.0,0.81,9.75,55.17
113,114,ACT,101571661.19,23471892.0,0.2164,469435852.0,-0.53,-2.41,23.09
114,115,GNX,100657354.56,6938310.0,0.4216,238748268.0,-0.57,4.92,14.14
115,116,VTC,98959676.54,2842684.0,2.261,43767475.0,0.07,1.29,20.82
116,117,KIN,96945725.62,649480.19,0.0001282,756097560976.0,4.73,5.45,-7.32
117,118,MANA,95651984.82,6410389.0,0.09108,1050141509.0,0.9,6.19,32.53
118,119,POE,95190893.26,43039344.0,0.04218,2256920162.0,3.61,25.71,58.81
119,120,SMART,94963249.1,111057.12,0.108,879267059.0,-0.29,4.37,34.56
120,121,GAME,93098827.89,1553835.13,1.4466,64355352.0,0.2,6.55,39.64
121,122,NULS,92855138.78,10424650.0,2.3214,40000000.0,0.87,-1.42,33.66
122,123,POLY,89215557.63,4421019.0,0.3717,239999750.0,1.28,-1.29,20.68
123,124,BLOCK,88741757.19,283022.13,17.41,5097243.0,1.41,6.04,34.04
124,125,AGI,88601132.94,564885.63,0.1642,539673260.0,0.94,2.37,45.06
125,126,BOS,88001685.44,504410.28,0.2012,437350256.0,-0.39,-6.43,50.64
126,127,UBQ,85537613.29,1386730.38,2.1177,40391909.0,-1.41,3.42,64.39
127,128,MCO,85327443.22,11449435.0,6.4615,13205542.0,0.13,3.81,33.9
128,129,TNB,85319303.12,6592784.0,0.03612,2361877892.0,0.65,7.6,35.38
129,130,GNO,84961437.02,897511.13,76.92,1104590.0,0.36,1.84,35.23
130,131,QSP,84749554.49,6323105.5,0.1373,617314171.0,0.73,-4.17,42.9
131,132,DROP,84650268.17,134292.86,0.004589,18444459171.0,-1.55,-5.69,10.89
132,133,ABT,84282067.21,64623080.0,0.9055,93080732.0,1.16,4.84,77.6
133,134,ENJ,83829372.92,11639734.0,0.1109,756192535.0,1.29,0.31,14.38
134,135,RLC,83092883.89,1606986.88,1.0377,80070793.0,-0.07,2.42,29.01
135,136,SAN,82174957.78,2426178.25,1.3114,62660371.0,2.98,4.8,44.58
136,137,MTL,81746306.18,21812894.0,3.6919,22142368.0,0.26,-0.55,16.81
137,138,DTR,81562030.24,51976.48,0.0686,1188955545.0,-1.4,1.98,47.39
138,139,AUTO,80445156.34,5108491.5,0.01282,6274940000.0,1.17,-4.61,31.49
139,140,RDN,79355260.52,7358653.0,1.5818,50168936.0,0.93,5.87,34.43
140,141,LOOM,79088951.99,2521065.75,0.1649,479641483.0,3.67,15.82,88.53
141,142,SMT,77666087.92,12815514.0,0.05494,1413716694.0,1.12,27.87,78.66
142,143,THETA,76726324.47,14384340.0,0.1251,613211464.0,-0.55,-0.83,23.16
143,144,BLZ,76527543.07,11369787.0,0.4638,165000000.0,2.06,5.12,77.17
144,145,DBC,74691066.52,2922595.5,0.04979,1500000000.0,0.21,0.15,42.2
145,146,SRN,73207526.33,14884984.0,0.3193,229258029.0,0.2,-1.06,22.21
146,147,MNX,73023678.15,68936.88,20.24,3608533.0,-1.92,-9.81,-4.14
147,148,BTX,72687464.83,837094.38,5.2492,13847259.0,-0.39,-1.93,10.36
148,149,ANT,71908584.45,725658.56,2.7283,26356214.0,0.44,0.53,19.3
149,150,BTCD,70343907.55,327328.72,54.58,1288862.0,-0.02,3.79,21.9
150,151,IGNIS,70314281.25,2367679.5,0.09238,761143950.0,0.21,-0.05,25.29
151,152,CS,70244031.26,2813103.0,0.5143,136575462.0,1.29,-8.66,-4.38
152,153,TKY,70156949.66,1010252.06,0.01784,3932076748.0,-0.3,-0.84,31.32
153,154,GVT,69985016.99,9742968.0,18.78,3726781.0,0.28,1.31,12.18
154,155,PPP,69009488.67,32005.85,0.8365,82500000.0,0.84,1.33,43.33
155,156,XDN,68438481.77,3713318.5,0.00992,6898962709.0,1.93,3.6,45.0
156,157,NAV,68297803.85,1536430.63,1.0892,62705064.0,0.62,-2.44,32.85
157,158,PRL,67571727.04,3493099.75,0.8667,77966926.0,10.52,6.53,22.26
158,159,VEE,67154554.14,483131.53,0.04385,1531433921.0,0.31,-0.03,49.84
159,160,CMT,66127105.99,11138688.0,0.1043,633879774.0,0.78,2.78,44.72
160,161,PAYX,66003287.79,18836.24,0.9646,68428658.0,0.41,0.34,48.49
161,162,PLR,65959182.14,123937.69,0.2901,227384800.0,2.67,-4.96,43.99
162,163,RUFF,62118828.05,10861917.0,0.07125,871800000.0,3.47,3.24,45.0
163,164,GTO,61961569.81,4913314.5,0.2222,278908492.0,0.26,-0.34,36.08
164,165,DATA,61301804.67,458758.91,0.09053,677154514.0,2.03,4.86,74.22
165,166,DEW,60973877.47,179632.33,0.5906,103244553.0,-0.27,-0.53,21.93
166,167,BIX,59107839.46,7731595.5,0.5581,105918066.0,-0.76,10.01,37.38
167,168,DTA,59091484.83,16363575.0,0.01278,4624496186.0,-3.82,11.15,56.0
168,169,DDD,58762100.18,926688.0,0.1958,300056960.0,1.64,0.54,45.03
169,170,OST,58753498.48,5966249.5,0.1922,305667520.0,1.6,3.14,47.57
170,171,LEND,58387452.57,9224214.0,0.05376,1086132884.0,0.08,11.97,36.3
171,172,ITC,58377189.56,16084518.0,1.2011,48602869.0,0.55,4.55,51.84
172,173,BAY,57284918.36,4033972.5,0.05664,1011353226.0,-1.4,-1.08,66.4
173,174,SPANK,56045910.16,582840.56,0.1868,300043386.0,0.78,18.68,56.84
174,175,TEL,55431065.51,380850.66,0.001934,28661591326.0,3.38,7.61,28.5
175,176,PURA,54847818.92,2646283.25,0.3163,173425222.0,0.61,3.42,29.75
176,177,CLOAK,54489200.01,4506460.5,10.64,5118890.0,-1.32,23.07,115.54
177,178,SLS,54326389.58,3608577.25,53.77,1010376.0,0.27,-2.68,23.46
178,179,RCN,54187694.55,8919439.0,0.1108,489033040.0,1.26,3.23,36.21
179,180,QRL,53345498.56,964332.06,1.0259,52000000.0,0.66,5.73,27.93
180,181,MED,53311501.26,710308.31,0.01797,2966384100.0,0.58,2.51,26.11
181,182,GRS,53083374.27,52249116.0,0.7602,69827554.0,0.16,-4.21,14.17
182,183,ION,52601087.69,2701386.25,2.5469,20653226.0,1.12,-0.46,21.1
183,184,AST,51784273.98,6475235.0,0.3452,150000000.0,1.45,2.02,50.75
184,185,MDS,51665113.25,11086352.0,0.1019,507250987.0,1.11,18.24,47.28
185,186,SNGLS,51532611.25,3906863.25,0.08589,600000000.0,0.73,-3.75,61.23
186,187,ADX,51112029.44,8879241.0,0.6961,73430701.0,0.22,1.31,26.73
187,188,XAS,50455316.54,1005738.13,0.5405,93355331.0,-3.85,6.16,14.52
188,189,SPHTX,50449024.33,379401.44,0.263,191829268.0,0.47,5.39,34.73
189,190,EVN,50079645.24,117233.1,0.4659,107492220.0,-1.08,-4.14,10.8
190,191,C20,50076596.49,1300804.5,1.2645,39602141.0,-0.6,2.33,27.84
191,192,EDO,49765142.91,7373147.5,1.7007,29261461.0,-0.16,1.77,13.32
192,193,SNM,49192998.17,1146267.5,0.1368,359600000.0,0.44,4.34,20.95
193,194,UTNP,48907320.0,101392.93,0.02782,1757773857.0,0.81,-7.24,77.07
194,195,EDG,48228463.55,1217475.63,0.5878,82046297.0,-0.18,-0.77,17.42
195,196,AMB,46657658.12,875286.13,0.3227,144590975.0,-0.31,0.3,26.2
196,197,EMC2,46498478.6,25869614.0,0.2145,216779126.0,0.18,7.13,31.62
197,198,PPC,46400517.4,579522.0,1.8778,24710383.0,0.12,1.44,25.82
198,199,PHX,46114936.21,5083957.5,0.08487,543348500.0,0.01,4.47,39.34
199,200,APPC,46106582.63,9365753.0,0.4608,100054312.0,2.8,11.97,54.38
