,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
53,54,MINA,1375409100.77,122946127.8,1.3101,1049877647.0,-0.28,3.02,9.27
54,55,AAVE,1302542367.92,92699436.31,88.42,14731435.0,-0.17,0.93,3.25
55,56,ORDI,1294686528.49,129702808.57,61.65,21000000.0,-0.51,-0.78,12.16
56,57,HNT,1289304734.06,14683434.76,8.0143,160875442.0,0.71,3.76,9.66
57,58,QNT,1249854972.75,14870051.01,103.53,12072738.0,-0.2,-2.03,0.96
58,59,BEAM,1231441970.7,78671718.5,0.02405,51202489997.0,-1.45,15.12,39.43
59,60,FLOW,1239694495.24,61488315.62,0.8332,1487858625.0,-0.04,2.45,11.99
60,61,FTM,1115675532.21,44489696.99,0.3979,2803634836.0,-0.24,0.35,11.64
61,62,DYM,1090234969.93,164566610.46,7.4674,146000000.0,-0.49,2.02,61.02
62,63,SAND,1056308838.87,77020960.05,0.472,2237731926.0,-0.16,0.07,7.65
63,64,SNX,1053953405.75,33902568.27,3.4603,304581110.0,-0.37,-0.7,11.38
64,65,ASTR,1037226344.03,25994038.95,0.1864,5565686089.0,-0.25,1.19,2.58
65,66,THETA,1024511359.77,11951663.38,1.0245,1000000000.0,0.03,-1.03,3.56
66,67,AXS,1021389631.89,50486774.88,7.4467,137160907.0,-0.31,-0.17,4.3
67,68,XTZ,1008707856.95,18584301.34,1.0394,970456318.0,-0.11,0.13,4.2
68,69,BTT,982550350.64,34775787.26,1.01e-06,968246428571000.0,-0.2,-3.21,26.0
69,70,FLR,984698766.77,12184525.09,0.02976,33089485401.0,-0.14,-1.32,7.4
70,71,KCS,983089456.25,1390091.99,10.19,96496827.0,-0.16,0.27,2.85
71,72,BGB,944463688.54,16171186.59,0.6746,1400000000.0,0.09,3.56,6.96
72,73,1000SATS,943903926.32,22878139.21,0.0004495,2100000000000.0,-0.65,-1.94,2.87
73,74,ETHDYDX,910291904.96,68817300.65,2.944,309204656.0,-0.23,-1.89,9.98
74,75,CHZ,901282141.72,34762566.23,0.1014,8888290622.0,-0.13,-2.05,-2.83
75,76,MANA,873645440.68,57557130.98,0.4615,1893095371.0,-0.33,-1.17,5.0
76,77,BONK,841229305.89,226608958.76,1.328e-05,63333513043628.0,-1.06,9.35,28.45
77,78,NEO,832042668.05,27620927.16,11.8,70538831.0,-0.38,-0.49,5.43
78,79,ROSE,828120377.86,48070015.81,0.1233,6713599876.0,0.5,2.28,4.99
79,80,CFX,824435240.37,32178754.26,0.2202,3744332012.0,-0.49,-2.58,6.19
80,81,OSMO,821924975.75,31169930.69,1.6686,492590761.0,-0.25,-0.35,4.67
81,82,EOS,821567822.59,86002796.92,0.7356,1116857863.0,0.0,-0.85,1.69
82,83,BLUR,812924828.81,74398953.73,0.6242,1302258180.0,-0.27,-2.39,8.48
83,84,RON,808891131.73,53476830.33,2.7331,295957525.0,-2.25,6.17,-8.84
84,85,WEMIX,799454579.36,2197770.9,2.2095,361819092.0,-0.36,-1.37,-7.64
85,86,PYTH,796183820.22,94585396.69,0.5308,1499989219.0,0.31,4.41,12.77
86,87,IOTA,793204984.36,33722221.81,0.2531,3133816726.0,-0.66,-0.04,2.1
87,88,KAVA,777607888.95,12128580.19,0.7181,1082861773.0,-0.17,-1.19,1.74
88,89,KLAY,754896456.3,15347752.66,0.2163,3489393459.0,-0.44,1.79,11.08
89,90,PENDLE,741862457.21,70417563.77,3.1146,238185588.0,-0.88,-1.81,6.47
90,91,USDD,738616363.5,12052298.18,0.9972,740679308.0,0.04,0.24,0.48
91,92,WOO,710305111.38,12081900.37,0.3894,1824080815.0,-0.81,3.94,12.73
92,93,MANTA,711286932.97,191566121.21,2.8338,251000000.0,-0.28,1.7,-1.36
93,94,AKT,693460222.5,4427999.48,3.0483,227492147.0,-0.19,3.76,10.27
94,95,FXS,691675811.61,18779148.57,9.0223,76663203.0,-0.2,-0.29,-11.68
95,96,ENS,683874956.8,120064414.28,22.22,30780767.0,-0.51,5.27,27.52
96,97,JUP,681798180.15,186142468.62,0.505,1350000000.0,0.29,-0.83,-10.55
97,98,LUNC,674939352.56,102770868.88,0.0001168,5776765317941.0,-0.79,3.96,3.04
98,99,GALA,666286703.34,39735860.18,0.02397,27799861148.0,-0.29,-0.58,10.64
99,100,XEC,642765478.1,23433290.19,3.274e-05,19631367173092.0,-0.25,-2.19,8.26
100,101,GNO,638536223.02,4553785.98,246.58,2589588.0,-0.01,-0.29,14.06
101,102,FTT,628296411.84,87668252.42,1.9103,328895104.0,0.3,18.49,7.0
102,103,AXL,617772253.35,7761334.86,1.0982,562552138.0,-0.1,-3.47,20.67
103,104,XDC,606534456.77,13942480.7,0.04364,13897343059.0,-0.25,-1.19,0.92
104,105,CAKE,596143274.27,62531398.49,2.5611,232768504.0,-0.03,-1.04,5.4
105,106,RPL,586829149.4,6176733.17,29.24,20066401.0,-0.28,-3.46,6.15
106,107,AR,567386127.41,11083671.93,8.6684,65454185.0,-0.55,-1.04,1.68
107,108,CRV,546690608.1,29188082.02,0.4936,1107496275.0,-0.81,-1.72,3.51
108,109,NEXO,529526331.05,2313234.73,0.9456,560000011.0,0.35,-0.56,7.53
109,110,APE,528074252.24,42596716.54,1.4327,368593750.0,-0.22,0.71,2.58
110,111,FET,521892970.76,60380305.18,0.6276,831532925.0,-0.72,3.23,11.76
111,112,SC,501853811.06,14711391.52,0.008893,56432660208.0,-0.72,0.83,4.45
112,113,XAUt,498985359.76,3513276.53,2024.08,246524.0,-0.04,-0.02,-0.76
113,114,TWT,482075860.24,12405100.14,1.157,416649900.0,-0.14,0.84,3.17
114,115,1INCH,480151498.22,20148740.15,0.4207,1141323894.0,-0.24,-1.25,2.69
115,116,CORE,461855196.35,7649362.24,0.534,864845209.0,-0.16,-1.74,11.69
116,117,GT,458478901.96,1332492.91,4.7517,96486960.0,0.16,-1.09,-1.31
117,118,METIS,452389746.46,20017128.49,86.16,5250547.0,-0.04,-2.31,14.12
118,119,LUNA,448585001.43,51973044.31,0.6843,655558171.0,-0.62,2.23,3.74
119,120,COMP,442852546.81,36158378.54,54.87,8071676.0,-0.54,-0.34,-0.03
120,121,GMT,439470820.22,21959674.83,0.2519,1744817748.0,-0.08,-0.67,-1.23
121,122,NFT,437432493.5,27729667.35,4.4e-07,990105682877398.0,-0.06,-0.27,7.67
122,123,XRD,437814924.6,3202345.16,0.04222,10370381755.0,0.97,7.07,5.22
123,124,BTG,429788740.73,14598920.82,24.54,17513924.0,-0.06,-1.18,6.5
124,125,PEPE,427267039.73,67452926.68,1.02e-06,420689899999995.0,-0.19,-0.07,10.01
125,126,ELF,424908614.28,4711756.78,0.5942,715063903.0,-0.24,-0.97,6.25
126,127,SUPER,413871473.08,182202145.91,0.8485,487776093.0,-2.06,22.33,44.54
127,128,SKL,412467446.04,15861797.67,0.07999,5156686004.0,-0.05,1.24,11.05
128,129,ENJ,411569054.71,9497623.44,0.2983,1379841766.0,-0.08,0.76,5.59
129,130,PAXG,410043281.1,6741631.6,2000.72,204948.0,0.05,-0.12,-0.92
130,131,GMX,409984190.31,24826598.4,43.5,9425576.0,-0.14,-4.29,0.87
131,132,IOTX,408074044.34,6551058.6,0.04322,9441378955.0,-0.12,-1.22,6.09
132,133,CSPR,408729364.88,5602797.04,0.03468,11784539075.0,0.06,-0.4,-1.93
133,134,GAS,392424835.33,15886108.47,5.9109,66389630.0,-0.18,-0.07,3.88
134,135,ALT,380003350.78,126598658.45,0.3455,1100000000.0,0.1,-1.04,6.47
135,136,CELO,379071338.16,11845315.84,0.7181,527877912.0,-0.19,-1.73,7.7
136,137,AGIX,378661254.06,25882609.89,0.3022,1252810208.0,-0.4,0.47,9.11
137,138,DESO,366096812.52,2584261.65,41.21,8884536.0,1.25,8.45,13.92
138,139,ZIL,364799410.27,12099193.05,0.021,17372203179.0,-0.6,-0.89,3.91
139,140,USDP,352871589.69,2063387.32,1.0001,352851006.0,-0.03,-0.05,0.09
140,141,ZETA,348914275.19,52936200.77,1.4755,236468750.0,-1.34,0.65,5.96
141,142,KSM,350162937.16,17310754.05,41.34,8470098.0,-0.39,-1.24,8.43
142,143,MASK,341638318.03,78987825.83,3.5578,96025000.0,-0.47,1.0,5.19
143,144,BAT,340810848.63,12162855.08,0.2287,1490413701.0,-0.28,-0.07,5.2
144,145,ZEC,341181681.23,47605284.47,20.9,16328269.0,0.04,-1.04,-5.32
145,146,HOT,340259210.42,12260748.9,0.001968,172931322183.0,-0.12,0.23,4.02
146,147,ILV,335854361.24,20671296.64,89.15,3767377.0,-1.22,4.48,21.52
147,148,SFP,329597312.16,3243992.26,0.7126,462500000.0,-0.4,0.5,5.4
148,149,LRC,328586022.79,10790904.54,0.2404,1366646304.0,-0.78,0.5,4.5
149,150,DASH,320768152.84,35400297.58,27.5,11662737.0,-0.19,0.01,-0.76
150,151,UMA,319590470.45,19791358.96,4.0821,78290333.0,0.1,-2.17,-6.66
151,152,WIF,316539129.37,56427891.99,0.3169,998920173.0,-0.23,26.77,30.51
152,153,XEM,315734072.46,5930105.25,0.03508,8999999999.0,-0.11,-1.28,-1.94
153,154,QTUM,314144853.88,32959630.77,2.9988,104755842.0,-0.16,-0.41,3.4
154,155,GLMR,314731012.75,6472894.5,0.3804,827365468.0,-0.39,-1.67,9.5
155,156,MAGIC,312838427.59,48775826.02,1.2081,258947977.0,-0.48,-1.84,-8.98
156,157,ONDO,306721595.88,61730720.48,0.2218,1382970426.0,-0.7,-0.61,6.82
157,158,NTRN,312242291.58,17586251.84,1.1201,278772442.0,-1.4,-1.51,4.96
158,159,WLD,310681626.24,68507605.93,2.4914,124703035.0,-0.49,0.1,7.83
159,160,XCH,306754243.46,3914315.76,31.13,9853845.0,0.48,-0.15,0.92
160,161,HT,306237007.39,9906113.52,1.8876,162233844.0,0.73,-5.8,-29.74
161,162,SSV,301710366.18,9498891.84,30.17,10000000.0,-0.16,0.19,3.28
162,163,PYUSD,300021540.24,7202682.73,0.9962,301175241.0,-0.22,-0.38,-0.36
163,164,TRB,301343070.19,45189599.37,118.15,2550574.0,-0.2,0.35,2.72
164,165,ID,299707255.36,141951314.18,0.6414,467245041.0,2.59,1.98,128.16
165,166,RAY,298817403.39,17593444.54,1.1645,256596303.0,-0.28,1.7,10.03
166,167,CVX,297178620.44,5643113.35,3.1789,93485344.0,-0.21,-0.66,7.77
167,168,ETHW,296065244.79,8254662.36,2.7459,107818999.0,-0.33,-1.4,5.1
168,169,FLOKI,295441798.31,14777983.07,3.089e-05,9564868238356.0,-0.33,-1.05,10.13
169,170,KDA,287351480.77,7683799.94,1.0926,263006122.0,0.08,-2.21,11.12
170,171,TRAC,284311938.04,1804323.78,0.7067,402324425.0,0.09,-3.49,4.7
171,172,CFG,282755761.57,1053312.96,0.599,472050962.0,-0.42,-1.28,19.58
172,173,JASMY,281239943.46,40985633.84,0.005705,49299999677.0,-0.11,-0.07,3.27
173,174,JST,276319850.7,28286160.81,0.03104,8902080000.0,0.08,-0.49,6.9
174,175,TFUEL,274918890.65,2477737.9,0.04266,6444572443.0,0.14,0.47,1.71
175,176,MX,273659201.55,13977088.58,2.7654,98959034.0,0.36,-8.25,-1.83
176,177,ANT,273627954.36,7853593.03,6.337,43179247.0,-0.15,0.41,8.75
177,178,ZRX,270271067.51,10367895.98,0.3189,847496055.0,-0.29,-1.39,0.45
178,179,RVN,269335898.48,14295239.68,0.01995,13503873398.0,-0.14,-2.02,10.93
179,180,SUSHI,265104437.38,21081784.78,1.1425,232034434.0,-0.41,-0.01,3.58
180,181,CHR,264312684.17,13288746.36,0.3357,787434439.0,1.01,1.87,25.7
181,182,BAND,263559501.22,6110058.1,1.898,138862259.0,-0.12,-1.31,4.44
182,183,API3,262444312.21,26059216.5,3.0368,86421978.0,-0.05,-3.21,-5.68
183,184,OCEAN,263329054.47,18894174.93,0.4633,568381103.0,-0.41,0.65,11.09
184,185,STORJ,262807078.11,22731573.93,0.651,403716362.0,-0.34,-3.09,2.07
185,186,DCR,261433751.33,2336141.6,16.5,15844969.0,0.81,0.22,6.94
186,187,XAI,258270731.69,106293375.95,0.932,277118150.0,-0.75,3.82,12.27
187,188,PRIME,249695342.67,3865601.23,9.5043,26271698.0,0.29,10.02,10.95
188,189,WAVES,250071889.83,28425398.08,2.1979,113779180.0,-0.29,-0.74,5.91
189,190,T,250015918.36,8290814.26,0.02607,9591895882.0,-0.19,-0.51,2.3
190,191,YFI,247544410.74,12057611.65,7408.39,33414.0,-0.25,-0.63,3.29
191,192,ANKR,246359364.19,9648330.92,0.02464,10000000000.0,-0.08,-0.94,1.93
192,193,BICO,243181923.55,3184505.43,0.3815,637383333.0,-0.36,0.28,10.86
193,194,RBN,243767126.12,1694550.1,0.4539,537093440.0,0.21,-1.25,9.33
194,195,MEME,241150567.26,28475127.8,0.02327,10363702846.0,-0.64,-0.65,6.17
195,196,USTC,241018215.59,17863251.1,0.02687,8969473159.0,-0.71,1.04,0.92
196,197,MOBILE,238136242.23,2007974.9,0.002895,82262267398.0,-0.04,-0.8,5.45
197,198,LCX,234792760.95,4541469.15,0.3043,771584751.0,-1.36,-1.26,1.79
198,199,LPT,230691759.85,13078631.24,7.4893,30802722.0,0.01,-0.13,3.26
199,200,AUDIO,229624263.99,4502873.63,0.192,1195882684.0,-0.26,-0.85,5.4
