,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
109,110,POE,169524481.99,4795486.0,0.07648,2216707776.0,0.65,2.08,14.17
110,111,STORM,168884763.59,741757.38,0.04135,4084706883.0,-1.11,7.17,9.59
111,112,XP,167726343.86,648410.31,0.00078,215022605505.0,1.91,1.16,-6.42
112,113,AGI,163722712.06,669816.63,0.3594,455552782.0,0.02,-0.3,-10.57
113,114,UNITY,159239462.85,9226.21,195.13,816061.0,0.34,3.66,23.38
114,115,CVC,157096303.23,7411769.5,0.4584,342699966.0,-0.73,7.07,4.05
115,116,BTCD,154989768.26,56237.27,120.25,1288862.0,0.31,4.02,13.77
116,117,STORJ,153931542.61,5987577.5,1.1537,133425493.0,0.74,2.77,10.28
117,118,ACT,153868460.66,11865966.0,0.5129,300000000.0,-1.07,11.63,37.64
118,119,SUB,152708731.66,2669968.5,0.6754,226091449.0,-0.24,-1.3,-6.77
119,120,SKY,148465836.99,663062.19,19.92,7454676.0,2.79,1.74,13.67
120,121,VEE,148411585.45,7483751.0,0.09927,1494971209.0,-0.64,7.51,45.05
121,122,ZEN,140494990.06,993098.0,43.18,3254063.0,-0.04,0.73,13.02
122,123,LEND,140069930.06,8618468.0,0.1304,1074308853.0,0.37,10.15,55.12
123,124,NXS,139724930.61,959786.0,2.508,55710844.0,-1.59,1.0,-14.18
124,125,ADX,138852328.35,32097288.0,1.8909,73430701.0,10.67,36.4,47.69
125,126,BCO,137458225.25,46047.89,5.091,27000000.0,-4.66,-2.98,55.39
126,127,HPB,134559063.85,5086046.5,6.0567,22216600.0,0.49,-0.33,-2.7
127,128,MANA,133273960.8,8009792.5,0.1269,1050141509.0,-0.56,-0.42,4.84
128,129,NULS,132001686.1,3433641.0,3.3,40000000.0,1.23,6.16,35.65
129,130,NAV,129752577.29,1314949.75,2.0775,62456842.0,0.21,5.94,11.24
130,131,TNB,126309435.8,13407567.0,0.07741,1631622325.0,0.81,0.24,5.48
131,132,MED,124343148.84,981889.25,0.04192,2966384100.0,0.13,2.2,5.11
132,133,TEL,123044334.25,1357450.88,0.004691,26231557203.0,0.95,14.63,34.77
133,134,MCO,122292908.04,5153441.5,9.2677,13195542.0,-0.2,5.21,18.97
134,135,PHX,121551805.01,5150887.5,0.2237,543348500.0,0.01,0.67,-17.08
135,136,UBQ,120394513.06,299636.97,3.0334,39689794.0,-0.9,0.3,14.42
136,137,DEW,120073770.74,318893.66,1.163,103244553.0,0.88,-0.57,-0.4
137,138,ANT,119704104.84,703167.88,4.4863,26682142.0,-0.17,-2.67,-3.13
138,139,RLC,118665488.65,1683138.25,1.5007,79070793.0,0.41,-0.98,7.47
139,140,MDS,116680175.11,3770624.5,0.2418,482511957.0,0.19,5.92,36.28
140,141,BIX,114905974.73,41233536.0,1.0904,105378066.0,-0.18,-10.9,27.7
141,142,DTR,114742083.61,58309.74,0.09672,1186310945.0,0.32,2.0,-2.59
142,143,ITC,113935007.3,11234233.0,2.9727,38327425.0,-3.53,13.72,25.49
143,144,SPHTX,111790263.25,131264.09,0.5894,189680318.0,-3.94,-5.76,32.45
144,145,UCASH,110350546.71,292488.97,0.07479,1475488242.0,-10.47,-17.11,-59.98
145,146,VIBE,106611061.93,6571841.5,0.5333,199908577.0,-0.19,8.96,19.19
146,147,PPP,105943486.69,321839.13,1.2842,82500000.0,-5.38,-6.45,-6.51
147,148,AMB,105538564.63,20608396.0,0.7299,144590975.0,-2.07,19.1,40.24
148,149,GVT,105016919.52,11864215.0,28.18,3726781.0,0.26,5.28,78.32
149,150,HTML,103051108.4,657914.38,0.001574,65462066248.0,2.64,-4.53,-6.11
150,151,PRL,102793185.8,2252523.75,1.4526,70766926.0,1.09,15.63,44.97
151,152,INK,102604007.53,39411980.0,0.2212,463910527.0,0.8,4.69,3.66
152,153,PPC,100412967.95,752727.56,4.0777,24624816.0,-0.58,0.76,13.49
153,154,SNM,100170887.84,3980865.5,0.2786,359600000.0,0.49,-3.31,23.95
154,155,BLZ,100078169.7,3934277.25,0.6065,165000000.0,-0.81,-3.81,-4.84
155,156,WGR,99523830.95,858494.13,0.5438,183000000.0,0.52,4.17,32.78
156,157,DBC,99000019.58,1933146.38,0.11,900000000.0,-0.21,3.23,-1.22
157,158,THETA,98961937.71,10242110.0,0.1698,582916565.0,-0.17,0.54,47.14
158,159,AST,97354736.92,2232023.0,0.649,150000000.0,-0.99,4.47,9.81
159,160,AGRS,96595912.46,57116.86,2.2999,42000000.0,-2.97,-0.49,-2.13
160,161,MTL,96062864.78,21294418.0,4.9771,19300994.0,0.74,3.53,27.89
161,162,XAS,94323607.66,1649298.5,1.0161,92826899.0,-0.14,2.42,14.29
162,163,C20,92374907.65,3487969.25,2.3484,39335007.0,-0.14,0.68,1.43
163,164,XBY,90879228.71,215505.64,0.2113,430000000.0,-3.25,1.32,2.74
164,165,EDO,90177977.87,4564692.0,3.0818,29261461.0,0.18,0.76,41.95
165,166,EMC2,89752521.55,3141798.0,0.4146,216500762.0,1.27,1.84,3.52
166,167,OST,88953598.03,3218933.5,0.326,272889439.0,-1.44,2.06,15.65
167,168,RCN,88235276.14,8466597.0,0.1799,490533009.0,0.1,0.45,-5.24
168,169,APPC,87496598.82,9027839.0,0.8745,100054312.0,-0.57,0.93,38.9
169,170,MLN,87414902.38,406857.19,145.84,599400.0,-0.02,3.13,30.73
170,171,CMT,85437889.14,5218508.5,0.1914,446457559.0,-0.15,0.34,4.76
171,172,FUEL,84872579.4,2670663.75,0.1749,485151253.0,-0.97,13.47,53.97
172,173,WABI,84693636.38,1703299.13,1.8718,45248033.0,-0.06,1.19,19.47
173,174,JNT,84372407.2,7493882.5,0.5625,150000000.0,0.01,0.14,-5.59
174,175,XNS,84143870.77,24436096.0,2.9944,28100339.0,-0.01,4.38,22.31
175,176,SNGLS,82831451.3,1528629.75,0.1381,600000000.0,0.13,2.59,-6.95
176,177,ETP,82368481.06,2759202.5,2.2036,37379147.0,0.47,9.0,41.8
177,178,SRN,82142565.88,22316908.0,0.8302,98939459.0,-0.99,-5.87,-22.18
178,179,DATA,81136582.38,729396.63,0.1198,677154514.0,0.25,-0.48,27.9
179,180,VIA,80302113.15,1249647.0,3.4936,22985602.0,0.03,4.03,10.79
180,181,XCP,79790651.97,1714100.0,30.49,2617154.0,0.95,3.97,-4.36
181,182,PAC,78366033.28,250741.63,3.05e-05,2568973866070.0,-0.21,6.02,-7.05
182,183,BAY,77212547.39,620387.31,0.07645,1009988466.0,-0.13,1.5,1.03
183,184,GTO,76788535.14,24803856.0,0.4864,157861327.0,-0.09,0.12,28.48
184,185,COB,76492488.84,253035.25,0.2136,358174328.0,-0.93,1.17,-13.35
185,186,BRD,76079212.02,7786906.5,1.0227,74388400.0,-1.1,0.28,19.16
186,187,PURA,75547126.76,106076.63,0.4371,172841686.0,0.36,7.73,65.94
187,188,EDG,75334823.47,1621799.88,0.9182,82046276.0,-1.44,8.11,9.19
188,189,BURST,74132312.53,1992775.0,0.04118,1800339818.0,0.71,2.95,43.39
189,190,SPANK,73980201.71,478049.81,0.2466,300043386.0,-0.46,11.96,-10.29
190,191,MGO,71987204.5,194670.03,0.7343,98028877.0,0.04,0.5,6.48
191,192,WINGS,71097577.15,1716442.38,0.7925,89708333.0,0.13,4.26,18.59
192,193,QRL,70706542.97,1276180.5,1.3597,52000000.0,-1.37,7.99,-3.98
193,194,TNT,67989169.7,2965223.25,0.1587,428481269.0,0.18,2.36,6.72
194,195,TNC,67898799.91,3261327.5,0.2037,333333333.0,-0.48,-2.02,-2.74
195,196,TRIG,67600359.63,1144128.63,2.1056,32105578.0,0.04,4.12,17.09
196,197,CTR,66833667.28,1830824.13,0.9828,68000000.0,0.91,7.83,7.92
197,198,MOD,66416119.45,946750.31,3.636,18266200.0,-0.08,8.33,-4.02
198,199,UTK,65700636.69,1868347.88,0.2461,266925189.0,-1.84,-3.7,-10.55
199,200,NGC,65507074.26,742387.44,1.1358,57672338.0,8.13,27.2,21.57
