,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
49,50,AAVE,2290585052.11,144708123.79,167.42,13681436.0,-4.06,-3.02,-5.78
50,51,WAVES,2165289080.42,399642105.91,20.04,108030550.0,-3.32,-6.87,-13.83
51,52,FLOW,2012475994.31,39249931.69,5.5863,360253415.0,-2.7,-4.2,-8.09
52,53,ZEC,1957781388.46,131912697.43,137.96,14190663.0,-3.81,-4.34,-14.71
53,54,MIOTA,1798015485.19,22381343.56,0.6469,2779530283.0,-2.22,-4.37,-9.63
54,55,BTT,1757293863.15,129460546.28,1.9e-06,926521428571000.0,-1.46,-3.72,-3.45
55,56,MKR,1758819245.33,60030996.08,1799.06,977631.0,-1.89,-4.87,-11.1
56,57,XEC,1702929339.89,17859229.19,8.946e-05,19035560923313.0,-2.63,-3.84,-11.04
57,58,GRT,1649452347.99,71399543.93,0.3498,4715735200.0,-3.09,-3.65,-9.63
58,59,KCS,1597152791.21,6942214.73,19.93,80118638.0,-1.27,-1.87,-0.77
59,60,BSV,1594183218.94,87598077.86,83.75,19034995.0,-1.36,-4.05,-2.48
60,61,CVX,1509645633.93,8030783.09,26.07,57916312.0,-3.47,-7.16,-24.08
61,62,STX,1492893930.53,9725718.83,1.1407,1308724584.0,-2.09,-3.11,-7.63
62,63,GMT,1460415000.26,1458892339.29,2.434,600000000.0,-4.23,2.27,7.26
63,64,NEO,1447531372.68,106549851.93,20.52,70538831.0,-2.81,-4.9,-5.46
64,65,HT,1445039265.3,80663953.27,9.3183,155075747.0,-0.69,-0.81,-2.02
65,66,KSM,1433642759.99,70212207.82,169.26,8470098.0,-3.4,-2.85,-0.86
66,67,ONE,1395342948.09,36812687.12,0.1168,11947530365.0,-2.18,-3.85,-8.68
67,68,ZIL,1386200824.09,490200927.04,0.1095,12664685697.0,-2.02,-1.29,-9.06
68,69,TUSD,1371334509.33,93589699.35,0.9998,1371660715.0,0.01,-0.03,-0.01
69,70,GALA,1343299787.8,218778704.9,0.1925,6977205436.0,-2.98,-5.16,-10.71
70,71,CHZ,1334164191.84,149882017.2,0.2223,6000378958.0,-3.95,-5.23,-5.91
71,72,QNT,1342508334.08,30369671.55,111.2,12072738.0,-1.45,-1.68,-8.54
72,73,NEXO,1315226832.01,8058830.33,2.3486,560000011.0,-1.15,-0.91,-3.42
73,74,CELO,1310231752.79,46581668.09,3.0245,433213075.0,-2.82,-4.56,-12.68
74,75,ENJ,1254597793.81,94904517.46,1.4286,878223706.0,-2.52,-5.19,-14.59
75,76,OKB,1198429622.53,58328053.61,19.97,60000000.0,-1.94,-3.53,3.18
76,77,LRC,1136656604.4,150284320.87,0.8548,1329677301.0,-2.84,-5.58,-11.4
77,78,DASH,1118211759.79,156791379.94,104.71,10679624.0,-2.39,-3.49,-6.38
78,79,BAT,1085425349.61,145472307.2,0.724,1499204735.0,-2.87,-6.45,-2.86
79,80,MINA,1057046377.9,44769734.09,2.2791,463800243.0,-2.83,-5.87,-23.8
80,81,CRV,1050100684.75,121655199.03,2.2149,474098040.0,-2.9,-1.03,-8.3
81,82,USDN,967856819.05,4522029.35,0.9801,987512439.0,-0.28,-0.79,-0.61
82,83,AR,961075891.85,20567542.86,28.78,33394701.0,-3.12,-3.56,-15.18
83,84,COMP,953052237.84,89531756.11,141.98,6712494.0,-4.28,-1.32,5.54
84,85,USDP,947707089.39,3154355.78,1.0022,945642940.0,0.19,0.14,0.17
85,86,AMP,939347711.53,6615860.3,0.02224,42227702186.0,-0.54,-1.77,-9.79
86,87,KDA,926702256.38,25715120.58,5.4102,171287601.0,-1.94,-1.5,-11.93
87,88,XEM,876432646.02,13316382.54,0.09738,8999999999.0,-2.04,-3.75,-5.74
88,89,GLMR,876906249.2,90355267.71,3.8566,227380902.0,-1.51,-9.08,-3.8
89,90,AUDIO,854925721.06,104342972.06,1.3771,620805326.0,0.01,5.79,21.23
90,91,TFUEL,860262311.46,16248960.7,0.1623,5301214400.0,-1.48,-2.5,-8.26
91,92,DCR,841978970.16,6910745.77,60.39,13943273.0,-3.02,6.75,2.51
92,93,HOT,832926463.74,37089551.6,0.004806,173301808097.0,-2.09,-3.87,-8.76
93,94,ROSE,775084656.17,31147750.98,0.2219,3493014306.0,-3.04,-4.45,-12.56
94,95,SCRT,764721166.49,11179557.68,4.683,163295557.0,-2.27,-3.41,-9.45
95,96,KNC,733681505.27,259459236.8,4.1262,177809350.0,-0.77,-6.4,-0.16
96,97,KAVA,715771879.03,75899289.34,4.0788,175487547.0,-2.56,-3.29,-13.88
97,98,BORA,710405645.36,14255656.26,0.8249,861250000.0,-0.07,-0.73,-6.0
98,99,ANC,691771071.5,29638110.75,2.0431,338587139.0,-2.4,-3.51,-24.98
99,100,YFI,686076427.56,52755432.09,18725.96,36638.0,-1.52,-2.1,-7.26
100,101,XDC,680454157.81,3877529.23,0.0553,12305012699.0,-0.35,1.34,-3.53
101,102,QTUM,680779643.41,121739177.13,6.538,104127088.0,-2.98,-5.31,-4.38
102,103,ICX,676928499.7,8725102.82,0.7362,919483096.0,-2.96,-5.02,-11.0
103,104,IOTX,675162519.45,15441642.91,0.07077,9540779324.0,-3.35,-4.63,-10.14
104,105,GNO,646049625.93,7127399.37,346.4,1865027.0,-1.35,-0.46,-12.82
105,106,PAXG,630970265.88,13243911.52,1986.31,317659.0,0.36,0.31,2.22
106,107,OMG,633149658.7,65813892.19,4.5146,140245398.0,-2.82,-5.66,-4.68
107,108,SKL,625668803.88,21634923.28,0.1801,3473102671.0,-1.86,-3.99,-7.49
108,109,XYM,624053704.99,4395451.02,0.1118,5582460005.0,-0.81,-3.82,-7.28
109,110,1INCH,608441858.58,41368771.7,1.4661,415003188.0,-1.84,-3.26,-8.22
110,111,BTG,601562955.55,5600188.29,34.35,17513924.0,-1.87,-3.83,-5.8
111,112,ANKR,592799112.31,21873974.34,0.07262,8162899378.0,-3.33,-4.55,-4.75
112,113,BNT,593513611.52,16249195.94,2.2662,261896146.0,-1.31,-0.94,-10.33
113,114,ZRX,582067020.34,124321940.41,0.6868,847496055.0,-2.38,-5.72,-8.82
114,115,SXP,578037155.27,34731906.45,1.2044,479937576.0,-2.39,-4.25,-7.99
115,116,SNX,576145923.33,49769118.39,5.0169,114841533.0,-3.27,-4.24,-1.88
116,117,RVN,552914135.86,17340617.24,0.05279,10473290000.0,-2.95,-5.4,-8.62
117,118,ACA,543448486.02,29715930.8,1.4618,371777051.0,-2.59,-4.08,-16.14
118,119,JST,539613386.62,147434439.55,0.07392,7300425000.0,-4.5,-3.56,-8.45
119,120,CEL,521337189.37,2502977.54,2.1826,238863520.0,-1.35,2.21,-25.59
120,121,IOST,525341212.85,50551794.58,0.02826,18588745668.0,-2.47,-3.63,-8.18
121,122,WAXP,519036015.39,19070637.12,0.2639,1966729858.0,-2.04,-3.2,-9.81
122,123,SC,516027298.88,8405435.62,0.01018,50697682992.0,-2.21,-4.5,-6.95
123,124,GT,503167209.96,5150390.25,6.4241,78324622.0,-0.28,-1.48,-3.72
124,125,FXS,494257157.27,37734280.98,30.49,16209405.0,-0.44,6.26,-0.81
125,126,RNDR,486861378.36,11172353.93,2.006,242706716.0,0.15,-0.05,-18.71
126,127,RENBTC,483002331.42,19233833.77,39812.35,12132.0,-0.92,-1.48,-6.15
127,128,VLX,475561450.1,7381130.61,0.2078,2288724305.0,-0.79,-3.3,-13.53
128,129,LPT,470951639.62,13521174.4,22.25,21164655.0,-2.49,-3.18,-8.27
129,130,WOO,465956698.98,26931283.04,0.4576,1018292001.0,-3.12,-3.19,-9.19
130,131,RLY,449520536.88,4211854.34,0.1658,2711956448.0,-1.39,-1.25,-9.46
131,132,ZEN,448615347.81,84786097.15,36.51,12287625.0,-3.26,-4.97,-11.85
132,133,NFT,441573445.24,124594440.52,1.59e-06,277080562500000.0,-2.31,-4.35,-3.64
133,134,ONT,438389346.03,23510338.64,0.5009,875249524.0,-2.49,-4.47,-4.86
134,135,CHSB,436275392.63,590606.07,0.4363,1000000000.0,-0.95,-3.5,-12.18
135,136,ELON,431535724.84,11924911.35,7.8e-07,552058772897932.0,-0.69,-2.53,-12.55
136,137,GLM,420988021.35,6947532.44,0.421,1000000000.0,-1.5,-2.09,-6.02
137,138,FEI,418165392.53,6597134.41,0.9839,424996178.0,-0.32,-0.84,-0.57
138,139,UMA,409971919.15,30407189.57,6.2132,65984502.0,-1.61,-2.73,-11.63
139,140,SUSHI,407274547.13,131228250.84,3.2007,127244443.0,-3.04,-4.03,-6.19
140,141,IMX,406592291.19,53278036.92,1.7281,235284001.0,-2.23,-6.74,-15.79
141,142,STORJ,405653962.9,22183212.85,1.0427,389046352.0,-2.29,-4.34,-5.55
142,143,VGX,398329379.19,6128383.5,1.4304,278482214.0,-1.06,-1.48,-9.16
143,144,REV,390592845.94,3348399.1,0.004592,85061485690.0,-2.67,-1.47,-8.05
144,145,POLY,364830353.22,40613246.76,0.406,898550830.0,-3.1,-0.23,-3.4
145,146,HIVE,362079743.55,4102314.49,0.8933,405319556.0,-2.0,-3.16,-4.06
146,147,DGB,356716239.99,17704903.73,0.02337,15261249755.0,-4.33,-5.71,-14.95
147,148,CEEK,352164831.12,14359649.89,0.4726,745176729.0,-1.92,-1.49,3.39
148,149,TEL,351986542.4,2868096.84,0.005933,59323582611.0,-1.93,-3.04,-19.94
149,150,KEEP,351670981.6,1867452.2,0.5356,656585758.0,-2.44,-0.91,-12.11
150,151,SPELL,352231914.85,31344649.64,0.004076,86420123252.0,-1.2,-2.49,-13.05
151,152,TWT,344699966.25,76091021.31,1.1965,288094211.0,-3.39,9.38,5.64
152,153,CKB,343684355.7,13124897.65,0.01126,30524761157.0,-2.84,2.55,-6.03
153,154,CSPR,343423032.7,5642904.57,0.07594,4522289969.0,-1.54,-4.24,-5.63
154,155,ILV,341121736.08,13361088.94,524.11,650861.0,-1.86,-1.78,-10.88
155,156,BTRST,337146942.2,3321070.94,3.784,89098517.0,-0.05,-0.12,-4.33
156,157,BRG,334410045.38,1114551.49,0.04179,8002167205.0,-0.14,-13.12,-34.89
157,158,FLUX,334363172.08,9517146.66,1.444,231550242.0,-1.45,-2.01,-10.01
158,159,CELR,329437822.96,31303830.81,0.04817,6839393957.0,-3.07,-7.12,-7.35
159,160,PLA,324202351.76,8231871.49,0.8935,362829427.0,-1.58,-3.18,-4.95
160,161,CFX,324267532.12,52986262.1,0.1918,1691072191.0,-1.66,-0.17,15.44
161,162,SYS,318686611.55,4175617.43,0.4998,637604353.0,-1.39,-3.97,-10.08
162,163,XDB,316796380.89,2420940.48,0.3336,949770768.0,-1.58,-14.17,18.72
163,164,REN,315493888.15,34551036.07,0.3158,999037500.0,-2.93,-3.96,-16.0
164,165,SRM,315075510.11,69292497.13,2.3649,133231781.0,-2.04,-4.77,-7.6
165,166,DYDX,296602733.38,57739151.01,4.5235,65569295.0,-2.49,-4.19,-9.91
166,167,XPRT,293396898.86,4449779.92,3.0101,97472176.0,-1.1,6.32,-6.79
167,168,PERP,291208949.39,10932029.47,3.9102,74475000.0,-1.42,-2.41,-14.13
168,169,OCEAN,290249453.49,12576821.18,0.4734,613099141.0,-3.05,-5.44,-11.28
169,170,PYR,279657818.64,37310809.11,11.7,23897700.0,-0.8,-1.08,-15.54
170,171,ENS,277984954.82,25012369.82,13.73,20244862.0,-3.02,-4.08,-9.96
171,172,XNO,275660032.02,5969676.43,2.0688,133248297.0,-2.03,-3.42,-15.65
172,173,WIN,274485186.3,98675664.43,0.0002854,961737300000.0,-1.32,-2.51,-8.06
173,174,C98,275324712.53,30983646.27,1.4882,185000000.0,-3.45,-5.1,-2.12
174,175,MXC,271870589.94,16126503.19,0.1029,2642132373.0,0.06,-2.4,-4.94
175,176,LSK,267853601.29,3652208.09,2.078,128900445.0,-1.88,-2.52,-3.65
176,177,NU,266362328.04,2134189.64,0.3789,703000000.0,-0.71,-1.45,-7.34
177,178,UOS,263092508.28,4484090.91,0.9305,282752124.0,-0.57,-4.5,-17.16
178,179,DENT,263046249.22,23822844.33,0.002657,99007791203.0,-2.72,-5.48,-6.01
179,180,RAY,261403859.47,20438327.99,2.6386,99068213.0,-1.65,-2.46,-9.04
180,181,TRIBE,254264971.06,12198975.59,0.5607,453448622.0,-0.3,-2.33,4.85
181,182,SUPER,252281758.6,23475595.7,0.6238,404410904.0,-2.47,-5.8,-10.26
182,183,INJ,248507712.63,10200192.31,5.1077,48653971.0,-3.02,-5.41,-16.33
183,184,PEOPLE,249609810.7,48552903.0,0.04933,5060137335.0,-3.5,-5.98,-13.01
184,185,FET,245804417.71,28899770.84,0.3294,746113681.0,-2.99,-1.79,-12.62
185,186,COTI,244574659.13,24563925.09,0.2333,1048141495.0,-4.1,-6.65,-17.38
186,187,JOE,243693057.43,9117096.36,1.1223,217142759.0,-1.75,-2.86,-15.16
187,188,POWR,241377197.49,12851436.32,0.4972,485486097.0,-1.7,-2.1,-6.41
188,189,OGN,243243085.3,312815366.06,0.626,388570733.0,0.13,15.42,11.39
189,190,MX,240405512.03,11233299.32,2.4041,100000000.0,-1.8,-0.53,-5.42
190,191,YGG,239581877.04,10927475.83,2.126,112690379.0,-2.61,-3.31,-12.11
191,192,MED,236549511.54,501752.57,0.04395,5382401140.0,-2.81,-1.85,-3.49
192,193,XCH,232948496.23,7811761.97,62.91,3702686.0,-1.32,-0.55,-5.71
193,194,PUNDIX,230715841.09,38550152.34,0.8925,258491637.0,0.64,4.29,3.06
194,195,CHR,227184953.53,25730182.71,0.4004,567369439.0,-3.41,-5.67,-16.55
195,196,MOVR,225035865.25,20134266.74,57.23,3931908.0,-1.9,-8.05,-11.92
196,197,XYO,224851521.26,3025047.85,0.01751,12844821266.0,-1.03,-1.52,-6.91
197,198,SNT,224412190.85,10118535.24,0.06466,3470483788.0,-2.3,-5.5,-2.31
198,199,WRX,222837401.49,5609334.26,0.5836,381856864.0,-2.3,-3.07,-10.31
199,200,DAG,219131419.31,2790213.43,0.173,1266911931.0,-2.4,7.39,10.23
