,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
61,62,IOST,110098509.86,6381613.0,0.01311,8400000000.0,0.13,0.84,8.54
62,63,WAN,107745651.66,1865593.5,1.015,106152493.0,-0.23,1.17,3.48
63,64,KCS,106846015.95,138655.36,1.1776,90730576.0,-1.24,2.76,5.34
64,65,AION,103223720.28,918076.81,0.4616,223640562.0,0.07,1.4,1.93
65,66,RDD,102152061.21,1241913.88,0.003546,28808713174.0,-0.43,7.22,-3.92
66,67,HC,100378209.24,2274007.25,2.3066,43517695.0,1.27,-1.63,5.09
67,68,TUSD,93489120.48,20854528.0,0.9995,93536599.0,0.06,0.03,-0.27
68,69,FUN,88865006.77,893573.06,0.01773,5010848189.0,0.06,0.89,12.33
69,70,HT,88505085.67,12766044.0,1.7701,50000200.0,0.47,0.9,-0.93
70,71,DCN,88170618.96,52774.36,0.0002711,325226613094.0,-0.16,-2.28,-2.86
71,72,ELF,86971275.51,5222645.0,0.3479,250000000.0,-0.92,-0.44,3.67
72,73,MONA,86109006.95,2048517.13,1.3782,62478875.0,1.91,4.46,44.77
73,74,DROP,85729983.97,510463.03,0.00392,21870044292.0,0.03,-1.26,2.21
74,75,BNT,84225462.57,3083624.5,1.5735,53527510.0,0.67,0.62,10.46
75,76,MANA,82742935.83,3819708.75,0.07879,1050141509.0,0.16,2.26,10.02
76,77,ZEN,80257560.46,561806.31,16.78,4783688.0,0.25,4.1,6.28
77,78,PAY,79247817.09,7157929.0,0.725,109307861.0,0.03,2.06,11.45
78,79,DGD,78689849.85,332298.03,39.34,2000000.0,-0.1,-2.42,8.78
79,80,GXC,77364377.98,4813913.0,1.2894,60000000.0,0.44,2.92,19.87
80,81,ARK,77254159.31,715416.69,0.7333,105350860.0,0.02,3.12,0.92
81,82,AOA,77202086.51,731967.13,0.0223,3462724441.0,-0.5,-7.71,-35.72
82,83,QASH,76670177.28,500097.53,0.2191,350000000.0,0.3,-0.2,5.95
83,84,NXT,73525779.55,1937245.63,0.0736,998999942.0,-1.43,1.58,14.67
84,85,POWR,71034531.97,8494013.0,0.1847,384497828.0,0.57,1.02,14.29
85,86,MCO,70767622.58,5394497.0,4.4807,15793831.0,0.14,1.02,3.57
86,87,WAXP,66631410.1,546994.44,0.07142,932901783.0,0.44,3.57,16.01
87,88,NAS,66160416.96,3173874.75,1.4541,45500000.0,0.29,1.4,5.25
88,89,CMT,64895546.55,5156188.0,0.09306,697343507.0,0.6,-0.09,15.22
89,90,XIN,64409429.44,13354.11,145.39,443001.0,-0.09,5.26,-13.87
90,91,THETA,63233368.22,2103243.25,0.09245,684002689.0,1.32,2.39,5.91
91,92,BTCP,61514401.86,122347.22,2.9971,20524490.0,-0.87,1.8,1.94
92,93,LRC,61315027.72,3299641.5,0.1072,572074043.0,3.79,1.68,11.67
93,94,DRGN,59836698.87,1055256.5,0.251,238421940.0,-3.65,-1.05,8.35
94,95,KIN,58267134.95,250898.34,7.706e-05,756097560976.0,1.28,5.89,12.45
95,96,ELA,56692867.59,1507579.0,7.3587,7704145.0,-0.98,3.96,-10.28
96,97,PIVX,55503838.04,829732.31,0.9775,56781166.0,0.42,-2.25,3.48
97,98,LOOM,55334097.55,3173624.5,0.09344,592169067.0,0.67,3.23,13.78
98,99,GAS,54675497.13,2039536.38,5.3982,10128375.0,-0.06,3.55,0.3
99,100,EMC,54305389.2,841038.63,1.2894,42118422.0,0.35,-7.59,26.09
100,101,KNC,54042160.92,2778726.5,0.4029,134132697.0,0.19,1.17,6.32
101,102,SAI,53962449.69,33564788.0,0.9969,54127582.0,-0.26,-0.18,-0.34
102,103,XZC,53819155.78,838651.06,9.4334,5705187.0,-0.52,-0.39,-1.32
103,104,NXS,52023500.18,649501.75,0.8901,58447015.0,-0.35,4.56,-2.49
104,105,POLY,50421754.56,1842459.75,0.1777,283795107.0,0.3,-1.41,17.31
105,106,SYS,49109609.05,354135.63,0.09086,540508771.0,0.41,3.54,7.69
106,107,NULS,48620920.18,2457675.0,1.2155,40000000.0,0.4,5.71,2.22
107,108,CTXC,47767246.31,6293212.5,0.3189,149792458.0,-0.41,-0.87,9.2
108,109,ENG,46055947.3,1309263.88,0.6154,74836171.0,1.27,3.45,3.69
109,110,FCT,45876765.93,125594.11,5.246,8745102.0,-0.38,-1.8,11.04
110,111,BIX,45850070.54,62128576.0,0.448,102339166.0,-0.5,3.03,3.53
111,112,SUB,44304425.47,384446.63,0.1157,383021000.0,0.21,2.73,-3.53
112,113,BCO,43364821.31,42630.74,1.6061,27000000.0,-4.51,1.32,9.71
113,114,CENNZ,42458289.11,101696.0,0.05338,795465377.0,0.14,12.29,37.3
114,115,DENT,42130643.72,2541475.75,0.002444,17241387101.0,0.48,13.07,8.89
115,116,ICN,41873453.48,324746.28,0.4233,98930340.0,-0.31,1.3,10.64
116,117,CVC,41556135.69,3240072.0,0.1213,342699966.0,0.24,0.38,6.76
117,118,WICC,41266887.23,3422383.5,0.2429,169887223.0,0.16,3.49,15.37
118,119,GRS,41069410.97,3963181.25,0.5789,70944034.0,0.09,1.74,3.75
119,120,STORJ,40103296.44,949341.0,0.2953,135787439.0,-0.13,-0.37,3.26
120,121,GBYTE,39034326.17,50272.53,58.89,662811.0,0.62,0.19,1.76
121,122,GVT,38689369.59,1764298.63,9.2221,4195290.0,-0.1,5.0,4.25
122,123,LKY,38457310.2,76995.48,0.7691,50000000.0,0.44,5.83,4.95
123,124,NOAH,38134967.83,315963.44,0.001167,32687957978.0,-0.17,1.37,-0.75
124,125,VERI,37214842.78,1074461.25,18.27,2036645.0,-1.64,-1.56,-6.08
125,126,NEC,36995638.23,4842.43,0.4492,82353022.0,0.2,4.92,7.45
126,127,SALT,36968224.87,3751640.25,0.5143,71886271.0,-0.34,2.08,13.64
127,128,STORM,36848651.74,3424700.5,0.008228,4478218033.0,-0.15,5.19,8.79
128,129,SKY,36596560.48,347406.78,3.6597,10000000.0,0.54,1.42,6.79
129,130,EDR,36254360.19,708818.63,0.06684,542398737.0,-0.4,-11.71,9.3
130,131,GTO,36133416.29,23103580.0,0.06846,527819169.0,0.34,2.8,4.73
131,132,MAN,35884266.35,5063669.0,0.2392,150000000.0,0.71,0.14,8.23
132,133,CND,35254275.24,527985.56,0.02438,1445976590.0,0.86,-1.42,0.89
133,134,HPB,35102841.1,3891972.5,0.941,37302632.0,1.27,-0.23,17.75
134,135,DDD,34151075.84,428862.31,0.07761,440057074.0,0.45,2.0,4.06
135,136,TEL,34091448.03,158238.45,0.001064,32051142545.0,0.14,8.17,31.16
136,137,ENJ,33417631.37,1132624.25,0.0439,761158535.0,0.49,-0.59,2.43
137,138,TTU,33215223.61,228015.89,0.3434,96727971.0,0.36,-3.11,-17.24
138,139,QKC,33202695.37,3131685.5,0.04142,801649919.0,-0.15,1.12,9.8
139,140,ODE,32716426.2,4932.72,0.1501,218002386.0,0.21,0.08,-35.52
140,141,VTC,32658533.12,196889.72,0.7083,46107900.0,-1.6,-0.73,1.79
141,142,TEN,32624056.94,285770.72,0.1631,200000000.0,0.09,-0.41,-15.54
142,143,WGR,32591807.31,86718.09,0.1781,183000000.0,-0.12,4.51,4.55
143,144,GCR,32403415.87,88899.98,0.3096,104658964.0,-10.57,5.9,41.03
144,145,BRD,31945711.5,364484.88,0.36,88733978.0,-0.13,-1.16,10.14
145,146,RLC,31559887.95,242443.34,0.3941,80070793.0,-0.28,1.5,8.09
146,147,C20,31217048.05,25792.55,0.7733,40370278.0,-0.58,3.19,14.95
147,148,IGNIS,30608927.98,223433.98,0.04021,761143950.0,-0.86,1.48,1.4
148,149,SAN,30548220.11,427033.28,0.4875,62660371.0,0.34,-0.86,6.76
149,150,REQ,30453244.68,420753.38,0.04194,726160422.0,-0.18,1.82,12.42
150,151,SMART,30207741.81,259875.86,0.02867,1053773052.0,-0.19,-0.62,-4.73
151,152,FSN,30195446.44,1806824.0,1.0172,29684331.0,0.34,0.5,18.65
152,153,GNO,30056651.35,648961.69,27.21,1104590.0,0.4,1.71,-4.14
153,154,CRPT,29978474.8,895297.19,0.3769,79546520.0,-0.23,3.2,12.37
154,155,NCASH,29292868.18,3976431.75,0.006204,4721939056.0,1.63,10.44,12.59
155,156,BFT,28547889.43,413437.66,0.04531,629990099.0,0.33,0.26,4.06
156,157,BTCD,28475764.46,89560.41,22.09,1288862.0,-0.84,-9.64,-62.37
157,158,NEXO,28259957.64,2544890.75,0.05046,560000010.0,0.67,-3.58,2.64
158,159,RVN,27630361.39,354963.19,0.01476,1872040000.0,0.06,-1.45,-3.33
159,160,PPC,27297759.21,272053.13,1.0932,24970713.0,-0.01,-0.08,3.66
160,161,CS,27286218.03,1081832.75,0.1903,143404049.0,-0.06,2.72,-0.87
161,162,BHP,27147399.42,7031378.5,1.1046,24577754.0,-0.27,1.41,2.75
162,163,TPAY,27146055.49,170721.84,1.7432,15572227.0,0.02,3.94,17.08
163,164,TRUE,26675557.93,16226608.0,0.5743,46448735.0,0.16,2.34,10.52
164,165,NTY,26648877.68,967397.88,0.00018,148080515703.0,0.18,5.97,-3.27
165,166,NEBL,26518437.53,311508.41,1.956,13557259.0,0.11,1.34,10.67
166,167,VGX,26482614.68,2142573.0,0.3313,79943651.0,1.03,0.7,-3.27
167,168,ANT,26445649.57,120209.09,0.9357,28261834.0,0.22,1.05,19.02
168,169,EDO,26303452.89,453923.69,0.8989,29261461.0,0.02,-2.02,19.49
169,170,RNT,26149051.96,6776572.5,0.1057,247280630.0,-0.15,10.79,-18.26
170,171,GBC,26087881.32,86478.88,0.2462,105968611.0,0.35,2.1,-4.89
171,172,TMC,25947649.59,32117.32,0.08427,307892909.0,-0.56,57.67,10.79
172,173,DIG,25869304.1,301244.19,0.04946,523036421.0,-1.78,-3.73,-26.17
173,174,APIS,25784152.43,4564206.0,0.005291,4873324621.0,-0.1,2.42,2.38
174,175,STQ,25714148.14,485545.03,0.002618,9820877590.0,0.51,-3.27,7.13
175,176,OCN,25470676.02,829428.38,0.005362,4750000000.0,0.49,0.15,22.02
176,177,BITCNY,25019063.72,8297043.5,0.1465,170760000.0,0.15,0.26,0.98
177,178,SOC,24980568.21,1182049.75,0.01729,1444425333.0,0.02,-1.94,-2.34
178,179,DGTX,24891066.92,404972.28,0.03556,700000000.0,0.93,-0.44,10.54
179,180,BCI,24841692.57,11809.42,1.3555,18326892.0,-0.02,-25.9,2.14
180,181,BLZ,24663441.74,556865.69,0.1286,191792793.0,0.52,0.08,14.12
181,182,RDN,24581702.61,186971.55,0.49,50168936.0,0.32,0.21,9.3
182,183,SMT,24481438.42,174388.23,0.01732,1413716694.0,0.32,2.52,7.47
183,184,XWC,24335236.96,85960.54,0.09745,249731149.0,0.1,1.6,5.02
184,185,NAV,24101456.12,7698669.0,0.3802,63394840.0,-3.5,-10.71,53.32
185,186,CVT,23565125.79,60823.87,0.02223,1060254496.0,1.03,-0.25,12.64
186,187,BOS,23160259.68,109040.54,0.05185,446665280.0,0.99,-4.3,-8.14
187,188,AGI,23110229.93,261659.17,0.04282,539673260.0,-0.13,-0.64,2.34
188,189,UBQ,22949848.76,28996.43,0.5386,42609099.0,0.24,-0.47,-1.62
189,190,GO,22927470.45,1664571.5,0.03691,621225661.0,1.91,2.78,-4.65
190,191,VEE,22435294.73,28152.62,0.01119,2005449183.0,2.36,4.18,-0.79
191,192,POE,22392487.27,590621.13,0.009499,2357451127.0,0.85,2.52,2.06
192,193,AMB,22391344.0,315744.78,0.1549,144590975.0,-0.53,3.93,22.03
193,194,ACT,22321616.44,1403200.0,0.03305,675479436.0,0.23,-0.43,2.22
194,195,ABT,22249990.09,10286905.0,0.2369,93929916.0,-2.92,2.2,-3.41
195,196,TNB,22146977.07,1775531.5,0.009379,2361435804.0,-0.21,1.8,2.55
196,197,DATA,22037141.23,697515.81,0.03254,677154514.0,0.08,-1.54,3.0
197,198,QSP,21813764.76,189085.13,0.03534,617314171.0,0.43,-1.04,9.08
198,199,BTO,21739803.98,433341.03,0.04263,509990153.0,3.11,2.04,12.01
199,200,BLOCK,21704606.09,30932.79,4.0595,5346589.0,-0.12,0.74,3.64
