,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
41,42,ZIL,495131715.63,22792278.0,0.06798,7284013186.0,0.14,3.09,21.02
42,43,SNT,480022937.46,57284244.0,0.1383,3470483788.0,1.13,4.95,31.2
43,44,ZRX,477431230.27,12641601.0,0.9109,524148277.0,0.2,-0.97,37.22
44,45,AE,464404085.72,13536727.0,1.993,233020472.0,0.55,7.29,19.86
45,46,RHOC,451484341.2,577617.94,1.2549,359775410.0,1.97,6.52,12.06
46,47,DCR,444730252.26,13013968.0,62.24,7145743.0,-0.71,0.61,3.61
47,48,LRC,426254223.2,22194354.0,0.7451,572074043.0,0.14,10.44,32.38
48,49,REP,422280216.22,41060924.0,38.39,11000000.0,-0.08,7.72,40.01
49,50,AION,409447010.78,12220894.0,3.2718,125144566.0,0.89,5.17,19.52
50,51,KMD,400498564.23,10602099.0,3.849,104053150.0,0.27,1.41,26.65
51,52,WTC,388817645.62,6205038.0,12.48,31144099.0,0.33,5.54,16.56
52,53,ARDR,385922196.06,9551297.0,0.3863,998999495.0,0.82,6.61,34.62
53,54,BAT,384186148.64,27273820.0,0.3842,1000000000.0,-0.33,6.83,68.36
54,55,GNT,376307038.7,30695700.0,0.4511,834262000.0,0.45,1.58,53.95
55,56,DGB,344257308.62,8789525.0,0.03395,10138640312.0,-0.21,1.4,35.12
56,57,MITH,343765868.79,354717248.0,1.1285,304634084.0,-0.65,13.64,93.0
57,58,IOST,335485576.09,59319416.0,0.03994,8400000000.0,-0.63,7.59,18.27
58,59,HC,319023400.29,33806916.0,7.4393,42883562.0,-0.19,5.31,6.63
59,60,ARK,310781302.92,8590479.0,3.0466,102010586.0,0.86,4.19,19.86
60,61,PIVX,286982040.36,5716128.5,5.1219,56030026.0,-0.06,4.26,18.4
61,62,ELF,284839928.15,101684632.0,1.1394,250000000.0,0.19,4.06,10.17
62,63,SUB,276771333.42,12237484.0,0.7226,383021000.0,0.64,6.6,35.11
63,64,DRGN,276634671.18,4216915.5,1.1603,238421940.0,0.48,-1.58,41.71
64,65,CNX,258265718.91,1552714.5,5.7107,45224860.0,0.13,1.02,6.83
65,66,CENNZ,257549079.27,354783.56,0.3854,668256704.0,0.21,-0.04,20.34
66,67,QASH,255920264.12,5233195.5,0.7312,350000000.0,1.36,12.27,21.25
67,68,FCT,248817907.64,2838930.5,28.45,8745102.0,-1.27,3.64,11.32
68,69,KCS,247074835.59,990455.63,3.2626,75730576.0,0.45,5.34,5.07
69,70,MONA,238536611.6,6807090.0,4.0505,58890625.0,0.64,8.05,14.18
70,71,WAXP,238294113.26,23106038.0,0.3846,619579038.0,-1.31,12.44,92.19
71,72,VERI,233861411.33,571418.06,114.83,2036645.0,-1.52,4.19,15.12
72,73,SYS,233564729.27,9875910.0,0.4387,532413521.0,0.1,5.3,39.25
73,74,GAS,233365137.7,7089130.0,23.05,10123092.0,0.19,6.59,25.76
74,75,RDD,229637711.68,57078168.0,0.007971,28808713174.0,-0.66,5.31,50.52
75,76,VGX,227435929.45,10979447.0,2.977,76396940.0,0.42,13.73,30.64
76,77,MCO,226191273.94,750535680.0,14.32,15793831.0,1.5,59.6,130.17
77,78,FUN,212873299.44,3463442.25,0.04507,4723473189.0,0.19,4.37,26.45
78,79,KNC,211511627.91,16698080.0,1.5769,134132697.0,0.98,3.62,26.07
79,80,NXT,205932415.51,6518331.0,0.2061,998999942.0,-1.25,3.74,33.44
80,81,NAS,199989558.22,17396328.0,5.6335,35500000.0,1.24,8.22,3.15
81,82,GXC,199944720.27,13026711.0,3.3324,60000000.0,1.13,11.2,15.85
82,83,SALT,197423531.49,13612192.0,3.4098,57899583.0,0.14,8.47,34.78
83,84,ELA,196957657.7,17683918.0,39.0,5050627.0,0.03,5.16,-2.05
84,85,XZC,183983678.65,3412743.25,40.27,4568700.0,-0.25,7.25,28.56
85,86,DCN,181783846.41,231206.22,0.000559,325226613094.0,-1.03,8.4,58.61
86,87,GBYTE,180708152.41,804699.69,280.07,645222.0,-0.62,4.9,15.99
87,88,SMART,175769633.54,552238.06,0.1963,895621898.0,7.15,-7.14,92.99
88,89,XIN,175335663.33,140228.94,423.91,413617.0,0.55,0.82,1.46
89,90,POWR,174348746.92,14894850.0,0.4765,365894076.0,0.42,1.75,28.95
90,91,R,174237843.37,2057557.0,0.9345,186450000.0,0.09,5.95,11.14
91,92,PAY,173408255.41,14750403.0,1.5915,108958961.0,-0.8,20.18,43.7
92,93,LINK,168978177.01,12987751.0,0.4828,350000000.0,1.63,8.2,26.59
93,94,STORM,167833415.23,45619660.0,0.04102,4091706234.0,0.49,4.48,27.95
94,95,MAID,167382583.16,1414667.88,0.3699,452552412.0,-0.02,1.56,17.68
95,96,ENG,166186545.97,9514841.0,2.2207,74836171.0,3.93,7.28,33.33
96,97,KIN,163934719.2,1285251.88,0.0002168,756097560976.0,-4.67,21.74,84.99
97,98,NCASH,162070807.11,37740752.0,0.0398,4071867910.0,0.21,0.6,14.82
98,99,BNT,160872820.82,18790812.0,3.4974,45997647.0,0.54,7.62,20.17
99,100,ETN,154391590.68,1081028.63,0.02284,6759141625.0,-0.22,0.08,-2.38
100,101,REQ,151849216.49,4881500.0,0.229,662961250.0,0.08,4.54,28.01
101,102,EMC,151219298.18,9584382.0,3.6314,41641847.0,1.66,-5.38,44.58
102,103,NEBL,148807894.5,13666276.0,11.43,13017638.0,1.03,9.1,21.85
103,104,LOOM,146583146.12,3283180.5,0.2799,523724174.0,-0.17,21.6,98.76
104,105,PART,146072444.64,3588299.25,16.35,8933728.0,0.42,0.76,27.56
105,106,STORJ,145969360.57,16304343.0,1.075,135787539.0,0.68,2.53,20.53
106,107,CND,143504627.88,3924748.25,0.09924,1445976590.0,1.69,4.54,28.45
107,108,FSN,141413023.86,4347913.5,4.7639,29684331.0,2.41,16.48,21.14
108,109,ZEN,136067346.13,1560256.5,37.09,3668650.0,-1.02,5.53,25.18
109,110,CVC,129400948.5,8974273.0,0.3776,342699966.0,-0.61,4.44,35.07
110,111,NXS,129282974.37,5819656.0,2.2758,56808502.0,-0.59,0.04,27.53
111,112,SKY,129050390.42,2274182.0,16.03,8049879.0,0.24,1.6,-14.79
112,113,ACT,128148459.23,28292866.0,0.2736,468399718.0,2.4,15.11,25.53
113,114,ICN,127792721.55,1506158.63,1.2813,99735687.0,0.48,3.36,24.5
114,115,AUTO,121335957.15,6852620.5,0.01934,6274940000.0,0.1,5.21,49.7
115,116,GNO,120959742.97,6073963.5,109.51,1104590.0,-0.61,8.23,46.16
116,117,POA,120395109.88,8867156.0,0.5898,204123341.0,0.43,3.1,8.72
117,118,AGI,118809820.86,558758.44,0.2202,539673260.0,0.31,13.18,40.31
118,119,MAN,118182098.87,1042008.63,0.7879,150000000.0,1.1,4.47,7.09
119,120,BTX,114260837.47,929818.75,7.9843,14310656.0,1.08,13.87,51.49
120,121,RLC,114105114.61,20070990.0,1.4251,80070793.0,-0.61,11.36,42.02
121,122,VTC,113836009.0,4555082.0,2.5958,43853975.0,1.19,3.47,17.27
122,123,GAME,113471098.68,660782.69,1.7632,64355352.0,0.09,2.11,30.25
123,124,MANA,112881756.22,9226751.0,0.1075,1050141509.0,0.14,3.02,24.68
124,125,CTXC,112118761.72,48380244.0,1.3721,81714004.0,-0.16,16.35,
125,126,QSP,111561201.83,6825229.5,0.1807,617314171.0,0.49,5.92,29.78
126,127,DENT,107256810.01,2370144.5,0.0101,10614760961.0,0.56,2.58,-5.39
127,128,POE,106995918.88,7800035.5,0.04741,2256920162.0,0.79,6.02,42.49
128,129,POLY,106953695.47,3279182.25,0.4456,239999750.0,1.3,3.06,18.9
129,130,GRS,106329463.17,99764288.0,1.5218,69868634.0,1.73,3.94,94.57
130,131,NULS,105339641.57,12968324.0,2.6335,40000000.0,0.78,8.77,13.92
131,132,TNB,103741667.92,8227521.5,0.04393,2361679677.0,0.44,6.24,31.41
132,133,UBQ,103043645.19,1683592.25,2.5459,40474757.0,1.21,3.66,24.5
133,134,GTO,101243614.85,5026614.5,0.2993,338250848.0,0.63,7.72,34.55
134,135,DTR,99575355.55,50727.57,0.08284,1202053264.0,1.5,5.63,24.85
135,136,ENJ,99160785.37,11711503.0,0.1311,756192535.0,0.21,2.95,20.26
136,137,HPB,98898041.94,6641831.0,3.3296,29702632.0,0.65,7.4,-1.06
137,138,XDN,98059724.39,6266149.0,0.01421,6899303806.0,0.15,6.24,48.18
138,139,ANT,97651811.85,3014512.5,3.7032,26369502.0,0.04,3.37,37.39
139,140,GNX,96939132.94,4919432.0,0.4056,238995268.0,0.26,7.88,2.58
140,141,RDN,96553047.25,8965150.0,1.9246,50168936.0,0.53,8.6,29.7
141,142,MTL,95911939.12,20318538.0,4.3316,22142368.0,0.66,2.42,16.63
142,143,BLOCK,95293250.65,856565.25,18.66,5105957.0,-0.2,3.86,15.04
143,144,SAN,95077121.16,1826828.5,1.5173,62660371.0,0.91,7.88,22.85
144,145,ABT,93847039.3,38160700.0,1.0082,93080732.0,-0.33,3.82,15.63
145,146,DBC,93652289.36,4520104.5,0.06243,1500000000.0,3.64,23.72,27.51
146,147,IGNIS,90382508.4,3927752.5,0.1187,761143950.0,0.87,7.71,29.03
147,148,PPP,89401232.6,125404.48,1.0837,82500000.0,-1.77,-0.16,37.05
148,149,PAYX,87517730.19,15806.14,1.279,68428768.0,1.09,15.09,35.8
149,150,BLZ,87365898.19,6821149.0,0.5295,165000000.0,0.72,0.22,20.46
150,151,SRN,86873633.71,21538694.0,0.3789,229258029.0,0.77,6.14,18.01
151,152,NAV,86139825.87,2935318.75,1.3732,62728576.0,0.18,8.42,24.92
152,153,PHX,84530603.16,3793740.75,0.108,782346735.0,0.55,9.98,35.24
153,154,CMT,84430909.17,41833024.0,0.1332,633879774.0,2.66,10.71,32.64
154,155,THETA,83895217.69,12325083.0,0.1368,613211464.0,-0.81,10.28,9.39
155,156,GTC,83337728.31,47250848.0,0.1411,590434582.0,19.92,155.32,166.97
156,157,BTCD,82388744.15,217089.44,63.92,1288862.0,0.07,-2.18,22.63
157,158,SMT,82253540.37,7168789.5,0.05818,1413716694.0,-0.09,7.93,33.78
158,159,GVT,80649768.4,12690858.0,21.64,3726781.0,0.1,3.73,17.31
159,160,CLOAK,78523609.42,12182634.0,15.33,5122616.0,1.22,2.78,66.54
160,161,VEE,78221884.55,1478595.38,0.05108,1531433921.0,3.01,12.71,17.53
161,162,LCC,76868705.04,187827.7,0.1358,565873457.0,-0.12,0.06,-14.89
162,163,AST,75976547.6,5772470.0,0.5065,150000000.0,1.36,6.84,52.21
163,164,TPAY,75022271.8,652381.38,4.9047,15295909.0,-0.43,10.04,29.27
164,165,LEND,74808599.91,2865584.0,0.06888,1086132884.0,0.55,3.82,44.99
165,166,TKY,74680766.44,1554185.38,0.01658,4504993287.0,-0.12,0.88,-7.04
166,167,OST,73226280.85,8410284.0,0.2395,305788520.0,0.53,12.23,30.32
167,168,BOS,72263509.21,437015.13,0.1652,437350256.0,-2.05,-4.78,-20.92
168,169,PLR,72054288.97,152107.88,0.3169,227384800.0,3.24,3.99,4.53
169,170,BAY,72047268.98,2166890.25,0.07123,1011507706.0,0.31,5.57,24.21
170,171,SNM,71831741.92,2576355.75,0.1998,359600000.0,-0.43,13.89,53.89
171,172,MNX,71655486.56,123001.63,19.74,3630369.0,0.43,-3.59,-9.22
172,173,DROP,70521513.72,47727.68,0.003814,18488221415.0,-2.0,-3.92,-19.95
173,174,DTA,70174343.44,12001095.0,0.01517,4624502186.0,-0.28,18.99,33.83
174,175,CS,69816612.47,3626108.25,0.5079,137454319.0,0.6,3.68,-6.67
175,176,EMC2,69646603.4,14419548.0,0.3212,216809190.0,0.51,1.29,57.82
176,177,RUFF,69327226.56,9456244.0,0.07952,871800000.0,0.46,11.85,16.65
177,178,RCN,68056639.2,9597545.0,0.139,489533040.0,0.86,9.31,31.61
178,179,DEW,67863807.27,76263.09,0.6573,103244553.0,-0.64,5.96,10.26
179,180,CRPT,67508273.31,474521.25,0.8599,78506577.0,0.77,4.25,68.93
180,181,DDD,67250587.44,633449.5,0.2241,300056960.0,0.84,10.89,16.45
181,182,BIX,67035102.04,16544621.0,0.6329,105918066.0,0.09,9.81,25.79
182,183,AMB,65980962.81,2260753.75,0.4563,144590975.0,-0.3,4.8,43.21
183,184,ADX,65533840.03,10777091.0,0.8925,73430701.0,0.9,3.7,32.02
184,185,ITC,65119141.54,13740459.0,1.3398,48603369.0,-0.16,6.82,16.89
185,186,DATA,64773962.88,399546.28,0.09566,677154514.0,-0.29,5.37,12.17
186,187,QRL,64024233.82,1943969.13,1.2312,52000000.0,-0.32,13.09,29.92
187,188,SLS,62462747.42,4210224.0,61.82,1010403.0,0.33,2.92,13.17
188,189,SNGLS,61824350.06,3084764.25,0.103,600000000.0,0.5,9.17,16.56
189,190,UTK,60707780.84,4826583.5,0.2116,286965375.0,-0.22,5.7,44.0
190,191,EDO,60481596.1,8367860.0,2.0669,29261461.0,0.26,4.69,25.55
191,192,MED,60022114.06,1296805.38,0.02023,2966384100.0,-1.2,0.78,16.6
192,193,C20,58738699.1,1011867.75,1.4823,39626641.0,1.23,8.46,22.35
193,194,ION,58361326.35,1346827.0,2.815,20732410.0,0.22,1.56,11.28
194,195,SPHTX,58010428.28,499976.28,0.3024,191831768.0,0.5,6.29,21.9
195,196,WPR,56910519.33,11483706.0,0.1397,407349038.0,-0.13,8.46,42.51
196,197,EDG,56087915.42,2064917.75,0.6836,82046297.0,-0.49,6.8,16.17
197,198,TEL,55291744.64,477322.03,0.001915,28874347659.0,1.81,5.08,5.62
198,199,PRL,53936766.58,661859.31,0.6918,77966926.0,0.83,11.37,-12.09
199,200,SPANK,53921803.1,386680.56,0.1797,300043386.0,0.62,12.61,12.28
