,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
73,74,NEX,82815668.64,3502933.5,2.2879,36196678.0,1.23,2.19,0.67
74,75,KMD,82526925.82,3683451.6,0.7125,115832288.0,0.35,-3.31,5.04
75,76,XET,81214397.95,163188.44,0.8689,93470000.0,-0.68,-3.26,12.17
76,77,SAI,78759956.44,24424442.33,1.0009,78690697.0,-0.85,-0.48,-0.27
77,78,BXK,77582057.0,901614.92,0.2106,368387491.0,-1.4,-1.04,-0.16
78,79,BTM,77524331.74,6168352.21,0.07733,1002499275.0,0.13,-3.77,-2.21
79,80,SC,76278373.78,1570440.33,0.001824,41817047634.0,0.25,-2.54,-2.61
80,81,XVG,73892410.74,1826925.56,0.004639,15928488229.0,-0.4,3.18,0.92
81,82,MXM,72556457.78,6075889.77,0.044,1649000000.0,0.57,6.68,48.89
82,83,WIX,71801802.66,13749.3,0.03002,2391612688.0,-0.32,0.71,-5.21
83,84,MONA,71786701.9,1457160.97,1.0922,65729675.0,-0.02,-2.87,-14.67
84,85,BDX,70155950.76,660073.75,0.07157,980222595.0,0.02,-1.24,-4.56
85,86,NRG,69410362.44,432865.36,3.4084,20364327.0,0.21,-11.79,-33.08
86,87,QBIT,69241440.9,121584.37,33.2,2085316.0,-0.39,-0.07,1.57
87,88,RIF,66837445.35,4311391.12,0.1398,477980957.0,-0.15,-2.0,1.92
88,89,QNT,63829394.5,2771857.47,5.2871,12072738.0,-0.16,-4.76,-2.31
89,90,FST,62136226.13,163101.4,2.8135,22085000.0,0.48,-20.38,-22.71
90,91,ZIL,61985833.54,8341132.39,0.007135,8687360058.0,0.06,3.04,0.41
91,92,ENJ,60537441.14,4490157.91,0.07798,776341213.0,-0.34,-5.59,0.61
92,93,ARDR,59696912.85,5023003.84,0.05976,998999495.0,-0.25,4.97,5.96
93,94,AE,58762954.72,38839930.47,0.2081,282401712.0,0.01,-1.01,-0.76
94,95,GNT,58353550.26,2403117.8,0.0605,964450000.0,-0.07,4.02,4.28
95,96,STEEM,56860467.82,579329.76,0.1653,344043436.0,-0.33,-1.16,-0.23
96,97,SNT,53780590.93,18000975.77,0.0155,3470483788.0,-0.5,-1.47,-0.45
97,98,OKB,53734147.96,74304782.93,2.6867,20000000.0,-1.33,0.38,-0.59
98,99,MCO,50993533.56,3596177.59,3.2287,15793831.0,-0.24,-0.69,-2.81
99,100,SNX,50412722.2,23486.9,0.3919,128621862.0,-0.04,3.4,-7.47
100,101,NEXO,49577587.3,7623842.09,0.08853,560000011.0,0.13,6.06,24.97
101,102,GXC,49218496.0,8059734.98,0.7572,65000000.0,-0.08,-2.21,-6.9
102,103,WIN,48730632.57,11638351.57,0.000248,196500113934.0,-0.32,-1.23,-21.06
103,104,ABBC,45498305.38,32052315.49,0.08208,554307762.0,-3.87,-2.72,-13.03
104,105,ECOREAL,45497592.58,28892.58,0.2174,209273542.0,-0.06,20.18,11.01
105,106,CIX100,45221713.87,82943.3,0.743,60864742.0,0.32,-0.47,1.05
106,107,XZC,44932213.16,5882798.73,5.3911,8334593.0,-0.89,3.75,-2.43
107,108,WTC,43461039.26,2772394.29,1.0271,42314618.0,0.13,-4.03,-11.91
108,109,VEST,43228134.16,117618.87,0.006107,7078400000.0,-0.14,-0.17,-10.43
109,110,DTR,42599163.09,148395.9,0.02788,1527726708.0,-0.35,0.77,11.03
110,111,BEAM,42426250.94,68186062.86,1.191,35623760.0,-0.03,0.09,-8.95
111,112,RDD,41676685.03,179775.92,0.001447,28808713174.0,2.95,8.3,15.3
112,113,ETP,41538000.13,3208011.99,0.5453,76177084.0,-1.95,-5.66,-26.67
113,114,ELF,41487953.34,8101431.34,0.08301,499780000.0,-0.19,-0.21,2.14
114,115,GRIN,40726507.28,41449563.05,1.994,20424720.0,-0.18,-2.5,-7.16
115,116,XMX,40331907.08,2109747.61,0.002375,16981287428.0,-2.26,-5.28,61.09
116,117,WAXP,39238699.57,18887.48,0.04162,942821662.0,0.03,3.47,-2.36
117,118,SOLVE,38918165.39,500599.29,0.1189,327404058.0,0.06,-2.43,-2.56
118,119,VITAE,38659542.45,56880.83,2.1347,18109968.0,-2.34,-6.54,-7.64
119,120,DRG,38534190.18,22680.69,0.1106,348292412.0,-0.21,0.57,-31.57
120,121,BNK,38093387.53,33551.89,0.001549,24588912108.0,-0.31,-1.47,4.89
121,122,ELA,37827539.3,5428114.46,2.366,15987983.0,0.51,0.82,-5.52
122,123,ATP,37299308.47,8167098.12,0.01448,2576065703.0,0.1,-36.89,-57.11
123,124,STRAT,37234704.64,1732499.53,0.3743,99479422.0,0.49,-5.14,-5.78
124,125,PLC,36901240.73,2661344.33,7.3787,5001073.0,-0.2,-0.04,-76.77
125,126,JCT,36840561.66,256738.89,0.1257,293150782.0,-0.17,-7.36,-22.38
126,127,BCZERO,36829909.25,24573.96,0.01832,2010775988.0,-0.08,0.58,1.5
127,128,REN,35884729.48,4031035.12,0.0451,795594931.0,-0.37,-5.95,-24.69
128,129,CVCC,35779479.56,36532.69,61.41,582595.0,-0.22,-0.52,3.94
129,130,LXT,35626544.34,2891838.78,0.03711,959999987.0,-0.25,-4.91,-2.7
130,131,EURS,35072779.01,900957.52,1.0967,31979207.0,-0.17,0.15,0.0
131,132,ETN,34290934.83,157360.71,0.003497,9805569073.0,-0.45,-0.26,-4.31
132,133,MANA,34186650.62,6138248.55,0.03255,1050141509.0,0.3,1.68,3.27
133,134,FCT,34177686.56,19916.25,3.4742,9837438.0,-0.17,-1.73,6.05
134,135,BHT,33632186.57,498858.15,0.05649,595312966.0,0.17,-1.06,-6.81
135,136,QASH,33619429.4,304997.37,0.09606,350000000.0,-1.31,-1.31,1.11
136,137,BZ,33527953.15,16906516.03,0.2486,134839996.0,-0.03,1.61,10.59
137,138,R,33452523.68,1340608.59,0.06905,484450000.0,0.11,-0.73,-7.62
138,139,NULS,32813085.96,4683566.52,0.4449,73749386.0,-0.03,3.98,-0.41
139,140,NEW,32733377.07,2608951.18,0.00274,11948333332.0,-0.16,0.74,0.2
140,141,DENT,32690094.68,882278.91,0.000444,73625838994.0,-1.21,-2.93,-6.62
141,142,NAS,32430024.28,5990963.87,0.6669,48627715.0,-0.4,0.37,-2.31
142,143,ZEN,31529993.31,6161628.1,4.3236,7292538.0,0.78,1.0,-8.3
143,144,FTM,31470862.24,4975189.17,0.01735,1813658595.0,-0.67,3.07,-6.12
144,145,PAI,31132110.58,1256829.44,0.02143,1452721016.0,-0.28,-3.26,-11.49
145,146,BQTX,31097755.64,3811170.16,0.08353,372288985.0,-0.08,-0.69,-9.03
146,147,MATIC,31040250.99,18212501.77,0.01416,2192190362.0,0.04,1.62,4.59
147,148,FTT,30878964.95,2439269.4,1.2352,25000000.0,-0.7,-0.57,5.62
148,149,LRC,30825977.19,3201721.4,0.03419,901513124.0,-0.04,-2.52,1.71
149,150,KNC,30121213.16,2352420.05,0.1791,168154071.0,-1.05,-1.55,8.72
150,151,DGTX,29342775.71,1045486.69,0.03859,760334147.0,0.84,3.95,7.94
151,152,DEX,28816470.57,6236491.13,0.1504,191542291.0,-0.3,-2.91,43.9
152,153,BCV,28767003.45,1172667.66,0.03354,857599995.0,-0.11,6.38,22.91
153,154,WAN,28679991.27,5116831.77,0.2702,106152493.0,-0.3,-4.55,-30.26
154,155,CHZ,28403806.53,5134208.67,0.008499,3341995515.0,0.78,-14.11,38.05
155,156,USDK,28400995.92,23740272.45,0.993,28600072.0,-0.03,-0.49,-0.63
156,157,SAN,28191516.73,25679.38,0.4499,62660371.0,1.32,-2.36,-0.46
157,158,LOOM,28091946.26,1911254.79,0.02898,969342171.0,-0.2,0.17,0.05
158,159,LA,28034809.89,3847320.13,0.07376,380104462.0,-0.24,-2.24,-2.35
159,160,DGD,27765176.84,855048.26,13.88,2000000.0,-0.72,-2.28,-15.2
160,161,FET,27656492.27,5195020.52,0.05236,528162417.0,-0.45,-2.62,5.91
161,162,WICC,27289822.43,2039995.52,0.1444,189000000.0,-1.24,2.57,3.09
162,163,TOMO,26608637.21,1694800.66,0.4122,64560525.0,-0.76,-6.29,-11.02
163,164,SLV,26607364.78,2532984.57,0.2661,100000000.0,0.19,-10.95,125.61
164,165,ARK,26517897.33,887428.32,0.2338,113443488.0,0.26,3.53,11.39
165,166,BHD,26490849.27,4534667.66,14.05,1885830.0,0.58,10.97,6.58
166,167,MB8,26298048.91,109253.63,0.04573,575101520.0,-1.85,-6.11,-7.16
167,168,CRPT,25903454.58,315800.25,0.3054,84829545.0,-2.77,-3.67,-4.85
168,169,AION,25741000.37,1140531.06,0.07461,345027193.0,0.29,0.72,2.24
169,170,MOAC,25717606.13,64618.79,0.4117,62463334.0,2.41,-0.24,23.87
170,171,VERI,25699384.21,16069.61,11.96,2149646.0,0.92,-8.13,-19.51
171,172,IPC,25109745.6,2543329.69,0.3202,78415877.0,-3.99,-14.69,-27.04
172,173,ORBS,24643638.15,251240.67,0.01312,1878362202.0,-0.59,-3.43,-2.41
173,174,FX,24566831.23,804538.12,0.2411,101901033.0,0.07,-14.09,-0.93
174,175,LINA,24514481.76,1099758.97,0.09185,266895682.0,0.17,1.08,-0.44
175,176,IGNIS,24461511.86,1743032.25,0.03214,761143950.0,-0.43,3.94,-1.03
176,177,ODE,24338661.58,214884.54,0.1058,230043504.0,-0.27,1.02,-28.98
177,178,A,23940048.29,67254.02,0.8919,26842657.0,0.0,0.01,7115.15
178,179,ENG,23908998.48,229568.22,0.3195,74836171.0,-0.2,-0.36,-6.48
179,180,BHP,23872464.69,3100616.14,1.3144,18162914.0,-0.95,-0.23,3.58
180,181,BNT,23273970.67,2534465.23,0.3702,62872171.0,-0.24,1.6,0.73
181,182,XAC,23254548.7,11496.09,2.3255,10000000.0,-0.24,-0.92,10.1
182,183,BTU,23149234.47,727.44,0.3307,70010314.0,-0.22,-1.66,3.31
183,184,TRUE,22946598.18,2505262.86,0.2884,79575543.0,0.66,0.63,-3.57
184,185,ONE,22659355.03,3073003.91,0.008798,2575495134.0,0.34,0.03,-1.35
185,186,DIVI,22438730.49,83345.63,0.01816,1235345929.0,1.29,1.37,25.87
186,187,SAFE,22399551.07,158719.62,1.0751,20835499.0,-0.82,-2.28,-9.72
187,188,BRD,22306715.47,806853.85,0.2514,88733978.0,-0.48,-11.41,-1.72
188,189,POWR,22182087.89,539786.4,0.05334,415861285.0,-0.55,-0.04,-0.6
189,190,BIX,22103398.62,5379631.94,0.2039,108417395.0,-0.11,-1.82,-8.0
190,191,QKC,22021037.02,8397744.08,0.01042,2113716585.0,-0.89,-3.08,-14.9
191,192,AGVC,21562520.57,10853.92,0.0552,390619593.0,-0.2,0.17,3.0
192,193,VALOR,21554181.2,2007680.74,1.0758,20036000.0,-0.56,8.3,10.96
193,194,PZM,21315497.1,135491.53,0.406,52502900.0,0.2,1.29,15.93
194,195,COCOS,21285057.06,2163401.5,0.001354,15715214795.0,0.13,0.61,-7.75
195,196,TEL,21183638.19,358793.03,0.0005548,38184744221.0,3.77,16.69,-1.81
196,197,FSN,21138771.2,3598909.69,0.6164,34294807.0,0.12,-1.12,-16.2
197,198,PPT,21062786.5,3636767.62,0.3955,53252246.0,2.47,8.7,-16.34
198,199,PERL,20860259.94,4655579.75,0.07983,261312530.0,-0.08,-2.16,-5.7
199,200,ANT,20533033.41,26168.64,0.6854,29956794.0,-0.2,5.22,19.84
