,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
140,141,RLC,221685927.95,14816663.68,2.7686,80070793.0,0.69,-5.3,-2.67
141,142,WAXP,218623194.61,6290081.25,0.1309,1670005005.0,1.38,-0.47,-4.08
142,143,OXT,216629004.93,43899959.19,0.3175,682402109.0,1.03,2.0,14.64
143,144,VTHO,211356655.43,11450229.18,0.005617,37629760887.0,-0.01,-2.96,-12.94
144,145,DENT,209549200.74,16578476.16,0.002125,98610710274.0,0.47,-4.77,-11.18
145,146,WOO,203665163.86,33038144.7,0.5413,376235705.0,-0.35,-11.09,-22.53
146,147,INJ,202581152.93,27462668.41,6.9065,29331778.0,0.06,-8.75,-9.92
147,148,UBT,201698796.43,2031829.01,1.3447,149999999.0,-0.06,-4.95,-16.21
148,149,MINA,200614537.31,5021214.99,1.1515,174217227.0,1.32,-3.33,-14.82
149,150,BTCST,195930275.06,2386209.87,17.16,11417113.0,0.69,-1.77,-13.34
150,151,SXP,195942952.19,89378765.01,1.8316,106981302.0,0.44,-4.02,-12.51
151,152,PROM,195221163.21,5108706.34,11.87,16450000.0,0.59,-4.36,-10.45
152,153,CFX,193029113.9,6098033.35,0.2259,854347821.0,-0.04,-3.07,-14.09
153,154,TOMO,191136121.39,16974337.58,2.2891,83499475.0,0.51,2.43,5.92
154,155,ALPHA,191438612.05,40550884.91,0.6704,285579035.0,0.69,-10.64,-15.04
155,156,STMX,191992961.9,11826502.53,0.0192,10000000000.0,1.07,-3.76,-7.29
156,157,XVS,188249566.93,18257264.0,18.14,10374832.0,-0.13,-2.59,-16.01
157,158,AGIX,186742011.84,5340268.42,0.2153,867156743.0,2.27,-11.9,1.52
158,159,ERG,184625522.5,1278146.64,5.7673,32012428.0,0.01,-3.56,-16.33
159,160,REEF,181467912.53,11937303.36,0.01433,12666667338.0,1.16,-2.09,-12.16
160,161,UQC,180226148.62,593445.12,18.02,10000000.0,9.4,1.62,-5.36
161,162,FET,178002197.54,21934841.2,0.2386,746113681.0,0.51,-10.7,-17.51
162,163,IOTX,171686744.67,5543322.66,0.018,9540779324.0,0.3,-4.22,-8.35
163,164,REP,169131180.19,14054079.48,15.38,11000000.0,2.13,-2.39,-5.69
164,165,PHA,167288810.04,96069161.98,0.9225,181334380.0,-2.53,11.47,14.44
165,166,ARDR,165790262.43,12438427.48,0.166,998999495.0,1.03,-0.16,-7.33
166,167,STEEM,167263364.25,57309590.52,0.4296,389345848.0,-0.32,2.25,9.58
167,168,MVL,164797248.52,15997649.42,0.0127,12979354799.0,0.71,-2.87,-15.6
168,169,MCO,161092714.46,666498.98,10.2,15793831.0,0.19,0.46,-0.69
169,170,CTSI,160238160.33,18796298.3,0.4214,380217218.0,0.97,-3.25,-2.92
170,171,META,159184362.62,52458278.08,0.1278,1245430304.0,1.41,5.56,8.45
171,172,NMR,158247489.88,40594970.02,31.67,4996261.0,0.3,1.34,-3.97
172,173,CVC,157679538.28,27369739.97,0.2353,670000000.0,0.24,-1.75,-16.3
173,174,ORBS,155609230.56,3837370.14,0.06978,2229950518.0,0.21,-1.72,-12.47
174,175,CELR,154657953.57,19433730.97,0.02761,5601205665.0,0.61,-4.13,-5.76
175,176,FUN,153807677.46,1652270.18,0.01476,10418879190.0,0.18,-4.31,-10.35
176,177,SRM,153158348.6,46207594.78,3.0632,50000000.0,0.81,-4.57,-18.27
177,178,DODO,145184672.86,99178987.54,1.3133,110551965.0,4.38,10.69,11.39
178,179,ZKS,152225897.77,12036478.35,0.771,197440000.0,-0.09,1.54,-4.78
179,180,EWT,152584757.08,627601.06,5.0756,30062138.0,-0.33,-4.42,-11.8
180,181,MLN,146066127.48,8834330.85,81.48,1792738.0,0.11,-4.84,-19.79
181,182,NU,149015071.99,14541588.46,0.227,656500000.0,1.46,-1.63,-12.64
182,183,NKN,147976318.32,7040244.16,0.2114,700000000.0,1.8,-1.35,-5.2
183,184,HIVE,145343391.36,252455308.54,0.348,417684950.0,-6.54,6.44,4.37
184,185,ANT,138627319.82,10488377.84,3.4998,39609523.0,0.43,-4.3,-13.64
185,186,ABBC,138090873.69,37169126.33,0.1606,860025463.0,0.37,5.33,-3.2
186,187,BAL,137868808.25,21798970.37,19.85,6943831.0,0.7,-4.84,-20.35
187,188,SLP,139901549.71,298300365.06,0.3462,404090637.0,-1.46,9.53,84.84
188,189,UOS,136051971.17,1345837.93,0.4811,282789762.0,0.06,-1.52,1.14
189,190,MED,136898172.37,29109796.11,0.05,2738131491.0,0.9,0.67,-10.64
190,191,ZB,132483426.87,1161495.06,0.286,463288810.0,-0.17,-2.22,-4.25
191,192,ARK,126383737.24,7832561.9,0.9689,130446423.0,-2.51,-6.86,-10.59
192,193,MTL,120311410.81,60313095.21,1.8343,65588845.0,0.06,-10.73,1.72
193,194,POLY,124352104.87,5995255.05,0.201,618764165.0,0.46,-1.95,-3.45
194,195,IQ,121879031.42,15729190.21,0.01217,10013246552.0,-0.64,-0.39,-11.63
195,196,BTS,121655947.75,11992691.63,0.04063,2994360000.0,0.56,-0.64,-7.05
196,197,STRK,121598237.51,13149090.68,41.57,2925345.0,1.02,-3.5,-4.6
197,198,ALICE,119679453.34,177291656.41,6.8781,17400000.0,-2.28,4.32,17.55
198,199,AMPL,118689059.67,3119301.6,0.9571,124007235.0,0.11,-3.72,1.66
199,200,HXRO,116963350.74,711242.95,0.5158,226755772.0,0.09,-0.87,-1.45
