,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
139,140,ELON,395281525.35,6210202.78,7.2e-07,551656355443944.0,0.47,0.59,4.15
140,141,SKL,394049586.02,11418837.71,0.1214,3245100835.0,0.57,0.93,5.92
141,142,REV,393319052.04,2016242.74,0.004624,85061485690.0,-0.27,3.0,3.0
142,143,IMX,385660044.5,78455640.38,1.6391,235284001.0,0.41,3.63,-3.98
143,144,XDB,380655558.08,3680774.81,0.4352,874608082.0,0.15,9.53,42.6
144,145,GUSD,380095670.82,9495513.39,0.998,380843436.0,-0.01,0.16,0.16
145,146,JST,377993221.94,111553582.78,0.05178,7300425000.0,0.54,1.97,4.79
146,147,ILV,369750886.72,24891277.6,575.01,643036.0,0.66,7.31,15.55
147,148,HIVE,371283357.23,10298620.07,0.9195,403783480.0,0.75,0.32,5.58
148,149,SYS,357045802.93,135917891.46,0.5619,635474103.0,-0.03,0.08,13.28
149,150,POLY,359241268.41,14479579.33,0.3998,898550830.0,0.56,0.72,2.91
150,151,REN,343131861.47,35507863.69,0.3435,999037500.0,0.3,3.03,-2.23
151,152,CKB,329265711.66,8138087.92,0.01092,30165780346.0,0.49,1.04,5.07
152,153,FLUX,327933811.75,16268726.95,1.4312,229137680.0,0.21,-0.71,3.08
153,154,SPELL,325553343.48,77830726.76,0.003576,91039756909.0,-0.47,3.51,1.0
154,155,DYDX,322194709.08,106053955.67,4.9138,65569295.0,0.41,3.89,7.09
155,156,PEOPLE,320268840.57,175435845.89,0.06329,5060137335.0,1.62,4.84,9.96
156,157,UOS,319168953.03,3837692.46,1.1288,282752124.0,-0.07,-3.36,-2.65
157,158,CSPR,318040397.6,100224096.04,0.0764,4163053461.0,-2.02,10.42,26.51
158,159,DGB,311331101.82,22620618.99,0.02051,15181360392.0,1.02,3.45,7.09
159,160,XPRT,311319282.67,1627699.29,3.7529,82954235.0,0.73,3.91,15.0
160,161,XNO,309928677.48,80932252.5,2.3259,133248297.0,-1.23,-9.78,38.52
161,162,TEL,309101665.98,2367809.71,0.00521,59323582611.0,-0.24,1.74,6.37
162,163,ENS,303458171.26,111036671.15,14.99,20244862.0,-0.64,-0.05,9.15
163,164,NU,304001758.67,24293769.53,0.4324,703000000.0,0.34,1.22,-0.17
164,165,TWT,302837621.2,126446305.41,0.8729,346951186.0,-0.06,10.2,29.72
165,166,SRM,288603684.33,275452640.95,2.1662,133231781.0,2.26,14.89,17.15
166,167,PERP,299674146.18,16404348.75,4.0238,74475000.0,0.3,0.96,1.23
167,168,BTRST,296679260.45,2419989.87,3.3517,88515184.0,0.04,-2.14,-5.35
168,169,PLA,295724894.31,13099795.21,0.8151,362829427.0,0.27,0.61,2.83
169,170,OCEAN,295482604.76,26748127.29,0.4819,613099141.0,1.57,3.89,8.9
170,171,YGG,289014280.99,26430320.18,2.5773,112139662.0,0.62,1.05,3.62
171,172,FXS,287823008.77,11874822.12,17.76,16209405.0,0.09,0.63,2.33
172,173,MXC,281281632.92,41602175.3,0.1065,2642132373.0,0.94,0.01,17.66
173,174,CEEK,275909992.74,19138620.72,0.3708,744176729.0,0.3,4.5,27.6
174,175,CELR,277320378.07,41942648.47,0.04089,6781854190.0,1.69,7.71,14.25
175,176,LSK,273890264.58,10696849.15,2.1248,128900445.0,0.27,1.55,0.52
176,177,SUPER,271388967.59,43514509.98,0.6711,404410904.0,1.37,10.53,13.86
177,178,C98,262415054.77,51253179.73,1.4185,185000000.0,1.38,5.28,17.44
178,179,WIN,260880945.96,180435172.48,0.0002713,961737300000.0,0.75,1.4,3.96
179,180,INJ,260598202.45,26295286.9,5.3562,48653971.0,0.21,0.34,8.54
180,181,POWR,249058380.17,24651445.36,0.513,485486097.0,0.09,1.22,2.57
181,182,FET,246958608.16,22568211.27,0.331,746113681.0,0.86,0.25,-2.62
182,183,OGN,237181198.65,698038789.24,0.6104,388570733.0,11.68,47.83,131.55
183,184,TRIBE,244103892.34,9968475.24,0.5383,453448622.0,0.15,-0.3,-2.14
184,185,RAY,243187690.88,59857146.72,2.6711,91042916.0,0.72,7.31,12.24
185,186,DENT,240498560.55,42701206.62,0.002429,99007791203.0,0.33,2.4,5.12
186,187,MBL,226965601.29,750104771.88,0.01678,13527667870.0,-3.2,40.39,129.58
187,188,CHR,229718445.66,51362623.64,0.4049,567369439.0,1.07,1.5,13.81
188,189,XCH,226135992.76,9215533.99,66.02,3425305.0,-0.44,0.01,-2.9
189,190,COTI,221362972.02,20169686.25,0.2112,1048141495.0,1.69,4.36,7.13
190,191,MED,219431062.34,3653794.01,0.04077,5382401140.0,0.21,1.23,4.42
191,192,ONG,218381078.05,14108015.45,0.7208,302953576.0,2.88,4.04,-0.11
192,193,XYO,215936632.52,6776342.86,0.01681,12844821266.0,-0.16,0.19,-1.84
193,194,REQ,215104216.29,15356150.86,0.2151,999876008.0,-0.17,0.16,13.58
194,195,PYR,211901167.15,29981461.48,8.867,23897700.0,1.19,0.13,-1.49
195,196,MDX,212369219.0,15359935.08,0.2453,865598675.0,0.68,5.24,16.88
196,197,WRX,211525536.64,14287221.97,0.5539,381856864.0,0.14,-0.24,-6.72
197,198,ORBS,208945086.27,3088215.83,0.07263,2876767039.0,0.26,0.89,6.17
198,199,FX,207427633.4,4913451.12,0.5078,408520357.0,0.59,2.7,8.84
199,200,JASMY,207100262.8,2334442585.34,0.04355,4754930780.0,9.06,84.17,205.45
