,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
62,63,CRO,76470645.63,90366.71,0.02246,3404109589.0,-0.38,4.53,80.54
63,64,RVN,76347840.94,16558247.39,0.02478,3081295000.0,-1.3,-9.94,3.79
64,65,SNT,75448280.17,12637200.78,0.02174,3470483788.0,-1.46,1.73,14.56
65,66,GUSD,72208931.03,5362670.59,1.014,71213675.0,-0.05,-0.01,1.81
66,67,GNT,69794860.49,3173876.05,0.07243,963622000.0,-0.61,2.97,13.31
67,68,ARK,68473989.38,10995530.1,0.6288,108893978.0,0.61,3.8,18.26
68,69,REPO,68233561.9,79422.36,0.6205,109958607.0,0.2,-13.64,0.25
69,70,PPT,65814989.17,1785622.37,1.2359,53252246.0,-0.16,-3.21,2.87
70,71,CNX,61919042.14,5969904.25,1.1119,55686329.0,0.1,-1.38,3.67
71,72,FCT,61593886.58,95244.5,6.5534,9398817.0,-0.86,-0.23,11.13
72,73,XIN,60525945.48,632430.52,139.83,432841.0,-0.55,-4.52,3.13
73,74,ARDR,59606591.74,2617875.56,0.05967,998999495.0,-0.94,0.12,5.75
74,75,DGTX,54981553.32,14440013.56,0.07455,737500000.0,0.71,-12.35,39.25
75,76,MAID,53305667.06,1901148.41,0.1178,452552412.0,-0.43,0.06,-2.54
76,77,HC,53162299.78,1502846.5,1.2213,43529781.0,0.25,-3.17,13.13
77,78,GXC,52982790.55,16590845.03,0.883,60000000.0,-1.62,13.44,40.02
78,79,KCS,52660819.81,1057595.78,0.5855,89939916.0,-0.2,11.1,23.82
79,80,LRC,51730682.97,2874444.74,0.0624,828954240.0,-0.17,-6.54,13.34
80,81,ETN,50888625.08,295811.97,0.005603,9082877562.0,0.54,-3.37,-9.99
81,82,MOAC,50079596.94,69734.44,0.8017,62463334.0,2.91,0.26,12.09
82,83,LOOM,49537620.59,23851720.8,0.06651,744807607.0,-0.76,8.83,8.19
83,84,WTC,49006598.64,3430446.92,1.1953,40999959.0,0.03,0.39,11.65
84,85,ELF,48246007.08,10911664.55,0.1723,280000000.0,0.27,1.19,24.37
85,86,QBIT,48055723.89,84542.43,17.13,2805242.0,-1.26,11.74,24.24
86,87,MANA,46967609.67,3162327.62,0.04473,1050141509.0,-0.18,-6.4,12.89
87,88,INB,46345050.63,2757372.72,0.2783,166552689.0,-0.95,-2.66,15.1
88,89,WAXP,46132219.27,2600275.85,0.0492,937637069.0,-0.85,1.44,23.32
89,90,NEXO,45887291.23,7910425.08,0.08194,560000011.0,-0.11,-3.75,-7.68
90,91,MCO,45103429.0,11649300.01,2.8558,15793831.0,-1.75,1.94,15.64
91,92,PIVX,44249596.55,1612454.38,0.7793,56781166.0,-0.46,-1.64,-0.65
92,93,QASH,43472682.94,790273.0,0.1242,350000000.0,-0.86,-21.03,13.17
93,94,ODE,42816626.62,777546.95,0.1922,222771136.0,-0.57,0.16,4.45
94,95,MXM,42401659.1,2303622.29,0.02571,1649000000.0,0.16,1.69,59.0
95,96,WAN,41897388.72,10083305.77,0.3947,106152493.0,-0.45,-11.42,35.34
96,97,POWR,41720813.95,5414737.48,0.1052,396429006.0,-2.2,2.71,15.52
97,98,LKY,41130923.12,387976.9,0.8226,50000000.0,1.0,1.71,4.23
98,99,GRS,40566775.53,414276145.7,0.5626,72101909.0,-2.71,124.77,149.43
99,100,KNC,40404307.26,27603970.43,0.257,157190162.0,2.01,-14.81,58.08
100,101,XZC,40211786.99,633653.68,5.7635,6976988.0,-0.15,-2.32,3.67
101,102,AION,40098099.7,2485768.12,0.1374,291866662.0,2.27,0.22,22.09
102,103,STORJ,39399371.49,43405716.03,0.2902,135787439.0,-0.97,16.82,39.67
103,104,THR,39068401.16,70472.97,454.99,85866.0,-0.14,-3.86,75.51
104,105,ETP,39039453.75,1315375.3,0.652,59876863.0,-0.16,-0.28,8.39
105,106,BNT,37096734.16,4090404.86,0.5905,62827544.0,-0.7,-8.92,18.73
106,107,NAS,36589876.63,10880024.05,0.8042,45500000.0,0.72,14.98,35.23
107,108,COSM,36332892.41,158855175.53,0.05417,670780889.0,0.72,-8.68,138.66
108,109,ELA,36121649.4,1835395.34,2.4009,15045268.0,-0.35,-3.05,20.06
109,110,VERI,35526251.39,1331158.18,16.53,2149646.0,0.44,-3.15,3.36
110,111,RDD,35523307.66,74941.14,0.001233,28808713174.0,1.21,-1.11,3.41
111,112,POLY,34542761.91,11194162.58,0.09914,348412657.0,-1.72,5.04,12.45
112,113,EURS,33910173.66,411605.56,1.0946,30979207.0,-0.49,2.49,-2.86
113,114,QNT,33022630.79,1718566.01,3.3775,9777236.0,-1.31,3.3,-8.76
114,115,ZEN,32810582.88,662567.02,5.4769,5990688.0,0.47,0.42,5.18
115,116,DGD,32502178.96,1100636.15,16.25,2000000.0,0.77,1.55,6.18
116,117,NULS,31946836.71,9338676.34,0.4962,64379480.0,-0.6,-5.05,17.48
117,118,BRD,31713965.88,2636908.91,0.3574,88733978.0,58.24,55.56,70.58
118,119,MONA,31668000.52,105006.18,0.4818,65729675.0,-0.01,-0.36,3.52
119,120,QKC,30982597.37,12326069.7,0.0331,935966585.0,-0.54,-10.72,6.82
120,121,DENT,29942997.18,1163045.03,0.000864,34656475076.0,-2.67,-7.03,1.29
121,122,ENG,29899333.12,2661740.72,0.3995,74836171.0,-0.17,-1.63,24.77
122,123,PAY,29249196.38,1491840.68,0.2558,114347861.0,-0.77,-10.96,15.2
123,124,WICC,28995664.19,1063968.34,0.1534,189000000.0,-1.18,-3.72,14.37
124,125,SYS,28780598.9,288209.45,0.05237,549560254.0,0.54,-4.93,5.88
125,126,SAN,28104589.23,45169.21,0.4485,62660371.0,1.66,-11.84,-2.79
126,127,TOMO,28044113.6,222077.61,0.4739,59183350.0,-0.09,2.12,2.93
127,128,CMT,27971534.43,6354823.93,0.03496,800000000.0,-1.8,7.2,27.62
128,129,NXT,26450408.01,640378.39,0.02648,998999942.0,-0.11,6.16,14.42
129,130,PZM,26246917.21,40178.1,0.3494,75120637.0,-0.91,4.23,44.07
130,131,RLC,25390860.31,274724.32,0.3171,80070793.0,-0.89,-7.87,-6.96
131,132,LA,25369666.86,6751258.19,0.07362,344604453.0,0.15,-0.03,4.43
132,133,GAS,25096792.52,2993616.72,2.4779,10128375.0,0.22,0.62,8.06
133,134,META,24975809.52,3650227.03,0.02005,1245430304.0,0.6,-2.29,9.75
134,135,FUN,24378551.4,712947.57,0.004046,6024937089.0,-0.16,-0.65,-1.0
135,136,GBYTE,23829431.76,46894.63,35.09,679008.0,-0.57,-8.21,-15.14
136,137,NXS,23751210.64,2931975.38,0.3978,59707886.0,-1.24,-5.38,30.07
137,138,EDO,23723020.84,777485.89,0.8107,29261461.0,1.37,-1.0,3.02
138,139,CVC,23026001.41,2928083.59,0.06719,342699967.0,0.47,4.47,16.17
139,140,AGI,22782798.28,1113221.95,0.04222,539673260.0,0.21,-7.59,-2.78
140,141,IOTX,22735969.47,4068785.05,0.009004,2525040005.0,-0.96,-9.13,12.21
141,142,MDA,22642897.12,48709410.74,1.1535,19628888.0,-0.97,-7.37,46.34
142,143,BCZERO,22137596.88,6921.69,0.01101,2010775988.0,0.01,-6.88,14.44
143,144,MITH,21813246.33,8997903.34,0.04303,506881576.0,-2.09,-2.6,23.04
144,145,APL,21640038.0,1258859.52,0.001474,14685096531.0,-1.22,-1.11,29.14
145,146,BIX,21225504.32,9859882.68,0.1913,110938508.0,-0.46,-7.1,22.33
146,147,VTC,21165852.53,4305521.83,0.4359,48552447.0,-2.39,3.41,12.17
147,148,EDR,20905331.64,5276838.16,0.02895,722193285.0,0.28,1.65,5.75
148,149,KIN,20777065.24,277756.59,2.748e-05,756097560976.0,2.32,14.89,17.2
149,150,CTXC,20598016.85,2516451.0,0.1375,149792458.0,0.32,-0.98,13.04
150,151,NRG,20351260.23,297385.74,1.4931,13630454.0,-21.47,39.6,56.12
151,152,DRGN,19853764.79,810332.8,0.08327,238421940.0,3.79,4.74,0.35
152,153,AUTO,19610175.21,129304.27,0.002895,6774940000.0,-0.76,5.2,33.74
153,154,SLT,19582624.56,98678.48,3.8391,5100896.0,-1.32,-4.54,29.28
154,155,UNO,19542112.43,831.5,97.67,200077.0,-0.08,-3.71,0.45
155,156,CND,19485405.37,1365907.11,0.01348,1445976590.0,-2.2,-3.72,2.36
156,157,TRUE,19399108.13,25130939.58,0.3161,61366972.0,0.17,0.43,12.66
157,158,TKN,19319522.91,18065.17,0.6657,29022488.0,-0.44,-2.45,-12.86
158,159,EMC2,19221453.63,4385483.92,0.08798,218465808.0,1.73,1.69,66.21
159,160,GTO,19118808.74,6604321.15,0.03579,534212222.0,4.71,7.23,21.78
160,161,SRN,18804305.02,10599857.3,0.03823,491820906.0,0.87,5.67,39.5
161,162,MFT,18430003.85,3008200.86,0.002991,6161796028.0,0.41,-3.33,3.9
162,163,VIA,18345399.66,19365800.17,0.7931,23131427.0,12.88,110.71,133.19
163,164,STORM,18316950.92,4089396.89,0.003358,5454268470.0,3.86,2.67,15.17
164,165,PART,18102318.89,27082.75,2.2433,8069480.0,-0.91,-7.43,4.54
165,166,DAC,18100907.53,1784971.42,0.007943,2278739343.0,0.18,-1.04,-0.3
166,167,RNT,18006773.69,2632511.86,0.0652,276183929.0,0.47,1.48,4.41
167,168,TCT,17857747.11,189919.92,0.03709,481425335.0,-0.07,0.21,-1.51
168,169,TEL,17830447.35,113548.44,0.0005032,35434846091.0,-1.34,2.87,33.96
169,170,NEBL,17710300.24,472875.74,1.2498,14170869.0,-0.55,-4.28,12.75
170,171,INO,17533353.14,1838966.97,0.8767,20000000.0,-0.64,-1.69,1.12
171,172,REQ,17528872.12,573876.15,0.02402,729657215.0,-0.59,-3.79,17.22
172,173,GETX,17394505.38,1159.63,0.05798,300000000.0,0.23,-5.67,-2.97
173,174,SCC,17274840.7,93888.05,0.05387,320658118.0,-0.35,-8.47,17.67
174,175,1337,17230056.83,3323.64,0.0006533,26372150345.0,0.01,2316.36,1934.23
175,176,HEDG,17174262.9,65952.06,0.2385,71998499.0,2.0,31.8,-26.53
176,177,GVT,17022022.88,5661331.12,3.8451,4426883.0,-0.04,-3.82,1.61
177,178,XPX,16984841.4,2535911.21,0.002786,6097456550.0,-1.67,11.8,-3.47
178,179,CREDO,16984605.4,72594.26,0.03089,549891703.0,-0.42,0.26,-0.42
179,180,BCV,16927751.74,126320.11,0.02281,742000000.0,-0.03,-3.52,18.96
180,181,FSN,16766086.02,335812.96,0.5616,29852345.0,-0.59,-1.28,10.11
181,182,ROX,16572100.44,71049.56,0.06171,268561148.0,-0.24,-2.18,39.28
182,183,TPAY,16135563.22,227792.73,1.0151,15895242.0,0.01,2.63,5.72
183,184,ECOREAL,15808626.19,5702.31,0.08857,178477905.0,0.03,-4.02,-7.06
184,185,OCN,15645883.26,6740561.29,0.00253,6183896238.0,-0.13,-5.4,9.73
185,186,C20,15620405.0,257786.08,0.3872,40339950.0,-0.57,-1.96,0.33
186,187,RDN,15501248.55,820175.09,0.3064,50593936.0,-0.2,1.92,10.13
187,188,GO,15402540.52,1827797.22,0.0221,697093792.0,-1.51,-7.14,4.82
188,189,VGX,15311499.36,2437296.13,0.1568,97621898.0,0.06,-8.36,12.96
189,190,POE,15308878.87,1152747.82,0.004873,3141592653.0,0.23,-0.41,5.68
190,191,MLN,15154338.59,13517.02,13.21,1146787.0,-2.81,-8.39,3.65
191,192,BZNT,15150789.99,530658.17,0.02837,534021566.0,-0.85,-1.49,-2.28
192,193,SMART,15056299.35,12208784.24,0.01065,1413859298.0,0.72,-4.06,-4.15
193,194,GNO,14915803.49,266345.9,13.5,1104590.0,-1.2,-5.21,8.0
194,195,PLC,14775936.36,4884040.71,21.11,700000.0,-0.05,-1.39,-0.38
195,196,SKY,14496831.84,1336785.28,1.0428,13902424.0,0.02,-0.85,-4.85
196,197,WGR,14439152.38,6084.8,0.08036,179690481.0,-0.14,-3.04,-7.39
197,198,OST,14400378.31,2364139.61,0.02546,565530811.0,0.42,-0.38,9.17
198,199,CHX,14364239.27,1304919.96,0.1911,75181077.0,-0.62,-2.95,-13.25
199,200,SMT,14202970.36,144211.86,0.01005,1413716694.0,2.75,2.17,18.03
