,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
29,30,XTZ,5614946378.19,1049590821.72,6.5215,860988148.0,-0.28,-4.44,0.23
30,31,THETA,5099126427.22,319296700.68,5.0991,1000000000.0,0.74,-0.06,-16.35
31,32,BTCB,4542338051.58,44882518.49,43203.33,105139.0,-0.25,1.4,-8.66
32,33,EGLD,4355564609.35,213314947.61,223.34,19501992.0,1.36,2.05,-0.75
33,34,XEC,4245014423.95,101535778.94,0.0002251,18853998423313.0,0.49,3.67,-1.46
34,35,XMR,4214059861.47,244160461.21,234.11,18000363.0,0.68,-0.77,-9.93
35,36,CAKE,4205238951.77,404779657.66,18.63,225773450.0,-0.29,0.63,-18.19
36,37,CRO,4001610955.89,40340857.15,0.1584,25263013692.0,0.05,-0.1,-14.29
37,38,AXS,3885617083.01,297203282.88,63.8,60907500.0,0.03,-2.44,0.06
38,39,AAVE,3866019174.45,413299880.16,293.14,13188296.0,0.75,6.78,-13.81
39,40,EOS,3809336683.17,1703379167.53,3.9715,959174575.0,-0.17,-1.12,-19.25
40,41,QNT,3556732129.57,78546685.14,294.61,12072738.0,0.44,-2.24,-15.28
41,42,HBAR,3445082024.57,402888674.47,0.3348,10288893890.0,-0.06,-2.18,-15.46
42,43,NEAR,3408889774.64,327650450.07,7.2817,468147533.0,0.48,-4.39,-27.37
43,44,MIOTA,3271108175.52,87585677.72,1.1769,2779530283.0,-0.17,-4.45,-23.32
44,45,GRT,3167320139.59,160741788.51,0.6716,4715735200.0,-1.27,-1.65,-17.26
45,46,FTM,2997814140.7,458202319.46,1.1779,2545006273.0,-0.54,-4.94,-19.08
46,47,SHIB,2801217701.52,257921522.68,7.1e-06,394796000000000.0,-0.21,-3.17,-12.23
47,48,KSM,2743933507.47,149685594.83,323.96,8470098.0,0.42,-1.16,-19.24
48,49,NEO,2732106620.88,302377870.43,38.73,70538831.0,0.11,-0.84,-19.58
49,50,LEO,2670629555.14,2758989.51,2.7995,953954130.0,0.77,-1.15,-7.09
50,51,UST,2663459678.28,82019517.87,1.0026,2656515693.0,-0.14,0.08,-0.21
51,52,KLAY,2662128112.23,109343881.87,1.0615,2507973528.0,0.38,-0.95,-13.37
52,53,WAVES,2513798703.72,101723710.65,23.65,106273000.0,-0.47,-2.53,-13.75
53,54,BSV,2442985621.08,610311155.57,129.58,18853264.0,-0.63,-3.84,-20.14
54,55,MKR,2325760497.69,364533363.09,2346.11,991328.0,0.61,3.57,-15.24
55,56,BTT,2102724335.41,300257452.57,0.003186,659952625000.0,-0.44,-2.1,-16.93
56,57,AMP,1956987133.37,14869160.67,0.04634,42227702186.0,-0.28,0.09,-3.66
57,58,COMP,1943609644.39,181946830.95,352.99,5506108.0,0.9,6.46,-10.18
58,59,CELO,1923969835.67,402583479.73,6.2707,306819314.0,0.22,-8.06,5.89
59,60,ONE,1876297198.32,315617693.33,0.1775,10567795206.0,4.29,9.2,13.41
60,61,HNT,1779342965.59,19827053.57,18.04,98609904.0,0.84,2.77,-8.72
61,62,XDC,1716072602.73,7480202.68,0.1395,12297768783.0,1.91,11.66,25.17
62,63,DASH,1676792126.91,270113296.84,162.03,10348675.0,0.78,-1.48,-16.02
63,64,RUNE,1618319095.23,81449877.41,7.2114,224410215.0,-0.48,-1.03,-20.98
64,65,CHZ,1553787018.53,155861328.23,0.2629,5911077904.0,0.13,-1.53,-16.92
65,66,STX,1555622668.89,30040718.34,1.2458,1248715326.0,1.67,-0.42,-11.56
66,67,DCR,1511591226.91,12941636.63,113.25,13347754.0,0.75,-1.75,-18.71
67,68,SUSHI,1451253587.1,1031003123.86,11.41,127244443.0,4.41,19.87,-5.12
68,69,TUSD,1454172438.53,115483974.68,1.0005,1453421841.0,-0.06,0.04,0.01
69,70,TFUEL,1449324839.79,76901747.25,0.2734,5301214400.0,0.74,3.35,-8.49
70,71,AR,1442754715.19,39763105.48,43.2,33394701.0,0.44,-3.98,-13.2
71,72,REV,1426419612.13,2731219.87,0.01677,85061485690.0,-0.71,-3.79,-18.75
72,73,ZEC,1415938668.01,246532590.73,111.17,12736656.0,0.44,0.47,-16.77
73,74,HOT,1368286850.06,119634622.22,0.007914,172895852724.0,0.25,-0.73,-16.37
74,75,XEM,1319571811.84,63146630.25,0.1466,8999999999.0,0.08,-0.58,-18.14
75,76,MANA,1281903366.24,277207351.25,0.714,1795342143.0,1.36,3.06,-10.76
76,77,OMG,1272204031.33,856906470.89,9.0713,140245398.0,1.08,1.54,-5.93
77,78,SNX,1198872388.04,137686763.65,10.44,114841533.0,0.69,2.5,-18.39
78,79,CEL,1209894686.48,9629351.74,5.0652,238863520.0,0.35,0.71,-6.38
79,80,HT,1159774499.45,1119319694.28,7.0683,164081489.0,0.31,-21.64,-50.08
80,81,REN,1152161689.09,323723594.66,1.1547,997764051.0,3.65,13.0,30.05
81,82,YFI,1112582771.05,227179798.68,30369.03,36635.0,-0.2,0.31,-7.85
82,83,ENJ,1107032294.71,123355710.83,1.3268,834340660.0,0.42,-0.54,-15.52
83,84,CRV,1087045129.8,405541939.66,2.5473,426748438.0,2.94,10.4,-15.85
84,85,ICX,1096793656.05,77670144.49,1.6345,671032051.0,1.81,5.61,-9.29
85,86,MINA,1084739788.21,133667450.58,4.3757,247902145.0,-0.8,5.82,-18.8
86,87,IOST,1061555601.98,270025858.13,0.05865,18099719631.0,0.46,-1.02,-12.03
87,88,SRM,1017247726.34,541611959.26,7.6352,133231781.0,0.4,0.98,-22.65
88,89,FLOW,1013213409.38,114145214.94,15.72,64444582.0,0.32,-5.42,-22.18
89,90,CELR,999824759.66,798885768.67,0.1678,5958336993.0,2.7,3.96,65.03
90,91,ZIL,983042762.5,66074221.14,0.0834,11786548248.0,1.24,-0.62,-18.65
91,92,RVN,969346703.3,76947115.72,0.09955,9736810000.0,0.87,-3.84,-11.16
92,93,PERP,969432899.83,170173248.93,14.11,68700000.0,0.51,18.27,-1.07
93,94,BAT,951551562.74,187665413.14,0.6383,1490650999.0,-0.1,-0.84,-13.6
94,95,USDP,946091274.22,20042722.07,1.0005,945642940.0,-0.05,0.04,0.05
95,96,QTUM,938525658.76,267480017.29,9.506,98730276.0,-0.26,-2.38,-21.93
96,97,BTG,916730281.56,31110472.23,52.34,17513924.0,-0.15,-2.11,-19.22
97,98,TEL,858522247.57,10256548.45,0.01581,54302110195.0,0.06,-0.3,-10.61
98,99,KCS,855120388.98,9201750.76,10.67,80118638.0,0.08,0.22,-7.81
99,100,AUDIO,837158701.87,30566499.11,2.0616,406077610.0,0.58,-0.94,-33.11
100,101,BNT,830148228.28,61789244.33,3.5434,234279888.0,0.61,1.78,-10.63
101,102,NEXO,828551044.82,8370967.51,1.4796,560000011.0,0.32,-0.25,-6.5
102,103,OKB,764326371.09,917906090.3,12.74,60000000.0,-1.06,-2.45,-30.82
103,104,ZEN,761608459.98,79231737.9,65.86,11563225.0,0.03,-2.39,-28.74
104,105,ZRX,754760733.47,152272262.91,0.8928,845341602.0,0.74,-1.32,-16.06
105,106,MDX,755292636.15,113707838.19,1.0819,698133246.0,1.64,-3.68,-29.04
106,107,SC,732102387.59,57131428.65,0.01497,48901732992.0,-0.06,1.54,-17.04
107,108,RENBTC,730177955.53,6582589.8,43230.49,16890.0,-0.13,1.22,-8.45
108,109,ONT,687549134.63,116255861.57,0.7855,875249524.0,0.53,-2.83,-19.47
109,110,RAY,677964582.25,141155470.16,9.695,69929341.0,0.4,-2.0,-19.25
110,111,DGB,660469554.28,21367269.47,0.04492,14703221690.0,0.52,-3.19,-19.38
111,112,VGX,641733652.92,2227579.78,2.3044,278482214.0,-0.2,-1.36,-19.81
112,113,IOTX,622968287.7,348269200.56,0.0653,9540779324.0,0.72,-2.97,5.01
113,114,NANO,604107820.29,24168324.22,4.5337,133248297.0,0.6,-2.37,-17.49
114,115,ANKR,603969193.16,36418969.23,0.07882,7662899378.0,0.45,-2.67,-15.88
115,116,FET,607631226.9,77642025.97,0.8144,746113681.0,1.66,-2.59,6.46
116,117,CHSB,602290329.46,2483930.62,0.6023,1000000000.0,-0.76,-2.02,-10.77
117,118,UMA,589830031.04,40360075.67,9.3785,62891902.0,0.82,1.85,-15.1
118,119,SAND,585513513.23,153346761.84,0.6562,892246119.0,0.03,-1.7,-11.84
119,120,USDN,532748354.41,7737427.13,0.9793,543989500.0,0.32,-0.88,-1.24
120,121,KAVA,515262351.35,161075604.38,5.6348,91443180.0,0.29,-4.55,-6.17
121,122,LRC,487536529.63,62245399.54,0.3691,1320916763.0,0.56,-3.81,-17.93
122,123,1INCH,483030069.98,365045328.25,2.6781,180362122.0,1.33,7.52,-9.11
123,124,HUSD,481621235.65,235402657.02,1.0003,481478515.0,-0.08,0.0,0.01
124,125,GLM,468258582.58,11492184.91,0.4683,1000000000.0,1.24,3.33,-8.44
125,126,COTI,450390717.53,379011711.92,0.5185,868672118.0,1.35,-6.8,41.0
126,127,UBT,437049502.85,1555161.78,2.9137,149999999.0,0.3,0.45,-12.95
127,128,FEI,425332556.85,49574962.5,1.0008,424996178.0,0.28,0.07,0.05
128,129,NMR,421609237.23,25658904.27,41.34,10197961.0,0.86,-1.45,-7.7
129,130,ERG,421058616.0,5421968.18,13.15,32012428.0,-0.19,-7.76,-11.95
130,131,OCEAN,411745106.42,34022297.09,0.6716,613099141.0,0.41,-0.4,-11.53
131,132,RSR,396955639.45,39503174.34,0.03016,13159999000.0,0.56,-4.22,-18.55
132,133,DENT,392283518.87,44488825.63,0.003962,99007791203.0,0.45,-4.51,-16.21
133,134,XDB,394603233.15,1364868.41,0.5078,777009768.0,-0.78,-0.23,-17.63
134,135,SXP,392042234.12,115033994.14,2.0924,187368789.0,-0.07,-1.13,-16.39
135,136,WAXP,382071689.46,29995875.01,0.2169,1761847083.0,0.11,-4.3,-20.81
136,137,LSK,376737271.2,40723177.96,2.9227,128900445.0,0.8,-0.14,-22.53
137,138,DAG,373115434.79,4441471.29,0.2945,1266911931.0,-0.34,0.13,-0.09
138,139,GNO,372375931.22,6343395.06,247.49,1504587.0,0.06,2.02,-6.09
139,140,XYO,371691422.13,10719403.52,0.02894,12844821266.0,-0.39,-3.55,-13.68
140,141,SKL,367491183.66,28586780.77,0.3029,1213100288.0,0.19,-1.69,-20.81
141,142,POLY,361597896.55,23183665.6,0.5786,624946939.0,-0.23,-4.45,-15.47
142,143,ELF,352407879.35,72020221.91,0.6472,544480200.0,0.54,-4.22,-23.15
143,144,AGIX,360498189.93,13888667.84,0.3605,1000000000.0,-1.56,-6.58,5.27
144,145,LPT,360907158.19,19873687.37,17.05,21164655.0,1.65,-0.39,-5.93
145,146,INJ,348005014.36,97605324.84,10.66,32655553.0,1.86,19.55,-2.48
146,147,VLX,350144983.64,8829329.21,0.1648,2124380663.0,0.26,-9.66,-5.54
147,148,ALPHA,344476762.3,29003755.7,0.8478,406330126.0,-0.31,-0.49,-20.41
148,149,STORJ,345270905.48,66504677.41,1.079,319998111.0,1.35,-1.41,-19.51
149,150,CKB,341782006.44,30692033.44,0.01221,27981394493.0,0.6,-5.66,-23.42
150,151,WRX,330961006.06,27978944.49,1.0421,317591918.0,0.4,-0.89,-14.1
151,152,XVG,329735856.37,34710518.86,0.02001,16479363892.0,1.16,2.99,-20.24
152,153,VTHO,326376715.2,17781476.71,0.008077,40410568606.0,0.31,0.71,-8.48
153,154,MED,327870117.08,22097839.73,0.06092,5382401140.0,-1.49,-1.09,-14.28
154,155,CFX,318176468.04,64617138.51,0.3168,1004428028.0,0.5,-8.27,-41.75
155,156,PAXG,312967543.25,11874828.7,1757.34,178091.0,-0.04,-0.02,-0.41
156,157,WOO,310435385.72,61200282.41,0.6037,514251845.0,-3.02,13.66,10.0
157,158,WIN,304896103.9,48475355.59,0.0003979,766299999999.0,0.5,-2.63,-19.01
158,159,BCD,302787088.99,5590260.61,1.6236,186492898.0,0.5,-2.23,-20.72
159,160,BAKE,297888703.44,71939512.65,1.5392,193529493.0,0.18,-1.76,-20.85
160,161,CVC,292102972.61,59259159.03,0.436,670000000.0,-0.13,-4.85,-12.82
161,162,MLN,286571325.62,271423452.31,159.85,1792738.0,9.93,16.43,30.8
162,163,ONG,287823556.23,28879865.29,1.1026,261030488.0,0.61,-2.97,-5.92
163,164,ARDR,289139325.83,14553805.43,0.2894,998999495.0,0.75,-3.77,-23.91
164,165,EWT,272167043.89,2199352.32,9.0535,30062138.0,-0.53,-1.58,-11.82
165,166,GT,275194878.65,20205933.35,3.6192,76037641.0,-3.14,-8.68,-29.59
166,167,PROM,268626547.51,14410436.47,16.33,16450000.0,-0.82,2.08,-13.69
167,168,ASD,261719299.76,3222273.08,0.3962,660615274.0,0.15,-3.91,-21.84
168,169,BAND,259977371.2,35812998.57,7.3874,35191821.0,0.79,-1.49,-17.1
169,170,RLC,260180564.9,37276953.58,3.2494,80070793.0,0.78,-5.07,-15.55
170,171,SNT,259602445.96,12223729.12,0.0748,3470483788.0,-0.55,-2.4,-19.36
171,172,OGN,257998291.92,52870037.49,0.7333,351815555.0,1.09,-3.45,-27.66
172,173,STMX,255629217.53,18482194.52,0.02556,10000000000.0,0.49,-3.17,-23.45
173,174,STRAX,254631010.28,12824673.46,1.8756,135758456.0,-0.33,-3.51,-24.04
174,175,REEF,253066925.88,43721524.66,0.01831,13817493953.0,0.42,-0.36,-16.07
175,176,ROSE,246091214.32,77326268.76,0.1641,1500000000.0,0.02,-4.48,-29.93
176,177,XVS,241978484.47,33633900.69,21.59,11210115.0,0.27,-3.78,-29.91
177,178,MAID,236858563.31,671346.85,0.5234,452552412.0,0.55,8.28,4.62
178,179,HIVE,236282369.6,16753803.59,0.5843,404414783.0,0.14,-6.41,-20.45
179,180,ORBS,235814813.0,8711937.97,0.1057,2229950518.0,-0.11,-2.27,-23.67
180,181,CTSI,233218403.12,23558651.48,0.5713,408197415.0,2.11,-2.78,-12.26
181,182,REP,231378226.42,39177648.87,21.03,11000000.0,0.18,-4.95,-16.92
182,183,ALICE,228109400.94,113961757.91,9.9178,23000000.0,1.15,0.37,-20.88
183,184,OXT,220047983.53,47713737.25,0.3186,690690084.0,0.85,-0.12,-13.36
184,185,ARK,212047840.84,9840605.76,1.6056,132064291.0,0.37,-4.78,-24.42
185,186,DERO,205010375.73,1751174.98,18.83,10887093.0,0.61,-5.22,-9.06
186,187,NKN,201665082.07,9188784.76,0.2881,700000000.0,0.58,-3.06,-22.07
187,188,FUN,200492791.37,21514361.77,0.01839,10899873621.0,0.55,0.47,-6.76
188,189,STEEM,195514926.62,15484025.77,0.4981,392554436.0,0.13,-0.15,-19.8
189,190,SYS,192845556.08,9858274.18,0.3112,619716365.0,-0.12,4.36,4.32
190,191,NU,186463873.89,31792274.49,0.2743,679750000.0,0.38,-6.35,-15.75
191,192,MTL,183914496.3,27432335.2,2.8041,65588845.0,0.75,-4.15,-23.23
192,193,REQ,180357640.04,8226991.74,0.1804,999881816.0,0.37,-4.11,-13.9
193,194,TOMO,179930182.43,17771794.57,2.0856,86273250.0,0.43,-5.17,-7.33
194,195,ANT,179366966.5,21292512.24,4.5284,39609523.0,-0.34,-5.25,-24.04
195,196,NOIA,178523433.38,1362680.94,0.3724,479446793.0,-0.45,-1.26,-16.41
196,197,PHA,178025129.44,41367938.47,0.6545,272000000.0,0.26,-8.36,-27.22
197,198,CSPR,171391332.68,48499096.04,0.08313,2061801901.0,-0.95,-11.57,-31.64
198,199,MVL,168364456.38,3692309.48,0.01271,13247329806.0,-0.65,-3.22,-19.66
199,200,GUSD,168208214.09,11090944.08,0.9928,169424953.0,-0.13,-0.41,0.06
