,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
111,112,NXT,26890780.44,328366.54,0.02692,998999942.0,-0.45,-0.21,0.5
112,113,ENJ,26494544.96,445426.63,0.03477,762006465.0,0.08,3.33,0.67
113,114,MITH,26435107.75,3555298.32,0.05402,489321126.0,1.12,2.24,0.63
114,115,ZEN,26260854.87,470480.61,4.6497,5647913.0,0.32,-0.27,6.92
115,116,AGI,26195375.33,275926.79,0.04854,539673260.0,0.21,5.07,2.86
116,117,OSA,25666099.12,1702968.98,0.02975,862750737.0,-0.58,0.41,-36.05
117,118,NAS,25622136.53,1006356.32,0.5631,45500000.0,-0.77,0.63,5.42
118,119,NULS,25433119.47,6312144.99,0.4045,62881654.0,-0.35,1.99,6.51
119,120,DEX,24829871.15,53228.01,0.1296,191542291.0,-0.1,5.74,54.38
120,121,WICC,24789916.05,877038.65,0.1312,189000000.0,-0.21,6.48,2.21
121,122,PART,24685429.46,58282.01,3.0591,8069480.0,-0.21,-5.7,8.19
122,123,BTCP,24673790.25,75471.95,1.2022,20524490.0,-1.36,-8.92,-6.58
123,124,SYS,23912935.06,186385.54,0.04371,547035486.0,-0.47,-0.68,4.97
124,125,DGTX,23880911.15,465755.42,0.03238,737500000.0,1.92,0.08,-21.94
125,126,CREDO,23828627.69,3839.93,0.04333,549891703.0,-0.09,1.4,-8.18
126,127,MGO,23713178.92,5485976.47,0.2371,99996877.0,-1.16,-6.15,-14.86
127,128,EDO,23698019.17,395672.41,0.8099,29261461.0,0.14,-1.16,0.54
128,129,KIN,23189047.67,367252.28,3.067e-05,756097560976.0,0.33,2.06,4.8
129,130,NXS,22937162.17,384201.5,0.3842,59707886.0,0.8,5.23,16.61
130,131,EDR,22916909.52,2174339.52,0.03204,715276119.0,-0.21,-1.92,-6.65
131,132,GBYTE,22609617.71,20644.36,33.3,679008.0,-0.1,-4.91,11.13
132,133,CMT,22500878.64,8260576.85,0.02813,800000000.0,-0.46,-3.62,22.53
133,134,GAS,22301909.51,784126.36,2.2019,10128375.0,-0.54,3.56,6.93
134,135,BOS,21816104.44,382483.31,0.04331,503689647.0,0.37,-0.15,-8.63
135,136,ENG,21466791.06,799520.13,0.2869,74836171.0,0.15,3.11,0.56
136,137,KNC,21371916.79,3083731.63,0.137,156032624.0,-0.12,0.85,1.14
137,138,CENNZ,20941517.42,7012.73,0.02606,803632862.0,-0.12,9.68,6.02
138,139,HYC,20212763.74,769672.15,0.01151,1756288950.0,-0.07,3.15,-5.72
139,140,DRGN,19986493.33,226377.17,0.08383,238421940.0,-0.1,1.3,-5.24
140,141,SAN,19532563.98,20910.28,0.3117,62660371.0,-0.02,0.9,-6.89
141,142,STORJ,19377605.92,383962.03,0.1427,135787439.0,0.15,2.18,6.25
142,143,XPX,19206135.93,3508634.71,0.00315,6097456550.0,-0.1,1.37,-11.38
143,144,QNT,18648655.15,1737173.53,1.9074,9777236.0,0.66,-2.12,-8.07
144,145,RNT,18552140.26,326567.06,0.06738,275323929.0,0.14,2.31,-26.71
145,146,SALT,18407305.96,1080489.46,0.2289,80407909.0,0.15,2.73,6.44
146,147,CVC,18295651.56,306992.18,0.05339,342699967.0,0.19,0.99,7.01
147,148,TOMO,18235606.94,697424.57,0.3103,58760575.0,1.36,9.22,25.6
148,149,BRD,18220644.11,146466.43,0.2053,88733978.0,-0.79,0.62,4.22
149,150,DENT,18097087.62,596500.68,0.00105,17241387101.0,-1.59,-1.17,-2.36
150,151,MXM,18094961.36,1134275.97,0.01199,1508575400.0,0.16,1.01,13.18
151,152,OCN,17819790.15,1444944.95,0.002815,6329880757.0,0.29,0.38,-1.85
152,153,VGX,17553907.87,2199250.29,0.1891,92813184.0,-0.44,-8.9,74.07
153,154,SUB,17519676.93,119109.95,0.04574,383021000.0,-0.02,-0.69,5.97
154,155,AUTO,17402553.84,398652.38,0.002569,6774940000.0,0.46,4.96,13.17
155,156,SXDT,17148641.1,10539.14,0.2089,82073519.0,-0.53,0.17,-5.57
156,157,SRN,17028061.19,745604.11,0.03462,491820906.0,0.43,1.1,1.53
157,158,TCT,17016385.64,877757.81,0.03535,481425335.0,-0.16,6.34,15.23
158,159,CND,16709300.24,349139.92,0.01156,1445976590.0,-0.19,2.28,4.35
159,160,EDG,16429295.33,178272.16,0.1649,99642107.0,6.32,-2.61,-7.64
160,161,REQ,16394309.99,316498.5,0.02247,729658186.0,-0.73,-1.84,4.88
161,162,RLC,16215735.77,186291.54,0.2025,80070793.0,-0.07,0.1,-4.6
162,163,NEBL,15800821.33,106819.86,1.1298,13985728.0,-0.43,0.59,3.64
163,164,GVT,15629584.26,6223592.39,3.5306,4426883.0,-0.24,0.22,1.79
164,165,C20,15534094.52,101474.31,0.3838,40469426.0,-0.14,-0.89,12.85
165,166,CTXC,15471429.02,496983.46,0.1033,149792458.0,-0.5,0.57,-0.29
166,167,TEN,15348666.91,451087.95,0.07674,200000000.0,-0.82,-0.29,-2.86
167,168,LOC,15238533.85,114104.55,1.0192,14952163.0,-0.03,-0.82,-0.51
168,169,GRS,15177165.63,278417.27,0.2115,71772959.0,-0.31,0.98,-0.14
169,170,GTO,15122236.8,5305857.86,0.02843,531819169.0,-0.1,-1.77,-8.04
170,171,STORM,14972988.76,638145.54,0.002928,5114403046.0,0.15,1.03,5.29
171,172,TRUE,14873081.56,14437608.39,0.245,60706972.0,-1.14,9.34,7.58
172,173,SLT,14814780.19,885804.89,2.9043,5100896.0,-0.24,1.33,-10.19
173,174,GO,14691318.88,712467.36,0.0222,661890889.0,-0.28,2.12,7.55
174,175,UNO,14400205.92,1824.94,72.06,199848.0,2.09,5.69,14.99
175,176,EVN,14312585.94,586653.7,0.6483,22076911.0,-0.17,2.78,-7.53
176,177,XYO,14301194.76,27437.29,0.002564,5578400038.0,-0.16,1.42,-2.58
177,178,MFT,14272216.34,1290773.14,0.002898,4924337551.0,0.29,1.3,9.5
178,179,BIX,14059904.06,965938.7,0.1267,110938508.0,-0.36,1.29,-3.37
179,180,MDA,13964401.79,1003611.96,0.7114,19628888.0,-0.33,2.4,3.68
180,181,TKY,13854196.02,114070.38,0.002738,5060038287.0,0.09,1.27,1.8
181,182,BZNT,13397374.36,816050.18,0.02613,512761566.0,0.22,3.44,0.5
182,183,ANT,13370316.77,539576.94,0.452,29582439.0,1.11,7.85,-4.61
183,184,LML,13362921.07,10041.33,0.1114,120000000.0,0.0,-2.39,-4.88
184,185,POE,13180582.02,962692.87,0.005407,2437875899.0,0.39,2.41,0.8
185,186,QBIT,13165742.46,29456.95,4.6931,2805313.0,-0.23,2.46,4.83
186,187,BFT,13163793.73,95540.98,0.0209,629989999.0,-0.18,0.67,-0.1
187,188,BCO,13151759.5,3188.13,0.4871,27000000.0,-0.13,4.21,-0.08
188,189,IGNIS,12975457.92,184032.39,0.01705,761143950.0,1.37,4.91,3.74
189,190,EMC,12871268.59,78400.16,0.2974,43285343.0,-0.43,0.19,-0.6
190,191,DATA,12860729.9,688308.26,0.01899,677154514.0,-0.03,-1.93,2.56
191,192,PMA,12801061.78,303553.44,0.0006118,20922856631.0,3.49,7.49,10.93
192,193,NRG,12677352.92,157020.86,1.0445,12136948.0,-0.11,3.7,-11.48
193,194,GNO,12648856.88,49160.08,11.45,1104590.0,-0.02,-1.25,5.72
194,195,PPC,12239324.34,213550.16,0.4864,25162993.0,-0.51,1.13,-16.0
195,196,TEL,12192099.7,145497.01,0.0003491,34929083379.0,3.09,-2.1,-7.95
196,197,SKY,12186430.11,560818.45,1.0124,12037037.0,-0.16,2.63,2.34
197,198,VTC,12174617.04,163307.16,0.2544,47855749.0,2.15,8.18,12.35
198,199,REN,12042769.64,352900.67,0.01904,632504823.0,0.43,1.92,2.66
199,200,IOTX,12004019.34,920698.13,0.007871,1525040005.0,-1.18,2.81,15.89
